,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,30899,31450,30499,31400,90825,P05,,,
1,2012-01-03,31750,31800,31050,31650,70600,M05,P00M05,,
2,2012-01-04,31550,31650,30550,30750,102459,M05,M00M05,S05M05,U04
3,2012-01-05,30850,31050,30050,30100,80289,M05,M00M05,M10M05,T01
4,2012-01-06,30400,30400,29600,29950,73544,M01,M00M01,M10M01,U04
5,2012-01-09,30500,30550,29899,30200,33140,M05,M00M05,M10M05,U02
6,2012-01-10,30650,30650,30200,30550,64450,M02,M00M02,M10M02,U01
7,2012-01-11,30550,30750,29600,29650,72174,M05,M00M05,M10M05,U04
8,2012-01-12,29650,30150,29600,29950,32193,P05,M00P05,M10P05,U04
9,2012-01-13,29999,30250,29850,29950,41953,M05,P00M05,S00M05,U04
10,2012-01-16,29799,30300,29650,30100,37540,P05,M00P05,S03P05,U04
11,2012-01-17,30300,30350,29450,29700,131231,M05,P00M05,S02M05,D04
12,2012-01-18,29700,29749,28650,28650,208289,M03,M00M03,S07M03,U04
13,2012-01-19,28950,29250,28550,28700,104890,M05,M00M05,M10M05,U04
14,2012-01-20,28850,29200,28400,28700,121813,M05,M00M05,M10M05,U04
15,2012-01-25,28600,29100,28300,28350,90155,M05,M00M05,S04M05,U01
16,2012-01-26,28450,28700,27950,28150,127973,M05,M00M05,M10M05,U04
17,2012-01-27,28250,28450,27850,27850,99696,M03,M00M03,M10M03,D04
18,2012-01-30,27750,28150,27150,27150,124780,M03,M00M03,M10M03,U04
19,2012-01-31,27150,28150,27150,27600,147065,P03,M00P03,M10P03,T01
20,2012-02-01,27700,28199,27600,28100,92520,P05,P00P05,S00P05,U01
21,2012-02-02,28399,28600,27649,27950,148798,M05,P00M05,P10M05,U04
22,2012-02-03,27950,28250,27050,27200,139445,M05,M00M05,S03M05,U04
23,2012-02-06,27500,27500,26400,26400,160833,M00,M00M00,M10M00,U04
24,2012-02-07,26400,27200,25300,26800,386740,P05,M00P05,M10P05,T01
25,2012-02-08,27100,27750,26550,27300,266499,P05,P00P05,S00P05,U01
26,2012-02-09,27700,27700,27150,27500,147093,M01,P00M01,P10M01,U04
27,2012-02-10,27750,27950,27200,27800,197294,K01,M00K01,S05K01,U04
28,2012-02-13,28500,29000,28300,28650,371659,P05,K00P05,S01P05,D04
29,2012-02-14,28900,29450,28300,29250,242342,P05,P00P05,P10P05,U04
30,2012-02-15,29500,30500,29399,30300,353830,P05,P00P05,P10P05,T01
31,2012-02-16,30300,30550,29250,29950,185850,M05,P00M05,P10M05,D04
32,2012-02-17,30450,30600,29300,29350,130519,M05,M00M05,S03M05,U04
33,2012-02-20,29400,30000,28550,29600,123036,P05,M00P05,M10P05,U04
34,2012-02-21,29700,30250,29550,30250,132512,P01,P00P01,S01P01,T01
35,2012-02-22,30250,30750,30000,30500,169914,P05,P00P05,P10P05,T01
36,2012-02-23,30150,30450,29500,29500,81144,M03,P00M03,P10M03,D04
37,2012-02-24,29700,30500,29250,30350,131569,P05,M00P05,S07P05,U04
38,2012-02-27,30450,30550,29399,29900,71554,M05,P00M05,S01M05,U03
39,2012-02-28,29999,30550,29750,30150,78237,P05,M00P05,S03P05,U01
40,2012-02-29,30300,30700,30250,30600,135227,P05,P00P05,S01P05,U04
41,2012-03-02,30400,30600,30050,30050,67985,M03,P00M03,P10M03,U04
42,2012-03-05,30000,30100,29300,29700,96067,M05,M00M05,S07M05,D04
43,2012-03-06,29450,29800,28750,29150,59050,M05,M00M05,M10M05,D04
44,2012-03-07,28500,29000,28350,28700,48308,P05,M00P05,M10P05,D04
45,2012-03-08,28950,29250,28550,28950,41037,K00,P00K00,S08K00,U04
46,2012-03-09,29100,29600,28950,29150,44482,K00,K00K00,P10K00,U04
47,2012-03-12,29150,29150,28450,28600,50212,M01,K00M01,S04M01,U04
48,2012-03-13,28850,29550,28800,29550,55983,P01,M00P01,S07P01,T01
49,2012-03-14,29750,29750,29000,29000,74990,M00,P00M00,S01M00,U04
50,2012-03-15,28800,28950,28000,28000,164492,M03,M00M03,S03M03,T01
51,2012-03-16,28100,28399,27600,28150,83469,K00,M00K00,M10K00,U04
52,2012-03-19,28000,28300,27599,27850,87449,M05,K00M05,S01M05,T01
53,2012-03-20,27750,28150,27250,27300,89242,M05,M00M05,S07M05,U04
54,2012-03-21,27300,28050,27300,27650,72350,P03,M00P03,M10P03,T01
55,2012-03-22,27450,28050,27400,27500,58147,K02,P00K02,S00K02,U01
56,2012-03-23,27500,28650,27500,28250,120436,P03,K00P03,P10P03,D04
57,2012-03-26,28700,28700,27400,28000,80971,M01,P00M01,P10M01,U02
58,2012-03-27,28100,28150,27300,27350,94798,M05,M00M05,S03M05,U04
59,2012-03-28,27549,27549,26450,26800,129441,M01,M00M01,M10M01,T01
60,2012-03-29,26900,26900,25950,26000,121982,M01,M00M01,M10M01,D04
61,2012-03-30,26000,27100,26000,26750,104473,P03,M00P03,M10P03,D04
62,2012-04-02,27149,27850,27100,27650,83537,P05,P00P05,S00P05,T01
63,2012-04-03,27950,28000,27050,27400,70695,M05,P00M05,P10M05,U04
64,2012-04-04,27150,27299,26000,26600,98298,M05,M00M05,S03M05,T01
65,2012-04-05,26500,27450,26200,27350,103683,P05,M00P05,M10P05,D04
66,2012-04-06,27050,27650,27000,27000,39336,M04,P00M04,S02M04,D04
67,2012-04-09,26750,27350,26400,26400,53493,M03,M00M03,S06M03,U04
68,2012-04-10,26499,27150,26350,26600,34469,K00,M00K00,M10K00,D04
69,2012-04-12,26600,27050,26200,26650,41887,K00,K00K00,S01K00,U04
70,2012-04-13,26800,27500,26800,27450,68981,P03,K00P03,S04P03,U04
71,2012-04-16,27250,27700,26900,27500,21955,P05,P00P05,P10P05,D04
72,2012-04-17,27750,27800,27250,27400,42089,M05,P00M05,P10M05,D04
73,2012-04-18,27950,27950,27000,27000,43992,M00,M00M00,S03M00,U04
74,2012-04-19,27250,27650,26900,27250,23975,K00,M00K00,M10K00,D04
75,2012-04-20,27550,27650,26850,26900,38965,M05,K00M05,M10M05,D04
