,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4085,4085,3980,4020,39666,M01,,,
1,2012-01-03,3985,4175,3980,4160,72501,P05,M00P05,,
2,2012-01-04,4140,4190,4070,4125,52313,M05,P00M05,S02M05,U04
3,2012-01-05,4105,4295,4105,4255,124209,P03,M00P03,S06P03,T01
4,2012-01-06,4210,4280,4115,4135,40900,M05,P00M05,S02M05,U04
5,2012-01-09,4170,4180,4105,4130,43368,M05,M00M05,S06M05,U02
6,2012-01-10,4145,4270,4140,4215,50123,P05,M00P05,M10P05,U01
7,2012-01-11,4250,4260,4150,4150,59136,M03,P00M03,S01M03,U04
8,2012-01-12,4095,4280,4095,4245,92801,P03,M00P03,S03P03,U04
9,2012-01-13,4260,4290,4190,4195,38888,M05,P00M05,S00M05,U04
10,2012-01-16,4195,4240,4105,4120,54260,M05,M00M05,S03M05,U04
11,2012-01-17,4140,4185,4120,4140,19377,K00,M00K00,M10K00,D04
12,2012-01-18,4155,4190,4085,4110,33385,M05,K00M05,M10M05,U04
13,2012-01-19,4110,4170,4090,4100,55188,M05,M00M05,S07M05,U04
14,2012-01-20,4080,4130,4030,4055,39627,M05,M00M05,M10M05,U04
15,2012-01-25,4055,4110,4050,4090,24910,P05,M00P05,M10P05,U01
16,2012-01-26,4080,4165,4080,4145,27550,P03,P00P03,S04P03,U04
17,2012-01-27,4145,4150,4085,4130,23230,M05,P00M05,P10M05,D04
18,2012-01-30,4130,4150,4095,4130,24690,K00,M00K00,S03K00,U04
19,2012-01-31,4160,4235,4130,4185,45680,P05,K00P05,S04P05,T01
20,2012-02-01,4200,4235,4100,4160,40370,M05,P00M05,P10M05,U01
21,2012-02-02,4240,4480,4190,4325,113172,P05,M00P05,S04P05,U04
22,2012-02-03,4365,4365,4210,4255,61330,M01,P00M01,S01M01,U04
23,2012-02-06,4265,4290,4165,4170,31423,M05,M00M05,S03M05,U04
24,2012-02-07,4150,4205,4130,4145,39942,M05,M00M05,M10M05,T01
25,2012-02-08,4195,4275,4130,4185,66791,M05,M00M05,M10M05,U01
26,2012-02-09,4190,4280,4190,4270,48557,P03,M00P03,M10P03,U04
27,2012-02-10,4265,4900,4225,4565,482707,P05,P00P05,S01P05,U04
28,2012-02-13,4585,4590,4480,4515,114772,M05,P00M05,P10M05,D04
29,2012-02-14,4515,4750,4475,4630,97040,P05,M00P05,S03P05,U04
30,2012-02-15,4630,4650,4525,4535,59714,M05,P00M05,S02M05,T01
31,2012-02-16,4555,4625,4365,4365,71760,M03,M00M03,S03M03,D04
32,2012-02-17,4435,4530,4400,4470,56030,P05,M00P05,M10P05,U04
33,2012-02-20,4500,4550,4450,4530,58899,P05,P00P05,S01P05,U04
34,2012-02-21,4510,4550,4450,4530,47644,K01,P00K01,P10K01,T01
35,2012-02-22,4485,4490,4320,4445,147205,M05,K00M05,S04M05,T01
36,2012-02-23,4435,4435,4305,4310,53860,M01,M00M01,S07M01,D04
37,2012-02-24,4320,4450,4320,4370,45639,P03,M00P03,M10P03,U04
38,2012-02-27,4400,4540,4400,4490,86361,P03,P00P03,S01P03,U03
39,2012-02-28,4570,4580,4420,4420,49959,M03,P00M03,P10M03,U01
40,2012-02-29,4435,4480,4420,4435,36635,K00,M00K00,S03K00,U04
41,2012-03-02,4450,4660,4450,4595,79511,P03,K00P03,M10P03,U04
42,2012-03-05,4900,4980,4600,4610,261787,M05,P00M05,P10M05,D04
43,2012-03-06,4610,4680,4450,4530,75561,M05,M00M05,S05M05,D04
44,2012-03-07,4425,4515,4370,4415,54596,M05,M00M05,M10M05,D04
45,2012-03-08,4395,4470,4395,4400,41231,K02,M00K02,M10K02,U04
46,2012-03-09,4415,4500,4415,4500,30690,P00,K00P00,S04P00,U04
47,2012-03-12,4540,4675,4460,4520,95261,M05,P00M05,P10M05,U04
48,2012-03-13,4520,4560,4475,4540,44297,K01,M00K01,S05K01,T01
49,2012-03-14,4590,4610,4500,4535,53175,M05,K00M05,S04M05,U04
50,2012-03-15,4585,4585,4315,4340,135800,M01,M00M01,S03M01,T01
51,2012-03-16,4340,4340,4245,4290,57618,M01,M00M01,M10M01,U04
52,2012-03-19,4300,4345,4200,4220,44910,M05,M00M05,M10M05,T01
53,2012-03-20,4200,4280,4170,4185,22880,M05,M00M05,M10M05,U04
54,2012-03-21,4250,4255,4130,4150,22150,M05,M00M05,M10M05,T01
55,2012-03-22,4135,4180,4125,4140,34601,K00,M00K00,M10K00,U01
56,2012-03-23,4145,4145,4070,4120,41000,M02,K00M02,S08M02,D04
57,2012-03-26,4150,4165,4000,4005,41680,M05,M00M05,S04M05,U02
58,2012-03-27,4045,4150,4025,4080,25110,P05,M00P05,M10P05,U04
59,2012-03-28,4095,4130,4065,4085,14300,M05,P00M05,S01M05,T01
60,2012-03-29,4005,4035,3935,3960,36170,M05,M00M05,S05M05,D04
61,2012-03-30,3960,4035,3960,3995,13990,P03,M00P03,M10P03,D04
62,2012-04-02,4030,4050,3925,3990,13015,M05,P00M05,S00M05,T01
63,2012-04-03,4000,4010,3935,3955,21360,M05,M00M05,S03M05,U04
64,2012-04-04,3980,3980,3865,3880,17680,M01,M00M01,M10M01,T01
65,2012-04-05,3880,3915,3825,3910,15280,P05,M00P05,M10P05,D04
66,2012-04-06,3970,4060,3925,3990,23030,P05,P00P05,S00P05,D04
67,2012-04-09,3950,4000,3860,3970,21040,P05,P00P05,P10P05,U04
68,2012-04-10,3865,4010,3865,3875,40621,K02,P00K02,P10K02,D04
69,2012-04-12,3900,3950,3860,3950,12280,P01,K00P01,P10P01,U04
70,2012-04-13,3930,4015,3925,3995,23140,P05,P00P05,P10P05,U04
71,2012-04-16,3935,4000,3930,3995,8150,P05,P00P05,P10P05,D04
72,2012-04-17,3960,4030,3945,4020,17870,P05,P00P05,P10P05,D04
73,2012-04-18,4070,4080,3950,3950,38070,M03,P00M03,P10M03,U04
74,2012-04-19,3920,3985,3890,3900,19429,M05,M00M05,S07M05,D04
75,2012-04-20,3875,3905,3850,3855,12620,M05,M00M05,M10M05,D04
76,2012-04-23,3890,3890,3750,3750,19531,M00,M00M00,M10M00,T01
77,2012-04-24,3750,3790,3705,3745,14650,M05,M00M05,M10M05,D04
78,2012-04-25,3795,3900,3680,3740,11730,M05,M00M05,M10M05,D04
79,2012-04-26,3730,3800,3660,3680,13140,M05,M00M05,M10M05,U04
80,2012-04-27,3650,3770,3650,3720,8680,P03,M00P03,M10P03,U04
