,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-11-05,37100,42650,37000,42650,1641372,P11,,,D04
1,2014-11-06,44400,48850,43500,45000,674279,P05,P10P05,,T01
2,2014-11-07,44500,51700,42100,51700,420393,P11,P00P11,P10P11,U04
3,2014-11-10,51700,57600,50700,53200,374798,P05,P10P05,P10P05,T01
4,2014-11-11,52600,57800,51100,53000,176909,P05,P00P05,P10P05,U04
5,2014-11-12,54200,54200,51200,51200,56030,M00,P00M00,P10M00,U03
6,2014-11-13,51200,53000,48000,52500,68304,P05,M00P05,S07P05,U04
7,2014-11-14,51500,60300,51500,60300,176385,P10,P00P10,S00P10,U02
8,2014-11-17,69000,69300,63700,69300,255990,K01,P10K01,P10K01,U03
9,2014-11-18,71600,74000,66600,67800,286150,M05,K00M05,P10M05,D04
10,2014-11-19,68000,75900,66500,70700,190440,P05,M00P05,S07P05,U04
11,2014-11-20,70700,74600,68100,72100,104539,P05,P00P05,S01P05,D04
12,2014-11-21,72100,82900,71000,82900,191186,P11,P00P11,P10P11,U04
13,2014-11-24,82900,91000,82100,83900,168425,P05,P10P05,P10P05,U03
14,2014-11-25,85600,88000,78300,81700,114336,M05,P00M05,P10M05,U04
15,2014-11-26,80500,87100,78800,81700,91078,P05,M00P05,S07P05,U01
16,2014-11-27,81700,84000,74200,82700,147748,P05,P00P05,S08P05,U01
17,2014-11-28,83000,94300,78500,80100,200317,M05,P00M05,P10M05,U04
18,2014-12-01,79800,83900,77500,77500,75031,M03,M00M03,S07M03,U01
19,2014-12-02,79400,79400,73200,74500,100860,M01,M00M01,M10M01,D04
20,2014-12-03,76000,77000,72700,73500,65983,M05,M00M05,M10M05,U04
21,2014-12-04,73000,74500,72600,73500,59967,P05,M00P05,M10P05,U04
22,2014-12-05,71300,83000,69600,80000,630017,P15,P00P15,S08P15,T01
23,2014-12-08,80700,83800,78700,81000,155292,K00,P10K00,P10K00,U03
24,2014-12-09,81500,83400,79000,79000,108683,M03,K00M03,P10M03,D04
25,2014-12-10,79000,80000,76800,78300,88286,M05,M00M05,S07M05,U04
26,2014-12-11,77800,82900,77100,82200,146024,P05,M00P05,M10P05,D04
27,2014-12-12,83700,87300,81500,84700,118497,P05,P00P05,S02P05,U04
28,2014-12-15,82600,88700,82000,85200,112384,P05,P00P05,P10P05,D04
29,2014-12-16,84600,86600,82700,83800,68056,M05,P00M05,P10M05,D04
30,2014-12-17,84500,84500,81100,83800,56314,M02,M00M02,S06M02,D04
31,2014-12-18,84500,85000,81500,81900,46772,M05,M00M05,S04M05,U04
32,2014-12-19,82700,82900,78700,79200,48907,M05,M00M05,M10M05,U04
33,2014-12-22,79200,80800,77300,79500,38401,K00,M00K00,M10K00,U04
34,2014-12-23,79200,80000,77000,78600,42449,M05,K00M05,S00M05,U04
35,2014-12-24,78000,78600,75500,75500,52225,M03,M00M03,S07M03,D04
36,2014-12-26,75000,77700,72000,72000,54405,M03,M00M03,M10M03,U03
37,2014-12-29,73200,77000,72100,74900,51675,P05,M00P05,M10P05,U04
