,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9300,9340,9130,9250,154928,M05,,,
1,2012-01-03,9300,9970,9300,9780,458365,P03,M00P03,,
2,2012-01-04,9830,9830,9610,9610,203804,M00,P00M00,S01M00,U04
3,2012-01-05,9690,9830,9630,9650,183694,M05,M00M05,S03M05,T01
4,2012-01-06,9710,9800,9440,9600,207148,M05,M00M05,M10M05,U04
5,2012-01-09,9530,9610,9380,9460,140640,M05,M00M05,M10M05,U02
6,2012-01-10,9480,10300,9480,10000,658306,P03,M00P03,M10P03,U01
7,2012-01-11,10200,10700,10100,10450,828481,P05,P00P05,S01P05,U04
8,2012-01-12,10550,10650,10100,10250,514358,M05,P00M05,P10M05,U04
9,2012-01-13,10300,10600,10250,10600,475216,P01,M00P01,S03P01,U04
10,2012-01-16,10600,11000,10450,10800,778931,P05,P00P05,S01P05,U04
11,2012-01-17,10750,10800,10500,10700,434023,M05,P00M05,P10M05,D04
12,2012-01-18,10700,10700,10150,10150,495992,M00,M00M00,S06M00,U04
13,2012-01-19,10250,10600,10200,10350,430482,P05,M00P05,M10P05,U04
14,2012-01-20,10450,10700,10300,10500,391626,K00,P00K00,S01K00,U04
15,2012-01-25,10500,10650,10150,10200,391364,M05,K00M05,P10M05,U01
16,2012-01-26,10300,10800,10250,10800,531705,P01,M00P01,S07P01,U04
17,2012-01-27,10950,11350,10850,11300,1270312,P05,P00P05,S01P05,D04
18,2012-01-30,11300,11450,10950,11050,475586,M05,P00M05,P10M05,U04
19,2012-01-31,11000,11500,10900,11500,664169,P01,M00P01,S03P01,T01
20,2012-02-01,11500,11650,11250,11450,634531,M05,P00M05,S02M05,U01
21,2012-02-02,11600,11600,11100,11150,613338,M01,M00M01,S03M01,U04
22,2012-02-03,11200,11350,10950,10950,563401,M03,M00M03,M10M03,U04
23,2012-02-06,11200,11600,11100,11600,826899,P01,M00P01,M10P01,U04
24,2012-02-07,11600,11750,11300,11350,445435,M05,P00M05,S01M05,T01
25,2012-02-08,11300,11600,11100,11600,505400,P01,M00P01,S03P01,U01
26,2012-02-09,11650,12000,10900,11400,1671112,M05,P00M05,S02M05,U04
27,2012-02-10,11550,11950,11300,11750,650077,P05,M00P05,S03P05,U04
28,2012-02-13,11650,12050,11650,11900,540434,P03,P00P03,S01P03,D04
29,2012-02-14,11950,12100,11700,11800,387026,M05,P00M05,P10M05,U04
30,2012-02-15,11850,11900,11550,11650,358431,M05,M00M05,S03M05,T01
31,2012-02-16,11600,11750,11300,11350,385335,M05,M00M05,M10M05,D04
32,2012-02-17,11500,11800,11500,11650,377781,P03,M00P03,M10P03,U04
33,2012-02-20,11750,11750,11450,11500,273303,M01,P00M01,S01M01,U04
34,2012-02-21,11500,11600,11050,11250,420873,M05,M00M05,S07M05,T01
35,2012-02-22,11300,11500,11100,11400,232389,P05,M00P05,M10P05,T01
36,2012-02-23,11300,11300,11050,11100,326132,M01,P00M01,S01M01,D04
37,2012-02-24,11200,11200,10800,10900,343543,M01,M00M01,S07M01,U04
38,2012-02-27,10900,10900,10550,10600,253237,M01,M00M01,M10M01,U03
39,2012-02-28,10600,10900,10500,10750,228544,P05,M00P05,M10P05,U01
40,2012-02-29,10800,11150,10800,10800,241231,K02,P00K02,S00K02,U04
41,2012-03-02,10900,11100,10850,10950,167579,K00,K00K00,P10K00,U04
42,2012-03-05,10950,10950,10600,10700,171813,M01,K00M01,P10M01,D04
43,2012-03-06,10600,10800,10250,10400,294970,M05,M00M05,S07M05,D04
44,2012-03-07,10150,10300,10000,10200,253859,K00,M00K00,M10K00,D04
45,2012-03-08,10300,10350,10100,10200,224025,M05,K00M05,S08M05,U04
46,2012-03-09,10300,10350,10100,10200,176765,M05,M00M05,S03M05,U04
47,2012-03-12,10250,10450,10200,10300,154333,K00,M00K00,S04K00,U04
48,2012-03-13,10350,10650,10300,10600,235141,P05,K00P05,S04P05,T01
49,2012-03-14,10750,10750,10500,10550,160025,M01,P00M01,P10M01,U04
50,2012-03-15,10450,10600,10350,10550,165340,P05,M00P05,S03P05,T01
51,2012-03-16,10600,10700,10350,10500,144567,M05,P00M05,S08M05,U04
52,2012-03-19,10500,10550,10350,10400,135540,M05,M00M05,S03M05,T01
53,2012-03-20,10400,10800,10350,10550,283477,P05,M00P05,M10P05,U04
54,2012-03-21,10500,10600,10350,10350,190093,M03,P00M03,S02M03,T01
55,2012-03-22,10350,10400,9890,9910,508344,M05,M00M05,S07M05,U01
56,2012-03-23,9820,10100,9750,10100,171227,P01,M00P01,M10P01,D04
57,2012-03-26,10100,10150,9880,9890,126544,M05,P00M05,S00M05,U02
58,2012-03-27,9950,10050,9880,9900,81539,M05,M00M05,S03M05,U04
59,2012-03-28,9800,9890,9650,9660,154731,M05,M00M05,M10M05,T01
60,2012-03-29,9600,9600,9310,9430,223528,M01,M00M01,M10M01,D04
61,2012-03-30,9480,9650,9450,9630,171595,P05,M00P05,M10P05,D04
62,2012-04-02,9790,9970,9730,9910,216600,P05,P00P05,S01P05,T01
63,2012-04-03,9920,9920,9700,9820,152232,M01,P00M01,P10M01,U04
64,2012-04-04,9850,9850,9490,9610,143524,M01,M00M01,S03M01,T01
65,2012-04-05,9500,9640,9430,9490,172550,M05,M00M05,M10M05,D04
66,2012-04-06,9510,9720,9280,9280,255713,M03,M00M03,M10M03,D04
67,2012-04-09,9280,9400,9070,9080,212398,M05,M00M05,M10M05,U04
68,2012-04-10,9050,9280,9050,9280,88630,P00,M00P00,M10P00,D04
69,2012-04-12,9290,9690,9210,9690,171874,P01,P00P01,S02P01,U04
70,2012-04-13,9700,9770,9560,9660,73944,M05,P00M05,P10M05,U04
71,2012-04-16,9660,9660,9500,9560,56757,M01,M00M01,S03M01,D04
72,2012-04-17,9600,9730,9500,9560,70594,M05,M00M05,M10M05,D04
73,2012-04-18,9600,9750,9560,9680,199306,P05,M00P05,M10P05,U04
74,2012-04-19,9750,9970,9720,9730,241216,M05,P00M05,S01M05,D04
75,2012-04-20,9630,9660,9480,9480,107396,M03,M00M03,S05M03,D04
76,2012-04-23,9460,9490,9200,9260,131868,M05,M00M05,M10M05,T01
77,2012-04-24,9170,9220,9100,9120,100965,M05,M00M05,M10M05,D04
78,2012-04-25,9150,9200,9010,9010,112461,M03,M00M03,M10M03,D04
79,2012-04-26,9050,9070,8640,8780,206641,M05,M00M05,M10M05,U04
80,2012-04-27,8710,8870,8510,8530,174362,M05,M00M05,M10M05,U04
81,2012-04-30,8530,8650,8190,8300,201798,M05,M00M05,M10M05,U04
82,2012-05-02,8300,8620,8300,8480,160262,P03,M00P03,M10P03,U02
83,2012-05-03,8430,8780,8430,8720,99685,P03,P00P03,S00P03,U04
84,2012-05-04,8700,8770,8610,8750,92036,P05,P00P05,P10P05,D04
85,2012-05-07,8600,8640,8400,8410,127794,M05,P00M05,P10M05,D04
86,2012-05-08,8450,8670,8450,8670,114071,P00,M00P00,S07P00,U01
87,2012-05-09,8560,8630,8450,8600,168526,K01,P00K01,S01K01,D04
88,2012-05-10,8590,8810,8520,8680,143072,P05,K00P05,P10P05,D04
89,2012-05-11,8720,8730,8450,8510,123053,M05,P00M05,P10M05,T01
90,2012-05-14,8530,8540,8270,8330,99617,M05,M00M05,S07M05,T01
91,2012-05-15,8210,8260,7940,8200,176723,M05,M00M05,M10M05,D04
92,2012-05-16,8100,8230,8020,8070,153292,M05,M00M05,M10M05,D04
93,2012-05-17,8030,8420,8030,8180,145735,P03,M00P03,M10P03,D04
94,2012-05-18,7970,8100,7930,7950,120536,M05,P00M05,S02M05,D04
95,2012-05-21,7990,8020,7730,7760,130810,M05,M00M05,S07M05,D04
96,2012-05-22,7820,8090,7820,8010,104269,P03,M00P03,M10P03,U04
97,2012-05-23,7950,7980,7730,7730,100203,M03,P00M03,S01M03,D04
98,2012-05-24,7750,7780,7510,7570,104109,M05,M00M05,S07M05,U04
99,2012-05-25,7590,7880,7590,7850,147494,P03,M00P03,M10P03,D04
100,2012-05-29,7850,8230,7850,8190,131264,P03,P00P03,S01P03,T01
101,2012-05-30,8270,8270,8040,8070,65855,M01,P00M01,P10M01,U04
102,2012-05-31,7920,8050,7900,7920,67352,K02,M00K02,S03K02,D04
103,2012-06-01,7920,7960,7800,7800,66534,M03,K00M03,M10M03,D04
104,2012-06-04,7540,7730,7410,7470,109454,M05,M00M05,S07M05,D04
105,2012-06-05,7430,7590,7430,7450,79334,K02,M00K02,M10K02,U04
106,2012-06-07,7600,7910,7600,7800,114339,P03,K00P03,S08P03,U04
107,2012-06-08,7860,7930,7770,7800,52342,M05,P00M05,P10M05,D04
108,2012-06-11,7910,8200,7910,8180,128482,P03,M00P03,S03P03,U04
109,2012-06-12,8050,8080,7950,7960,120335,M05,P00M05,S01M05,D04
110,2012-06-13,8050,8070,7730,7770,131676,M05,M00M05,S06M05,U04
111,2012-06-14,7810,7870,7720,7720,97881,M03,M00M03,M10M03,D04
112,2012-06-15,7740,7830,7620,7710,111138,M05,M00M05,M10M05,U04
113,2012-06-18,7860,8030,7860,7990,125365,P03,M00P03,M10P03,U04
114,2012-06-19,8060,8060,7900,7970,71661,M01,P00M01,S01M01,U04
115,2012-06-20,8050,8220,8020,8180,119179,P05,M00P05,S03P05,U04
116,2012-06-21,8180,8890,8170,8790,461333,P05,P00P05,S01P05,T01
117,2012-06-22,8710,9420,8670,9230,641532,P05,P00P05,P10P05,D04
118,2012-06-25,9250,9580,9150,9390,347153,P05,P00P05,P10P05,U04
119,2012-06-26,9320,9500,9250,9440,367593,P05,P00P05,P10P05,D04
120,2012-06-27,9480,9500,9330,9330,150180,M03,P00M03,P10M03,U04
121,2012-06-28,9450,9800,9370,9760,332385,P05,M00P05,S03P05,U04
122,2012-06-29,9840,10100,9650,9750,458494,M05,P00M05,S01M05,D04
123,2012-07-02,9950,9990,9660,9670,205824,M05,M00M05,S03M05,U04
124,2012-07-03,9770,10250,9620,10200,478894,P05,M00P05,M10P05,U04
125,2012-07-04,10200,10400,10000,10200,330631,K00,P00K00,S01K00,U04
126,2012-07-05,10250,10350,10000,10200,182123,M05,K00M05,P10M05,U04
127,2012-07-06,10250,10250,9820,9820,301532,M00,M00M00,S04M00,T01
128,2012-07-09,9680,9730,9430,9450,189704,M05,M00M05,M10M05,D04
129,2012-07-10,9550,9740,9360,9580,164879,K00,M00K00,M10K00,T01
130,2012-07-11,9540,9990,9540,9820,166800,P03,K00P03,S01P03,D04
131,2012-07-12,9850,10000,9560,9580,180637,M05,P00M05,P10M05,D04
132,2012-07-13,9700,9700,8940,9460,237756,M02,M00M02,S03M02,D04
133,2012-07-16,9560,9610,9370,9550,78057,M05,M00M05,M10M05,U04
134,2012-07-17,9550,9600,9330,9550,106069,K01,M00K01,M10K01,D04
135,2012-07-18,9520,9640,9190,9200,110245,M05,K00M05,S04M05,U04
136,2012-07-19,9280,9430,9200,9270,69861,M05,M00M05,S07M05,U04
137,2012-07-20,9290,9350,9220,9220,64116,M03,M00M03,M10M03,U04
138,2012-07-23,9080,9130,8720,8780,100040,M05,M00M05,S04M05,D04
