,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-05,5000,5000,4250,4950,23101,M02,,,T01
1,2014-12-08,4300,4500,4300,4300,512,K02,M00K02,,U03
2,2014-12-09,3700,4300,3655,4300,1004,P11,K00P11,M10P11,D04
3,2014-12-10,3700,3990,3700,3990,303,P00,P10P00,P10P00,U04
4,2014-12-11,3400,3750,3400,3700,9025,P03,P00P03,P10P03,D04
5,2014-12-12,3700,3890,3700,3740,9000,P04,P00P04,P10P04,U04
6,2014-12-15,3740,4000,3180,3700,2542,M05,P00M05,P10M05,D04
7,2014-12-16,3590,3590,3590,3590,300,K00,M00K00,S07K00,D04
8,2014-12-17,3500,3500,3500,3500,300,K00,K00K00,M10K00,D04
9,2014-12-18,3500,3500,3500,3500,0,K00,K00K00,P10K00,U04
10,2014-12-19,3400,3400,3400,3400,300,K00,K00K00,S04K00,U04
11,2014-12-22,3400,3400,3400,3400,0,K00,K00K00,P10K00,U04
12,2014-12-23,3400,3900,3400,3600,7160,P03,K00P03,S04P03,U04
13,2014-12-24,3500,4000,3500,3700,16470,P03,P00P03,P10P03,D04
14,2014-12-26,3505,3800,3505,3800,1110,P00,P00P00,P10P00,U03
15,2014-12-29,3500,3500,3500,3500,90,K00,P00K00,P10K00,U04
16,2014-12-30,3600,3600,3400,3400,306,M00,K00M00,P10M00,T01
17,2015-01-02,3400,3840,3400,3840,11100,P10,M00P10,S07P10,D04
18,2015-01-05,3510,4415,3510,4415,23649,P10,P10P10,S02P10,T01
19,2015-01-06,4500,4900,4500,4900,43760,P00,P10P00,P10P00,D04
20,2015-01-07,4510,4940,4510,4940,2001,P00,P00P00,P10P00,D04
21,2015-01-08,4500,4940,4500,4890,15010,P03,P00P03,P10P03,U04
22,2015-01-09,4800,4800,4800,4800,300,K00,P00K00,P10K00,U04
23,2015-01-12,4500,4700,4450,4700,3754,P01,K00P01,P10P01,D04
24,2015-01-13,4600,4600,4600,4600,300,K00,P00K00,P10K00,D04
25,2015-01-14,4510,4590,4500,4590,8345,P01,K00P01,P10P01,T01
26,2015-01-15,5000,5000,4510,4510,20,M00,P00M00,P10M00,D04
27,2015-01-16,4900,4900,4890,4890,104,M00,M00M00,S07M00,D04
