,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,234370,237095,232099,234826,122023,K00,,,
1,2012-01-03,238912,248905,237550,248451,385774,P05,K00P05,,
2,2012-01-04,249813,255263,249359,252994,481650,P05,P00P05,P10P05,U04
3,2012-01-05,252992,255263,249813,252085,209282,M05,P00M05,P10M05,T01
4,2012-01-06,248905,252084,247088,252085,209602,P01,M00P01,S06P01,U04
5,2012-01-09,250267,250722,243908,247998,226082,M05,P00M05,S08M05,U02
6,2012-01-10,250267,259806,249359,257990,458639,P05,M00P05,S07P05,U01
7,2012-01-11,257989,265256,257535,261623,432043,P05,P00P05,S01P05,U04
8,2012-01-12,262077,265256,260260,264803,319728,P05,P00P05,P10P05,U04
9,2012-01-13,260714,265256,259351,262532,3249057,P05,P00P05,P10P05,U04
10,2012-01-16,260260,262985,257535,260715,358361,K00,P00K00,P10K00,U04
11,2012-01-17,265711,270252,264802,270254,649306,P01,K00P01,S04P01,D04
12,2012-01-18,271161,281608,267982,278883,730291,P05,P00P05,P10P05,U04
13,2012-01-19,279336,281153,271161,275704,644783,M05,P00M05,P10M05,U04
14,2012-01-20,273886,287967,273886,287967,727495,P00,M00P00,S03P00,U04
15,2012-01-25,289784,293872,284788,288422,496746,M05,P00M05,S02M05,U01
16,2012-01-26,289329,291600,278883,279338,585249,M05,M00M05,S05M05,U04
17,2012-01-27,279791,281153,275703,278883,407953,M05,M00M05,M10M05,D04
18,2012-01-30,276157,277974,271161,272071,441044,M05,M00M05,M10M05,U04
19,2012-01-31,270707,282970,270707,282971,488510,P00,M00P00,M10P00,T01
20,2012-02-01,285241,287512,282516,285243,343690,K00,P00K00,S02K00,U01
21,2012-02-02,289329,290692,286604,288422,350104,M05,K00M05,P10M05,U04
22,2012-02-03,277520,280245,265256,266166,1368055,M05,M00M05,S05M05,U04
23,2012-02-06,269799,270707,265256,267074,559742,M05,M00M05,M10M05,U04
24,2012-02-07,268889,274339,267981,268890,456859,K02,M00K02,M10K02,T01
25,2012-02-08,268890,287058,268890,284788,883935,P03,K00P03,S01P03,U01
26,2012-02-09,285696,296142,283424,296143,847618,P01,P00P01,P10P01,U04
27,2012-02-10,299776,305680,296142,298415,664740,M05,P00M05,P10M05,U04
