,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4200,4200,4042,4042,28488,M00,,,
1,2012-01-03,4026,4145,4026,4145,13588,P00,M00P00,,
2,2012-01-04,4177,4177,4050,4145,21406,M02,P00M02,S00M02,U04
3,2012-01-05,4073,4256,4050,4090,48821,K02,M00K02,S03K02,T01
4,2012-01-06,4065,4113,3986,4074,64590,K00,K00K00,S08K00,U04
5,2012-01-09,4073,4248,4050,4153,41663,P05,K00P05,S04P05,U02
6,2012-01-10,4129,4407,4065,4407,67200,P01,P00P01,P10P01,U01
7,2012-01-11,4431,4685,4351,4542,71592,P05,P00P05,P10P05,U04
8,2012-01-12,4470,4582,4375,4471,33413,K00,P00K00,P10K00,U04
9,2012-01-13,4462,4518,4383,4471,31324,K00,K00K00,P10K00,U04
10,2012-01-16,4391,4645,4391,4471,15456,P04,K00P04,S04P04,U04
11,2012-01-17,4582,4582,4407,4447,15941,M01,P00M01,P10M01,D04
12,2012-01-18,4447,4518,4320,4463,27015,K00,M00K00,S03K00,U04
13,2012-01-19,4486,4605,4367,4606,53173,P01,K00P01,S00P01,U04
14,2012-01-20,4637,4725,4534,4598,32374,M05,P00M05,P10M05,U04
15,2012-01-25,4645,4764,4605,4622,21229,M05,M00M05,S03M05,U01
16,2012-01-26,4597,4883,4597,4868,36702,P03,M00P03,M10P03,U04
17,2012-01-27,4844,4995,4804,4939,39531,P05,P00P05,S02P05,D04
18,2012-01-30,4987,4987,4780,4916,23150,M01,P00M01,P10M01,U04
19,2012-01-31,4844,4947,4764,4947,23224,P01,M00P01,S03P01,T01
20,2012-02-01,4947,5026,4891,5011,23829,P05,P00P05,S00P05,U01
21,2012-02-02,5010,5288,5002,5201,49824,P05,P00P05,P10P05,U04
22,2012-02-03,5304,5304,5122,5186,18359,M01,P00M01,P10M01,U04
23,2012-02-06,5161,5400,5161,5329,36743,P03,M00P03,S03P03,U04
24,2012-02-07,5400,5503,5296,5448,18537,P05,P00P05,S02P05,T01
25,2012-02-08,5447,5479,5114,5194,39657,M05,P00M05,P10M05,U01
26,2012-02-09,5241,5304,4931,5194,63961,M05,M00M05,S07M05,U04
27,2012-02-10,5193,5384,5122,5297,39235,P05,M00P05,M10P05,U04
28,2012-02-13,5288,5296,5122,5225,27844,M05,P00M05,S02M05,D04
29,2012-02-14,5185,5296,5074,5074,26493,M03,M00M03,S06M03,U04
30,2012-02-15,4995,5185,4995,5146,18139,P03,M00P03,M10P03,T01
31,2012-02-16,5145,5185,5066,5106,6920,M05,P00M05,S00M05,D04
32,2012-02-17,5161,5249,5122,5186,8570,K00,M00K00,S06K00,U04
33,2012-02-20,5201,5265,5193,5225,11315,K00,K00K00,S01K00,U04
34,2012-02-21,5257,5320,5193,5257,18419,K00,K00K00,P10K00,T01
35,2012-02-22,5225,5320,5225,5281,15635,P03,K00P03,P10P03,T01
36,2012-02-23,5280,5360,5241,5281,11874,K00,P00K00,P10K00,D04
37,2012-02-24,5320,5598,5265,5575,46576,P05,K00P05,P10P05,U04
38,2012-02-27,5487,5717,5487,5654,31736,P03,P00P03,P10P03,U03
39,2012-02-28,5717,5733,5550,5599,33001,M05,P00M05,P10M05,U01
40,2012-02-29,5638,5797,5598,5718,41203,P05,M00P05,S03P05,U04
41,2012-03-02,5717,5773,5542,5710,40533,M05,P00M05,S01M05,U04
42,2012-03-05,5654,5709,5439,5495,30326,M05,M00M05,S06M05,D04
43,2012-03-06,5439,5542,5161,5336,51871,M05,M00M05,M10M05,D04
44,2012-03-07,5177,5439,5177,5400,19747,P03,M00P03,M10P03,D04
45,2012-03-08,5439,5487,5368,5479,15256,P05,P00P05,S00P05,U04
46,2012-03-09,5527,5638,5471,5559,11179,P05,P00P05,P10P05,U04
47,2012-03-12,5598,5638,5487,5559,19070,M05,P00M05,P10M05,U04
48,2012-03-13,5622,5622,5447,5543,19273,M01,M00M01,S03M01,T01
49,2012-03-14,5558,5574,5439,5479,35586,M05,M00M05,M10M05,U04
50,2012-03-15,5519,5519,5376,5440,7776,M01,M00M01,M10M01,T01
51,2012-03-16,5407,5534,5193,5392,36587,M05,M00M05,M10M05,U04
52,2012-03-19,5265,5407,5241,5408,58036,P01,M00P01,M10P01,T01
53,2012-03-20,5400,5487,5384,5416,9799,K00,P00K00,S02K00,U04
54,2012-03-21,5360,5447,5360,5408,13692,P03,K00P03,P10P03,T01
55,2012-03-22,5320,5423,5249,5344,36835,K00,P00K00,P10K00,U01
56,2012-03-23,5344,5400,5280,5344,2745,K00,K00K00,P10K00,D04
57,2012-03-26,5265,5392,5169,5305,18880,P05,K00P05,S04P05,U02
58,2012-03-27,5400,5415,5169,5225,8862,M05,P00M05,P10M05,U04
59,2012-03-28,5225,5304,4987,5217,48390,M05,M00M05,S07M05,T01
60,2012-03-29,5241,5241,5010,5114,20558,M01,M00M01,M10M01,D04
61,2012-03-30,5002,5122,4955,5074,11414,P05,M00P05,M10P05,D04
62,2012-04-02,5010,5169,5002,5003,10926,M05,P00M05,S08M05,T01
63,2012-04-03,5082,5137,4931,5138,15439,P02,M00P02,S06P02,U04
64,2012-04-04,4979,5130,4907,5059,18105,P05,P00P05,S01P05,T01
65,2012-04-05,5002,5114,4844,5106,4581,P05,P00P05,P10P05,D04
66,2012-04-06,5026,5169,4915,5074,10893,P05,P00P05,P10P05,D04
67,2012-04-09,4963,5082,4915,4987,8333,K00,P00K00,P10K00,U04
68,2012-04-10,5002,5082,4852,5011,1191,K00,K00K00,P10K00,D04
69,2012-04-12,5042,5042,4836,5003,10830,M02,K00M02,S04M02,U04
70,2012-04-13,5074,5153,4875,5154,18639,P02,M00P02,S04P02,U04
71,2012-04-16,5082,5272,5082,5154,7880,P03,P00P03,S01P03,D04
72,2012-04-17,5201,5201,5114,5186,7494,M02,P00M02,P10M02,D04
73,2012-04-18,5225,5249,5050,5146,35354,M05,M00M05,S05M05,U04
74,2012-04-19,5145,5558,5074,5527,73662,P05,M00P05,M10P05,D04
75,2012-04-20,5479,5828,5423,5757,76550,P05,P00P05,S02P05,D04
76,2012-04-23,5828,5828,5622,5622,20264,M00,P00M00,P10M00,T01
77,2012-04-24,5670,5677,5519,5638,13946,M05,M00M05,S03M05,D04
78,2012-04-25,5638,5717,5519,5662,28096,K00,M00K00,M10K00,D04
79,2012-04-26,5662,5677,5519,5614,15177,M05,K00M05,S04M05,U04
80,2012-04-27,5527,5654,5257,5448,96243,M05,M00M05,S04M05,U04
81,2012-04-30,5344,5479,5288,5440,13081,P05,M00P05,M10P05,U04
82,2012-05-02,5360,5558,5360,5479,15482,P03,P00P03,S08P03,U02
83,2012-05-03,5479,5542,5392,5519,21009,P05,P00P05,P10P05,U04
84,2012-05-04,5519,5638,5360,5440,20490,M05,P00M05,P10M05,D04
85,2012-05-07,5360,5495,5272,5313,11957,M05,M00M05,S07M05,D04
86,2012-05-08,5320,5447,5280,5432,4983,P05,M00P05,M10P05,U01
87,2012-05-09,5400,5471,5201,5360,20154,M05,P00M05,S01M05,D04
88,2012-05-10,5272,5431,5241,5321,11395,P05,M00P05,S06P05,D04
89,2012-05-11,5336,5400,5280,5336,8487,K00,P00K00,S08K00,T01
90,2012-05-14,5209,5376,5209,5352,7997,P03,K00P03,P10P03,T01
91,2012-05-15,5352,5384,5193,5209,16495,M05,P00M05,P10M05,D04
92,2012-05-16,5336,5336,4995,5201,15676,M01,M00M01,S07M01,D04
93,2012-05-17,5122,5233,5074,5233,6697,P01,M00P01,M10P01,D04
94,2012-05-18,5233,5233,4955,5027,11694,M01,P00M01,S00M01,D04
95,2012-05-21,5026,5114,4971,5074,8948,P05,M00P05,S07P05,D04
96,2012-05-22,5122,5265,4852,5114,12166,M05,P00M05,S00M05,U04
97,2012-05-23,5185,5185,4963,5114,10086,M02,M00M02,S05M02,D04
98,2012-05-24,5114,5114,4939,5003,16025,M01,M00M01,M10M01,U04
99,2012-05-25,5042,5058,4844,4931,25925,M05,M00M05,M10M05,D04
