,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2090,2140,2000,2110,9638681,P05,,,
1,2012-01-03,2095,2345,2055,2160,13876746,P05,P00P05,,
2,2012-01-04,2200,2275,2040,2100,8691975,M05,P00M05,P10M05,U04
3,2012-01-05,2100,2140,2040,2070,4418610,M05,M00M05,S03M05,T01
4,2012-01-06,2080,2175,2010,2075,6985563,M05,M00M05,M10M05,U04
5,2012-01-09,1940,1955,1765,1770,5808668,M05,M00M05,M10M05,U02
6,2012-01-10,1770,1875,1770,1830,2406056,P03,M00P03,M10P03,U01
7,2012-01-11,1820,1845,1565,1565,6195735,M13,P00M13,S00M13,U04
8,2012-01-12,1565,1630,1530,1630,2906179,P01,M10P01,S07P01,U04
9,2012-01-13,1610,1655,1600,1605,2095501,M05,P00M05,S00M05,U04
10,2012-01-16,1600,1665,1560,1650,1839616,P05,M00P05,S06P05,U04
11,2012-01-17,1700,1790,1660,1750,3953654,P05,P00P05,S02P05,D04
12,2012-01-18,1750,1790,1690,1710,1662007,M05,P00M05,P10M05,U04
13,2012-01-19,1705,1810,1700,1730,3259131,P05,M00P05,S03P05,U04
14,2012-01-20,1755,1755,1690,1705,1462865,M01,P00M01,S00M01,U04
15,2012-01-25,1730,1775,1720,1750,1771251,P05,M00P05,S07P05,U01
16,2012-01-26,1780,1850,1730,1820,2802677,P05,P00P05,S01P05,U04
17,2012-01-27,1840,1870,1780,1830,1902337,M05,P00M05,P10M05,D04
18,2012-01-30,1820,1950,1795,1905,4150353,P05,M00P05,S05P05,U04
19,2012-01-31,1935,1980,1870,1930,3555152,M05,P00M05,S02M05,T01
20,2012-02-01,1930,1960,1885,1890,2148285,M05,M00M05,S05M05,U01
21,2012-02-02,1885,1920,1825,1840,3974073,M05,M00M05,M10M05,U04
22,2012-02-03,1850,1930,1810,1910,3162433,P05,M00P05,M10P05,U04
23,2012-02-06,1945,2000,1895,1925,3764301,M05,P00M05,S01M05,U04
24,2012-02-07,1905,2055,1880,1940,8183515,P05,M00P05,S05P05,T01
25,2012-02-08,2000,2005,1930,1945,3518587,M05,P00M05,S00M05,U01
26,2012-02-09,1955,1985,1840,1850,3076838,M05,M00M05,S05M05,U04
27,2012-02-10,1875,1900,1745,1865,2973211,M05,M00M05,M10M05,U04
28,2012-02-13,1860,1945,1850,1875,2073563,P05,M00P05,M10P05,D04
29,2012-02-14,1935,1950,1890,1910,1770728,M05,P00M05,S04M05,U04
30,2012-02-15,1890,2195,1870,2195,8391090,P11,M00P11,S05P11,T01
31,2012-02-16,2205,2520,2125,2520,25295199,P11,P10P11,S02P11,D04
32,2012-02-17,2550,2690,2420,2540,20936760,M05,P10M05,P10M05,U04
33,2012-02-20,2600,2845,2545,2670,17445105,P05,M00P05,S05P05,U04
34,2012-02-21,2785,2795,2325,2430,14650961,M15,P00M15,S01M15,T01
35,2012-02-22,2430,2495,2280,2400,8350000,M05,M10M05,S07M05,T01
36,2012-02-23,2405,2480,2340,2340,5596308,M03,M00M03,M10M03,D04
37,2012-02-24,2300,2380,2175,2230,6037760,M05,M00M05,M10M05,U04
38,2012-02-27,2365,2375,2145,2150,5237322,M05,M00M05,M10M05,U03
39,2012-02-28,2180,2195,2065,2145,3287765,M05,M00M05,M10M05,U01
40,2012-02-29,2190,2340,2120,2160,5748196,M05,M00M05,M10M05,U04
41,2012-03-02,2140,2160,2020,2060,3487187,M05,M00M05,M10M05,U04
42,2012-03-05,2060,2145,2000,2065,3707597,K00,M00K00,M10K00,D04
43,2012-03-06,2115,2125,1775,1905,5554877,M05,K00M05,S00M05,D04
44,2012-03-07,1855,1940,1800,1870,2441863,P05,M00P05,S07P05,D04
