,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7320,7740,7290,7740,368918,P01,,,
1,2012-01-03,7900,7950,7710,7710,570947,M03,P00M03,,
2,2012-01-04,7780,8180,7740,7980,809770,P05,M00P05,S03P05,U04
3,2012-01-05,8060,8230,7900,8050,502042,M05,P00M05,S01M05,T01
4,2012-01-06,8160,8160,7860,7940,384135,M01,M00M01,S05M01,U04
5,2012-01-09,7950,8150,7780,8090,328012,P05,M00P05,M10P05,U02
6,2012-01-10,8180,9060,8170,8660,1310107,P05,P00P05,S01P05,U01
7,2012-01-11,8840,9240,8730,9070,889470,P05,P00P05,P10P05,U04
8,2012-01-12,8960,9150,8680,9110,443993,P05,P00P05,P10P05,U04
9,2012-01-13,9100,9540,9100,9220,534242,P04,P00P04,P10P04,U04
10,2012-01-16,9050,9320,8950,9150,303074,P05,P00P05,P10P05,U04
11,2012-01-17,9300,9360,8930,8950,413503,M05,P00M05,P10M05,D04
12,2012-01-18,8950,9180,8710,8960,403012,K00,M00K00,S07K00,U04
13,2012-01-19,9160,9500,9060,9400,829097,P05,K00P05,S00P05,U04
14,2012-01-20,9520,9960,9520,9650,846320,P04,P00P04,P10P04,U04
15,2012-01-25,9890,10050,9630,9900,587855,K00,P00K00,P10K00,U01
16,2012-01-26,9900,10050,9710,9780,341704,M05,K00M05,P10M05,U04
17,2012-01-27,9750,9750,9360,9520,437305,M01,M00M01,S07M01,D04
18,2012-01-30,9400,9620,9180,9220,391771,M05,M00M05,M10M05,U04
19,2012-01-31,9300,9370,9130,9290,314443,M05,M00M05,M10M05,T01
20,2012-02-01,9340,9720,9150,9720,345124,P01,M00P01,M10P01,U01
21,2012-02-02,9770,9860,9480,9500,430538,M05,P00M05,S01M05,U04
22,2012-02-03,9520,9640,9170,9200,481074,M05,M00M05,S03M05,U04
23,2012-02-06,9300,9450,8830,8900,564179,M05,M00M05,M10M05,U04
24,2012-02-07,8900,9040,8610,8920,395023,K00,M00K00,M10K00,T01
25,2012-02-08,9010,9180,8920,9170,244298,P05,K00P05,S00P05,U01
26,2012-02-09,9100,9250,9020,9120,289375,K00,P00K00,P10K00,U04
27,2012-02-10,9020,9100,8850,8880,405881,M05,K00M05,P10M05,U04
28,2012-02-13,8890,9000,8870,9000,226680,P01,M00P01,S07P01,D04
29,2012-02-14,8950,9270,8910,9270,432817,P01,P00P01,S01P01,U04
30,2012-02-15,9390,9440,9190,9200,348369,M05,P00M05,P10M05,T01
31,2012-02-16,9190,9190,8890,8900,240514,M01,M00M01,S03M01,D04
32,2012-02-17,9050,9110,8820,8830,316095,M05,M00M05,M10M05,U04
33,2012-02-20,8860,8920,8670,8700,345185,M05,M00M05,M10M05,U04
34,2012-02-21,8710,8800,8400,8520,248759,M05,M00M05,M10M05,T01
35,2012-02-22,8500,8700,8460,8610,155126,P05,M00P05,M10P05,T01
36,2012-02-23,8620,8880,8620,8700,252695,P04,P00P04,S00P04,D04
37,2012-02-24,8730,8800,8600,8600,176456,M03,P00M03,P10M03,U04
38,2012-02-27,8600,8600,8410,8440,197431,M01,M00M01,S07M01,U03
39,2012-02-28,8670,8790,8480,8610,257022,M05,M00M05,M10M05,U01
40,2012-02-29,8700,9420,8680,9300,826177,P05,M00P05,M10P05,U04
41,2012-03-02,9470,9540,9310,9440,496109,M05,P00M05,S01M05,U04
42,2012-03-05,9500,9540,9330,9500,365542,K01,M00K01,S05K01,D04
43,2012-03-06,9470,9520,9120,9340,376949,M05,K00M05,S04M05,D04
44,2012-03-07,9100,9390,9090,9290,251529,P05,M00P05,S07P05,D04
45,2012-03-08,9360,9850,9210,9800,891167,P05,P00P05,S08P05,U04
46,2012-03-09,9910,10200,9690,10150,947299,P05,P00P05,P10P05,U04
47,2012-03-12,10100,10400,10000,10150,426156,K00,P00K00,P10K00,U04
48,2012-03-13,10100,10600,10100,10550,538068,P03,K00P03,P10P03,T01
49,2012-03-14,10800,10800,10100,10150,643107,M01,P00M01,P10M01,U04
50,2012-03-15,10050,10450,10000,10350,398011,P05,M00P05,S03P05,T01
51,2012-03-16,10400,10750,10250,10450,487522,K00,P00K00,S00K00,U04
52,2012-03-19,10450,10450,10100,10150,236778,M01,K00M01,P10M01,T01
53,2012-03-20,10150,10650,9920,10550,545565,P05,M00P05,S07P05,U04
54,2012-03-21,10500,11000,10350,10900,580721,P05,P00P05,S02P05,T01
55,2012-03-22,10900,11050,10700,10700,393452,M03,P00M03,P10M03,U01
56,2012-03-23,10700,10850,10500,10800,235013,P05,M00P05,S03P05,D04
57,2012-03-26,10750,10800,10150,10250,313334,M05,P00M05,S00M05,U02
