,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5240,5740,5240,5640,165082,P03,,,
1,2012-01-03,5740,5920,5560,5870,219675,P05,P00P05,,
2,2012-01-04,5890,5900,5710,5830,111460,M05,P00M05,P10M05,U04
3,2012-01-05,5830,5890,5700,5830,85244,K00,M00K00,S03K00,T01
4,2012-01-06,6080,6380,5950,6190,445828,P05,K00P05,M10P05,U04
5,2012-01-09,6020,6300,5980,6170,185243,P05,P00P05,P10P05,U02
6,2012-01-10,6220,6440,6060,6210,314466,M05,P00M05,P10M05,U01
7,2012-01-11,6200,6220,5910,6020,113221,M05,M00M05,S05M05,U04
8,2012-01-12,6020,6080,5830,6020,89081,K01,M00K01,M10K01,U04
9,2012-01-13,6090,6140,5880,6070,159963,M05,K00M05,M10M05,U04
10,2012-01-16,6190,6190,5960,5960,76395,M00,M00M00,S05M00,U04
11,2012-01-17,5920,6040,5760,5950,131387,P05,M00P05,M10P05,D04
12,2012-01-18,5850,5990,5690,5800,130658,M05,P00M05,S08M05,U04
13,2012-01-19,5720,5940,5720,5890,148553,P03,M00P03,S07P03,U04
14,2012-01-20,5950,5950,5640,5790,188376,M01,P00M01,S02M01,U04
15,2012-01-25,5770,5890,5660,5770,42165,K00,M00K00,S03K00,U01
16,2012-01-26,5860,5950,5700,5950,101371,P01,K00P01,M10P01,U04
17,2012-01-27,6000,6350,5880,6330,350566,P05,P00P05,P10P05,D04
18,2012-01-30,6300,6370,6170,6330,156056,K01,P00K01,P10K01,U04
19,2012-01-31,6510,6600,6310,6370,275210,M05,K00M05,P10M05,T01
20,2012-02-01,6410,7150,6340,6900,622245,P05,M00P05,S05P05,U01
21,2012-02-02,7060,7100,6660,6760,224899,M05,P00M05,S01M05,U04
22,2012-02-03,6780,6970,6700,6800,144728,K00,M00K00,S03K00,U04
23,2012-02-06,6730,6850,6480,6600,147046,M05,K00M05,S01M05,U04
24,2012-02-07,6740,6740,6510,6590,47127,M01,M00M01,S07M01,T01
25,2012-02-08,6690,6690,6350,6400,77139,M01,M00M01,M10M01,U01
26,2012-02-09,6330,6520,6240,6450,73860,P05,M00P05,M10P05,U04
27,2012-02-10,6410,6900,6410,6720,122551,P03,P00P03,S00P03,U04
28,2012-02-13,7000,7090,6610,6790,177436,M05,P00M05,P10M05,D04
29,2012-02-14,6850,6960,6520,6700,89105,M05,M00M05,S05M05,U04
30,2012-02-15,6600,6770,6500,6640,142466,P05,M00P05,M10P05,T01
31,2012-02-16,6640,6770,6540,6700,80882,P05,P00P05,S08P05,D04
32,2012-02-17,6860,6860,6500,6600,123690,M01,P00M01,P10M01,U04
33,2012-02-20,6610,6700,6450,6450,82646,M03,M00M03,S07M03,U04
34,2012-02-21,6450,6520,6380,6520,55400,P01,M00P01,M10P01,T01
35,2012-02-22,6620,6700,6500,6650,110995,K00,P00K00,S00K00,T01
36,2012-02-23,6740,6740,6590,6670,43484,M01,K00M01,P10M01,D04
37,2012-02-24,6670,6670,6480,6500,54958,M01,M00M01,S05M01,U04
38,2012-02-27,6390,6490,6260,6400,85633,K00,M00K00,M10K00,U03
39,2012-02-28,6400,6500,6340,6420,60002,K00,K00K00,S08K00,U01
40,2012-02-29,6400,6750,6400,6680,145886,P03,K00P03,S04P03,U04
41,2012-03-02,6790,6950,6720,6870,183072,P05,P00P05,P10P05,U04
42,2012-03-05,6870,7090,6760,7000,120890,P05,P00P05,P10P05,D04
43,2012-03-06,7190,7340,6520,6550,437625,M05,P00M05,P10M05,D04
44,2012-03-07,6750,6830,6300,6300,349852,M03,M00M03,S07M03,D04
45,2012-03-08,6430,6640,6140,6590,433322,P05,M00P05,M10P05,U04
46,2012-03-09,6660,6690,6450,6620,191308,M05,P00M05,S01M05,U04
47,2012-03-12,6650,6690,6420,6420,163552,M03,M00M03,S05M03,U04
48,2012-03-13,6400,6560,6380,6470,101532,P05,M00P05,M10P05,T01
49,2012-03-14,6710,7090,6680,6710,554519,K02,P00K02,S00K02,U04
50,2012-03-15,6810,6810,6520,6670,159288,M01,K00M01,P10M01,T01
51,2012-03-16,6670,6790,6520,6610,153365,M05,M00M05,S07M05,U04
52,2012-03-19,6800,7030,6700,6870,301547,P05,M00P05,M10P05,T01
53,2012-03-20,6960,7030,6770,6820,169061,M05,P00M05,S01M05,U04
54,2012-03-21,6720,6850,6650,6790,102263,P05,M00P05,S03P05,T01
55,2012-03-22,6790,7050,6740,6950,205237,P05,P00P05,S08P05,U01
56,2012-03-23,7000,7320,6960,7280,361648,P05,P00P05,P10P05,D04
57,2012-03-26,7210,7290,7120,7120,209345,M03,P00M03,P10M03,U02
58,2012-03-27,7200,7270,6630,6790,254228,M05,M00M05,S06M05,U04
59,2012-03-28,6600,6730,6540,6630,184429,K00,M00K00,M10K00,T01
60,2012-03-29,6600,6690,6180,6400,216290,M05,K00M05,S08M05,D04
61,2012-03-30,6350,6500,6300,6410,51827,P05,M00P05,S07P05,D04
62,2012-04-02,6410,6560,6400,6500,109938,P05,P00P05,S00P05,T01
63,2012-04-03,6490,6570,6170,6170,137497,M03,P00M03,P10M03,U04
64,2012-04-04,6170,6290,5700,5880,206859,M05,M00M05,S07M05,T01
65,2012-04-05,5820,5860,5420,5700,238535,M05,M00M05,M10M05,D04
66,2012-04-06,5750,5830,5580,5680,92944,M05,M00M05,M10M05,D04
67,2012-04-09,5470,5610,5150,5220,179713,M05,M00M05,M10M05,U04
68,2012-04-10,5150,5470,5150,5470,191809,P00,M00P00,M10P00,D04
69,2012-04-12,5470,5600,5300,5600,66975,P01,P00P01,S02P01,U04
70,2012-04-13,5600,5800,5600,5800,95982,P00,P00P00,P10P00,U04
71,2012-04-16,5790,5800,5650,5800,65707,K01,P00K01,P10K01,D04
72,2012-04-17,5850,6180,5760,6180,136986,P01,K00P01,P10P01,D04
73,2012-04-18,6240,6250,6000,6190,129571,M05,P00M05,P10M05,U04
74,2012-04-19,6190,6290,6110,6170,32450,M05,M00M05,S05M05,D04
75,2012-04-20,6170,6200,5950,6090,59925,M05,M00M05,M10M05,D04
76,2012-04-23,6180,6180,5830,5930,53901,M01,M00M01,M10M01,T01
77,2012-04-24,5780,5890,5510,5650,109253,M05,M00M05,M10M05,D04
78,2012-04-25,5660,5900,5660,5840,70711,P03,M00P03,M10P03,D04
79,2012-04-26,5850,5920,5650,5740,57678,M05,P00M05,S01M05,U04
80,2012-04-27,5750,5760,5490,5500,76475,M05,M00M05,S03M05,U04
81,2012-04-30,5550,5560,5400,5450,33179,M05,M00M05,M10M05,U04
82,2012-05-02,5450,5680,5390,5650,43586,P05,M00P05,M10P05,U02
83,2012-05-03,5750,5750,5550,5550,45363,M00,P00M00,S02M00,U04
84,2012-05-04,5530,5650,5500,5550,23795,K00,M00K00,S03K00,D04
85,2012-05-07,5420,5600,5400,5400,29368,M04,K00M04,S08M04,D04
86,2012-05-08,5420,5750,5300,5710,64063,P05,M00P05,S07P05,U01
87,2012-05-09,5690,5820,5600,5690,45545,K00,P00K00,S01K00,D04
88,2012-05-10,5610,5700,5500,5650,79159,P05,K00P05,P10P05,D04
89,2012-05-11,5660,5660,5460,5540,51327,M01,P00M01,P10M01,T01
90,2012-05-14,5500,5580,5380,5490,24054,M05,M00M05,S07M05,T01
91,2012-05-15,5350,5460,5120,5460,124570,P02,M00P02,M10P02,D04
92,2012-05-16,5270,5440,5120,5130,63995,M05,P00M05,S08M05,D04
93,2012-05-17,5130,5430,5090,5400,111894,P05,M00P05,S07P05,D04
94,2012-05-18,5280,5280,5080,5140,68715,M01,P00M01,S02M01,D04
95,2012-05-21,5000,5380,4800,4950,160175,M05,M00M05,S06M05,D04
96,2012-05-22,5050,5180,5000,5170,64240,P05,M00P05,M10P05,U04
97,2012-05-23,5170,5190,5010,5110,39728,M05,P00M05,S01M05,D04
98,2012-05-24,5040,5170,4900,4950,73619,M05,M00M05,S03M05,U04
99,2012-05-25,5000,5040,4925,4960,58304,M05,M00M05,M10M05,D04
100,2012-05-29,5010,5100,4945,5070,39571,P05,M00P05,M10P05,T01
101,2012-05-30,5140,5140,4880,5030,39413,M01,P00M01,S01M01,U04
102,2012-05-31,4830,4980,4820,4965,39829,P05,M00P05,S03P05,D04
103,2012-06-01,4915,4960,4830,4910,38134,M05,P00M05,S08M05,D04
104,2012-06-04,4680,4680,4380,4530,289087,M01,M00M01,S06M01,D04
105,2012-06-05,4450,4510,4350,4350,81666,M03,M00M03,M10M03,U04
106,2012-06-07,4460,4550,4390,4490,125145,P05,M00P05,M10P05,U04
107,2012-06-08,4490,4490,4350,4440,123963,M01,P00M01,S01M01,D04
108,2012-06-11,4410,4535,4410,4520,78886,P03,M00P03,S07P03,U04
109,2012-06-12,4460,4500,4410,4500,52654,P01,P00P01,S02P01,D04
110,2012-06-13,4550,4550,4440,4480,46021,M01,P00M01,P10M01,U04
111,2012-06-14,4475,4530,4415,4530,74441,P01,M00P01,S03P01,D04
112,2012-06-15,4555,5060,4545,4825,262549,P05,P00P05,S00P05,U04
