,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4330,4410,4180,4180,8230,M03,,,
1,2012-01-03,4180,4250,4180,4240,3844,P03,M00P03,,
2,2012-01-04,4240,4260,4165,4250,2743,K01,P00K01,S00K01,U02
3,2012-01-05,4250,4415,4200,4315,5791,P05,K00P05,P10P05,T01
4,2012-01-06,4315,4320,4180,4250,7193,M05,P00M05,P10M05,U01
5,2012-01-09,4290,4325,4225,4300,1391,K00,M00K00,S07K00,T01
6,2012-01-10,4320,4320,4200,4265,8767,M01,K00M01,S01M01,T01
7,2012-01-11,4295,4295,4215,4250,4950,M01,M00M01,S07M01,U01
8,2012-01-12,4280,4320,4220,4300,5109,K01,M00K01,M10K01,U01
9,2012-01-13,4400,4400,4280,4340,11991,M01,K00M01,S01M01,U01
10,2012-01-16,4340,4375,4285,4370,4883,P05,M00P05,S05P05,U01
11,2012-01-17,4400,4400,4370,4395,10003,M02,P00M02,S00M02,D01
12,2012-01-18,4400,4400,4340,4385,5921,M02,M00M02,S05M02,U01
13,2012-01-19,4415,4425,4380,4395,3398,M05,M00M05,S04M05,U02
14,2012-01-20,4425,4425,4365,4380,7791,M01,M00M01,S04M01,U01
15,2012-01-25,4400,4740,4380,4520,25015,P05,M00P05,M10P05,T01
16,2012-01-26,4520,4590,4430,4585,10915,P05,P00P05,S01P05,U02
17,2012-01-27,4610,4735,4580,4720,13768,P05,P00P05,P10P05,D01
18,2012-01-30,4755,4755,4670,4725,7095,M01,P00M01,P10M01,U01
19,2012-01-31,4730,4750,4600,4700,7619,M05,M00M05,S05M05,T01
20,2012-02-01,4680,4930,4600,4915,23816,P05,M00P05,M10P05,T01
21,2012-02-02,4850,4930,4805,4880,12644,P05,P00P05,S02P05,U02
22,2012-02-03,4880,4940,4700,4795,18294,M05,P00M05,P10M05,U01
23,2012-02-06,4740,4830,4650,4650,8198,M03,M00M03,S07M03,U02
24,2012-02-07,4605,4690,4605,4680,757,P03,M00P03,M10P03,T01
25,2012-02-08,4610,4640,4590,4620,26887,K00,P00K00,S00K00,T01
26,2012-02-09,4695,4850,4605,4850,11080,P01,K00P01,P10P01,U01
27,2012-02-10,4855,4980,4850,4950,28136,P05,P00P05,P10P05,U01
28,2012-02-13,4890,5000,4845,4985,7950,P05,P00P05,P10P05,D01
29,2012-02-14,5050,5060,4970,5040,6938,M05,P00M05,P10M05,U01
30,2012-02-15,5100,5750,5000,5600,114497,P05,M00P05,S05P05,T01
31,2012-02-16,5690,6350,5390,6110,152313,P05,P00P05,S01P05,D01
32,2012-02-17,6790,7020,6340,7020,621950,P01,P00P01,P10P01,U02
33,2012-02-20,7900,8070,7810,8070,795802,P01,P00P01,P10P01,U02
34,2012-02-21,8070,8700,7700,7910,1777436,M05,P00M05,P10M05,T01
35,2012-02-22,7770,8140,6930,7130,707332,M05,M00M05,S03M05,T01
36,2012-02-23,7130,7380,6560,6720,449846,M05,M00M05,M10M05,D01
37,2012-02-24,6940,7140,6530,6570,446280,M05,M00M05,M10M05,U01
38,2012-02-27,6500,6570,6080,6080,251123,M03,M00M03,M10M03,T01
39,2012-02-28,6010,6350,6010,6210,205134,P03,M00P03,M10P03,T01
40,2012-02-29,6220,6350,6010,6010,147201,M03,P00M03,S00M03,U01
41,2012-03-02,6120,6320,6040,6200,128163,P05,M00P05,S07P05,U01
42,2012-03-05,6290,6400,6120,6140,142472,M05,P00M05,S01M05,D01
