,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-06-26,9000,11700,9000,11100,28355668,P13,,,D04
1,2018-06-27,11800,12100,9000,9200,11148575,M15,P10M15,,U04
2,2018-06-28,9300,9560,7750,8050,6076015,M15,M10M15,S03M15,D04
3,2018-06-29,7950,9720,7800,8150,19255822,P05,M10P05,M10P05,U04
4,2018-07-02,8410,9100,7830,8020,8254542,M05,P00M05,S00M05,U01
5,2018-07-03,8640,8720,7950,8450,3563355,M05,M00M05,S03M05,U04
6,2018-07-04,8200,8320,8030,8270,1915222,P05,M00P05,M10P05,U04
7,2018-07-05,8370,8420,7700,7760,2244519,M05,P00M05,S08M05,D04
8,2018-07-06,7700,7760,6960,7170,2413884,M05,M00M05,S07M05,U04
9,2018-07-09,7090,7850,7000,7250,4432902,P05,M00P05,M10P05,U04
10,2018-07-10,7360,7500,7190,7300,1096881,M05,P00M05,S00M05,U04
11,2018-07-11,7180,7200,6970,6980,1086192,M05,M00M05,S05M05,U01
12,2018-07-12,6950,7020,6690,7000,1321650,P05,M00P05,M10P05,D04
13,2018-07-13,6910,7040,6850,6950,820930,P05,P00P05,S00P05,U04
14,2018-07-16,7000,7280,6930,7000,1422596,K02,P00K02,P10K02,T01
15,2018-07-17,7050,7140,6580,6660,990111,M05,K00M05,P10M05,T01
16,2018-07-18,6710,6710,6110,6240,1510187,M01,M00M01,S07M01,U04
17,2018-07-19,6160,6220,5870,5920,855557,M05,M00M05,M10M05,T01
18,2018-07-20,5940,6500,5920,6090,1784211,P05,M00P05,M10P05,D04
19,2018-07-23,6050,6220,5540,5540,703101,M03,P00M03,S01M03,T01
20,2018-07-24,5510,6110,5510,5640,1100189,P04,M00P04,S07P04,U04
21,2018-07-25,5780,6800,5570,6220,5628006,P05,P00P05,S00P05,T01
22,2018-07-26,6160,6290,5900,6040,1088862,M05,P00M05,P10M05,U04
23,2018-07-27,6150,6530,6080,6350,2500145,P05,M00P05,S06P05,D04
24,2018-07-30,6320,6480,6290,6480,1015084,P01,P00P01,S01P01,D04
25,2018-07-31,6500,6570,6280,6280,943737,M03,P00M03,P10M03,D04
26,2018-08-01,6340,6480,6290,6310,675341,M05,M00M05,S07M05,U04
27,2018-08-02,6310,6370,6110,6120,500495,M05,M00M05,M10M05,U04
28,2018-08-03,6080,6300,6050,6070,397845,M05,M00M05,M10M05,U04
29,2018-08-06,6060,6230,6030,6050,394570,M05,M00M05,M10M05,U02
30,2018-08-07,6060,6340,6010,6120,676466,P05,M00P05,S04P05,U04
31,2018-08-08,6160,6240,6040,6100,418432,M05,P00M05,S01M05,U04
32,2018-08-09,6090,6160,6040,6040,342004,M03,M00M03,S03M03,U01
33,2018-08-10,6110,6480,6030,6090,1705026,M05,M00M05,M10M05,U01
34,2018-08-13,6060,6080,5750,5760,834910,M05,M00M05,M10M05,D04
35,2018-08-14,5730,5870,5680,5710,281087,M05,M00M05,M10M05,T01
36,2018-08-16,5650,5650,5450,5530,309995,M01,M00M01,M10M01,D04
37,2018-08-17,5550,5740,5550,5680,335999,P03,M00P03,M10P03,U04
38,2018-08-20,5690,6250,5670,6050,1901578,P05,P00P05,S01P05,U02
39,2018-08-21,6110,6280,6090,6170,987645,P05,P00P05,P10P05,U01
40,2018-08-22,6390,6460,6140,6190,1191820,M05,P00M05,P10M05,U04
41,2018-08-23,6210,6370,6120,6350,528832,P05,M00P05,S05P05,U04
42,2018-08-24,6330,6440,6250,6380,469696,P05,P00P05,S01P05,T01
43,2018-08-27,6420,6600,6310,6450,1234043,K00,P00K00,P10K00,U04
44,2018-08-28,6540,6540,6310,6450,442428,M01,K00M01,P10M01,U04
45,2018-08-29,6470,7330,6460,6940,6209454,P05,M00P05,S03P05,U02
46,2018-08-30,6890,7080,6780,7070,933312,P05,P00P05,S01P05,U04
47,2018-08-31,7150,7270,6890,7000,927307,M05,P00M05,P10M05,T01
48,2018-09-03,6960,7360,6960,7230,1218415,P03,M00P03,S03P03,T01
49,2018-09-04,7310,7910,7300,7590,2720190,P05,P00P05,S02P05,U03
50,2018-09-05,7590,7740,7430,7590,788728,K00,P00K00,P10K00,T01
51,2018-09-06,7600,7730,7320,7560,817081,M05,K00M05,P10M05,D04
52,2018-09-07,7430,7710,7430,7520,556712,P04,M00P04,S04P04,D04
53,2018-09-10,7500,7720,7450,7540,337695,P05,P00P05,S08P05,T01
54,2018-09-11,7570,7920,7560,7920,764256,P01,P00P01,P10P01,U03
55,2018-09-12,8000,8400,7860,8020,1086322,K00,P00K00,P10K00,U04
56,2018-09-13,7960,8140,7850,8100,314210,P05,K00P05,P10P05,T01
57,2018-09-14,8180,8430,7980,8010,843142,M05,P00M05,P10M05,U04
58,2018-09-17,7900,8000,7510,7680,550165,M05,M00M05,S03M05,T01
59,2018-09-18,7620,8600,7620,8460,1709648,P13,M00P13,M10P13,D04
60,2018-09-19,8360,8700,8150,8500,1049830,P05,P10P05,S02P05,U04
61,2018-09-20,8550,8950,8360,8430,1281111,M05,P00M05,P10M05,T01
62,2018-09-21,8410,8670,8330,8440,423870,K00,M00K00,S03K00,U04
63,2018-09-27,8400,8400,8050,8100,506566,M01,K00M01,S00M01,T01
