,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6050,6100,5880,5880,39040,M03,,,
1,2012-01-03,5880,5980,5750,5790,67692,M05,M00M05,,
2,2012-01-04,5790,5890,5500,5550,114228,M05,M00M05,M10M05,U04
3,2012-01-05,5780,5780,5600,5750,55316,M02,M00M02,M10M02,T01
4,2012-01-06,5770,5800,5660,5800,30879,P02,M00P02,M10P02,U04
5,2012-01-09,5750,5850,5510,5530,49293,M05,P00M05,S04M05,U02
6,2012-01-10,5600,5600,5500,5570,51607,M02,M00M02,S07M02,U01
7,2012-01-11,5600,5750,5300,5570,73684,M05,M00M05,M10M05,U04
8,2012-01-12,5450,5560,5450,5550,26119,P03,M00P03,S04P03,U04
9,2012-01-13,5550,5550,5300,5420,68728,M01,P00M01,S08M01,U04
10,2012-01-16,5450,5690,5300,5550,33534,P05,M00P05,S07P05,U04
11,2012-01-17,5680,5680,5360,5420,42636,M01,P00M01,S01M01,D04
12,2012-01-18,5340,5580,5340,5400,34236,P04,M00P04,S07P04,U04
13,2012-01-19,5520,5520,5300,5400,36624,M01,P00M01,S08M01,U04
14,2012-01-20,5400,6180,5140,6180,100462,P11,M00P11,S03P11,U04
15,2012-01-25,6180,6200,5750,5750,85650,M03,P10M03,S02M03,U01
16,2012-01-26,5650,5760,5520,5530,66249,M05,M00M05,S03M05,U04
17,2012-01-27,5520,5560,5430,5520,37775,K00,M00K00,M10K00,D04
18,2012-01-30,5520,5590,5430,5430,21939,M03,K00M03,M10M03,U04
19,2012-01-31,5410,5490,5330,5340,24551,M05,M00M05,S07M05,T01
20,2012-02-01,5330,5470,5330,5350,28998,K02,M00K02,M10K02,U01
21,2012-02-02,5400,5490,5350,5470,31503,P05,K00P05,S00P05,U04
22,2012-02-03,5480,5500,5340,5420,31183,M05,P00M05,P10M05,U04
23,2012-02-06,5410,5410,5240,5360,56533,M02,M00M02,S03M02,U04
24,2012-02-07,5320,5490,5150,5220,82064,M05,M00M05,M10M05,T01
25,2012-02-08,5200,5490,5130,5350,52886,P05,M00P05,M10P05,U01
26,2012-02-09,5350,5400,5310,5360,18122,K00,P00K00,S02K00,U04
27,2012-02-10,5360,5500,5230,5500,50961,P01,K00P01,P10P01,U04
28,2012-02-13,5400,5850,5380,5600,63278,P05,P00P05,P10P05,D04
29,2012-02-14,5830,5830,5530,5780,61728,M02,P00M02,P10M02,U04
30,2012-02-15,5720,5810,5600,5780,51143,P05,M00P05,S05P05,T01
31,2012-02-16,5660,5780,5560,5660,29188,K00,P00K00,S08K00,D04
32,2012-02-17,5570,5790,5470,5490,34869,M05,K00M05,P10M05,U04
33,2012-02-20,5450,5520,4950,5160,75948,M05,M00M05,S07M05,U04
34,2012-02-21,5110,5370,5100,5240,84284,P05,M00P05,M10P05,T01
35,2012-02-22,5370,5370,5090,5140,66212,M01,P00M01,S00M01,T01
36,2012-02-23,5160,5270,5010,5150,51192,M05,M00M05,S03M05,D04
