,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6760,6760,6590,6710,46189,M02,,,
1,2012-01-03,6740,7190,6710,7090,209383,P05,M00P05,,
2,2012-01-04,7290,8150,7260,8150,853975,P11,P00P11,S01P11,U04
3,2012-01-05,8520,9250,8120,8250,3129693,M05,P10M05,P10M05,T01
4,2012-01-06,8470,8580,7900,8040,827334,M05,M00M05,S05M05,U04
5,2012-01-09,7920,8450,7900,8290,693146,P05,M00P05,M10P05,U02
6,2012-01-10,8530,9420,8490,9000,2350131,P05,P00P05,S00P05,U01
7,2012-01-11,9100,9130,8720,8780,556155,M05,P00M05,P10M05,U04
8,2012-01-12,8770,8900,8330,8550,434296,M05,M00M05,S03M05,U04
9,2012-01-13,8690,9210,8690,9040,846766,P03,M00P03,M10P03,U04
10,2012-01-16,8870,9150,8820,8880,453459,K02,P00K02,S01K02,U04
11,2012-01-17,8900,9540,8900,9010,877863,P04,K00P04,P10P04,D04
12,2012-01-18,9080,9130,8670,8720,443461,M05,P00M05,P10M05,U04
13,2012-01-19,8780,8900,8580,8580,281280,M03,M00M03,S07M03,U04
14,2012-01-20,8630,8650,8440,8470,233995,M05,M00M05,M10M05,U04
15,2012-01-25,8520,8750,8480,8550,157606,K00,M00K00,M10K00,U01
16,2012-01-26,8520,9140,8520,9140,580775,P00,K00P00,S01P00,U04
17,2012-01-27,9240,9330,8970,9030,335445,M05,P00M05,P10M05,D04
18,2012-01-30,9030,9050,8630,8650,238634,M05,M00M05,S03M05,U04
19,2012-01-31,8690,8860,8550,8650,172757,M05,M00M05,M10M05,T01
20,2012-02-01,8800,8950,8650,8850,204084,P05,M00P05,M10P05,U01
21,2012-02-02,8950,9100,8700,8730,286283,M05,P00M05,S01M05,U04
22,2012-02-03,8800,8800,8530,8660,172479,M01,M00M01,S07M01,U04
23,2012-02-06,8740,8990,8660,8780,212286,K00,M00K00,M10K00,U04
24,2012-02-07,8750,9370,8750,9250,751568,P03,K00P03,S01P03,T01
25,2012-02-08,9620,9940,9350,9420,1462052,M05,P00M05,P10M05,U01
26,2012-02-09,9370,9950,9210,9860,744450,P05,M00P05,S05P05,U04
