,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-03-30,24950,24950,21950,23250,2575875,M01,,,U04
1,2016-03-31,23150,26000,22850,24800,1565783,P05,M00P05,,U04
2,2016-04-01,25000,26300,23900,25300,740702,P05,P00P05,S00P05,T01
3,2016-04-04,25300,26200,24900,25700,298513,P05,P00P05,P10P05,U04
4,2016-04-05,25850,26100,25100,25500,171768,M05,P00M05,P10M05,D04
5,2016-04-06,25450,25700,24450,25550,275934,K01,M00K01,S03K01,D04
6,2016-04-07,25700,26500,25200,26400,216539,P05,K00P05,S00P05,U04
7,2016-04-08,26500,27300,26100,26900,188865,P05,P00P05,P10P05,D04
8,2016-04-11,27100,27300,25850,26100,153040,M05,P00M05,P10M05,U01
9,2016-04-12,26700,27500,26150,26550,279753,M05,M00M05,S07M05,D04
10,2016-04-14,26650,27000,25900,26250,150569,M05,M00M05,M10M05,U04
11,2016-04-15,26350,26450,26050,26050,103293,M03,M00M03,M10M03,T01
12,2016-04-18,26050,26100,24750,24900,113422,M05,M00M05,M10M05,T01
13,2016-04-19,25000,25450,24500,24650,87727,M05,M00M05,M10M05,U04
14,2016-04-20,24700,25000,24300,24500,51252,M05,M00M05,M10M05,D04
15,2016-04-21,24550,24600,23800,24250,85867,M05,M00M05,M10M05,U02
16,2016-04-22,23900,24150,23600,23750,66049,M05,M00M05,M10M05,T01
17,2016-04-25,24000,25550,24000,25400,120924,P03,M00P03,M10P03,D04
18,2016-04-26,26000,27100,25300,26550,214846,P05,P00P05,S01P05,T01
19,2016-04-27,26600,26900,25900,26650,104404,K00,P00K00,P10K00,T01
20,2016-04-28,26900,27450,26000,27200,179460,P05,K00P05,P10P05,D04
21,2016-04-29,27300,27300,26600,27200,62736,M02,P00M02,P10M02,D04
22,2016-05-02,27200,27900,26900,27450,151341,P05,M00P05,S03P05,D04
23,2016-05-03,27700,28150,26500,27500,130778,M05,P00M05,S04M05,U04
24,2016-05-04,27400,27450,26000,26950,89301,M05,M00M05,S05M05,D04
25,2016-05-09,27000,27000,26050,26300,35565,M01,M00M01,M10M01,U04
26,2016-05-10,26300,26350,24850,26050,91804,M05,M00M05,M10M05,U04
27,2016-05-11,26050,27350,26050,26800,133096,P03,M00P03,M10P03,U04
28,2016-05-12,26800,27500,26350,27500,56379,P01,P00P01,S02P01,D04
29,2016-05-13,27600,27650,26550,26800,49883,M05,P00M05,P10M05,D04
30,2016-05-16,26950,26950,26350,26700,31587,M01,M00M01,S07M01,D04
31,2016-05-17,26950,26950,25750,25850,46985,M01,M00M01,M10M01,U04
32,2016-05-18,25850,26200,25300,25650,32750,M05,M00M05,M10M05,D04
33,2016-05-19,26050,26750,25500,25550,49063,M05,M00M05,M10M05,U04
34,2016-05-20,25550,27000,25500,26750,64838,P05,M00P05,M10P05,D04
35,2016-05-23,26950,27050,26200,26700,32541,M05,P00M05,S02M05,U04
36,2016-05-24,26500,26850,25550,25800,41315,M05,M00M05,S03M05,T01
37,2016-05-25,26300,26600,25800,26500,33604,P05,M00P05,M10P05,U04
38,2016-05-26,26750,26800,26200,26450,21731,M05,P00M05,S01M05,U04
39,2016-05-27,26750,26750,26250,26350,7880,M01,M00M01,S03M01,U02
40,2016-05-30,26500,26500,25700,26200,20474,M01,M00M01,M10M01,U02
41,2016-05-31,26300,26300,25700,26150,13529,M02,M00M02,M10M02,U04
42,2016-06-01,26050,26400,25900,26200,24213,P05,M00P05,M10P05,U04
43,2016-06-02,26400,26700,25750,26700,32503,P02,P00P02,S04P02,U01
44,2016-06-03,26700,26850,26500,26700,48422,K00,P00K00,P10K00,U04
45,2016-06-07,26450,27000,26400,26950,25815,P05,K00P05,P10P05,U04
46,2016-06-08,26950,27050,26300,26900,33946,M05,P00M05,P10M05,T01
47,2016-06-09,26700,26900,26050,26100,32416,M05,M00M05,S03M05,U03
48,2016-06-10,26200,26350,25650,25650,28741,M03,M00M03,M10M03,D04
49,2016-06-13,25600,25600,24900,25250,27512,M01,M00M01,M10M01,D04
50,2016-06-14,25300,25650,24800,25300,25677,K00,M00K00,M10K00,D04
51,2016-06-15,24950,25500,24950,25300,22396,P03,K00P03,M10P03,T01
52,2016-06-16,25250,25250,24900,24900,14198,M00,P00M00,P10M00,T01
53,2016-06-17,24800,25450,24750,25300,30390,P05,M00P05,S07P05,U03
54,2016-06-20,25150,25650,25150,25600,12547,P03,P00P03,S02P03,D04
55,2016-06-21,25600,27500,25150,27300,93911,P05,P00P05,P10P05,U04
56,2016-06-22,26400,26400,25450,25950,85445,M01,P00M01,P10M01,U02
57,2016-06-23,25750,26050,25100,25250,27121,M05,M00M05,S06M05,T01
58,2016-06-24,25350,25650,23250,24650,35698,M05,M00M05,M10M05,U04
59,2016-06-27,24400,25150,23300,24700,42914,P05,M00P05,M10P05,D04
60,2016-06-28,24800,25100,24400,24800,22043,K00,P00K00,S00K00,D04
61,2016-06-29,24900,25000,24700,24800,37940,M05,K00M05,P10M05,U04
62,2016-06-30,25150,25150,24550,24750,29105,M01,M00M01,S04M01,U04
63,2016-07-01,24950,24950,24600,24650,17276,M01,M00M01,M10M01,U04
64,2016-07-04,24800,24800,23750,23800,68743,M01,M00M01,M10M01,U04
65,2016-07-05,23950,24300,23300,24100,80389,P05,M00P05,M10P05,U04
66,2016-07-06,24200,24200,22850,23250,71594,M01,P00M01,S01M01,D04
67,2016-07-07,23350,24250,23050,24000,48701,P05,M00P05,S07P05,U04
68,2016-07-08,24000,24400,23100,23750,52489,M05,P00M05,S01M05,U04
69,2016-07-11,23650,23750,23050,23100,53692,M05,M00M05,S03M05,U04
70,2016-07-12,23150,23150,22250,22400,116388,M01,M00M01,M10M01,U04
71,2016-07-13,22650,22700,22000,22050,92381,M05,M00M05,M10M05,U04
72,2016-07-14,22200,22700,22100,22600,32635,P05,M00P05,M10P05,D04
73,2016-07-15,22600,23250,22450,22900,58672,P05,P00P05,S01P05,U04
74,2016-07-18,23000,23350,22800,23150,52650,P05,P00P05,P10P05,T01
75,2016-07-19,23150,23200,22600,22700,35419,M05,P00M05,P10M05,U04
76,2016-07-20,23300,25600,23150,24000,282430,P05,M00P05,S07P05,D04
77,2016-07-21,24150,24800,23900,24250,57952,K00,P00K00,S01K00,U04
78,2016-07-22,24500,24500,23750,24100,35888,M01,K00M01,P10M01,D04
79,2016-07-25,24250,24500,23850,24000,33410,M05,M00M05,S07M05,U04
80,2016-07-26,24000,24150,23300,23500,61587,M05,M00M05,M10M05,T01
81,2016-07-27,22950,23200,22100,22300,136558,M05,M00M05,M10M05,U03
82,2016-07-28,22300,22650,21600,22400,84082,K01,M00K01,M10K01,U04
83,2016-07-29,22400,22500,21700,21800,93465,M05,K00M05,S00M05,U04
84,2016-08-01,21800,22050,21600,21700,59581,M05,M00M05,S07M05,U02
85,2016-08-02,21800,21800,21500,21650,38067,M01,M00M01,M10M01,U04
86,2016-08-03,21600,21950,21550,21800,21316,P05,M00P05,S04P05,D04
87,2016-08-04,21700,22150,21700,21850,73379,P04,P00P04,S04P04,U04
88,2016-08-05,21850,22100,21600,21900,29396,K00,P00K00,P10K00,U02
89,2016-08-08,21700,21950,21450,21550,67788,M05,K00M05,S04M05,U04
90,2016-08-09,21600,21850,21450,21800,35361,P05,M00P05,S07P05,T01
91,2016-08-10,21800,21850,21650,21750,16247,M05,P00M05,S01M05,U03
92,2016-08-11,21550,21850,21550,21750,18982,P03,M00P03,S04P03,D04
93,2016-08-12,21750,22150,21750,22000,36563,P03,P00P03,S08P03,U04
94,2016-08-16,21950,22200,21700,21900,29567,M05,P00M05,P10M05,U04
95,2016-08-17,21800,21800,21400,21700,25125,M02,M00M02,S06M02,D04
96,2016-08-18,21700,21750,21400,21650,40437,M05,M00M05,M10M05,T01
97,2016-08-19,21650,21700,21350,21450,39376,M05,M00M05,S04M05,U03
98,2016-08-22,21400,21450,20700,20750,52559,M05,M00M05,M10M05,T01
99,2016-08-23,20600,20850,20100,20250,97297,M05,M00M05,M10M05,U02
100,2016-08-24,20100,20300,19350,19650,178353,M05,M00M05,M10M05,U04
101,2016-08-25,19500,19500,19150,19300,72643,M01,M00M01,M10M01,D04
102,2016-08-26,19250,19950,18600,19700,220131,P05,M00P05,M10P05,T01
103,2016-08-29,19650,19900,19450,19700,52941,K00,P00K00,S02K00,U02
104,2016-08-30,19800,19850,19300,19550,55196,M05,K00M05,P10M05,U03
105,2016-08-31,19550,19700,18400,19600,155008,K01,M00K01,S07K01,T01
106,2016-09-01,19550,19550,19100,19400,13706,M02,K00M02,S00M02,T01
107,2016-09-02,19200,19600,19050,19400,24120,P05,M00P05,S07P05,U03
108,2016-09-05,19500,20200,19500,20000,77124,P03,P00P03,S08P03,U03
109,2016-09-06,20000,20050,19800,20000,12716,K01,P00K01,P10K01,U04
110,2016-09-07,20100,20350,19850,20050,43964,M05,K00M05,P10M05,U04
111,2016-09-08,20250,20250,19400,19850,64816,M01,M00M01,S04M01,U02
112,2016-09-09,19800,19950,19200,19700,78830,M05,M00M05,M10M05,D04
113,2016-09-12,19450,19450,19000,19100,29996,M01,M00M01,M10M01,D04
114,2016-09-13,19650,19700,18950,19200,38284,M05,M00M05,M10M05,U04
115,2016-09-19,19050,19150,18600,18800,36668,M05,M00M05,M10M05,T01
116,2016-09-20,18700,19250,18650,19150,19222,P05,M00P05,M10P05,T01
117,2016-09-21,19150,19900,19150,19600,93748,P03,P00P03,S02P03,U02
118,2016-09-22,20300,21800,20200,20300,493121,K02,P00K02,P10K02,U04
119,2016-09-23,20400,21350,20050,21150,140529,P05,K00P05,P10P05,U04
120,2016-09-26,21300,22500,21100,22000,310297,P05,P00P05,P10P05,D04
121,2016-09-27,21800,22200,21250,22100,107970,P05,P00P05,P10P05,D04
122,2016-09-28,22100,22450,21300,21550,62192,M05,P00M05,P10M05,U04
123,2016-09-29,21550,21750,20900,21000,88863,M05,M00M05,S07M05,U03
124,2016-09-30,20800,21800,20550,21300,92902,P05,M00P05,M10P05,D04
125,2016-10-04,21450,22500,21450,22200,93830,P03,P00P03,S00P03,T01
126,2016-10-05,22000,22550,21700,22250,60377,P05,P00P05,P10P05,T01
127,2016-10-06,22250,22600,21800,22300,45702,K00,P00K00,P10K00,U04
128,2016-10-07,22600,24600,22250,24000,365308,P05,K00P05,P10P05,T01
129,2016-10-10,24000,24250,23450,23450,74422,M03,P00M03,P10M03,T01
130,2016-10-11,23550,24200,23450,23500,59131,M05,M00M05,S03M05,U04
131,2016-10-12,23500,23800,22350,22950,165532,M05,M00M05,M10M05,D04
132,2016-10-13,23250,23250,22400,22650,51388,M01,M00M01,M10M01,T01
133,2016-10-14,22800,23100,21350,22800,96312,K01,M00K01,M10K01,D04
134,2016-10-17,23000,24000,22500,23050,112506,K00,K00K00,M10K00,T01
135,2016-10-18,23000,23700,22650,23200,71806,P05,K00P05,P10P05,D04
136,2016-10-19,23100,23800,22700,23250,90083,P05,P00P05,S04P05,U04
137,2016-10-20,23400,23750,23200,23250,58093,M05,P00M05,P10M05,U01
138,2016-10-21,23400,24250,23200,23500,77941,K00,M00K00,S03K00,T01
139,2016-10-24,23000,23450,22600,23150,70708,P05,K00P05,S01P05,U04
140,2016-10-25,23250,23450,22750,22950,31924,M05,P00M05,P10M05,U04
141,2016-10-26,22750,23150,22500,22600,58335,M05,M00M05,S07M05,D04
142,2016-10-27,22650,22800,21950,22400,77572,M05,M00M05,M10M05,D04
143,2016-10-28,22700,22750,22200,22550,28799,M05,M00M05,M10M05,D04
144,2016-10-31,22500,22600,22050,22050,15238,M03,M00M03,M10M03,D04
145,2016-11-01,21900,22050,21500,21800,77345,M05,M00M05,M10M05,T01
146,2016-11-02,21500,22100,21300,22000,45071,P05,M00P05,M10P05,D04
147,2016-11-03,22000,22450,21600,22150,30990,P05,P00P05,S02P05,D04
148,2016-11-04,21750,22600,21750,22300,16405,P03,P00P03,P10P03,D04
149,2016-11-07,22600,22850,22000,22800,33667,P05,P00P05,P10P05,T01
150,2016-11-08,22800,22800,22100,22600,41008,M02,P00M02,P10M02,U04
151,2016-11-09,22450,22900,21200,22500,68199,K01,M00K01,S04K01,U04
152,2016-11-10,22500,22650,22100,22200,29816,M05,K00M05,S08M05,U04
153,2016-11-11,22100,23200,22050,23050,39187,P05,M00P05,S07P05,D04
154,2016-11-14,23300,24300,22000,22250,273259,M05,P00M05,S02M05,U04
155,2016-11-15,22050,22550,22050,22350,48722,P03,M00P03,S03P03,D04
156,2016-11-16,22450,22500,22100,22300,37011,M05,P00M05,S00M05,U04
