,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,585,585,561,562,90,M01,,,
1,2012-01-03,580,593,562,593,1074,P01,M00P01,,
2,2012-01-04,580,593,580,593,6321,P00,P00P00,S01P00,U04
3,2012-01-05,600,600,580,580,102,M00,P00M00,P10M00,T01
4,2012-01-06,581,590,581,589,340,P03,M00P03,S07P03,U04
5,2012-01-09,589,589,585,585,220,M00,P00M00,S01M00,U02
6,2012-01-10,585,585,585,585,10,K00,M00K00,S03K00,U01
7,2012-01-11,600,623,585,585,2524,M03,K00M03,S04M03,U04
8,2012-01-12,608,608,590,590,20,M00,M00M00,S07M00,U04
9,2012-01-13,573,590,573,590,16,P00,M00P00,M10P00,U04
10,2012-01-16,590,590,590,590,1,K00,P00K00,S08K00,U04
11,2012-01-17,590,591,590,590,31,K02,K00K02,P10K02,D04
12,2012-01-18,600,600,585,585,122,M00,K00M00,S04M00,U04
13,2012-01-19,610,610,580,589,124,M01,M00M01,S07M01,U04
14,2012-01-20,592,601,586,598,39,P05,M00P05,M10P05,U04
15,2012-01-25,597,621,580,621,600,P01,P00P01,S01P01,U01
16,2012-01-26,0,0,0,620,0,P10,P00P10,P10P10,U04
17,2012-01-27,593,611,593,611,111,P00,P10P00,P10P00,D04
18,2012-01-30,595,613,594,613,17,P01,P00P01,P10P01,U04
19,2012-01-31,612,612,585,585,1686,M00,P00M00,P10M00,T01
20,2012-02-01,583,591,583,591,762,P00,M00P00,S07P00,U01
21,2012-02-02,590,590,585,585,655,M00,P00M00,S00M00,U04
22,2012-02-03,586,588,585,585,1149,M04,M00M04,S06M04,U04
23,2012-02-06,590,590,585,586,702,M01,M00M01,S04M01,U04
24,2012-02-07,590,590,590,590,15,K00,M00K00,S04K00,T01
25,2012-02-08,590,590,581,588,1114,M02,K00M02,S04M02,U01
26,2012-02-09,588,588,583,583,504,M00,M00M00,S04M00,U04
27,2012-02-10,586,594,584,585,802,M05,M00M05,M10M05,U04
28,2012-02-13,588,588,580,585,821,M01,M00M01,S04M01,D04
29,2012-02-14,580,588,580,582,1214,K00,M00K00,S04K00,U04
30,2012-02-15,583,595,583,583,186,K02,K00K02,S08K02,T01
31,2012-02-16,588,588,563,586,216,M02,K00M02,S04M02,D04
32,2012-02-17,590,590,590,590,16,K00,M00K00,S04K00,U04
33,2012-02-20,590,590,583,583,314,M00,K00M00,S04M00,U04
34,2012-02-21,588,590,578,590,236,K01,M00K01,S07K01,T01
35,2012-02-22,590,590,590,590,2,K00,K00K00,S01K00,T01
36,2012-02-23,590,590,590,590,3,K00,K00K00,S04K00,D04
37,2012-02-24,590,594,586,586,393,M03,K00M03,S04M03,U04
38,2012-02-27,588,590,586,590,135,K01,M00K01,S04K01,U03
39,2012-02-28,590,597,590,593,154,P03,K00P03,S04P03,U01
40,2012-02-29,596,619,589,608,2374,P05,P00P05,S04P05,U04
41,2012-03-02,605,605,594,603,140,M02,P00M02,P10M02,U04
42,2012-03-05,604,615,600,605,604,K00,M00K00,S06K00,D04
43,2012-03-06,614,622,600,601,619,M05,K00M05,S04M05,D04
44,2012-03-07,604,670,602,612,685,P05,M00P05,S07P05,D04
45,2012-03-08,620,620,521,595,3030,M02,P00M02,S01M02,U04
46,2012-03-09,598,605,591,591,697,M03,M00M03,S07M03,U04
47,2012-03-12,594,603,594,603,149,P00,M00P00,M10P00,U04
48,2012-03-13,602,603,595,595,61,M03,P00M03,S01M03,T01
49,2012-03-14,603,603,592,595,661,M01,M00M01,S06M01,U04
50,2012-03-15,592,603,592,594,1740,K02,M00K02,M10K02,T01
51,2012-03-16,600,605,591,594,3911,M05,K00M05,S08M05,U04
52,2012-03-19,596,605,586,590,2906,M05,M00M05,S03M05,T01
53,2012-03-20,603,630,587,593,2482,M05,M00M05,M10M05,U04
54,2012-03-21,622,622,595,605,1522,M01,M00M01,M10M01,T01
55,2012-03-22,610,610,593,593,83,M00,M00M00,M10M00,U01
56,2012-03-23,591,596,587,587,512,M03,M00M03,M10M03,D04
57,2012-03-26,585,595,585,586,1615,K02,M00K02,M10K02,U02
58,2012-03-27,587,609,587,596,2758,P03,K00P03,S08P03,U04
59,2012-03-28,600,617,600,601,2965,K02,P00K02,P10K02,T01
60,2012-03-29,605,605,600,601,182,M01,K00M01,P10M01,D04
61,2012-03-30,595,610,595,605,3610,P03,M00P03,S04P03,D04
62,2012-04-02,610,610,604,607,2614,M01,P00M01,S02M01,T01
63,2012-04-03,600,608,600,606,1055,P03,M00P03,S05P03,U04
64,2012-04-04,616,616,600,605,1928,M01,P00M01,S08M01,T01
65,2012-04-05,605,605,595,605,90,K01,M00K01,S03K01,D04
66,2012-04-06,603,610,603,606,1174,K00,K00K00,M10K00,D04
67,2012-04-09,606,608,606,608,767,K01,K00K01,S04K01,U04
68,2012-04-10,601,629,601,608,2792,P04,K00P04,S04P04,D04
69,2012-04-12,607,607,594,605,42,M02,P00M02,P10M02,U04
70,2012-04-13,636,636,606,607,328,M01,M00M01,S06M01,U04
71,2012-04-16,618,618,567,615,94,M02,M00M02,M10M02,D04
72,2012-04-17,625,625,619,620,79,M01,M00M01,M10M01,D04
73,2012-04-18,620,620,592,602,2675,M01,M00M01,M10M01,U04
74,2012-04-19,610,610,606,610,68,K01,M00K01,M10K01,D04
75,2012-04-20,610,614,606,606,883,M03,K00M03,M10M03,D04
76,2012-04-23,606,610,606,610,60,P00,M00P00,S04P00,T01
77,2012-04-24,625,625,602,602,51,M00,P00M00,S04M00,D04
78,2012-04-25,615,615,602,614,4,M02,M00M02,S07M02,D04
79,2012-04-26,605,615,605,615,101,P00,M00P00,M10P00,U04
80,2012-04-27,630,630,590,600,516,M01,P00M01,S02M01,U04
81,2012-04-30,582,600,582,600,18,P00,M00P00,S07P00,U04
82,2012-05-02,610,614,605,614,242,P01,P00P01,S08P01,U02
83,2012-05-03,610,612,610,610,132,K02,P00K02,P10K02,U04
84,2012-05-04,614,614,614,614,7,K00,K00K00,S04K00,D04
85,2012-05-07,630,630,630,630,1,K00,K00K00,S04K00,D04
86,2012-05-08,627,627,611,620,33,M01,K00M01,P10M01,U01
87,2012-05-09,619,619,619,619,2,K00,M00K00,S07K00,D04
88,2012-05-10,629,629,591,602,23,M01,K00M01,M10M01,D04
89,2012-05-11,592,610,592,605,38,P03,M00P03,S07P03,T01
90,2012-05-14,0,0,0,605,0,P10,P00P10,S00P10,T01
91,2012-05-15,557,615,557,615,6,P10,P10P10,P10P10,D04
92,2012-05-16,628,628,562,612,97,M02,P10M02,P10M02,D04
93,2012-05-17,600,600,600,600,83,K00,M00K00,S03K00,D04
