,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2645,2682,2561,2602,61201,M05,,,
1,2012-01-03,2603,2622,2566,2608,45366,K00,M00K00,,
2,2012-01-04,2616,2675,2598,2614,36408,M05,K00M05,S01M05,U04
3,2012-01-05,2614,2709,2614,2630,56203,P04,M00P04,S04P04,T01
4,2012-01-06,2632,2795,2632,2661,122132,P04,P00P04,S04P04,U04
5,2012-01-09,2671,2826,2671,2732,113852,P03,P00P03,P10P03,U02
6,2012-01-10,2767,2841,2727,2766,86990,M05,P00M05,P10M05,U01
7,2012-01-11,2776,2844,2748,2793,88471,P05,M00P05,S05P05,U04
8,2012-01-12,2821,2845,2780,2812,56469,M05,P00M05,S04M05,U04
9,2012-01-13,2811,2919,2787,2806,78066,M05,M00M05,S05M05,U04
10,2012-01-16,2788,2826,2705,2710,78071,M05,M00M05,S04M05,U04
11,2012-01-17,2740,2774,2716,2772,29359,P05,M00P05,M10P05,D04
12,2012-01-18,2836,2836,2697,2741,45265,M01,P00M01,S01M01,U04
13,2012-01-19,2762,2762,2684,2704,43135,M01,M00M01,S03M01,U04
14,2012-01-20,2742,2771,2696,2751,31726,K00,M00K00,M10K00,U04
15,2012-01-25,2731,2821,2731,2821,63589,P00,K00P00,S01P00,U01
16,2012-01-26,2826,3005,2826,2902,209049,P03,P00P03,P10P03,U04
17,2012-01-27,2900,2900,2807,2824,75215,M01,P00M01,P10M01,D04
18,2012-01-30,2840,2870,2746,2754,52698,M05,M00M05,S07M05,U04
19,2012-01-31,2776,2835,2739,2778,41052,K00,M00K00,M10K00,T01
20,2012-02-01,2836,2987,2826,2957,174638,P05,K00P05,S01P05,U01
21,2012-02-02,2989,3036,2875,2877,86180,M05,P00M05,P10M05,U04
22,2012-02-03,2860,3042,2860,2982,115509,P03,M00P03,S03P03,U04
23,2012-02-06,2992,3165,2992,3106,136927,P03,P00P03,S00P03,U04
24,2012-02-07,3117,3179,3042,3087,87128,M05,P00M05,P10M05,T01
25,2012-02-08,3098,3136,3018,3019,45477,M05,M00M05,S03M05,U01
26,2012-02-09,2993,3015,2940,3013,52802,P05,M00P05,M10P05,U04
27,2012-02-10,3017,3097,2958,3000,43842,M05,P00M05,S08M05,U04
28,2012-02-13,3052,3052,2919,2957,17386,M01,M00M01,S04M01,D04
29,2012-02-14,2966,3046,2932,3044,51306,P05,M00P05,M10P05,U04
30,2012-02-15,3085,3097,2989,2992,35561,M05,P00M05,S01M05,T01
31,2012-02-16,2993,3033,2950,3003,18328,K00,M00K00,S03K00,D04
32,2012-02-17,2992,3079,2977,3025,43325,P05,K00P05,S01P05,U04
33,2012-02-20,3079,3110,3003,3112,47062,P02,P00P02,P10P02,U04
34,2012-02-21,3083,3154,3064,3087,38190,K00,P00K00,P10K00,T01
35,2012-02-22,3141,3141,3042,3044,33420,M01,K00M01,P10M01,T01
36,2012-02-23,3023,3041,2973,3025,36791,K01,M00K01,S07K01,D04
37,2012-02-24,3042,3104,3011,3106,66848,P01,K00P01,S08P01,U04
38,2012-02-27,3229,3229,3105,3143,88898,M01,P00M01,P10M01,U03
39,2012-02-28,3173,3173,3024,3053,53280,M01,M00M01,S05M01,U01
40,2012-02-29,3037,3104,3037,3062,22986,P03,M00P03,M10P03,U04
41,2012-03-02,3067,3147,3055,3099,46806,P05,P00P05,S00P05,U04
42,2012-03-05,3129,3129,3002,3041,38094,M01,P00M01,P10M01,D04
43,2012-03-06,3052,3052,2925,3037,42004,M02,M00M02,S07M02,D04
44,2012-03-07,2943,3067,2943,2992,24379,P03,M00P03,M10P03,D04
45,2012-03-08,3049,3049,2981,3037,13412,M02,P00M02,S08M02,U04
46,2012-03-09,3037,3135,3015,3087,51534,P05,M00P05,S05P05,U04
47,2012-03-12,3085,3109,3036,3075,18519,M05,P00M05,S02M05,U04
48,2012-03-13,3014,3072,3014,3050,19302,P03,M00P03,S06P03,T01
49,2012-03-14,3048,3147,3023,3148,40834,P01,P00P01,S08P01,U04
50,2012-03-15,3135,3141,3023,3062,39757,M05,P00M05,P10M05,T01
51,2012-03-16,3067,3067,3011,3025,15104,M01,M00M01,S06M01,U04
52,2012-03-19,3017,3060,2999,3025,22100,K00,M00K00,M10K00,T01
53,2012-03-20,3057,3141,3015,3022,34476,M05,K00M05,S08M05,U04
54,2012-03-21,3023,3067,2968,2985,26276,M05,M00M05,S03M05,T01
55,2012-03-22,2968,3018,2935,2964,28388,M05,M00M05,M10M05,U01
56,2012-03-23,2950,2980,2934,2982,15991,P01,M00P01,M10P01,D04
57,2012-03-26,2980,2987,2906,2914,20395,M05,P00M05,S02M05,U02
58,2012-03-27,2913,2947,2789,2852,56375,M05,M00M05,S07M05,U04
59,2012-03-28,2850,2863,2748,2756,35939,M05,M00M05,M10M05,T01
60,2012-03-29,2746,2776,2717,2751,14362,K00,M00K00,M10K00,D04
61,2012-03-30,2774,2823,2748,2821,9745,P05,K00P05,S08P05,D04
62,2012-04-02,2836,2870,2808,2837,4538,K00,P00K00,P10K00,T01
63,2012-04-03,2857,2857,2690,2692,43414,M01,K00M01,P10M01,U04
64,2012-04-04,2703,2749,2601,2636,42203,M05,M00M05,S07M05,T01
65,2012-04-05,2635,2706,2616,2704,24606,P05,M00P05,M10P05,D04
66,2012-04-06,2724,2863,2712,2766,71297,P05,P00P05,S02P05,D04
67,2012-04-09,2782,2865,2671,2778,54017,M05,P00M05,P10M05,U04
68,2012-04-10,2776,2856,2746,2751,27575,M05,M00M05,S05M05,D04
69,2012-04-12,2748,2761,2672,2748,22140,K01,M00K01,M10K01,U04
70,2012-04-13,2816,2836,2748,2790,27142,M05,K00M05,M10M05,U04
71,2012-04-16,2848,2913,2731,2862,38251,K00,M00K00,S05K00,D04
72,2012-04-17,2888,2989,2888,2957,70313,P03,K00P03,S01P03,D04
73,2012-04-18,2999,3110,2974,3087,63186,P05,P00P05,P10P05,U04
74,2012-04-19,3079,3437,3018,3130,159023,P05,P00P05,P10P05,D04
75,2012-04-20,3086,3122,2987,3037,46317,M05,P00M05,P10M05,D04
76,2012-04-23,2977,3048,2974,3050,19848,P01,M00P01,S07P01,T01
77,2012-04-24,3017,3045,2931,2992,13679,M05,P00M05,S00M05,D04
78,2012-04-25,2984,3011,2901,3006,19695,P05,M00P05,S06P05,D04
79,2012-04-26,3011,3011,2875,2889,19891,M01,P00M01,S00M01,U04
80,2012-04-27,2919,3166,2919,3161,100381,P03,M00P03,S07P03,U04
81,2012-04-30,3302,3548,3105,3550,150739,P01,P00P01,S01P01,U04
82,2012-05-02,3579,3587,3395,3501,107264,M05,P00M05,P10M05,U02
83,2012-05-03,3480,3493,3313,3408,47839,M05,M00M05,S03M05,U04
84,2012-05-04,3406,3449,3282,3291,43055,M05,M00M05,M10M05,D04
85,2012-05-07,3332,3388,3271,3389,26452,P01,M00P01,M10P01,D04
86,2012-05-08,3395,3814,3339,3753,137836,P15,P00P15,S01P15,U01
87,2012-05-09,3696,3819,3554,3556,61897,M05,P10M05,P10M05,D04
88,2012-05-10,3554,3554,3351,3439,42388,M01,M00M01,S06M01,D04
89,2012-05-11,3456,3475,3264,3303,66359,M05,M00M05,M10M05,T01
90,2012-05-14,3358,3358,3067,3161,71291,M01,M00M01,M10M01,T01
91,2012-05-15,3072,3135,2919,3081,127003,K00,M00K00,M10K00,D04
92,2012-05-16,2984,3110,2931,3056,53255,P05,K00P05,S08P05,D04
93,2012-05-17,3023,3079,2900,2902,55131,M05,P00M05,P10M05,D04
94,2012-05-18,2839,2955,2743,2809,81094,M05,M00M05,S07M05,D04
95,2012-05-21,2787,2879,2787,2840,37545,P03,M00P03,M10P03,D04
96,2012-05-22,2845,2950,2845,2945,14724,P03,P00P03,S02P03,U04
97,2012-05-23,2965,2984,2904,2957,35489,M05,P00M05,P10M05,D04
98,2012-05-24,2915,3079,2915,2994,30417,P03,M00P03,S05P03,U04
99,2012-05-25,2999,2999,2878,2917,27294,M01,P00M01,S02M01,D04
100,2012-05-29,2953,2953,2872,2905,10812,M01,M00M01,S03M01,T01
101,2012-05-30,2913,2956,2860,2905,13472,M05,M00M05,M10M05,U04
102,2012-05-31,2938,2938,2808,2852,12832,M01,M00M01,M10M01,D04
103,2012-06-01,2901,2901,2836,2837,10330,M01,M00M01,M10M01,D04
104,2012-06-04,2756,2836,2697,2704,29713,M05,M00M05,M10M05,D04
105,2012-06-05,2805,2805,2702,2759,5067,M01,M00M01,M10M01,U04
106,2012-06-07,2780,2931,2777,2889,29656,P05,M00P05,M10P05,U04
107,2012-06-08,2888,2894,2724,2748,27953,M05,P00M05,S01M05,D04
108,2012-06-11,2777,2808,2762,2806,17308,P05,M00P05,S07P05,U04
109,2012-06-12,2758,2798,2758,2778,8883,P03,P00P03,S01P03,D04
110,2012-06-13,2831,2831,2776,2778,3752,M01,P00M01,P10M01,U04
111,2012-06-14,2765,2795,2765,2790,3346,P03,M00P03,S03P03,D04
112,2012-06-15,2795,2832,2777,2797,18297,K00,P00K00,S00K00,U04
113,2012-06-18,2831,2980,2807,2933,41232,P05,K00P05,P10P05,U04
114,2012-06-19,2959,2959,2870,2874,9990,M01,P00M01,P10M01,U04
115,2012-06-20,2901,3148,2876,2969,112092,P05,M00P05,S03P05,U04
116,2012-06-21,2969,3036,2969,3013,13332,P03,P00P03,S01P03,T01
117,2012-06-22,2955,3014,2919,3016,15139,P01,P00P01,P10P01,D04
118,2012-06-25,3116,3116,2900,2941,26710,M01,P00M01,P10M01,U04
119,2012-06-26,2901,2977,2901,2905,19669,K02,M00K02,S07K02,D04
120,2012-06-27,2904,2962,2901,2905,8560,K02,K00K02,S08K02,U04
121,2012-06-28,2992,2992,2816,2818,37425,M01,K00M01,S04M01,U04
122,2012-06-29,2848,3203,2840,2969,96903,P05,M00P05,S07P05,D04
123,2012-07-02,3052,3052,2910,2911,45171,M01,P00M01,S01M01,U04
124,2012-07-03,2958,3070,2931,3041,33638,P05,M00P05,S03P05,U04
125,2012-07-04,3057,3159,3038,3041,59680,M05,P00M05,S01M05,U04
