,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,125610,130597,125610,129662,145014,P03,,,
1,2012-01-03,131220,133714,130597,132779,172486,P05,P00P05,,
2,2012-01-04,132155,134961,131844,133091,162466,P05,P00P05,P10P05,U04
3,2012-01-05,133402,136207,131844,135584,181555,P05,P00P05,P10P05,T01
4,2012-01-06,136207,136207,128727,130286,167696,M01,P00M01,P10M01,U04
5,2012-01-09,129662,129974,127480,129039,92075,M05,M00M05,S07M05,U02
6,2012-01-10,129974,130909,128415,128727,220419,M05,M00M05,M10M05,U01
7,2012-01-11,129038,130597,127480,128727,197347,M05,M00M05,S04M05,U04
8,2012-01-12,125610,129350,125610,128416,175772,P03,M00P03,S04P03,U04
9,2012-01-13,129662,131532,127480,129039,201902,M05,P00M05,S08M05,U04
10,2012-01-16,127792,128103,126233,126857,86449,M05,M00M05,S05M05,U04
11,2012-01-17,127792,129038,125922,127169,354598,M05,M00M05,M10M05,D04
12,2012-01-18,127792,131532,127168,130909,290025,P05,M00P05,S04P05,U04
13,2012-01-19,134025,136519,133090,136519,493672,P01,P00P01,S01P01,U04
14,2012-01-20,136207,137142,133090,135896,267049,M05,P00M05,P10M05,U04
15,2012-01-25,137142,139324,135896,138078,273122,P05,M00P05,S06P05,U01
16,2012-01-26,139948,140571,134337,134961,257906,M05,P00M05,S01M05,U04
17,2012-01-27,136207,136207,133090,134026,181182,M01,M00M01,S07M01,D04
18,2012-01-30,134337,135272,127792,128104,259036,M05,M00M05,M10M05,U04
19,2012-01-31,129350,134337,128415,133714,358102,P05,M00P05,M10P05,T01
20,2012-02-01,132155,140259,130909,140260,425159,P01,P00P01,S01P01,U01
21,2012-02-02,141506,142129,137454,139325,287710,M05,P00M05,P10M05,U04
22,2012-02-03,139324,140571,135896,138390,223901,M05,M00M05,S03M05,U04
23,2012-02-06,139948,140883,132779,135584,280666,M05,M00M05,M10M05,U04
24,2012-02-07,134961,136831,130597,133714,251583,M05,M00M05,M10M05,T01
25,2012-02-08,134649,137142,133714,137143,251062,P01,M00P01,M10P01,U01
26,2012-02-09,137142,138077,134025,137455,265584,K01,P00K01,S01K01,U04
27,2012-02-10,139012,139012,134337,134649,225305,M01,K00M01,P10M01,U04
28,2012-02-13,135584,139012,134961,138078,185918,P05,M00P05,S07P05,D04
29,2012-02-14,139012,140883,137454,140571,259703,P05,P00P05,S01P05,U04
30,2012-02-15,141506,143064,138389,139013,259841,M05,P00M05,P10M05,T01
31,2012-02-16,136519,138077,135896,136519,166346,K00,M00K00,S03K00,D04
32,2012-02-17,138389,140571,135896,139013,281364,K00,K00K00,M10K00,U04
33,2012-02-20,138701,140571,135896,135896,231543,M03,K00M03,P10M03,U04
34,2012-02-21,134649,138389,134649,138390,162179,P00,M00P00,S07P00,T01
35,2012-02-22,138389,139324,136207,138390,230091,K00,P00K00,S00K00,T01
36,2012-02-23,137454,138077,134337,136519,244334,M05,K00M05,P10M05,D04
37,2012-02-24,134649,137766,134337,136519,195175,P05,M00P05,S07P05,U04
38,2012-02-27,136519,137142,134337,134961,175551,M05,P00M05,S08M05,U03
39,2012-02-28,135896,140259,135272,139636,329315,P05,M00P05,S03P05,U01
40,2012-02-29,141194,148987,140259,147429,568306,P05,P00P05,S01P05,U04
41,2012-03-02,147428,148987,144935,147429,247765,K00,P00K00,P10K00,U04
42,2012-03-05,145870,148363,144623,148364,199146,P01,K00P01,P10P01,D04
43,2012-03-06,147116,148363,144311,145870,243980,M05,P00M05,P10M05,D04
44,2012-03-07,143376,146805,143376,145558,226857,P03,M00P03,S07P03,D04
45,2012-03-08,146805,147116,143376,146494,245747,M05,P00M05,S08M05,U04
46,2012-03-09,148051,149922,147428,148364,194184,K00,M00K00,S05K00,U04
47,2012-03-12,149922,151168,148363,150234,193655,K00,K00K00,S01K00,U04
48,2012-03-13,150857,151168,148987,149610,221507,M05,K00M05,P10M05,T01
49,2012-03-14,150857,151480,148363,149299,220394,M05,M00M05,S04M05,U04
50,2012-03-15,148363,151792,148363,151792,163724,P00,M00P00,M10P00,T01
51,2012-03-16,152727,154909,151480,152104,237869,M05,P00M05,S02M05,U04
52,2012-03-19,153974,156467,152727,156468,200211,P01,M00P01,S05P01,T01
53,2012-03-20,155220,156467,154909,156468,165573,P01,P00P01,S01P01,U04
54,2012-03-21,155844,157090,153662,154286,172846,M05,P00M05,P10M05,T01
55,2012-03-22,153974,155532,152727,154597,107555,K00,M00K00,S07K00,U01
56,2012-03-23,154285,157714,153662,153974,135797,M05,K00M05,S00M05,D04
57,2012-03-26,155220,158025,154597,157091,141319,P05,M00P05,S04P05,U02
58,2012-03-27,158649,159272,157402,158961,125207,K01,P00K01,S01K01,U04
59,2012-03-28,158337,158337,156467,158338,101043,K01,K00K01,P10K01,T01
60,2012-03-29,157402,158025,151792,154597,204106,M05,K00M05,S04M05,D04
