,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-11-11,9000,10350,9000,10350,2608,P10,,,D04
1,2016-11-14,11900,11900,11900,11900,1844,K00,P10K00,,U04
2,2016-11-15,13650,13650,13650,13650,161,K00,K00K00,P10K00,D04
3,2016-11-16,15650,15650,15650,15650,1908,K00,K00K00,P10K00,U04
4,2016-11-17,16000,16000,16000,16000,5,K00,K00K00,P10K00,U04
5,2016-11-18,15950,15950,15950,15950,0,K00,K00K00,P10K00,U04
6,2016-11-21,17000,17000,16900,16900,59,M00,K00M00,S04M00,T01
7,2016-11-22,14400,14400,14400,14400,70,K00,M00K00,S05K00,U04
8,2016-11-23,16550,16550,16550,16550,1,K00,K00K00,M10K00,U04
9,2016-11-24,19000,19000,19000,19000,1,K00,K00K00,P10K00,U04
10,2016-11-25,19000,19000,19000,19000,1,K00,K00K00,P10K00,T01
11,2016-11-28,16150,16150,16150,16150,1,K00,K00K00,S04K00,U04
12,2016-11-29,13750,14450,13750,14450,138,P00,K00P00,P10P00,D04
13,2016-11-30,12300,12300,12300,12300,82,K00,P00K00,P10K00,U03
14,2016-12-01,14100,14100,14100,14100,1,K00,K00K00,P10K00,D04
15,2016-12-02,12000,12000,12000,12000,86,K00,K00K00,P10K00,D04
16,2016-12-05,13800,13800,13800,13800,1,K00,K00K00,P10K00,U01
17,2016-12-06,15850,15850,15850,15850,2,K00,K00K00,P10K00,U04
18,2016-12-07,14200,14200,14200,14200,0,K00,K00K00,P10K00,U04
19,2016-12-08,12100,12100,12100,12100,85,K00,K00K00,P10K00,U04
20,2016-12-09,10800,10800,10800,10800,0,K00,K00K00,P10K00,U04
21,2016-12-12,9660,9660,9660,9660,0,K00,K00K00,P10K00,U04
22,2016-12-13,8630,8630,8630,8630,0,K00,K00K00,P10K00,D04
23,2016-12-14,9920,9920,9920,9920,43,K00,K00K00,P10K00,U04
24,2016-12-15,11400,11400,11400,11400,5,K00,K00K00,P10K00,D04
25,2016-12-16,12000,12000,12000,12000,3,K00,K00K00,P10K00,U04
26,2016-12-19,12000,12000,12000,12000,1,K00,K00K00,P10K00,D04
27,2016-12-20,12000,12000,12000,12000,1,K00,K00K00,S04K00,U04
28,2016-12-21,12000,12000,10250,12000,2200,K01,K00K01,S04K01,U04
29,2016-12-22,12000,12000,12000,12000,2,K00,K00K00,S04K00,T01
30,2016-12-23,12000,12000,12000,12000,1,K00,K00K00,S04K00,D04
31,2016-12-26,12000,12000,12000,12000,1,K00,K00K00,S04K00,D04
32,2016-12-27,12000,12000,12000,12000,1,K00,K00K00,S04K00,U04
33,2016-12-28,12000,12000,12000,12000,1,K00,K00K00,S04K00,U04
34,2016-12-29,12000,12000,12000,12000,1,K00,K00K00,S04K00,D04
