,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4803,5174,4803,4970,55388,P03,,,
1,2012-01-03,5081,5470,5062,5137,62625,P05,P00P05,,
2,2012-01-04,5174,5470,5137,5397,30490,P05,P00P05,P10P05,U04
3,2012-01-05,5415,6194,5415,6083,116732,P13,P00P13,P10P13,T01
4,2012-01-06,6082,6157,5916,6157,29225,P02,P10P02,P10P02,U04
5,2012-01-09,6138,6157,5897,5916,19346,M05,P00M05,P10M05,U02
6,2012-01-10,6008,6045,5749,5786,29045,M05,M00M05,S07M05,U01
7,2012-01-11,5916,5990,5563,5675,35243,M05,M00M05,M10M05,U04
8,2012-01-12,5619,5953,5508,5786,23705,P05,M00P05,M10P05,U04
9,2012-01-13,5860,6045,5712,5731,48046,M05,P00M05,S00M05,U04
10,2012-01-16,5730,5934,5674,5860,11944,P05,M00P05,S03P05,U04
11,2012-01-17,5934,6082,5804,6046,24194,P05,P00P05,S02P05,D04
12,2012-01-18,6082,6231,5934,6046,35748,M05,P00M05,P10M05,U04
13,2012-01-19,6231,6231,5860,5935,29454,M01,M00M01,S03M01,U04
14,2012-01-20,6064,6064,5674,5675,19481,M01,M00M01,M10M01,U04
15,2012-01-25,5841,5841,5545,5619,21424,M01,M00M01,M10M01,U01
16,2012-01-26,5693,5767,5563,5712,21426,K00,M00K00,M10K00,U04
17,2012-01-27,5897,5897,5619,5860,22399,M02,K00M02,S01M02,D04
18,2012-01-30,5971,5971,5712,5860,11715,M01,M00M01,S05M01,U04
19,2012-01-31,5749,6008,5749,5879,23040,P03,M00P03,M10P03,T01
20,2012-02-01,5916,5934,5823,5935,11396,K01,P00K01,S00K01,U01
21,2012-02-02,5971,6157,5823,6027,13628,P05,K00P05,P10P05,U04
22,2012-02-03,6082,6880,5971,6398,64132,P05,P00P05,P10P05,U04
23,2012-02-06,6546,6546,6064,6176,28657,M01,P00M01,P10M01,U04
24,2012-02-07,6120,6472,6120,6324,20784,P03,M00P03,S03P03,T01
25,2012-02-08,6528,6528,6324,6361,16794,M01,P00M01,S00M01,U01
26,2012-02-09,6249,6713,6249,6621,48069,P03,M00P03,S05P03,U04
27,2012-02-10,6657,6657,6305,6380,17389,M01,P00M01,S02M01,U04
28,2012-02-13,6490,6676,6472,6676,17559,P01,M00P01,S03P01,D04
29,2012-02-14,6528,6657,6361,6565,19358,P05,P00P05,S01P05,U04
30,2012-02-15,6453,6713,6453,6676,16299,P03,P00P03,P10P03,T01
31,2012-02-16,6750,6898,6602,6862,20630,P05,P00P05,P10P05,D04
32,2012-02-17,7399,7399,6806,7121,33987,M01,P00M01,P10M01,U04
33,2012-02-20,7177,7214,7047,7140,19091,M05,M00M05,S05M05,U04
34,2012-02-21,7158,7158,6973,7121,20071,M02,M00M02,M10M02,T01
35,2012-02-22,7102,7102,6843,6880,12604,M01,M00M01,S04M01,T01
36,2012-02-23,7028,7047,6898,6955,11364,M05,M00M05,M10M05,D04
37,2012-02-24,7047,7065,6898,7029,4854,M05,M00M05,M10M05,U04
38,2012-02-27,7010,7084,6991,7084,7107,P01,M00P01,M10P01,U03
39,2012-02-28,7102,7121,6973,7103,6622,K01,P00K01,S02K01,U01
40,2012-02-29,7102,7418,7065,7400,24925,P05,K00P05,P10P05,U04
41,2012-03-02,7492,7492,7269,7288,10237,M01,P00M01,P10M01,U04
42,2012-03-05,7344,7381,7232,7325,8036,M05,M00M05,S03M05,D04
43,2012-03-06,7344,7344,7028,7159,24276,M01,M00M01,M10M01,D04
44,2012-03-07,7158,7214,6936,7214,17226,P02,M00P02,M10P02,D04
45,2012-03-08,7232,7473,7214,7381,10475,P05,P00P05,S00P05,U04
46,2012-03-09,7418,7473,7214,7381,17048,M05,P00M05,P10M05,U04
47,2012-03-12,7399,7436,7325,7400,2806,K00,M00K00,S03K00,U04
48,2012-03-13,7399,7881,7399,7863,18815,P03,K00P03,S04P03,T01
49,2012-03-14,7752,7956,7714,7715,11739,M05,P00M05,P10M05,U04
50,2012-03-15,7974,7974,7640,7826,14313,M01,M00M01,S06M01,T01
51,2012-03-16,7900,8122,7752,8049,15653,P05,M00P05,M10P05,U04
52,2012-03-19,8345,8345,7993,8141,10544,M01,P00M01,S01M01,T01
53,2012-03-20,8271,8289,8085,8197,9815,M05,M00M05,S05M05,U04
54,2012-03-21,8215,8234,7418,8197,10478,M05,M00M05,M10M05,T01
55,2012-03-22,8197,8234,7974,8067,9013,M05,M00M05,S04M05,U01
56,2012-03-23,8345,8345,8011,8067,5391,M01,M00M01,M10M01,D04
57,2012-03-26,8085,8085,7547,7659,12593,M01,M00M01,M10M01,U02
58,2012-03-27,7937,7937,7548,7604,5360,M01,M00M01,M10M01,U04
59,2012-03-28,7677,7677,7121,7344,13849,M01,M00M01,M10M01,T01
60,2012-03-29,7418,7418,7214,7214,7308,M00,M00M00,M10M00,D04
61,2012-03-30,7195,7306,7121,7177,7957,M05,M00M05,M10M05,D04
62,2012-04-02,7381,7381,6973,7159,13089,M01,M00M01,M10M01,T01
63,2012-04-03,7121,7288,7121,7159,8677,P04,M00P04,M10P04,U04
64,2012-04-04,7140,7455,7140,7455,17379,P00,P00P00,S08P00,T01
65,2012-04-05,7473,7677,7306,7455,7860,M05,P00M05,P10M05,D04
66,2012-04-06,7677,8289,7492,8049,17641,P05,M00P05,S03P05,D04
67,2012-04-09,7677,8456,7677,8030,14755,P03,P00P03,S01P03,U04
68,2012-04-10,8345,8345,7937,8345,11162,K01,P00K01,P10K01,D04
69,2012-04-12,8345,8345,8011,8197,8083,M01,K00M01,P10M01,U04
70,2012-04-13,8308,8512,8122,8512,10995,P01,M00P01,S07P01,U04
71,2012-04-16,8456,8976,8456,8828,18426,P03,P00P03,S01P03,D04
72,2012-04-17,8827,8920,8586,8828,10255,K00,P00K00,P10K00,D04
73,2012-04-18,9050,9087,8864,9013,8066,M05,K00M05,P10M05,U04
74,2012-04-19,9050,9124,8864,8865,11007,M05,M00M05,S05M05,D04
75,2012-04-20,8901,8938,8660,8846,7875,M05,M00M05,M10M05,D04
76,2012-04-23,8864,8883,8642,8716,5265,M05,M00M05,M10M05,T01
77,2012-04-24,8790,8790,8159,8345,15101,M01,M00M01,M10M01,D04
78,2012-04-25,8326,8456,8289,8290,7786,M05,M00M05,M10M05,D04
79,2012-04-26,8530,8568,8345,8531,2272,K01,M00K01,M10K01,U04
80,2012-04-27,8530,8809,8530,8753,5210,P03,K00P03,S01P03,U04
81,2012-04-30,8697,8957,8679,8902,4869,P05,P00P05,P10P05,U04
