,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,13750,13950,13650,13950,191,P01,,,
1,2012-01-03,14650,14650,13800,14000,570,M01,P00M01,,
2,2012-01-04,14150,14300,14000,14200,1140,K00,M00K00,S05K00,U04
3,2012-01-05,14400,14400,13900,14150,680,M01,K00M01,S01M01,T01
4,2012-01-06,14150,14650,14000,14300,1530,P05,M00P05,S07P05,U04
5,2012-01-09,14350,14500,13900,14150,2000,M05,P00M05,S00M05,U02
6,2012-01-10,14550,14600,14200,14350,870,M05,M00M05,S07M05,U01
7,2012-01-11,14550,16500,14550,16500,23364,P10,M00P10,M10P10,U04
8,2012-01-12,16900,17000,14600,14950,21399,M15,P10M15,S01M15,U04
9,2012-01-13,14950,15450,14400,15450,11196,P01,M10P01,S03P01,U04
10,2012-01-16,15500,15500,14650,14700,4334,M01,P00M01,S00M01,U04
11,2012-01-17,14500,14850,14500,14650,4421,P03,M00P03,S07P03,D04
12,2012-01-18,14700,15050,14550,14800,2700,P05,P00P05,S08P05,U04
13,2012-01-19,14850,15400,14800,15100,3329,P05,P00P05,P10P05,U04
14,2012-01-20,15100,15300,14800,15200,3532,P05,P00P05,P10P05,U04
15,2012-01-25,15200,15250,14900,15150,1310,M05,P00M05,P10M05,U01
16,2012-01-26,14850,15550,14850,15150,4512,P03,M00P03,S04P03,U04
17,2012-01-27,15200,15400,14900,15150,2253,M05,P00M05,S08M05,D04
18,2012-01-30,15200,15450,15100,15150,438,M05,M00M05,S03M05,U04
19,2012-01-31,15250,15250,15000,15200,979,M02,M00M02,S04M02,T01
20,2012-02-01,15250,15300,14900,14950,1532,M05,M00M05,S04M05,U01
21,2012-02-02,15000,15350,14900,15100,1511,P05,M00P05,M10P05,U04
22,2012-02-03,15100,15400,15050,15300,2361,P05,P00P05,S01P05,U04
23,2012-02-06,15100,15200,15000,15200,2075,P01,P00P01,P10P01,U04
24,2012-02-07,15050,15150,14650,14950,1550,M05,P00M05,P10M05,T01
25,2012-02-08,15200,15300,15000,15000,794,M03,M00M03,S07M03,U01
26,2012-02-09,15000,15500,14950,15300,2538,P05,M00P05,M10P05,U04
27,2012-02-10,15400,16300,15400,15550,5740,P04,P00P04,S02P04,U04
28,2012-02-13,15500,15750,15300,15550,990,K00,P00K00,P10K00,D04
29,2012-02-14,15350,15550,15250,15300,1380,M05,K00M05,S04M05,U04
30,2012-02-15,15100,15300,15050,15300,2520,P01,M00P01,S07P01,T01
31,2012-02-16,15400,15850,15300,15800,5942,P05,P00P05,S08P05,D04
32,2012-02-17,16000,16200,15550,15850,2990,M05,P00M05,P10M05,U04
33,2012-02-20,16000,16000,15550,15900,2682,M02,M00M02,S05M02,U04
34,2012-02-21,16000,16000,15700,15800,872,M01,M00M01,S04M01,T01
35,2012-02-22,16100,16600,15700,16000,2470,M05,M00M05,M10M05,T01
36,2012-02-23,16350,16350,15700,15950,2260,M01,M00M01,M10M01,D04
37,2012-02-24,16300,16300,15750,15750,720,M00,M00M00,M10M00,U04
38,2012-02-27,16150,16150,15700,15900,1170,M01,M00M01,M10M01,U03
39,2012-02-28,15700,16000,15450,15650,830,M05,M00M05,M10M05,U01
40,2012-02-29,15800,16000,15400,15850,1170,K00,M00K00,M10K00,U04
41,2012-03-02,15900,15900,15550,15650,790,M01,K00M01,S01M01,U04
42,2012-03-05,15800,15800,15550,15750,410,M02,M00M02,S07M02,D04
43,2012-03-06,15700,15750,15550,15750,100,K01,M00K01,M10K01,D04
