,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-10-19,7981,9169,7981,9173,207974,P10,,,D04
1,2012-10-22,9169,9485,7904,7946,1290572,M15,P10M15,,D04
2,2012-10-23,7943,8379,7215,7298,746142,M05,M10M05,S07M05,U04
3,2012-10-24,7240,7571,6955,7023,249469,M05,M00M05,M10M05,D04
4,2012-10-25,7104,7286,6829,6926,189589,M05,M00M05,M10M05,D04
5,2012-10-26,6923,7058,6441,6452,168343,M05,M00M05,M10M05,U02
6,2012-10-29,6416,6512,5689,5694,215444,M15,M00M15,M10M15,U02
7,2012-10-30,5689,6545,5689,6546,322828,P10,M10P10,M10P10,U02
8,2012-10-31,6773,7049,6243,6248,453417,M05,P10M05,S02M05,U01
9,2012-11-01,6362,6576,6047,6516,170340,P05,M00P05,S03P05,D04
10,2012-11-02,6638,6748,6362,6444,121278,M05,P00M05,S01M05,U04
11,2012-11-05,6362,6474,6322,6404,131286,P05,M00P05,S03P05,D04
12,2012-11-06,6512,6512,6354,6358,54630,M01,P00M01,S08M01,U04
13,2012-11-07,6354,6757,6354,6595,185237,P03,M00P03,S07P03,U04
14,2012-11-08,6479,6678,6378,6611,101838,P05,P00P05,S02P05,D04
15,2012-11-09,6734,7595,6583,6587,1488952,M05,P00M05,P10M05,D04
16,2012-11-12,6606,6678,6474,6516,172309,M05,M00M05,S03M05,U04
17,2012-11-13,6512,6583,6047,6135,131672,M05,M00M05,M10M05,T01
18,2012-11-14,6014,6250,5974,6167,81078,P05,M00P05,M10P05,D04
19,2012-11-15,6061,6147,5801,5890,60195,M05,P00M05,S00M05,D04
20,2012-11-16,5807,6030,5611,5662,65166,M05,M00M05,S07M05,D04
21,2012-11-19,5689,5807,5611,5694,39471,K00,M00K00,M10K00,U04
22,2012-11-20,5737,5965,5737,5811,43454,P04,K00P04,S01P04,U04
23,2012-11-21,5817,5887,5626,5676,46755,M05,P00M05,P10M05,T01
24,2012-11-22,5675,5777,5651,5662,32649,M05,M00M05,S07M05,T01
25,2012-11-23,5849,6307,5769,5938,345185,P05,M00P05,M10P05,U04
26,2012-11-26,6156,6782,6156,6524,552764,P03,P00P03,S01P03,U04
27,2012-11-27,6528,6528,6014,6120,171334,M01,P00M01,P10M01,U04
28,2012-11-28,6117,6166,6006,6026,44355,M05,M00M05,S07M05,D04
29,2012-11-29,5896,6134,5896,5931,96869,P04,M00P04,M10P04,U04
30,2012-11-30,5927,6020,5927,5931,36441,K02,P00K02,S08K02,U04
31,2012-12-03,5990,5990,5825,5884,57991,M01,K00M01,S04M01,T01
