,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,43950,44150,43050,43250,17018,M05,,,
1,2012-01-03,43150,46000,43100,45900,36710,P05,M00P05,,
2,2012-01-04,46000,46450,45250,46300,20860,P05,P00P05,S02P05,U04
3,2012-01-05,46650,46650,45600,46100,16128,M01,P00M01,P10M01,T01
4,2012-01-06,46350,46350,44150,45800,21033,M02,M00M02,S03M02,U04
5,2012-01-09,45400,45400,44250,44250,15251,M00,M00M00,M10M00,U02
6,2012-01-10,44250,45400,44250,44900,15938,P03,M00P03,M10P03,U01
7,2012-01-11,44500,45000,42900,43100,34561,M05,P00M05,S00M05,U04
8,2012-01-12,43400,43700,42300,43650,21326,P05,M00P05,S07P05,U04
9,2012-01-13,43700,44600,43000,44500,11410,P05,P00P05,S01P05,U04
10,2012-01-16,44050,44050,42850,42950,16402,M01,P00M01,P10M01,U04
11,2012-01-17,42950,44000,42950,43050,16478,K02,M00K02,S07K02,D04
12,2012-01-18,43200,43700,43050,43150,14323,M05,K00M05,S00M05,U04
13,2012-01-19,43200,45300,43200,45050,36073,P03,M00P03,S04P03,U04
14,2012-01-20,44650,46000,44000,45800,34421,P05,P00P05,S01P05,U04
15,2012-01-25,46000,46700,45600,46000,24300,K00,P00K00,P10K00,U01
16,2012-01-26,45550,46300,45550,46250,16382,P03,K00P03,P10P03,U04
17,2012-01-27,46300,46300,45000,45100,13721,M01,P00M01,P10M01,D04
18,2012-01-30,44600,45000,44150,45000,18875,P01,M00P01,S07P01,U04
19,2012-01-31,45450,45800,44200,45350,31640,M05,P00M05,S08M05,T01
20,2012-02-01,44800,45150,44450,44700,12481,M05,M00M05,S05M05,U01
21,2012-02-02,44550,47450,44550,46150,48774,P03,M00P03,M10P03,U04
22,2012-02-03,45700,46350,45300,45300,15917,M03,P00M03,S02M03,U04
23,2012-02-06,45350,46400,44950,46400,14324,P01,M00P01,S06P01,U04
24,2012-02-07,46000,46900,46000,46500,15207,P03,P00P03,S01P03,T01
25,2012-02-08,47300,47950,47050,47650,22193,P05,P00P05,P10P05,U01
26,2012-02-09,47850,48150,46500,47050,21703,M05,P00M05,P10M05,U04
27,2012-02-10,46900,47850,46500,47450,23603,P05,M00P05,S07P05,U04
28,2012-02-13,47600,48000,46700,47500,18642,M05,P00M05,S00M05,D04
29,2012-02-14,46900,47400,46650,47250,12090,P05,M00P05,S05P05,U04
30,2012-02-15,47300,48400,47300,47900,30087,P03,P00P03,S08P03,T01
31,2012-02-16,47950,48100,47100,48100,20953,K01,P00K01,P10K01,D04
32,2012-02-17,47700,48250,47550,47750,16750,K00,K00K00,P10K00,U04
33,2012-02-20,47500,48200,47400,48200,13513,P01,K00P01,S04P01,U04
34,2012-02-21,47850,48600,47750,48000,10520,K00,P00K00,P10K00,T01
35,2012-02-22,48050,48300,47700,48300,8820,P01,K00P01,P10P01,T01
36,2012-02-23,48450,48450,47150,48350,10380,M02,P00M02,S04M02,D04
37,2012-02-24,48550,48550,47300,47500,20959,M01,M00M01,S04M01,U04
38,2012-02-27,47350,47950,47050,47900,9460,P05,M00P05,M10P05,U03
39,2012-02-28,47350,48000,47300,47550,15273,K00,P00K00,S00K00,U01
40,2012-02-29,47650,48400,47150,47650,23597,K00,K00K00,P10K00,U04
41,2012-03-02,47350,47750,46600,47050,17151,M05,K00M05,S04M05,U04
42,2012-03-05,46400,46500,45850,46400,23601,K01,M00K01,S07K01,D04
43,2012-03-06,46750,46750,45200,45350,30383,M01,K00M01,M10M01,D04
44,2012-03-07,45000,46650,44400,46650,25007,P01,M00P01,S07P01,D04
45,2012-03-08,46700,46700,45350,45950,22513,M01,P00M01,S00M01,U04
46,2012-03-09,45950,46900,45550,46800,11163,P05,M00P05,S03P05,U04
47,2012-03-12,46500,46500,45750,46500,12271,K01,P00K01,S02K01,U04
48,2012-03-13,46750,46950,46150,46850,14059,K01,K00K01,P10K01,T01
49,2012-03-14,46500,47200,45750,46850,46016,P05,K00P05,S04P05,U04
