,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2985,3020,2940,2970,5926,M05,,,
1,2012-01-03,3000,3040,2950,3040,9585,P01,M00P01,,
2,2012-01-04,2985,3495,2985,3495,75931,P10,P00P10,S01P10,U04
3,2012-01-05,3600,3985,3550,3760,212173,P05,P10P05,P10P05,T01
4,2012-01-06,3710,3755,3430,3455,67170,M05,P00M05,P10M05,U04
5,2012-01-09,3535,3535,3315,3350,45462,M01,M00M01,S07M01,U02
6,2012-01-10,3350,3670,3295,3500,32156,P05,M00P05,M10P05,U01
7,2012-01-11,3550,3730,3500,3505,24260,M05,P00M05,S00M05,U04
8,2012-01-12,3505,3525,3415,3425,18440,M05,M00M05,S05M05,U04
9,2012-01-13,3460,3690,3425,3650,38850,P05,M00P05,M10P05,U04
10,2012-01-16,3700,3700,3500,3570,10630,M01,P00M01,S01M01,U04
11,2012-01-17,3520,3695,3450,3695,32141,P01,M00P01,S03P01,D04
12,2012-01-18,3695,3695,3600,3645,12520,M01,P00M01,S00M01,U04
13,2012-01-19,3650,3745,3505,3595,18191,M05,M00M05,S03M05,U04
14,2012-01-20,3500,3575,3475,3575,9551,P01,M00P01,M10P01,U04
15,2012-01-25,3510,3595,3500,3555,14348,P05,P00P05,S08P05,U01
16,2012-01-26,3560,3630,3515,3600,23374,P05,P00P05,P10P05,U04
17,2012-01-27,3530,3650,3530,3650,11370,P00,P00P00,P10P00,D04
18,2012-01-30,3695,3695,3600,3655,8910,M01,P00M01,P10M01,U04
19,2012-01-31,3700,4200,3640,4010,93545,P05,M00P05,S05P05,T01
20,2012-02-01,4025,4080,3895,4050,36070,P05,P00P05,S01P05,U01
21,2012-02-02,4060,4180,3970,3970,39005,M03,P00M03,P10M03,U04
22,2012-02-03,3905,4100,3890,3900,21260,M05,M00M05,S07M05,U04
23,2012-02-06,3915,4025,3900,3900,15430,M04,M00M04,M10M04,U04
24,2012-02-07,3900,3910,3755,3845,15311,M05,M00M05,S04M05,T01
25,2012-02-08,3860,3860,3710,3735,17882,M01,M00M01,M10M01,U01
26,2012-02-09,3765,3790,3700,3740,3685,M05,M00M05,M10M05,U04
27,2012-02-10,3750,3930,3740,3805,21293,P05,M00P05,M10P05,U04
28,2012-02-13,3950,3950,3785,3790,15290,M01,P00M01,S01M01,D04
29,2012-02-14,3790,3825,3750,3755,4632,M05,M00M05,S03M05,U04
30,2012-02-15,3710,3895,3710,3765,14740,P04,M00P04,M10P04,T01
31,2012-02-16,3780,3820,3745,3795,9617,K00,P00K00,S00K00,D04
32,2012-02-17,3795,3840,3770,3800,14379,K00,K00K00,P10K00,U04
33,2012-02-20,3800,3835,3760,3780,9550,M05,K00M05,S04M05,U04
34,2012-02-21,3780,3840,3715,3810,12500,P05,M00P05,S04P05,T01
35,2012-02-22,3810,3930,3710,3930,23754,P01,P00P01,S04P01,T01
36,2012-02-23,3990,4400,3990,4180,503898,P03,P00P03,P10P03,D04
37,2012-02-24,4190,4310,3990,4070,77955,M05,P00M05,P10M05,U04
38,2012-02-27,4230,4230,4010,4040,37752,M01,M00M01,S03M01,U03
39,2012-02-28,4035,4130,3930,4030,21160,M05,M00M05,M10M05,U01
40,2012-02-29,3960,4030,3930,3985,19032,P05,M00P05,M10P05,U04
41,2012-03-02,3985,4060,3900,3955,21038,M05,P00M05,S08M05,U04
42,2012-03-05,3980,3980,3910,3975,10851,M02,M00M02,S04M02,D04
43,2012-03-06,3935,3990,3860,3960,21222,P05,M00P05,S04P05,D04
44,2012-03-07,3960,3960,3805,3930,7586,M02,P00M02,S08M02,D04
45,2012-03-08,3930,4050,3895,3915,13570,M05,M00M05,S04M05,U04
46,2012-03-09,3890,3980,3885,3930,10920,P05,M00P05,M10P05,U04
47,2012-03-12,3930,3995,3910,3915,17370,M05,P00M05,S02M05,U04
48,2012-03-13,3920,3950,3850,3915,20341,M05,M00M05,S03M05,T01
