,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-10-02,30100,38450,30050,33150,19162459,P15,,,T01
1,2018-10-04,32450,34900,30300,30700,4121197,M05,P10M05,,U04
2,2018-10-05,31100,33900,30400,31650,4636814,P05,M00P05,S06P05,D04
3,2018-10-08,31250,32350,29700,29700,1321816,M03,P00M03,S01M03,D04
4,2018-10-10,29800,30850,27900,28200,1259752,M05,M00M05,S07M05,T01
5,2018-10-11,26950,27200,25100,25400,1062452,M05,M00M05,M10M05,D04
6,2018-10-12,25300,26650,24800,26050,864750,P05,M00P05,M10P05,D04
7,2018-10-15,26600,26650,25000,25100,553680,M05,P00M05,S00M05,U04
8,2018-10-16,25750,29950,25750,28500,3528864,P13,M00P13,S07P13,D04
9,2018-10-17,29050,29200,26950,27800,906137,M05,P10M05,S01M05,U04
10,2018-10-18,27900,28600,27100,27300,565881,M05,M00M05,S03M05,T01
11,2018-10-19,27950,29200,27250,28200,1698497,P05,M00P05,M10P05,D04
12,2018-10-22,28650,28700,28000,28450,579583,M05,P00M05,S01M05,D04
13,2018-10-23,27800,27900,26000,26200,623578,M05,M00M05,S05M05,U03
14,2018-10-24,26650,26850,24400,24800,482222,M05,M00M05,M10M05,D04
15,2018-10-25,23150,24400,23100,24000,419281,P05,M00P05,M10P05,D04
16,2018-10-26,24400,24500,22200,22550,350630,M05,P00M05,S08M05,U04
17,2018-10-29,22450,22900,20350,20350,447427,M03,M00M03,S07M03,D04
18,2018-10-30,20000,21250,19150,20800,463683,P05,M00P05,M10P05,D04
19,2018-10-31,21350,23900,20300,22000,1019938,P05,P00P05,S00P05,U04
20,2018-11-01,22350,23450,22100,22400,462349,K02,P00K02,P10K02,U04
21,2018-11-02,22650,23850,22500,23600,452132,P05,K00P05,P10P05,U04
22,2018-11-05,23400,23700,23050,23200,182693,M05,P00M05,P10M05,D04
23,2018-11-06,23650,24650,23000,23700,411437,K00,M00K00,S06K00,D04
24,2018-11-07,24400,24500,23300,23400,290114,M05,K00M05,S01M05,U04
25,2018-11-08,24050,25000,24050,24850,476041,P03,M00P03,S07P03,U04
26,2018-11-09,25450,26300,24200,24200,536776,M03,P00M03,S01M03,D04
27,2018-11-12,23800,24150,22650,22900,210955,M05,M00M05,S03M05,D04
28,2018-11-13,22300,23050,21750,22950,158762,P05,M00P05,M10P05,D04
29,2018-11-14,23400,23600,22550,22800,222665,M05,P00M05,S00M05,T01
30,2018-11-15,22950,23400,22100,22800,153539,M05,M00M05,S03M05,D04
31,2018-11-16,23150,23800,23050,23250,271974,K00,M00K00,M10K00,U04
32,2018-11-19,23400,23800,23300,23750,202864,P05,K00P05,S01P05,T01
33,2018-11-20,23100,23650,23000,23150,183222,K02,P00K02,P10K02,D04
34,2018-11-21,23000,23000,22000,22700,183146,M02,K00M02,P10M02,D04
35,2018-11-22,22800,23000,22100,22100,155727,M03,M00M03,S07M03,D04
36,2018-11-23,22300,22350,21700,21900,124509,M05,M00M05,M10M05,U04
37,2018-11-26,21550,22250,21550,22000,108909,P03,M00P03,M10P03,D04
38,2018-11-27,22200,22950,21950,22250,204750,K00,P00K00,S00K00,U04
39,2018-11-28,22350,22950,22200,22500,144945,P05,K00P05,P10P05,T01
40,2018-11-29,22800,23300,22500,22950,219341,P05,P00P05,P10P05,U04
41,2018-11-30,23150,24000,23050,23900,370869,P05,P00P05,P10P05,T01
42,2018-12-03,24650,25650,24350,24900,581998,P05,P00P05,P10P05,U04
43,2018-12-04,25050,25300,24250,24500,206719,M05,P00M05,P10M05,U04
44,2018-12-05,23850,25200,23750,25150,230872,P05,M00P05,S07P05,U04
45,2018-12-06,25150,25200,24150,24500,190086,M05,P00M05,S02M05,D04
46,2018-12-07,24900,25150,24400,24600,117739,M05,M00M05,S03M05,U04
47,2018-12-10,24300,24950,24000,24350,122786,K00,M00K00,M10K00,D04
48,2018-12-11,24700,24900,23050,23250,150130,M05,K00M05,S08M05,U04
49,2018-12-12,23450,24200,23350,24000,91792,P05,M00P05,S07P05,U02
50,2018-12-13,24000,24500,23550,24200,102714,P05,P00P05,S01P05,U04
51,2018-12-14,24000,24200,23450,23550,98101,M05,P00M05,P10M05,D04
52,2018-12-17,23400,23500,21800,22700,123925,M05,M00M05,S07M05,D04
53,2018-12-18,22300,22850,18000,21750,907529,M05,M00M05,M10M05,D04
54,2018-12-19,22150,22300,21300,21800,168990,M05,M00M05,M10M05,U04
55,2018-12-20,21500,22300,21200,21600,106081,K00,M00K00,M10K00,D04
56,2018-12-21,21500,22400,21350,22300,113017,P05,K00P05,S08P05,D04
57,2018-12-24,22200,22600,21950,22000,71048,M05,P00M05,P10M05,D04
58,2018-12-26,21700,21800,21250,21450,100499,M05,M00M05,S06M05,D04
