,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9350,10000,9200,9200,5426,M04,,,
1,2012-01-03,9560,9560,9010,9340,16900,M01,M00M01,,
2,2012-01-04,9150,9250,9020,9230,76010,P05,M00P05,M10P05,U04
3,2012-01-05,9400,9500,9250,9440,9260,K01,P00K01,S08K01,T01
4,2012-01-06,9200,9440,9100,9140,4160,M05,K00M05,P10M05,U04
5,2012-01-09,9180,9180,9040,9070,13557,M01,M00M01,S07M01,U02
6,2012-01-10,9080,9230,9080,9150,6200,P03,M00P03,M10P03,U01
7,2012-01-11,9550,9550,9150,9210,9690,M01,P00M01,S01M01,U04
8,2012-01-12,9270,9310,9180,9260,1090,M05,M00M05,S05M05,U04
9,2012-01-13,9200,9250,9050,9200,2041,K00,M00K00,M10K00,U04
10,2012-01-16,9050,9190,9050,9190,820,P00,K00P00,S04P00,U04
11,2012-01-17,9250,9250,9080,9200,1242,M02,P00M02,P10M02,D04
12,2012-01-18,9050,9240,9010,9210,7175,P05,M00P05,S05P05,U04
13,2012-01-19,9180,9400,9050,9350,7900,P05,P00P05,S00P05,U04
14,2012-01-20,9100,9250,9060,9250,560,P01,P00P01,P10P01,U04
15,2012-01-25,9060,9060,9060,9060,4000,K00,P00K00,P10K00,U01
16,2012-01-26,9070,9300,9070,9080,1230,K02,K00K02,P10K02,U04
17,2012-01-27,9300,9300,9130,9250,590,M02,K00M02,S04M02,D04
18,2012-01-30,9250,9250,9100,9250,570,K01,M00K01,S05K01,U04
19,2012-01-31,9230,9240,9100,9220,690,M05,K00M05,S04M05,T01
20,2012-02-01,9070,9220,9070,9200,730,P03,M00P03,S04P03,U01
21,2012-02-02,9050,9200,9020,9200,11640,P01,P00P01,S08P01,U04
22,2012-02-03,9200,9250,9180,9200,2320,K00,P00K00,P10K00,U04
23,2012-02-06,9300,9300,9110,9150,1729,M01,K00M01,P10M01,U04
24,2012-02-07,9300,9300,9300,9300,10,K00,M00K00,S07K00,T01
25,2012-02-08,9120,9300,9120,9300,4400,P00,K00P00,M10P00,U01
26,2012-02-09,9350,9700,9110,9700,3270,P01,P00P01,P10P01,U04
27,2012-02-10,9400,9750,9310,9390,2090,M05,P00M05,P10M05,U04
28,2012-02-13,9510,9540,9510,9540,20,K01,M00K01,S06K01,D04
29,2012-02-14,9540,9540,9540,9540,80,K00,K00K00,S01K00,U04
30,2012-02-15,0,0,0,9490,0,P10,K00P10,S04P10,T01
31,2012-02-16,9400,9400,9400,9400,200,K00,P10K00,P10K00,D04
32,2012-02-17,9540,9800,9430,9730,1830,P05,K00P05,P10P05,U04
33,2012-02-20,9750,10500,9250,10100,55060,P05,P00P05,P10P05,U04
34,2012-02-21,9800,9850,9410,9640,15800,M05,P00M05,P10M05,T01
35,2012-02-22,9420,9640,9420,9640,18140,P00,M00P00,S07P00,T01
36,2012-02-23,9640,9800,9320,9700,11310,P05,P00P05,S08P05,D04
37,2012-02-24,10450,10450,9610,9890,6200,M01,P00M01,P10M01,U04
38,2012-02-27,9990,9990,9630,9880,2020,M02,M00M02,S05M02,U03
39,2012-02-28,9900,9950,9650,9850,450,M05,M00M05,M10M05,U01
40,2012-02-29,9850,10100,9810,9950,2340,P05,M00P05,M10P05,U04
41,2012-03-02,9950,10000,9810,9810,430,M03,P00M03,S02M03,U04
42,2012-03-05,9850,10000,9800,9970,2390,P05,M00P05,S07P05,D04
43,2012-03-06,9960,9970,9500,9750,2140,M05,P00M05,S01M05,D04
44,2012-03-07,9600,9600,9210,9480,3140,M02,M00M02,S07M02,D04
45,2012-03-08,9470,9470,9300,9400,2621,M01,M00M01,M10M01,U04
46,2012-03-09,9600,9600,9200,9200,8460,M00,M00M00,M10M00,U04
47,2012-03-12,9290,9400,9250,9370,1470,P05,M00P05,M10P05,U04
48,2012-03-13,9160,9390,9160,9280,4610,P03,P00P03,S01P03,T01
49,2012-03-14,9280,9330,9210,9260,11210,M05,P00M05,P10M05,U04
50,2012-03-15,9290,9290,9150,9260,900,M02,M00M02,S03M02,T01
51,2012-03-16,9260,9260,9150,9250,150,M02,M00M02,S04M02,U04
52,2012-03-19,9390,9400,9180,9400,10450,K01,M00K01,S04K01,T01
53,2012-03-20,9390,9390,9210,9290,1520,M01,K00M01,S01M01,U04
54,2012-03-21,9400,9400,9170,9260,14370,M01,M00M01,S07M01,T01
55,2012-03-22,9190,9250,9080,9080,8350,M03,M00M03,M10M03,U01
56,2012-03-23,9120,9240,9050,9080,1110,M05,M00M05,M10M05,D04
57,2012-03-26,9230,9290,9230,9290,150,P00,M00P00,M10P00,U02
58,2012-03-27,9290,9290,9060,9080,770,M01,P00M01,S01M01,U04
59,2012-03-28,9010,9260,9010,9100,3551,P03,M00P03,S07P03,T01
60,2012-03-29,9030,9200,9020,9170,3160,P05,P00P05,S00P05,D04
61,2012-03-30,9190,9290,9020,9290,7190,P01,P00P01,P10P01,D04
62,2012-04-02,9290,9480,9290,9450,3990,P03,P00P03,P10P03,T01
