,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7310,7310,7107,7133,13863,M01,,,
1,2012-01-03,7133,7260,7107,7260,9058,P01,M00P01,,
2,2012-01-04,7260,7336,7260,7260,19917,K02,P00K02,S00K02,U02
3,2012-01-05,7234,7260,7082,7108,36907,M05,K00M05,P10M05,T01
4,2012-01-06,7158,7183,7056,7158,22951,K01,M00K01,S07K01,U01
5,2012-01-09,7158,7234,6930,7184,16163,K01,K00K01,M10K01,T01
6,2012-01-10,7183,7285,7183,7209,12851,K00,K00K00,S04K00,T01
7,2012-01-11,7285,7285,7158,7209,6546,M01,K00M01,S04M01,U01
8,2012-01-12,7209,7260,7107,7158,16632,M05,M00M05,S03M05,U01
9,2012-01-13,7209,7564,7209,7463,53809,P03,M00P03,M10P03,U01
10,2012-01-16,7463,7463,7310,7387,14332,M01,P00M01,S01M01,U01
11,2012-01-17,7386,7463,7310,7362,19893,M05,M00M05,S03M05,D01
12,2012-01-18,7285,7386,7234,7336,22572,P05,M00P05,M10P05,U01
13,2012-01-19,7336,7437,7183,7209,31148,M05,P00M05,S08M05,U02
14,2012-01-20,7260,7260,7158,7209,42371,M01,M00M01,S07M01,U01
15,2012-01-25,7183,7310,7183,7235,18635,P03,M00P03,M10P03,T01
16,2012-01-26,7209,7310,7158,7209,35626,K00,P00K00,S00K00,U02
17,2012-01-27,7234,7336,7183,7311,17215,P05,K00P05,S04P05,D01
18,2012-01-30,7336,7336,7158,7184,26197,M01,P00M01,P10M01,U01
19,2012-01-31,7158,7310,7133,7158,18978,K02,M00K02,S07K02,T01
20,2012-02-01,7183,7234,7158,7209,20862,K00,K00K00,M10K00,T01
21,2012-02-02,7285,7336,7209,7260,33086,M05,K00M05,S04M05,U02
22,2012-02-03,7260,7412,7234,7285,24366,K00,M00K00,S05K00,U01
23,2012-02-06,7336,7488,7336,7463,33162,P03,K00P03,S04P03,U02
24,2012-02-07,7513,7513,7361,7362,20383,M01,P00M01,P10M01,T01
25,2012-02-08,7437,7793,7437,7641,66423,P03,M00P03,S03P03,T01
26,2012-02-09,7767,7767,7640,7692,32323,M01,P00M01,S01M01,U01
27,2012-02-10,7691,7894,7691,7742,29952,P04,M00P04,S05P04,U01
28,2012-02-13,7767,7818,7640,7742,24559,M05,P00M05,S04M05,D01
29,2012-02-14,7716,7716,7615,7666,28762,M01,M00M01,S04M01,U01
30,2012-02-15,7666,7767,7590,7666,19037,K00,M00K00,M10K00,T01
31,2012-02-16,7666,7666,7539,7539,16802,M00,K00M00,S04M00,D01
32,2012-02-17,7615,8300,7590,8174,119708,P05,M00P05,S07P05,U02
33,2012-02-20,8173,8300,7920,8250,38973,P05,P00P05,S01P05,U02
34,2012-02-21,8275,8326,7970,8072,45702,M05,P00M05,P10M05,T01
35,2012-02-22,8072,8123,7920,7920,46719,M03,M00M03,S07M03,T01
36,2012-02-23,7869,8021,7767,7895,27278,K00,M00K00,M10K00,D01
37,2012-02-24,7945,8072,7818,7945,23954,K00,K00K00,S08K00,U01
38,2012-02-27,7920,7970,7793,7818,14336,M05,K00M05,S04M05,T01
39,2012-02-28,7843,8046,7767,8022,21955,P05,M00P05,S07P05,T01
40,2012-02-29,8072,8300,8021,8072,35617,K02,P00K02,S01K02,U01
41,2012-03-02,8199,8199,8021,8047,15959,M01,K00M01,P10M01,U01
42,2012-03-05,8224,8453,8199,8301,102268,P05,M00P05,S07P05,D01
43,2012-03-06,8402,8402,8148,8225,50299,M01,P00M01,S01M01,D01
44,2012-03-07,8072,8199,8021,8123,29874,P05,M00P05,S03P05,D02
45,2012-03-08,8123,8249,8072,8123,33138,K00,P00K00,S08K00,U01
46,2012-03-09,8199,8224,8021,8072,30285,M05,K00M05,S04M05,U02
47,2012-03-12,8072,8173,7945,8098,39050,K00,M00K00,S07K00,U01
48,2012-03-13,8123,8123,7970,8123,22003,K01,K00K01,S00K01,T01
49,2012-03-14,8123,8148,8072,8098,18889,M05,K00M05,S04M05,U03
50,2012-03-15,8123,8123,7970,8047,12896,M01,M00M01,S04M01,T01
51,2012-03-16,8097,8097,7920,7996,15846,M01,M00M01,S04M01,U01
52,2012-03-19,8021,8046,7843,7920,15001,M05,M00M05,M10M05,T01
53,2012-03-20,7869,7996,7818,7895,14555,K00,M00K00,M10K00,U01
54,2012-03-21,7843,7843,7742,7768,14571,M01,K00M01,S08M01,T01
55,2012-03-22,7767,7818,7666,7818,15997,P01,M00P01,S07P01,T01
56,2012-03-23,7767,7894,7691,7869,8162,P05,P00P05,S04P05,D01
57,2012-03-26,7869,7869,7640,7742,13863,M01,P00M01,P10M01,T01
58,2012-03-27,7615,7818,7615,7793,19790,P03,M00P03,S07P03,U03
59,2012-03-28,7767,7767,7666,7742,6076,M02,P00M02,S00M02,T01
60,2012-03-29,7767,7793,7513,7615,13446,M05,M00M05,S06M05,D01
61,2012-03-30,7666,7691,7564,7615,2707,M05,M00M05,M10M05,D01
62,2012-04-02,7615,7691,7412,7615,8034,K00,M00K00,M10K00,T01
63,2012-04-03,7666,7666,7463,7615,10226,M02,K00M02,S04M02,U01
64,2012-04-04,7615,7615,7386,7463,16262,M01,M00M01,S04M01,T01
65,2012-04-05,7361,7488,7310,7438,9748,P05,M00P05,M10P05,D02
66,2012-04-06,7463,7793,7437,7742,14472,P05,P00P05,S08P05,D02
67,2012-04-09,7640,8884,7640,8250,363883,P03,P00P03,P10P03,U01
68,2012-04-10,8275,8326,7894,8098,96634,M05,P00M05,P10M05,D02
69,2012-04-12,7970,7996,7589,7742,52670,M05,M00M05,S03M05,U01
70,2012-04-13,7716,8021,7691,7920,23892,P05,M00P05,M10P05,U02
71,2012-04-16,7869,8072,7818,8072,26678,P01,P00P01,S00P01,D02
72,2012-04-17,8097,8148,7945,8047,23291,M05,P00M05,P10M05,D01
73,2012-04-18,8123,8224,7996,8022,19882,M05,M00M05,S03M05,U03
74,2012-04-19,8021,8224,7996,8199,28713,P05,M00P05,M10P05,D01
