,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,20616,21016,20482,20883,57416,P05,,,
1,2012-01-03,20882,21116,20415,20950,82071,K01,P00K01,,
2,2012-01-04,21116,21149,20582,20683,61798,M05,K00M05,P10M05,U02
3,2012-01-05,20682,20816,20282,20316,74551,M05,M00M05,S07M05,T01
4,2012-01-06,20449,20582,19915,19949,68523,M05,M00M05,M10M05,U01
5,2012-01-09,19982,20249,19248,19749,68383,M05,M00M05,M10M05,T01
6,2012-01-10,19882,19982,19515,19649,76686,M05,M00M05,M10M05,T01
7,2012-01-11,19815,19815,19215,19348,89115,M01,M00M01,M10M01,U01
8,2012-01-12,19281,19682,19215,19415,51510,P05,M00P05,M10P05,U01
9,2012-01-13,19315,19515,19048,19082,103273,M05,P00M05,S00M05,U01
10,2012-01-16,18747,19014,18214,18348,129146,M05,M00M05,S07M05,U01
11,2012-01-17,18647,19114,18447,18681,133813,K00,M00K00,M10K00,D01
12,2012-01-18,18914,19181,18781,19082,64001,P05,K00P05,S01P05,U01
13,2012-01-19,19315,19815,19014,19782,130514,P05,P00P05,P10P05,U02
14,2012-01-20,19782,19848,19415,19682,62567,M05,P00M05,P10M05,U01
15,2012-01-25,19815,19815,19381,19382,55940,M01,M00M01,S03M01,T01
16,2012-01-26,19181,19448,18948,19215,66050,K00,M00K00,M10K00,U02
17,2012-01-27,19148,19281,18881,19215,60650,K01,K00K01,S08K01,D01
18,2012-01-30,19215,19315,18881,19048,42565,M05,K00M05,S04M05,U01
19,2012-01-31,18948,19448,18948,19015,33353,K02,M00K02,S04K02,T01
20,2012-02-01,19014,19515,18814,19449,62556,P05,K00P05,S08P05,T01
21,2012-02-02,19548,20215,19548,19849,88471,P03,P00P03,P10P03,U02
22,2012-02-03,19848,20015,19581,19715,35676,M05,P00M05,P10M05,U01
23,2012-02-06,19948,20015,19081,19182,62565,M05,M00M05,S06M05,U02
24,2012-02-07,19181,19315,18714,18715,74404,M05,M00M05,M10M05,T01
25,2012-02-08,18681,18948,18514,18681,68270,K00,M00K00,M10K00,T01
26,2012-02-09,18881,19248,18314,19015,55969,P05,K00P05,M10P05,U01
27,2012-02-10,19014,19114,18614,18615,75823,M05,P00M05,P10M05,U01
28,2012-02-13,18581,18781,17880,18214,222867,M05,M00M05,S07M05,D01
29,2012-02-14,18280,18347,17813,17947,170389,M05,M00M05,M10M05,U01
30,2012-02-15,18047,18547,17947,18514,160818,P05,M00P05,M10P05,T01
31,2012-02-16,18214,18581,18214,18414,125256,P03,P00P03,S01P03,D01
32,2012-02-17,18614,18814,18047,18214,145658,M05,P00M05,P10M05,U02
