,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4975,5000,4610,4900,42320,M05,,,
1,2012-01-03,4950,4995,4860,4995,27930,P01,M00P01,,
2,2012-01-04,5000,5040,4850,5000,32861,K01,P00K01,S01K01,U04
3,2012-01-05,5020,5020,4940,4980,3210,M01,K00M01,P10M01,T01
4,2012-01-06,4990,4995,4905,4940,17000,M05,M00M05,S04M05,U04
5,2012-01-09,5000,5000,4700,4920,5454,M02,M00M02,M10M02,U02
6,2012-01-10,4920,4920,4750,4920,37330,K01,M00K01,M10K01,U01
7,2012-01-11,5000,5000,4820,4930,4201,M01,K00M01,M10M01,U04
8,2012-01-12,4800,5000,4800,4975,22129,P03,M00P03,S05P03,U04
9,2012-01-13,4970,4970,4890,4890,1806,M00,P00M00,S00M00,U04
10,2012-01-16,4970,4970,4820,4950,62970,M02,M00M02,S06M02,U04
11,2012-01-17,4950,4950,4800,4900,24860,M02,M00M02,M10M02,D04
12,2012-01-18,4920,4920,4790,4810,46130,M01,M00M01,M10M01,U04
13,2012-01-19,4840,4865,4730,4745,62959,M05,M00M05,M10M05,U04
14,2012-01-20,4780,4780,4670,4680,58816,M01,M00M01,M10M01,U04
15,2012-01-25,4680,4750,4660,4670,37615,M05,M00M05,M10M05,U01
16,2012-01-26,4630,4805,4630,4800,13772,P03,M00P03,M10P03,U04
17,2012-01-27,4680,4850,4680,4850,21370,P00,P00P00,S02P00,D04
18,2012-01-30,4880,4880,4765,4845,2290,M02,P00M02,P10M02,U04
19,2012-01-31,4865,4875,4800,4875,12275,K01,M00K01,S03K01,T01
20,2012-02-01,4890,4890,4800,4820,8408,M01,K00M01,S04M01,U01
21,2012-02-02,4880,4880,4805,4865,8640,M02,M00M02,S07M02,U04
22,2012-02-03,4935,4935,4830,4865,4800,M01,M00M01,M10M01,U04
23,2012-02-06,4825,4865,4815,4855,10641,P05,M00P05,M10P05,U04
24,2012-02-07,4895,4895,4810,4875,20350,M02,P00M02,S08M02,T01
25,2012-02-08,4890,4890,4810,4880,18360,M02,M00M02,S05M02,U01
26,2012-02-09,4835,4895,4835,4895,40580,P00,M00P00,S04P00,U04
27,2012-02-10,4905,5180,4905,5120,121760,P03,P00P03,S02P03,U04
28,2012-02-13,5200,5200,5040,5110,30152,M01,P00M01,P10M01,D04
29,2012-02-14,5120,5120,5020,5070,24586,M01,M00M01,S03M01,U04
30,2012-02-15,5130,5130,5000,5050,22522,M01,M00M01,M10M01,T01
31,2012-02-16,5050,5100,5030,5030,22493,M04,M00M04,M10M04,D04
32,2012-02-17,5020,5130,5020,5100,23713,P03,M00P03,M10P03,U04
33,2012-02-20,5100,5120,5060,5100,15529,K00,P00K00,S02K00,U04
34,2012-02-21,5150,5150,5040,5100,13450,M01,K00M01,P10M01,T01
35,2012-02-22,5120,5120,4975,5060,13260,M01,M00M01,S04M01,T01
36,2012-02-23,5060,5060,4965,5030,13210,M02,M00M02,M10M02,D04
37,2012-02-24,4910,5070,4910,4985,17880,P03,M00P03,M10P03,U04
38,2012-02-27,5040,5040,4860,4995,17978,M02,P00M02,S08M02,U03
39,2012-02-28,4925,5070,4925,5070,21411,P00,M00P00,S05P00,U01
40,2012-02-29,5030,5090,5010,5050,24110,K00,P00K00,S02K00,U04
41,2012-03-02,5100,5100,5000,5060,19660,M01,K00M01,P10M01,U04
42,2012-03-05,5040,5080,5030,5060,5160,K00,M00K00,S05K00,D04
43,2012-03-06,5030,5060,4980,5030,8740,K00,K00K00,S08K00,D04
44,2012-03-07,4990,5150,4960,5100,27330,P05,K00P05,S04P05,D04
45,2012-03-08,5100,5200,5100,5170,36640,P03,P00P03,P10P03,U04
46,2012-03-09,5100,5200,5100,5170,9922,P03,P00P03,P10P03,U04
47,2012-03-12,5240,5300,5160,5270,49383,P05,P00P05,P10P05,U04
48,2012-03-13,5340,5340,5230,5280,26244,M01,P00M01,P10M01,T01
49,2012-03-14,5300,5550,5290,5480,96356,P05,M00P05,S05P05,U04
50,2012-03-15,5570,5570,5360,5460,38293,M01,P00M01,S01M01,T01
51,2012-03-16,5520,5780,5500,5540,116408,K02,M00K02,S03K02,U04
52,2012-03-19,5640,5640,5510,5560,62411,M01,K00M01,S01M01,T01
53,2012-03-20,5470,5590,5470,5590,15894,P00,M00P00,S05P00,U04
54,2012-03-21,5590,5590,5410,5510,6708,M01,P00M01,S00M01,T01
55,2012-03-22,5500,5500,5370,5380,19450,M01,M00M01,S03M01,U01
56,2012-03-23,5380,5380,5260,5290,26326,M01,M00M01,M10M01,D04
