,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-08-06,139090,159954,132522,159955,870855,P11,,,D04
1,2014-08-07,167681,183909,164204,183909,459284,P01,P10P01,,U01
2,2014-08-08,188931,207863,168068,168455,475809,M15,P00M15,P10M15,D04
3,2014-08-11,171159,180818,162659,171545,263452,K00,M10K00,S03K00,U04
4,2014-08-12,176954,180045,167681,168455,88334,M05,K00M05,S01M05,U04
5,2014-08-13,166522,168840,159568,159955,110124,M05,M00M05,S07M05,T01
6,2014-08-14,159954,166136,154931,157250,83459,M05,M00M05,M10M05,U04
7,2014-08-18,157250,173863,153772,169614,116111,P05,M00P05,M10P05,U03
8,2014-08-19,168454,173863,165363,165750,96381,M05,P00M05,S02M05,U04
9,2014-08-20,165750,166909,158022,158023,48703,M05,M00M05,S06M05,U04
10,2014-08-21,153772,154545,144500,147205,146725,M05,M00M05,M10M05,T01
11,2014-08-22,147590,147977,140249,143727,63269,M05,M00M05,M10M05,U02
12,2014-08-25,143727,145272,137545,137932,68452,M05,M00M05,M10M05,U02
13,2014-08-26,139090,149136,139090,143727,152948,P03,M00P03,M10P03,U04
14,2014-08-27,145272,150295,137545,146432,85169,P05,P00P05,S01P05,U04
15,2014-08-28,147977,161500,146045,156091,118616,P05,P00P05,P10P05,T01
16,2014-08-29,156477,157636,149136,151068,34690,M05,P00M05,P10M05,T01
17,2014-09-01,154159,158409,151454,151455,29302,M05,M00M05,S03M05,T01
18,2014-09-02,153772,157636,151840,153386,38303,M05,M00M05,M10M05,U04
19,2014-09-03,154159,160727,154159,154932,49328,P04,M00P04,M10P04,U04
20,2014-09-04,157636,158409,143727,144500,79712,M05,P00M05,S01M05,D04
21,2014-09-05,135227,142954,135227,142955,614245,P00,M00P00,S07P00,T01
22,2014-09-11,141409,141795,138704,139864,126206,M05,P00M05,S08M05,U04
23,2014-09-12,139863,139863,134068,137159,87441,M01,M00M01,S06M01,U02
24,2014-09-15,140250,142181,137931,141409,92018,P05,M00P05,M10P05,D04
25,2014-09-16,140636,149909,136772,148364,147667,P05,P00P05,S01P05,D04
26,2014-09-17,149909,153772,148363,153000,106877,P05,P00P05,P10P05,U04
27,2014-09-18,153000,154931,150681,153000,58168,K00,P00K00,P10K00,U03
28,2014-09-19,154545,163045,152227,153000,125070,M05,K00M05,P10M05,U04
29,2014-09-22,153000,154545,148363,151841,43796,M05,M00M05,S07M05,D04
30,2014-09-23,151454,158022,150295,157250,65244,P05,M00P05,M10P05,D04
31,2014-09-24,156477,163431,154931,163045,71164,P05,P00P05,S02P05,D04
32,2014-09-25,164204,165363,160727,161114,55845,M05,P00M05,P10M05,U04
33,2014-09-26,158409,166136,158409,163432,47894,P03,M00P03,S03P03,D04
34,2014-09-29,164977,172318,162659,168068,91791,P05,P00P05,S00P05,U04
35,2014-09-30,168840,170386,164204,166523,45267,M05,P00M05,P10M05,T01
36,2014-10-01,166909,170000,164590,166136,45885,M05,M00M05,S03M05,D04
37,2014-10-02,164977,173090,163431,171545,40405,P05,M00P05,M10P05,D04
38,2014-10-06,173090,181590,170000,170773,95593,M05,P00M05,S02M05,U04
39,2014-10-07,172704,172704,163045,171932,35532,M02,M00M02,S03M02,D04
40,2014-10-08,170386,171159,166909,166909,32808,M03,M00M03,M10M03,D04
41,2014-10-10,165363,166909,152227,158409,69965,M05,M00M05,M10M05,D04
42,2014-10-13,158409,160340,152227,156477,46530,M05,M00M05,M10M05,D04
43,2014-10-14,156090,158022,152227,153773,29024,M05,M00M05,M10M05,D04
44,2014-10-15,153772,159181,148750,158409,42274,P05,M00P05,M10P05,U04
45,2014-10-16,155318,164977,154159,163045,29578,P05,P00P05,S02P05,D04
46,2014-10-17,166522,166522,159954,163432,25265,M01,P00M01,P10M01,U01
47,2014-10-20,165363,170386,164590,166909,39796,P05,M00P05,S05P05,U04
48,2014-10-21,170000,170772,166136,170000,20996,K01,P00K01,S01K01,U04
49,2014-10-22,171545,179272,168068,178886,40589,P05,K00P05,P10P05,U04
50,2014-10-23,178500,184681,171931,173477,48739,M05,P00M05,P10M05,D04
51,2014-10-24,176568,183522,167295,173477,56120,M05,M00M05,S06M05,U04
52,2014-10-27,172704,174636,167295,168455,22510,M05,M00M05,M10M05,U04
53,2014-10-28,173477,179659,169227,179659,40564,P01,M00P01,M10P01,U01
54,2014-10-29,179659,181204,174250,175023,24846,M05,P00M05,S01M05,U04
