,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,22500,22900,22500,22900,391,P00,,,
1,2012-01-03,22550,22900,22550,22800,520,P03,P00P03,,
2,2012-01-04,22750,22750,22650,22750,240,K01,P00K01,P10K01,U04
3,2012-01-05,22700,22700,22650,22700,401,K01,K00K01,P10K01,T01
4,2012-01-06,22600,22600,22400,22500,520,M01,K00M01,S04M01,U04
5,2012-01-09,22500,22500,22200,22200,120,M00,M00M00,S04M00,U02
6,2012-01-10,22300,22500,22200,22450,450,P05,M00P05,M10P05,U01
7,2012-01-11,22450,22450,22450,22450,20,K00,P00K00,S01K00,U04
8,2012-01-12,22250,22250,22250,22250,516,K00,K00K00,S04K00,U04
9,2012-01-13,22200,22400,22200,22400,400,P00,K00P00,S04P00,U04
10,2012-01-16,22250,22250,22100,22250,600,K01,P00K01,S04K01,U04
11,2012-01-17,22250,22900,22250,22900,1330,P00,K00P00,S04P00,D04
12,2012-01-18,23000,23000,22400,22500,820,M01,P00M01,P10M01,U04
13,2012-01-19,22500,22500,21800,22200,6440,M01,M00M01,S03M01,U04
14,2012-01-20,22200,22400,22200,22400,650,P00,M00P00,M10P00,U04
15,2012-01-25,22250,22350,22250,22300,300,K00,P00K00,S00K00,U01
16,2012-01-26,22300,22300,22200,22250,580,M01,K00M01,S04M01,U04
17,2012-01-27,22250,22350,22100,22350,502,K01,M00K01,S04K01,D04
18,2012-01-30,22250,22350,22250,22350,150,K01,K00K01,S04K01,U04
19,2012-01-31,22450,22550,22300,22300,981,M03,K00M03,S04M03,T01
20,2012-02-01,22200,22300,22050,22200,2000,K00,M00K00,S04K00,U01
21,2012-02-02,22200,22450,22200,22450,2714,P00,K00P00,M10P00,U04
22,2012-02-03,22450,22500,22300,22500,420,K01,P00K01,P10K01,U04
23,2012-02-06,22250,22550,22000,22550,1452,P01,K00P01,P10P01,U04
24,2012-02-07,22350,22350,22200,22200,140,M00,P00M00,P10M00,T01
25,2012-02-08,22100,22300,21850,22250,2330,P05,M00P05,S07P05,U01
26,2012-02-09,22050,22250,22000,22250,640,P01,P00P01,S00P01,U04
27,2012-02-10,22300,22500,22100,22100,937,M03,P00M03,S04M03,U04
28,2012-02-13,22100,22200,22000,22050,3683,M05,M00M05,S03M05,D04
29,2012-02-14,22050,22150,22050,22100,440,K00,M00K00,M10K00,U04
30,2012-02-15,22050,23500,22000,23500,1570,P01,K00P01,S04P01,T01
31,2012-02-16,22700,22700,22250,22400,590,M01,P00M01,P10M01,D04
32,2012-02-17,22200,22400,22200,22300,2740,K00,M00K00,S06K00,U04
33,2012-02-20,22350,22350,22100,22150,1091,M01,K00M01,S08M01,U04
34,2012-02-21,22000,22300,21900,22000,2040,K00,M00K00,S04K00,T01
35,2012-02-22,21900,22000,21900,22000,680,K01,K00K01,M10K01,T01
36,2012-02-23,22000,22000,21700,21750,3916,M01,K00M01,S04M01,D04
37,2012-02-24,21750,21950,21700,21950,1373,P01,M00P01,S07P01,U04
38,2012-02-27,21700,21800,21700,21800,378,K01,P00K01,S00K01,U03
39,2012-02-28,21750,22150,21750,22150,365,P00,K00P00,P10P00,U01
40,2012-02-29,21950,22150,21800,21800,190,M03,P00M03,P10M03,U04
41,2012-03-02,21800,21850,21800,21850,371,K01,M00K01,S06K01,U04
42,2012-03-05,21800,21850,21650,21750,1062,M05,K00M05,S04M05,D04
43,2012-03-06,21750,21750,21450,21500,990,M01,M00M01,S04M01,D04
