,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2993,3127,2926,3128,65676,P01,,,
1,2012-01-03,3178,3220,3127,3212,124166,P05,P00P05,,
2,2012-01-04,3308,3308,3157,3203,93205,M01,P00M01,P10M01,U04
3,2012-01-05,3261,3261,3169,3224,43552,M01,M00M01,S03M01,T01
4,2012-01-06,3186,3224,3102,3157,59475,M05,M00M05,M10M05,U04
5,2012-01-09,3111,3173,3069,3128,55264,P05,M00P05,M10P05,U02
6,2012-01-10,3106,3186,3102,3178,75362,P05,P00P05,S08P05,U01
7,2012-01-11,3211,3442,3161,3224,313888,K02,P00K02,P10K02,U04
8,2012-01-12,3194,3354,3169,3275,162136,P05,K00P05,P10P05,U04
9,2012-01-13,3337,3492,3287,3354,118952,P05,P00P05,P10P05,U04
10,2012-01-16,3320,3794,3308,3648,1454954,P05,P00P05,P10P05,U04
11,2012-01-17,3605,3630,3412,3413,391573,M05,P00M05,P10M05,D04
12,2012-01-18,3454,3454,3261,3262,235113,M01,M00M01,S06M01,U04
13,2012-01-19,3261,3333,3249,3262,86883,K02,M00K02,M10K02,U04
14,2012-01-20,3266,3312,3224,3241,101342,M05,K00M05,S08M05,U04
15,2012-01-25,3194,3341,3194,3300,85476,P03,M00P03,S04P03,U01
16,2012-01-26,3308,3383,3282,3325,60790,P05,P00P05,S02P05,U04
17,2012-01-27,3329,3396,3291,3367,93412,P05,P00P05,P10P05,D04
18,2012-01-30,3354,3869,3350,3547,1263610,P05,P00P05,P10P05,U04
19,2012-01-31,3840,3853,3450,3451,620254,M15,P00M15,P10M15,T01
20,2012-02-01,3463,3547,3404,3476,202363,K00,M10K00,S03K00,U01
21,2012-02-02,3475,3580,3467,3493,117960,P05,K00P05,S01P05,U04
22,2012-02-03,3480,3513,3391,3396,132980,M05,P00M05,S04M05,U04
23,2012-02-06,3391,3450,3291,3296,98731,M05,M00M05,S07M05,U04
24,2012-02-07,3303,3450,3303,3413,131397,P03,M00P03,M10P03,T01
25,2012-02-08,3412,3547,3412,3425,90589,K02,P00K02,S01K02,U01
26,2012-02-09,3459,3547,3404,3497,146486,P05,K00P05,P10P05,U04
27,2012-02-10,3555,3643,3509,3560,163080,K00,P00K00,P10K00,U04
28,2012-02-13,3572,3605,3521,3576,112775,K00,K00K00,P10K00,D04
29,2012-02-14,3580,3639,3559,3631,124442,P05,K00P05,S04P05,U04
30,2012-02-15,3647,3693,3538,3543,406329,M05,P00M05,P10M05,T01
31,2012-02-16,3542,3601,3505,3505,74441,M03,M00M03,S07M03,D04
32,2012-02-17,3521,3580,3480,3522,41724,K00,M00K00,M10K00,U04
33,2012-02-20,3513,3589,3412,3430,62541,M05,K00M05,S01M05,U04
34,2012-02-21,3396,3425,3337,3371,91188,M05,M00M05,S07M05,T01
35,2012-02-22,3350,3442,3350,3405,51640,P03,M00P03,M10P03,T01
36,2012-02-23,3412,3505,3412,3505,65739,P00,P00P00,S02P00,D04
37,2012-02-24,3563,3563,3484,3505,75712,M01,P00M01,P10M01,U04
38,2012-02-27,3521,3601,3412,3430,158185,M05,M00M05,S03M05,U03
39,2012-02-28,3438,3509,3404,3421,47867,M05,M00M05,M10M05,U01
40,2012-02-29,3480,3480,3408,3438,45073,M01,M00M01,M10M01,U04
41,2012-03-02,3404,3450,3337,3337,69535,M03,M00M03,M10M03,U04
42,2012-03-05,3316,3358,3316,3325,39664,K02,M00K02,M10K02,D04
43,2012-03-06,3354,3358,3274,3350,37359,M05,K00M05,S08M05,D04
44,2012-03-07,3270,3354,3270,3275,29380,K02,M00K02,S05K02,D04
45,2012-03-08,3308,3354,3274,3312,40378,K00,K00K00,S08K00,U04
46,2012-03-09,3350,3350,3274,3275,45992,M01,K00M01,P10M01,U04
47,2012-03-12,3253,3341,3253,3308,35466,P03,M00P03,S07P03,U04
48,2012-03-13,3324,3354,3299,3333,44021,K00,P00K00,S00K00,T01
49,2012-03-14,3354,3370,3312,3333,33922,M05,K00M05,P10M05,U04
50,2012-03-15,3337,3370,3228,3254,58484,M05,M00M05,S04M05,T01
51,2012-03-16,3236,3287,3199,3220,47597,M05,M00M05,M10M05,U04
52,2012-03-19,3253,3253,3182,3187,41695,M01,M00M01,M10M01,T01
