,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6690,6800,6420,6800,29971,P02,,,
1,2012-01-03,6740,6890,6600,6820,38360,P05,P00P05,,
2,2012-01-04,6790,6900,6720,6750,37440,M05,P00M05,P10M05,U04
3,2012-01-05,6760,6880,6650,6790,25667,K00,M00K00,S06K00,T01
4,2012-01-06,6870,6870,6610,6630,36215,M01,K00M01,S04M01,U04
5,2012-01-09,6860,6990,6700,6750,70003,M05,M00M05,S07M05,U02
6,2012-01-10,6740,6900,6730,6800,27519,P05,M00P05,M10P05,U01
7,2012-01-11,6780,6840,6650,6680,20760,M05,P00M05,S00M05,U04
8,2012-01-12,6580,6740,6570,6660,36566,P05,M00P05,S07P05,U04
9,2012-01-13,6700,6740,6550,6630,29097,M05,P00M05,S08M05,U04
10,2012-01-16,6680,6680,6480,6500,24392,M01,M00M01,S03M01,U04
11,2012-01-17,6460,6600,6460,6590,9111,P03,M00P03,M10P03,D04
12,2012-01-18,6630,6750,6480,6480,20598,M03,P00M03,S00M03,U04
13,2012-01-19,6520,6670,6480,6540,22878,K00,M00K00,S03K00,U04
14,2012-01-20,6550,6600,6430,6520,15084,M05,K00M05,S01M05,U04
15,2012-01-25,6520,6700,6500,6680,28170,P05,M00P05,S04P05,U01
16,2012-01-26,6690,6690,6540,6630,20040,M01,P00M01,S02M01,U04
17,2012-01-27,6680,7020,6600,6850,80692,P05,M00P05,S03P05,D04
18,2012-01-30,7190,7200,6750,6790,50139,M05,P00M05,S01M05,U04
19,2012-01-31,6710,6820,6670,6740,36097,K00,M00K00,S03K00,T01
20,2012-02-01,6770,7100,6740,6980,84679,P05,K00P05,S08P05,U01
21,2012-02-02,7070,7080,6840,6990,46532,M05,P00M05,P10M05,U04
22,2012-02-03,6940,7010,6810,6960,50320,K00,M00K00,S05K00,U04
23,2012-02-06,6990,7190,6940,7030,79191,P05,K00P05,S08P05,U04
24,2012-02-07,7010,7200,6920,6920,49697,M04,P00M04,P10M04,T01
25,2012-02-08,6980,7000,6780,6920,58294,M05,M00M05,S07M05,U01
26,2012-02-09,6910,7950,6900,7950,312538,P11,M00P11,M10P11,U04
27,2012-02-10,7950,8990,7430,7670,450744,M05,P10M05,S02M05,U04
28,2012-02-13,7810,7930,7550,7890,141947,P05,M00P05,S03P05,D04
29,2012-02-14,8150,8910,7820,7880,557589,M05,P00M05,S01M05,U04
30,2012-02-15,8050,8180,7460,7700,154835,M05,M00M05,S03M05,T01
31,2012-02-16,7700,7850,7210,7360,127812,M05,M00M05,M10M05,D04
32,2012-02-17,7390,7720,7360,7570,114828,P05,M00P05,M10P05,U04
33,2012-02-20,7700,8180,7700,7910,143070,P03,P00P03,S01P03,U04
34,2012-02-21,7930,8050,7640,7910,96112,M05,P00M05,P10M05,T01
35,2012-02-22,7830,8210,7830,8090,97025,P03,M00P03,S03P03,T01
36,2012-02-23,8390,9300,8380,9300,861706,P11,P00P11,S02P11,D04
37,2012-02-24,9070,9200,8570,8780,283104,M05,P10M05,P10M05,U04
38,2012-02-27,10050,10050,10050,10050,39684,K00,M00K00,S06K00,U03
39,2012-02-28,11550,11550,10500,11550,1337139,K01,K00K01,M10K01,U01
40,2012-02-29,11300,12100,11100,12000,943267,P05,K00P05,P10P05,U04
41,2012-03-02,12300,12750,11600,12250,495453,M05,P00M05,P10M05,U04
42,2012-03-05,12000,12550,11700,12000,345223,K00,M00K00,S05K00,D04
43,2012-03-06,12450,12950,10200,10200,1311353,M13,K00M13,M10M13,D04
44,2012-03-07,9780,10200,9590,10150,350813,P05,M10P05,S07P05,D04
45,2012-03-08,10000,10350,9670,10000,374951,K00,P00K00,S08K00,U04
46,2012-03-09,9850,10300,9350,9690,400448,M05,K00M05,P10M05,U04
47,2012-03-12,9670,10100,9320,9480,216963,M05,M00M05,S07M05,U04
48,2012-03-13,9740,10450,9560,10450,352262,P01,M00P01,M10P01,T01
49,2012-03-14,10350,10350,9780,10200,333384,M02,P00M02,S01M02,U04
50,2012-03-15,11000,11150,9500,9500,616325,M13,M00M13,S06M13,T01
51,2012-03-16,9510,9600,8740,8820,375347,M05,M10M05,M10M05,U04
52,2012-03-19,8740,9200,8740,8980,232172,P03,M00P03,M10P03,T01
53,2012-03-20,8980,9300,8980,9300,125714,P00,P00P00,S00P00,U04
