,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12118,12118,11970,12070,1930,M02,,,
1,2012-01-03,11921,12118,11921,12119,170,P00,M00P00,,
2,2012-01-04,12069,12069,11921,12070,1861,K01,P00K01,S02K01,U04
3,2012-01-05,11921,12069,11871,11872,3030,M05,K00M05,P10M05,T01
4,2012-01-06,11921,12020,11921,11921,1120,K02,M00K02,S07K02,U04
5,2012-01-09,11970,12118,11921,12119,1050,P01,K00P01,S04P01,U02
6,2012-01-10,12069,12514,12020,12515,9480,P01,P00P01,P10P01,U01
7,2012-01-11,12514,12514,12267,12267,7230,M00,P00M00,P10M00,U04
8,2012-01-12,12316,12366,12267,12267,640,M03,M00M03,S06M03,U04
9,2012-01-13,12069,12267,11921,12168,1840,P05,M00P05,M10P05,U04
10,2012-01-16,12020,12069,11921,12070,4500,K01,P00K01,S08K01,U04
11,2012-01-17,12069,12069,11970,12070,1790,K01,K00K01,P10K01,D04
12,2012-01-18,11970,12217,11970,12168,2321,P03,K00P03,S04P03,U04
13,2012-01-19,12168,12217,12069,12218,3750,K01,P00K01,P10K01,U04
14,2012-01-20,12217,12415,12217,12366,2980,P03,K00P03,P10P03,U04
15,2012-01-25,12168,12415,12168,12366,3010,P03,P00P03,P10P03,U01
16,2012-01-26,12316,12465,12316,12317,2620,K02,P00K02,P10K02,U04
17,2012-01-27,12366,12366,12316,12317,1810,M01,K00M01,P10M01,D04
18,2012-01-30,12316,12415,12316,12366,1030,K00,M00K00,S04K00,U04
19,2012-01-31,12366,12663,12267,12416,5410,K00,K00K00,S04K00,T01
20,2012-02-01,12514,12514,12217,12416,740,M02,K00M02,S04M02,U01
21,2012-02-02,12415,12514,12316,12416,2751,K00,M00K00,S03K00,U04
22,2012-02-03,12415,12811,12415,12465,8569,K02,K00K02,S04K02,U04
23,2012-02-06,12465,12514,12366,12515,2696,K01,K00K01,S04K01,U04
24,2012-02-07,12415,12564,12366,12465,1300,K00,K00K00,S04K00,T01
25,2012-02-08,12465,12514,12415,12515,1571,K01,K00K01,S04K01,U01
26,2012-02-09,12514,12613,12465,12515,4851,K00,K00K00,S04K00,U04
27,2012-02-10,12514,12613,12514,12515,2540,K02,K00K02,S04K02,U04
28,2012-02-13,12514,12514,12415,12515,2153,K01,K00K01,S04K01,D04
29,2012-02-14,12564,12762,12415,12663,1870,P05,K00P05,S04P05,U04
30,2012-02-15,12860,12860,12514,12614,5522,M01,P00M01,P10M01,T01
31,2012-02-16,12465,12613,12415,12564,2512,P05,M00P05,S03P05,D04
32,2012-02-17,12465,12514,12415,12416,1980,M05,P00M05,S08M05,U04
33,2012-02-20,12465,12465,12366,12465,5780,K01,M00K01,S07K01,U04
34,2012-02-21,12366,12514,12366,12515,2990,P00,K00P00,S04P00,T01
35,2012-02-22,12465,12514,12316,12515,2720,K01,P00K01,P10K01,T01
36,2012-02-23,12514,12514,12316,12416,2231,M01,K00M01,P10M01,D04
37,2012-02-24,12267,12366,12118,12366,2591,P01,M00P01,S04P01,U04
38,2012-02-27,12366,12465,12267,12465,730,P01,P00P01,S08P01,U03
39,2012-02-28,12465,12514,12316,12515,1360,K01,P00K01,P10K01,U01
40,2012-02-29,12366,12514,12267,12465,1810,P05,K00P05,P10P05,U04
41,2012-03-02,12366,12465,12366,12465,530,P00,P00P00,P10P00,U04
42,2012-03-05,12366,12415,12267,12416,810,K01,P00K01,S04K01,D04
43,2012-03-06,12217,12316,12168,12267,1520,K00,K00K00,S04K00,D04
44,2012-03-07,12168,12267,12069,12267,2140,P01,K00P01,P10P01,D04
45,2012-03-08,12267,12267,12118,12267,6810,K01,P00K01,S04K01,U04
46,2012-03-09,12267,12316,12267,12267,1881,K02,K00K02,S04K02,U04
47,2012-03-12,12267,12267,12217,12267,1540,K01,K00K01,S04K01,U04
48,2012-03-13,12217,12366,12217,12267,2270,K00,K00K00,S04K00,T01
49,2012-03-14,12267,12366,12217,12317,5960,K00,K00K00,S04K00,U04
50,2012-03-15,12217,12316,12168,12267,2320,K00,K00K00,S04K00,T01
51,2012-03-16,12267,12415,12118,12267,6170,K00,K00K00,S04K00,U04
52,2012-03-19,12267,12267,12118,12218,1218,M02,K00M02,S04M02,T01
53,2012-03-20,12217,12217,12118,12218,1422,K01,M00K01,S04K01,U04
54,2012-03-21,12217,12217,12168,12218,1070,K01,K00K01,S04K01,T01
55,2012-03-22,12217,12217,12118,12218,850,K01,K00K01,S04K01,U01
56,2012-03-23,12267,12267,12069,12119,201,M01,K00M01,S04M01,D04
57,2012-03-26,12118,12217,12118,12168,360,K00,M00K00,S07K00,U02
58,2012-03-27,12118,12217,12118,12119,240,K02,K00K02,S00K02,U04
59,2012-03-28,12118,12168,12118,12168,1520,K01,K00K01,S04K01,T01
60,2012-03-29,12168,12217,12069,12168,2181,K00,K00K00,S04K00,D04
61,2012-03-30,12168,12267,12168,12267,180,P00,K00P00,S04P00,D04
62,2012-04-02,12118,12217,12069,12218,2211,P01,P00P01,S04P01,T01
