,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,44000,44750,43100,44450,18497,P05,,,
1,2012-01-03,43500,45750,43500,44850,15957,P03,P00P03,,
2,2012-01-04,44850,45100,42900,42900,15793,M03,P00M03,P10M03,U02
3,2012-01-05,42650,44200,42450,42500,14091,M05,M00M05,S07M05,T01
4,2012-01-06,42500,43500,42500,43000,8025,P03,M00P03,M10P03,U01
5,2012-01-09,42600,44200,42600,44200,9846,P00,P00P00,S02P00,T01
6,2012-01-10,43150,44700,42900,43800,12777,P05,P00P05,P10P05,T01
7,2012-01-11,44650,44650,43100,44000,9481,M01,P00M01,P10M01,U01
8,2012-01-12,44000,44000,43050,43400,6360,M01,M00M01,S05M01,U01
9,2012-01-13,44350,44350,43000,43700,5765,M01,M00M01,M10M01,U01
10,2012-01-16,43300,43450,42000,42000,15289,M03,M00M03,M10M03,U01
11,2012-01-17,42100,42750,41850,42500,5389,P05,M00P05,M10P05,D01
12,2012-01-18,42850,43450,42000,42050,6966,M05,P00M05,S01M05,U01
13,2012-01-19,42050,42850,41900,42800,6227,P05,M00P05,S07P05,U02
14,2012-01-20,43000,43000,42050,42800,10837,M02,P00M02,S00M02,U01
15,2012-01-25,42800,42850,42000,42700,6689,M05,M00M05,S03M05,T01
16,2012-01-26,42650,42700,41550,41550,13008,M03,M00M03,S04M03,U02
17,2012-01-27,41550,42200,41550,42200,5676,P00,M00P00,M10P00,D01
18,2012-01-30,41600,42700,41600,42500,4948,P03,P00P03,S00P03,U01
19,2012-01-31,42850,42850,41700,41700,12383,M00,P00M00,P10M00,T01
20,2012-02-01,42200,42500,41350,41700,6922,M05,M00M05,S03M05,T01
21,2012-02-02,42100,42100,40900,41700,22512,M02,M00M02,M10M02,U02
22,2012-02-03,41700,41750,40750,40750,16357,M03,M00M03,M10M03,U01
23,2012-02-06,41300,41800,40350,40600,13060,M05,M00M05,M10M05,U02
24,2012-02-07,41050,41800,39700,39900,26493,M05,M00M05,M10M05,T01
25,2012-02-08,40550,41700,40050,41400,16990,P05,M00P05,M10P05,T01
26,2012-02-09,41600,41850,41200,41650,8609,K00,P00K00,S01K00,U01
27,2012-02-10,42000,42150,41350,42100,12301,K01,K00K01,P10K01,U01
28,2012-02-13,42100,43200,41900,43000,8797,P05,K00P05,P10P05,D01
29,2012-02-14,43150,45400,42950,44950,41182,P05,P00P05,P10P05,U01
30,2012-02-15,44950,44950,43700,43900,10071,M01,P00M01,P10M01,T01
31,2012-02-16,44350,44350,43550,44000,7757,M01,M00M01,S03M01,D01
32,2012-02-17,44700,44700,43300,44600,13780,M02,M00M02,M10M02,U02
33,2012-02-20,44600,46200,44000,45500,13493,P05,M00P05,M10P05,U02
34,2012-02-21,45800,46200,45000,45700,9214,M05,P00M05,S02M05,T01
35,2012-02-22,46100,46100,45300,46000,10176,M02,M00M02,S05M02,T01
36,2012-02-23,46000,46000,45050,45050,7525,M00,M00M00,S04M00,D01
37,2012-02-24,45600,48000,45150,46400,27475,P05,M00P05,M10P05,U01
38,2012-02-27,47000,47000,45800,45800,4490,M00,P00M00,S01M00,T01
39,2012-02-28,45350,46300,44650,45800,9389,P05,M00P05,S03P05,T01
40,2012-02-29,45900,46850,45400,45800,6936,M05,P00M05,S08M05,U01
41,2012-03-02,46500,46600,45600,46100,6852,M05,M00M05,S03M05,U01
42,2012-03-05,47000,47000,45600,45600,5870,M00,M00M00,M10M00,D01
43,2012-03-06,46000,46000,44750,44800,6673,M01,M00M01,M10M01,D01
44,2012-03-07,44800,45400,44300,44700,6707,M05,M00M05,M10M05,D02
45,2012-03-08,45300,46000,44400,46000,5505,P01,M00P01,M10P01,U01
46,2012-03-09,46000,46750,45500,46350,5743,P05,P00P05,S01P05,U02
47,2012-03-12,46500,46800,45500,46350,7341,M05,P00M05,P10M05,U01
48,2012-03-13,46350,46900,46200,46400,2340,K00,M00K00,S03K00,T01
49,2012-03-14,46900,46900,45650,46550,6169,M02,K00M02,S04M02,U03
50,2012-03-15,46750,46750,45650,46500,9692,M02,M00M02,S05M02,T01
51,2012-03-16,46750,46750,45450,46000,4923,M01,M00M01,S04M01,U01
52,2012-03-19,45950,46300,45250,45250,5355,M03,M00M03,M10M03,T01
53,2012-03-20,45250,45500,44500,45250,3873,K00,M00K00,M10K00,U01
54,2012-03-21,44700,45250,43000,44050,23125,M05,K00M05,M10M05,T01
55,2012-03-22,44400,44600,43550,43950,6834,M05,M00M05,S07M05,T01
56,2012-03-23,43400,44700,43400,44400,3289,P03,M00P03,M10P03,D01
57,2012-03-26,44850,44850,43750,44400,3878,M01,P00M01,S02M01,T01
58,2012-03-27,44800,44800,43900,44000,2063,M01,M00M01,S03M01,U03
59,2012-03-28,44100,44100,43400,43400,3234,M00,M00M00,M10M00,T01
60,2012-03-29,43500,44000,43000,43400,7608,M05,M00M05,M10M05,D01
61,2012-03-30,43050,44000,43000,43100,5116,K02,M00K02,M10K02,D01
62,2012-04-02,43750,43800,42700,42700,6024,M03,K00M03,S08M03,T01
63,2012-04-03,43500,43500,42500,42700,5640,M01,M00M01,S07M01,U01
64,2012-04-04,42500,42800,41400,41400,9384,M03,M00M03,M10M03,T01
65,2012-04-05,41400,42200,41400,42000,2380,P03,M00P03,M10P03,D02
66,2012-04-06,41950,42950,41500,42500,3163,P05,P00P05,S00P05,D02
67,2012-04-09,41950,43650,41950,43000,5395,P03,P00P03,P10P03,U01
68,2012-04-10,43500,43600,42000,43300,3971,M05,P00M05,P10M05,D02
69,2012-04-12,43600,43800,42500,42850,3965,M05,M00M05,S05M05,U01
70,2012-04-13,43950,45000,43000,44300,14500,P05,M00P05,M10P05,U02
71,2012-04-16,44300,45300,43300,45150,7846,P05,P00P05,S01P05,D02
72,2012-04-17,45200,45700,44000,45300,5901,K01,P00K01,P10K01,D01
73,2012-04-18,46000,46000,44600,45700,6638,M02,K00M02,P10M02,U03
74,2012-04-19,46250,46250,41000,45000,27918,M02,M00M02,S05M02,D01
75,2012-04-20,45000,45000,43550,44550,3972,M02,M00M02,M10M02,D01
76,2012-04-23,44900,44900,43000,43050,9212,M01,M00M01,M10M01,T01
77,2012-04-24,43050,43600,42850,43350,5344,P05,M00P05,M10P05,D02
78,2012-04-25,43000,44000,42800,42800,1782,M04,P00M04,S00M04,D01
79,2012-04-26,43600,43600,41000,42950,5455,M02,M00M02,S07M02,U03
80,2012-04-27,42950,43650,42000,42600,3955,M05,M00M05,M10M05,U01
81,2012-04-30,42600,42600,41900,42250,4907,M01,M00M01,M10M01,U01
82,2012-05-02,41600,42250,41250,41700,7533,K00,M00K00,M10K00,T01
83,2012-05-03,41700,42300,41350,41600,4245,M05,K00M05,S08M05,U01
84,2012-05-04,41600,41900,40700,41750,4256,K01,M00K01,S04K01,D02
85,2012-05-07,41600,42500,41500,42500,5021,P01,K00P01,S04P01,D03
86,2012-05-08,42050,42900,41850,42400,3191,P05,P00P05,P10P05,T01
87,2012-05-09,41500,42400,39900,41150,12889,M05,P00M05,P10M05,D01
88,2012-05-10,41500,41500,40250,41150,4459,M02,M00M02,S07M02,D01
89,2012-05-11,41100,41100,39800,39800,10135,M00,M00M00,S04M00,T01
90,2012-05-14,39150,39900,38000,39900,13536,P01,M00P01,M10P01,T01
91,2012-05-15,39050,40000,38500,39850,2608,P05,P00P05,S00P05,D02
92,2012-05-16,39850,39850,38500,38500,3465,M00,P00M00,P10M00,D01
93,2012-05-17,39600,39600,38000,39150,3387,M02,M00M02,S07M02,D01
94,2012-05-18,38100,39000,38000,38450,3581,P05,M00P05,M10P05,D03
95,2012-05-21,37600,39850,37600,38050,2033,P04,P00P04,S08P04,D02
96,2012-05-22,39000,39000,38100,38950,7618,M02,P00M02,P10M02,U03
97,2012-05-23,38950,39000,37900,38550,3736,M05,M00M05,S05M05,T01
98,2012-05-24,38000,39100,38000,38800,4670,P03,M00P03,M10P03,U01
99,2012-05-25,38500,39100,38150,38950,5310,P05,P00P05,S00P05,D01
100,2012-05-29,39050,40400,38100,38850,5401,M05,P00M05,P10M05,T01
101,2012-05-30,38600,39300,38200,39200,3825,P05,M00P05,S03P05,U02
102,2012-05-31,38350,39150,38200,38300,4058,M05,P00M05,S02M05,D02
103,2012-06-01,38600,39050,38000,38000,3692,M03,M00M03,S07M03,D01
104,2012-06-04,33100,38000,33100,37650,5448,P13,M00P13,M10P13,D04
105,2012-06-05,37100,38650,37100,38200,3397,P03,P10P03,S08P03,U01
106,2012-06-07,38650,39700,33100,39200,4845,P05,P00P05,P10P05,U03
107,2012-06-08,38350,39400,38250,39000,2528,P05,P00P05,P10P05,D01
108,2012-06-11,39400,39500,38200,39500,3963,K01,P00K01,P10K01,U01
109,2012-06-12,39450,39650,38700,39150,2133,M05,K00M05,P10M05,D03
110,2012-06-13,38850,40000,38850,39650,1974,P03,M00P03,S04P03,U02
111,2012-06-14,39800,42300,39800,42200,11086,P03,P00P03,S02P03,D01
112,2012-06-15,42200,42500,41200,41250,2340,M05,P00M05,P10M05,U01
113,2012-06-18,41450,42300,41300,41900,2882,P05,M00P05,S03P05,U02
114,2012-06-19,41600,42050,40450,40800,5546,M05,P00M05,S01M05,U01
115,2012-06-20,41300,41450,40800,40800,3250,M03,M00M03,S07M03,U02
116,2012-06-21,41250,41250,40500,40500,1226,M00,M00M00,M10M00,T01
117,2012-06-22,40800,41750,40200,41000,1009,K00,M00K00,M10K00,D03
118,2012-06-25,41200,41200,39550,40850,2468,M02,K00M02,S01M02,U02
119,2012-06-26,41000,41400,39100,39500,8325,M05,M00M05,S04M05,D03
120,2012-06-27,39500,40000,38750,38800,2687,M05,M00M05,M10M05,U01
121,2012-06-28,38350,39650,38350,39550,4544,P03,M00P03,M10P03,U01
122,2012-06-29,38800,39550,38550,39400,1689,P05,P00P05,S02P05,D01
123,2012-07-02,39000,40500,39000,39800,2867,P03,P00P03,P10P03,U04
124,2012-07-03,39950,40350,39600,39700,1815,M05,P00M05,P10M05,U01
125,2012-07-04,40500,40500,39000,39550,4982,M01,M00M01,S03M01,U01
126,2012-07-05,40150,40150,39200,39550,3617,M01,M00M01,M10M01,U01
