,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9647,9773,9597,9748,16633,P05,,,
1,2012-01-03,9823,9948,9748,9823,40377,K00,P00K00,,
2,2012-01-04,9848,9923,9773,9924,15253,P01,K00P01,P10P01,U04
3,2012-01-05,9923,9973,9848,9949,29639,K01,P00K01,P10K01,T01
4,2012-01-06,9998,9998,9798,9924,39751,M01,K00M01,P10M01,U04
5,2012-01-09,9998,10023,9697,9748,29539,M05,M00M05,S04M05,U02
6,2012-01-10,9873,9948,9773,9773,24708,M03,M00M03,M10M03,U01
7,2012-01-11,9848,9873,9547,9773,45333,M05,M00M05,M10M05,U04
8,2012-01-12,9672,9773,9622,9723,36756,P05,M00P05,M10P05,U04
9,2012-01-13,9672,9773,9622,9723,29052,P05,P00P05,S08P05,U04
10,2012-01-16,9622,9672,9397,9523,20260,M05,P00M05,S04M05,U04
11,2012-01-17,9522,9622,9322,9472,62791,M05,M00M05,S07M05,D04
12,2012-01-18,9572,9572,9347,9523,28968,M02,M00M02,M10M02,U04
13,2012-01-19,9647,9998,9472,9974,50939,P05,M00P05,M10P05,U04
14,2012-01-20,10048,10123,9848,9848,36098,M03,P00M03,S01M03,U04
15,2012-01-25,10023,10048,9848,9898,34141,M05,M00M05,S03M05,U01
16,2012-01-26,9948,10149,9873,10099,46238,P05,M00P05,M10P05,U04
17,2012-01-27,10098,10098,9873,9924,21170,M01,P00M01,S01M01,D04
18,2012-01-30,9948,10023,9773,9949,31149,K00,M00K00,S07K00,U04
19,2012-01-31,9798,9973,9798,9924,22369,P03,K00P03,S01P03,T01
20,2012-02-01,9898,9998,9773,9924,49429,K00,P00K00,P10K00,U01
21,2012-02-02,10048,10073,9898,10074,57245,K01,K00K01,P10K01,U04
22,2012-02-03,10149,10474,10098,10450,138114,P05,K00P05,P10P05,U04
23,2012-02-06,10524,10600,10249,10324,50327,M05,P00M05,P10M05,U04
24,2012-02-07,10274,10700,10149,10199,79638,M05,M00M05,S03M05,T01
25,2012-02-08,10149,10249,9948,10074,66520,M05,M00M05,M10M05,U01
26,2012-02-09,10149,10199,9923,9999,38485,M05,M00M05,M10M05,U04
27,2012-02-10,10023,10199,10023,10124,35150,P03,M00P03,M10P03,U04
28,2012-02-13,10174,10249,9948,10099,42550,M05,P00M05,S01M05,D04
29,2012-02-14,10149,10174,9923,9974,41196,M05,M00M05,S03M05,U04
30,2012-02-15,10023,10224,9898,9999,53160,M05,M00M05,M10M05,T01
31,2012-02-16,10023,10023,9572,9623,130364,M01,M00M01,M10M01,D04
32,2012-02-17,9748,9823,9547,9773,48795,K01,M00K01,M10K01,U04
33,2012-02-20,9823,9848,9597,9748,44702,M05,K00M05,S01M05,U04
34,2012-02-21,9848,9923,9823,9848,41387,K00,M00K00,S04K00,T01
35,2012-02-22,9898,9898,9697,9723,42467,M01,K00M01,M10M01,T01
36,2012-02-23,9697,9697,9372,9397,97658,M01,M00M01,S07M01,D04
37,2012-02-24,9472,9522,9347,9422,80574,M05,M00M05,M10M05,U04
38,2012-02-27,9422,9472,9021,9147,133356,M05,M00M05,M10M05,U03
39,2012-02-28,9171,9297,8946,9021,59997,M05,M00M05,M10M05,U01
40,2012-02-29,9121,9372,9096,9322,62605,P05,M00P05,M10P05,U04
41,2012-03-02,9397,9572,9246,9447,55088,P05,P00P05,S01P05,U04
42,2012-03-05,9497,9497,9221,9247,36971,M01,P00M01,P10M01,D04
43,2012-03-06,9271,9372,9046,9222,28675,M05,M00M05,S07M05,D04
44,2012-03-07,9071,9422,9021,9422,17569,P01,M00P01,M10P01,D04
45,2012-03-08,9422,9422,9297,9397,23590,M02,P00M02,S02M02,U04
46,2012-03-09,9397,9472,9347,9422,16096,K00,M00K00,S03K00,U04
47,2012-03-12,9497,9497,9221,9222,44130,M01,K00M01,S04M01,U04
48,2012-03-13,9297,9497,9196,9247,135954,M05,M00M05,S07M05,T01
49,2012-03-14,9372,9472,9221,9472,68587,P01,M00P01,M10P01,U04
50,2012-03-15,9597,9597,9422,9573,106020,M02,P00M02,S01M02,T01
51,2012-03-16,9622,9622,9397,9498,28575,M01,M00M01,S05M01,U04
52,2012-03-19,9447,9672,9447,9548,46032,P03,M00P03,M10P03,T01
53,2012-03-20,9672,9672,9547,9598,40889,M01,P00M01,S00M01,U04
54,2012-03-21,9672,9923,9647,9823,122494,P05,M00P05,S05P05,T01
55,2012-03-22,9798,9823,9647,9723,46317,M05,P00M05,S01M05,U01
56,2012-03-23,9723,9723,9522,9598,35168,M01,M00M01,S06M01,D04
57,2012-03-26,9597,9697,9422,9447,22951,M05,M00M05,M10M05,U02
58,2012-03-27,9522,9622,9447,9548,23039,K00,M00K00,M10K00,U04
59,2012-03-28,9597,9597,9196,9222,51960,M01,K00M01,S01M01,T01
60,2012-03-29,9246,9246,8871,8921,52181,M01,M00M01,S07M01,D04
61,2012-03-30,9071,9071,8820,8896,50181,M01,M00M01,M10M01,D04
62,2012-04-02,8971,8971,8695,8771,67517,M01,M00M01,M10M01,T01
63,2012-04-03,8820,8871,8745,8796,42363,M05,M00M05,M10M05,U04
64,2012-04-04,8845,8845,8470,8520,55729,M01,M00M01,M10M01,T01
65,2012-04-05,8445,8620,8369,8570,51995,P05,M00P05,M10P05,D04
66,2012-04-06,8545,8595,8219,8320,114729,M05,P00M05,S00M05,D04
67,2012-04-09,8269,8369,8144,8144,42083,M03,M00M03,S07M03,U04
68,2012-04-10,8119,8294,8119,8169,43819,P04,M00P04,M10P04,D04
69,2012-04-12,8119,8219,7993,8094,43644,M05,P00M05,S00M05,U04
70,2012-04-13,8269,8645,8169,8570,80027,P05,M00P05,S04P05,U04
71,2012-04-16,8470,8545,8419,8520,25462,P05,P00P05,S01P05,D04
72,2012-04-17,8520,8695,8470,8520,43816,K02,P00K02,P10K02,D04
73,2012-04-18,8645,8720,8545,8570,27831,M05,K00M05,S04M05,U04
74,2012-04-19,8645,8645,8419,8520,34545,M01,M00M01,S05M01,D04
75,2012-04-20,8470,8570,8445,8495,24917,K00,M00K00,M10K00,D04
76,2012-04-23,8570,8570,8419,8420,17099,M01,K00M01,S08M01,T01
77,2012-04-24,8419,8670,8344,8645,34154,P05,M00P05,S07P05,D04
78,2012-04-25,8670,8820,8620,8671,27062,K00,P00K00,S02K00,D04
79,2012-04-26,8720,8795,8445,8470,18531,M05,K00M05,P10M05,U04
80,2012-04-27,8470,8670,8445,8570,10336,P05,M00P05,S07P05,U04
81,2012-04-30,8620,8745,8570,8570,29865,M04,P00M04,S00M04,U04
82,2012-05-02,8670,8670,8369,8470,38209,M01,M00M01,S03M01,U02
83,2012-05-03,8495,8645,8470,8570,18984,P05,M00P05,M10P05,U04
84,2012-05-04,8520,8645,8495,8570,9046,P05,P00P05,S01P05,D04
85,2012-05-07,8445,8545,8394,8395,14899,M05,P00M05,S04M05,D04
86,2012-05-08,8470,8845,8394,8846,76846,P01,M00P01,S07P01,U01
87,2012-05-09,8820,8820,8620,8671,18262,M01,P00M01,S01M01,D04
88,2012-05-10,8871,9221,8871,9122,126594,P03,M00P03,S06P03,D04
89,2012-05-11,9121,9171,8921,9097,27321,M05,P00M05,S01M05,T01
90,2012-05-14,9021,9021,8896,8996,16812,M02,M00M02,S06M02,T01
91,2012-05-15,8845,8996,8720,8971,25086,P05,M00P05,M10P05,D04
92,2012-05-16,8820,8971,8695,8846,22473,K00,P00K00,S08K00,D04
93,2012-05-17,8845,9171,8720,9172,35589,P01,K00P01,P10P01,D04
94,2012-05-18,9171,9171,8820,8896,61183,M01,P00M01,P10M01,D04
95,2012-05-21,8820,8996,8570,8620,28064,M05,M00M05,S06M05,D04
96,2012-05-22,8695,8795,8394,8570,54608,M05,M00M05,M10M05,U04
97,2012-05-23,8620,8620,8394,8420,21044,M01,M00M01,M10M01,D04
98,2012-05-24,8419,8720,8419,8620,18464,P03,M00P03,M10P03,U04
99,2012-05-25,8620,8745,8495,8570,13555,M05,P00M05,S02M05,D04
100,2012-05-29,8520,8620,8470,8570,24562,P05,M00P05,S03P05,T01
101,2012-05-30,8570,8620,8470,8495,9825,M05,P00M05,S08M05,U04
102,2012-05-31,8470,8570,8369,8570,14548,P01,M00P01,S04P01,D04
103,2012-06-01,8520,8645,8419,8445,23485,M05,P00M05,S02M05,D04
104,2012-06-04,8169,8269,7918,7969,33561,M05,M00M05,S07M05,D04
105,2012-06-05,7843,8044,7818,7869,49163,K02,M00K02,M10K02,U04
106,2012-06-07,8019,8219,7968,8119,31608,P05,K00P05,S08P05,U04
107,2012-06-08,8119,8194,8019,8044,12699,M05,P00M05,P10M05,D04
108,2012-06-11,8119,8294,8119,8169,21732,P04,M00P04,S03P04,U04
