,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,35100,35550,34550,35100,473470,K00,,,
1,2012-01-03,35200,36900,35200,36750,786044,P03,K00P03,,
2,2012-01-04,37050,37050,35800,35900,559129,M01,P00M01,P10M01,U04
3,2012-01-05,35500,35700,34500,34750,1279660,M05,M00M05,S03M05,T01
4,2012-01-06,34750,35100,34550,34950,538734,P05,M00P05,M10P05,U04
5,2012-01-09,34700,34900,33500,34100,1139376,M05,P00M05,S00M05,U02
6,2012-01-10,34050,34450,33900,34150,1020904,K00,M00K00,S07K00,U01
7,2012-01-11,34250,34250,33850,33950,581316,M01,K00M01,S00M01,U04
8,2012-01-12,34100,34200,33900,34000,899471,M05,M00M05,S04M05,U04
9,2012-01-13,33950,34300,33900,34200,1106812,P05,M00P05,S04P05,U04
10,2012-01-16,34200,34600,34100,34400,1135782,P05,P00P05,S04P05,U04
11,2012-01-17,34700,36950,34600,36450,2845993,P05,P00P05,P10P05,D04
12,2012-01-18,36050,37600,36000,37250,1331020,P05,P00P05,P10P05,U04
13,2012-01-19,37350,37700,36000,36800,1730200,M05,P00M05,P10M05,U04
14,2012-01-20,36450,38400,36450,37950,1310923,P03,M00P03,S03P03,U04
15,2012-01-25,37050,38300,37050,38100,983284,P03,P00P03,S02P03,U01
16,2012-01-26,38100,39150,38050,38500,1156155,P05,P00P05,P10P05,U04
17,2012-01-27,39500,40200,39000,39950,1692501,P05,P00P05,P10P05,D04
18,2012-01-30,39950,40200,38800,39500,2692873,M05,P00M05,P10M05,U04
19,2012-01-31,38650,39700,37850,38400,1769040,M05,M00M05,S07M05,T01
20,2012-02-01,38050,39650,37850,39250,1753194,P05,M00P05,M10P05,U01
21,2012-02-02,40050,40950,39600,39700,1961172,M05,P00M05,S02M05,U04
22,2012-02-03,40000,40100,38800,39450,1030268,M05,M00M05,S05M05,U04
23,2012-02-06,39950,41650,39800,41100,2052986,P05,M00P05,M10P05,U04
24,2012-02-07,41250,41550,40000,40500,1793351,M05,P00M05,S01M05,T01
25,2012-02-08,40500,40650,40050,40500,1871966,K00,M00K00,S03K00,U01
26,2012-02-09,41100,41700,40000,41200,1638703,K00,K00K00,M10K00,U04
27,2012-02-10,40550,40900,39700,40100,1704120,M05,K00M05,P10M05,U04
28,2012-02-13,40400,41100,39700,40150,1385848,M05,M00M05,S07M05,D04
29,2012-02-14,39700,41150,39350,40500,12900370,P05,M00P05,M10P05,U04
30,2012-02-15,40300,42000,40300,41400,1720105,P03,P00P03,S02P03,T01
31,2012-02-16,40700,41650,40250,41000,1553494,P05,P00P05,P10P05,D04
32,2012-02-17,41700,41950,41200,41500,1647854,M05,P00M05,P10M05,U04
33,2012-02-20,42000,42000,41150,41400,812007,M01,M00M01,S05M01,U04
34,2012-02-21,40800,41550,40250,41000,599432,K00,M00K00,M10K00,T01
35,2012-02-22,41000,41000,39550,40000,1389405,M01,K00M01,S08M01,T01
36,2012-02-23,39800,40000,39300,39750,659354,M05,M00M05,S07M05,D04
37,2012-02-24,40350,40950,39850,40800,782207,P05,M00P05,M10P05,U04
38,2012-02-27,40900,40950,40200,40500,689258,M05,P00M05,S01M05,U03
39,2012-02-28,40150,40800,39800,40200,619742,K00,M00K00,S03K00,U01
40,2012-02-29,40050,40400,39400,39450,1427719,M05,K00M05,S08M05,U04
41,2012-03-02,39150,39800,38750,39000,1491747,M05,M00M05,S07M05,U04
42,2012-03-05,39500,39900,39000,39100,939510,M05,M00M05,M10M05,D04
43,2012-03-06,39350,40000,39150,39800,1487342,P05,M00P05,M10P05,D04
44,2012-03-07,39650,39650,38850,39150,1272127,M01,P00M01,S01M01,D04
45,2012-03-08,39300,41150,38900,40650,2273332,P05,M00P05,S07P05,U04
46,2012-03-09,41450,41950,40800,41450,1842801,K00,P00K00,S01K00,U04
47,2012-03-12,41500,41700,41050,41500,981422,K00,K00K00,P10K00,U04
48,2012-03-13,41850,43550,41700,42900,2279814,P05,K00P05,S04P05,T01
49,2012-03-14,43900,44200,43400,43850,1854566,M05,P00M05,P10M05,U04
50,2012-03-15,43850,43900,43300,43500,1346380,M05,M00M05,S05M05,T01
51,2012-03-16,43900,43900,42700,43150,887289,M01,M00M01,S04M01,U04
52,2012-03-19,43650,44450,43350,43850,1211781,K00,M00K00,M10K00,T01
53,2012-03-20,44000,44000,42600,43400,711572,M01,K00M01,S01M01,U04
54,2012-03-21,43000,44650,42450,44400,1166722,P05,M00P05,S07P05,T01
55,2012-03-22,44400,45050,43850,44750,1128251,P05,P00P05,S02P05,U01
56,2012-03-23,44950,44950,43750,44050,702115,M01,P00M01,P10M01,D04
57,2012-03-26,44150,44800,43650,44500,758361,P05,M00P05,S07P05,U02
58,2012-03-27,44800,45250,44300,44500,962120,M05,P00M05,S01M05,U04
59,2012-03-28,44000,44400,43750,43950,903805,M05,M00M05,S03M05,T01
60,2012-03-29,43950,43950,43100,43500,663078,M01,M00M01,M10M01,D04
61,2012-03-30,43050,43700,42500,42700,1053148,M05,M00M05,M10M05,D04
62,2012-04-02,42450,44950,42450,44900,1373315,P03,M00P03,M10P03,T01
63,2012-04-03,45150,45300,43350,44900,1759183,M05,P00M05,S02M05,U04
64,2012-04-04,45050,45050,43950,44200,3497034,M01,M00M01,S03M01,T01
65,2012-04-05,44200,45000,43600,44450,856255,P05,M00P05,M10P05,D04
66,2012-04-06,44500,44600,43100,43350,623535,M05,P00M05,S00M05,D04
67,2012-04-09,42550,43300,42050,42800,526524,P05,M00P05,S07P05,U04
68,2012-04-10,43200,44500,42850,44000,1036889,P05,P00P05,S08P05,D04
69,2012-04-12,44050,44100,42950,44000,1465049,M05,P00M05,P10M05,U04
70,2012-04-13,44050,44550,43700,44500,696766,P05,M00P05,S03P05,U04
71,2012-04-16,43600,43700,42100,42600,1511738,M05,P00M05,S01M05,D04
72,2012-04-17,42600,42850,42250,42600,646833,K00,M00K00,S07K00,D04
73,2012-04-18,43000,43100,40450,41550,2574708,M05,K00M05,M10M05,U04
74,2012-04-19,40950,41700,40400,40650,1371801,M05,M00M05,S07M05,D04
75,2012-04-20,40350,40700,39800,40250,1080105,M05,M00M05,M10M05,D04
76,2012-04-23,40350,41200,40200,40900,798562,P05,M00P05,M10P05,T01
77,2012-04-24,40250,40900,40050,40750,623649,P05,P00P05,S01P05,D04
78,2012-04-25,40950,41100,40200,40250,836699,M05,P00M05,P10M05,D04
79,2012-04-26,41100,41100,40150,41000,826663,M02,M00M02,S07M02,U04
80,2012-04-27,41000,41100,40000,40500,887562,M05,M00M05,M10M05,U04
81,2012-04-30,40700,40800,38650,38850,1689299,M05,M00M05,M10M05,U04
82,2012-05-02,39250,41050,39100,40500,1201682,P05,M00P05,M10P05,U02
83,2012-05-03,40200,41500,40150,40600,751134,P05,P00P05,S01P05,U04
84,2012-05-04,41300,41500,40150,40700,621937,M05,P00M05,P10M05,D04
85,2012-05-07,40300,40300,39000,39250,675824,M01,M00M01,S05M01,D04
86,2012-05-08,39400,40400,39200,39900,681044,P05,M00P05,M10P05,U01
87,2012-05-09,40000,40150,39400,39650,555613,M05,P00M05,S01M05,D04
88,2012-05-10,39400,39850,38700,39450,574878,K00,M00K00,S03K00,D04
89,2012-05-11,39100,39850,38400,38650,566696,M05,K00M05,S08M05,T01
90,2012-05-14,38250,38900,38050,38400,486213,K00,M00K00,S07K00,T01
91,2012-05-15,38000,38400,37650,38000,846668,K00,K00K00,S08K00,D04
92,2012-05-16,38100,38900,37500,37500,1000550,M03,K00M03,P10M03,D04
93,2012-05-17,37400,38450,35850,36250,1589155,M05,M00M05,S07M05,D04
94,2012-05-18,35900,35900,34200,34650,1421188,M01,M00M01,M10M01,D04
95,2012-05-21,35000,35600,34700,35050,585964,K00,M00K00,M10K00,D04
96,2012-05-22,35900,37300,34900,36750,1218126,P05,K00P05,S01P05,U04
