,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6730,6740,6570,6640,19112,M05,,,
1,2012-01-03,6600,7090,6600,7050,59229,P03,M00P03,,
2,2012-01-04,7100,7100,6900,7000,23294,M01,P00M01,S02M01,U02
3,2012-01-05,7050,7130,6910,7050,22863,K00,M00K00,S03K00,T01
4,2012-01-06,7080,7130,6940,6970,12876,M05,K00M05,M10M05,U01
5,2012-01-09,6990,6990,6770,6990,17578,K01,M00K01,S07K01,T01
6,2012-01-10,6870,7650,6870,7070,12117,P04,K00P04,M10P04,T01
7,2012-01-11,7260,7340,6990,7060,23098,M05,P00M05,P10M05,U01
8,2012-01-12,7100,7130,7000,7100,4532,K01,M00K01,S03K01,U01
9,2012-01-13,7100,7200,7020,7160,5222,P05,K00P05,M10P05,U01
10,2012-01-16,7050,7130,6960,7120,8185,P05,P00P05,S04P05,U01
11,2012-01-17,7300,7300,7040,7180,41838,M01,P00M01,P10M01,D01
12,2012-01-18,7220,7220,7010,7090,13614,M01,M00M01,S05M01,U01
13,2012-01-19,7150,7150,7000,7090,1960,M01,M00M01,M10M01,U02
14,2012-01-20,7000,7170,6700,6850,48165,M05,M00M05,M10M05,U01
15,2012-01-25,6890,6900,6790,6790,7804,M03,M00M03,M10M03,T01
16,2012-01-26,6790,6920,6760,6760,12477,M04,M00M04,M10M04,U02
17,2012-01-27,6790,7100,6790,7100,13975,P00,M00P00,M10P00,D01
18,2012-01-30,7110,7240,6990,7080,30983,M05,P00M05,S01M05,U01
19,2012-01-31,7010,7180,7010,7100,7462,P03,M00P03,S03P03,T01
20,2012-02-01,7150,7150,6990,7070,23528,M01,P00M01,S00M01,T01
21,2012-02-02,7070,7200,6980,7040,21579,M05,M00M05,S03M05,U02
22,2012-02-03,7150,7150,6990,7090,19139,M01,M00M01,M10M01,U01
23,2012-02-06,7040,7130,6980,7050,29018,K00,M00K00,M10K00,U02
24,2012-02-07,7150,7200,7000,7070,4872,M05,K00M05,S08M05,T01
25,2012-02-08,7190,7190,6870,7090,31120,M02,M00M02,S05M02,T01
26,2012-02-09,6990,7150,6980,7000,4117,K02,M00K02,M10K02,U01
27,2012-02-10,7050,7140,6950,7020,63610,M05,K00M05,S08M05,U01
28,2012-02-13,7110,7490,6960,7250,63486,P05,M00P05,S04P05,D01
29,2012-02-14,7310,7900,7260,7510,134049,P05,P00P05,S01P05,U01
30,2012-02-15,7690,8140,7300,7900,124053,P05,P00P05,P10P05,T01
31,2012-02-16,7900,8150,7750,8060,68004,P05,P00P05,P10P05,D01
32,2012-02-17,8060,8210,7940,8200,61683,P05,P00P05,P10P05,U02
33,2012-02-20,8250,8380,8000,8150,66734,M05,P00M05,P10M05,U02
34,2012-02-21,8190,8190,7850,8080,47895,M02,M00M02,S03M02,T01
35,2012-02-22,8080,8800,8080,8590,361485,P03,M00P03,M10P03,T01
36,2012-02-23,8560,9190,8500,9070,135020,P05,P00P05,S02P05,D01
37,2012-02-24,9070,9270,8890,9010,192287,M05,P00M05,P10M05,U01
38,2012-02-27,9130,9130,8900,8950,95358,M01,M00M01,S03M01,T01
39,2012-02-28,8960,9440,8880,9180,126999,P05,M00P05,M10P05,T01
40,2012-02-29,9190,9430,9180,9400,50430,P05,P00P05,S01P05,U01
41,2012-03-02,9300,9640,9220,9530,72985,P05,P00P05,P10P05,U01
42,2012-03-05,9540,9650,9400,9520,30046,M05,P00M05,P10M05,D01
43,2012-03-06,9480,9480,8990,9300,73982,M01,M00M01,S03M01,D01
44,2012-03-07,9200,9300,9090,9150,20071,M05,M00M05,M10M05,D02
45,2012-03-08,9110,9440,9040,9370,82791,P05,M00P05,M10P05,U01
46,2012-03-09,9370,9730,9230,9600,87396,P05,P00P05,S02P05,U02
47,2012-03-12,9810,9980,9620,9780,169056,M05,P00M05,P10M05,U01
48,2012-03-13,9910,10100,9700,9830,157021,M05,M00M05,S05M05,T01
49,2012-03-14,9730,10250,9730,9970,220250,P03,M00P03,M10P03,U03
50,2012-03-15,9990,10100,9910,10100,106798,P01,P00P01,S02P01,T01
51,2012-03-16,10300,10450,10100,10100,120085,M03,P00M03,P10M03,U01
52,2012-03-19,10200,10700,10200,10700,153648,P00,M00P00,S03P00,T01
53,2012-03-20,10600,10600,10050,10350,136220,M01,P00M01,S01M01,U01
54,2012-03-21,10400,10550,10100,10450,86220,K01,M00K01,S06K01,T01
55,2012-03-22,10400,10400,9600,9890,267294,M01,K00M01,S01M01,T01
56,2012-03-23,9790,10350,9790,10150,105252,P03,M00P03,S07P03,D01
57,2012-03-26,10250,10250,9730,9770,94050,M01,P00M01,S00M01,T01
58,2012-03-27,9900,9900,9330,9500,127024,M01,M00M01,S07M01,U03
59,2012-03-28,9500,9750,9350,9600,65241,P05,M00P05,M10P05,T01
