,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3511,3659,3500,3649,17450,P05,,,
1,2012-01-03,3733,3743,3616,3733,31270,K01,P00K01,,
2,2012-01-04,3987,3987,3764,3860,38800,M01,K00M01,P10M01,U04
3,2012-01-05,4008,4008,3722,3871,11141,M01,M00M01,S05M01,T01
4,2012-01-06,3965,3965,3743,3839,20561,M01,M00M01,M10M01,U04
5,2012-01-09,3828,3828,3733,3818,16840,M02,M00M02,M10M02,U02
6,2012-01-10,3807,3934,3712,3807,9675,K00,M00K00,M10K00,U01
7,2012-01-11,3701,3807,3595,3786,14550,P05,K00P05,S04P05,U04
8,2012-01-12,3913,3913,3394,3871,16544,M02,P00M02,P10M02,U04
9,2012-01-13,3923,4198,3891,3998,16170,P05,M00P05,S05P05,U04
10,2012-01-16,4188,4188,3701,3765,38800,M11,P00M11,S01M11,U04
11,2012-01-17,3764,4325,3764,4051,52769,P03,M10P03,S07P03,D04
12,2012-01-18,4219,4230,4018,4061,29560,M05,P00M05,S00M05,U04
13,2012-01-19,4082,4209,3965,4125,48905,P05,M00P05,S05P05,U04
14,2012-01-20,4050,4209,4008,4008,25115,M04,P00M04,S01M04,U04
15,2012-01-25,4018,4082,3595,3754,95049,M05,M00M05,S07M05,U01
16,2012-01-26,3743,3997,3743,3807,20890,P04,M00P04,M10P04,U04
17,2012-01-27,3913,3913,3712,3860,10200,M02,P00M02,S00M02,D04
18,2012-01-30,3807,3891,3807,3839,7900,P03,M00P03,S05P03,U04
19,2012-01-31,3786,3849,3585,3723,41763,M05,P00M05,S08M05,T01
20,2012-02-01,3722,3870,3722,3818,35963,P03,M00P03,S07P03,U01
21,2012-02-02,3828,3860,3764,3850,5983,P05,P00P05,S02P05,U04
22,2012-02-03,3849,3881,3701,3850,22240,K01,P00K01,P10K01,U04
23,2012-02-06,3807,3976,3764,3807,20360,K02,K00K02,S04K02,U04
24,2012-02-07,3902,3902,3764,3892,9380,M02,K00M02,P10M02,T01
25,2012-02-08,3870,4124,3786,4019,35750,P05,M00P05,S05P05,U01
26,2012-02-09,4188,4188,3870,4093,14751,M02,P00M02,S02M02,U04
27,2012-02-10,4124,4188,4039,4114,16091,M05,M00M05,S05M05,U04
28,2012-02-13,4018,4018,3881,3955,56382,M01,M00M01,M10M01,D04
29,2012-02-14,3944,4018,3849,3871,46900,M05,M00M05,M10M05,U04
30,2012-02-15,3923,4410,3817,4209,101811,P05,M00P05,M10P05,T01
31,2012-02-16,4209,4209,4050,4135,19570,M01,P00M01,S01M01,D04
32,2012-02-17,4230,4420,4166,4241,51495,K00,M00K00,S03K00,U04
33,2012-02-20,4336,4526,4230,4463,65790,P05,K00P05,S01P05,U04
34,2012-02-21,4484,4611,4304,4389,28220,M05,P00M05,P10M05,T01
35,2012-02-22,4526,4706,4441,4505,45840,M05,M00M05,S03M05,T01
36,2012-02-23,4632,4632,4230,4400,7480,M01,M00M01,M10M01,D04
37,2012-02-24,4589,4716,4378,4717,21541,P01,M00P01,M10P01,U04
38,2012-02-27,4864,5012,4441,5013,36720,P02,P00P02,S01P02,U03
39,2012-02-28,5012,5245,4864,5182,61750,P05,P00P05,P10P05,U01
40,2012-02-29,5256,5393,5034,5372,39630,P05,P00P05,P10P05,U04
41,2012-03-02,5467,5858,5309,5669,74660,P05,P00P05,P10P05,U04
42,2012-03-05,5858,5858,5361,5372,23610,M01,P00M01,P10M01,D04
43,2012-03-06,5435,5478,4801,4897,35357,M05,M00M05,S07M05,D04
44,2012-03-07,4790,4928,4611,4791,35110,K00,M00K00,M10K00,D04
45,2012-03-08,4960,5044,4759,4812,18220,M05,K00M05,S08M05,U04
46,2012-03-09,4928,5044,4547,4907,13590,M05,M00M05,S05M05,U04
47,2012-03-12,4907,5023,4716,4907,59840,K00,M00K00,M10K00,U04
48,2012-03-13,4907,4970,4759,4939,21870,P05,K00P05,S04P05,T01
49,2012-03-14,4970,5139,4568,4569,20431,M05,P00M05,S04M05,U04
50,2012-03-15,4737,4769,4357,4421,18190,M05,M00M05,S07M05,T01
51,2012-03-16,4441,4526,4314,4526,11200,P01,M00P01,M10P01,U04
52,2012-03-19,4526,4864,4526,4717,52530,P03,P00P03,S01P03,T01
53,2012-03-20,4653,4886,4611,4875,14820,P05,P00P05,P10P05,U04
54,2012-03-21,4843,5023,4716,4727,26720,M05,P00M05,P10M05,T01
55,2012-03-22,4748,5076,4600,4717,37622,M05,M00M05,S06M05,U01
56,2012-03-23,4843,4949,4018,4696,28910,M05,M00M05,M10M05,D04
57,2012-03-26,4695,4833,4632,4759,8900,P05,M00P05,M10P05,U02
58,2012-03-27,4864,4864,4653,4653,19160,M00,P00M00,S00M00,U04
59,2012-03-28,4864,4864,4568,4823,2371,M02,M00M02,S07M02,T01
60,2012-03-29,4854,4854,4632,4759,3280,M01,M00M01,M10M01,D04
61,2012-03-30,4843,4843,4759,4823,850,M02,M00M02,M10M02,D04
62,2012-04-02,4960,4960,4685,4823,4740,M01,M00M01,M10M01,T01
63,2012-04-03,4515,4759,4505,4653,18050,P05,M00P05,M10P05,U04
64,2012-04-04,4547,4653,4399,4442,24820,M05,P00M05,S08M05,T01
65,2012-04-05,4462,4462,4124,4336,39520,M01,M00M01,S07M01,D04
66,2012-04-06,4293,4293,3997,4167,101150,M01,M00M01,M10M01,D04
67,2012-04-09,4230,4230,3965,3998,8910,M01,M00M01,M10M01,U04
68,2012-04-10,4071,4071,3955,3955,5080,M00,M00M00,M10M00,D04
69,2012-04-12,4061,4061,3934,3976,10280,M01,M00M01,M10M01,U04
70,2012-04-13,4103,4103,3997,4072,29230,M02,M00M02,M10M02,U04
71,2012-04-16,3944,3997,3891,3913,50110,M05,M00M05,M10M05,D04
72,2012-04-17,3934,3987,3891,3892,12110,M05,M00M05,M10M05,D04
73,2012-04-18,4039,4039,3891,3966,11040,M01,M00M01,M10M01,U04
74,2012-04-19,3965,3997,3934,3987,4830,P05,M00P05,M10P05,D04
75,2012-04-20,3891,4061,3891,3998,9860,P03,P00P03,S00P03,D04
76,2012-04-23,4029,4029,3923,3924,5690,M01,P00M01,P10M01,T01
77,2012-04-24,4018,4018,3807,3892,4520,M01,M00M01,S03M01,D04
78,2012-04-25,3913,3913,3764,3881,10132,M02,M00M02,M10M02,D04
79,2012-04-26,3870,3997,3807,3807,9360,M04,M00M04,M10M04,U04
80,2012-04-27,3955,3955,3796,3871,2200,M01,M00M01,M10M01,U04
81,2012-04-30,3860,3902,3807,3892,8880,P05,M00P05,M10P05,U04
82,2012-05-02,4071,4082,3870,3934,3230,M05,P00M05,S00M05,U02
83,2012-05-03,3934,3955,3669,3924,5355,M05,M00M05,S05M05,U04
84,2012-05-04,3987,3987,3839,3966,890,M02,M00M02,M10M02,D04
85,2012-05-07,3965,3965,3891,3892,14240,M01,M00M01,M10M01,D04
86,2012-05-08,3955,3965,3913,3945,9500,M05,M00M05,M10M05,U01
87,2012-05-09,3934,4166,3553,3733,26120,M05,M00M05,M10M05,D04
88,2012-05-10,4018,4018,3754,3850,9088,M01,M00M01,M10M01,D04
89,2012-05-11,3997,3997,3648,3702,25560,M01,M00M01,M10M01,T01
90,2012-05-14,3934,3934,3659,3723,8720,M01,M00M01,M10M01,T01
91,2012-05-15,3659,3913,3638,3754,11620,P05,M00P05,M10P05,D04
92,2012-05-16,3574,3754,3564,3649,17690,P05,P00P05,S00P05,D04
93,2012-05-17,3902,3902,3648,3659,5660,M01,P00M01,P10M01,D04
94,2012-05-18,3839,3839,3384,3638,14610,M01,M00M01,S05M01,D04
95,2012-05-21,3754,3754,3500,3585,4890,M01,M00M01,M10M01,D04
96,2012-05-22,3786,3786,3426,3606,6780,M01,M00M01,M10M01,U04
97,2012-05-23,3606,3722,3511,3553,2730,M05,M00M05,M10M05,D04
98,2012-05-24,3764,3764,3564,3649,3610,M01,M00M01,M10M01,U04
99,2012-05-25,3870,3870,3468,3638,1830,M01,M00M01,M10M01,D04
100,2012-05-29,3638,3680,3638,3670,2260,P03,M00P03,M10P03,T01
101,2012-05-30,3786,3786,3595,3596,1690,M01,P00M01,S00M01,U04
102,2012-05-31,3754,4135,3595,3680,46011,M05,M00M05,S07M05,D04
103,2012-06-01,3743,4230,3690,3913,288543,P05,M00P05,M10P05,D04
104,2012-06-04,3764,3860,3500,3786,68610,P05,P00P05,S01P05,D04
105,2012-06-05,3860,4061,3616,3733,27030,M05,P00M05,P10M05,U04
106,2012-06-07,3965,3965,3764,3807,16560,M01,M00M01,S07M01,U04
107,2012-06-08,3828,3828,3743,3776,4340,M01,M00M01,M10M01,D04
108,2012-06-11,3775,3839,3775,3828,8760,P03,M00P03,M10P03,U04
109,2012-06-12,3860,3860,3722,3744,10370,M01,P00M01,S02M01,D04
110,2012-06-13,3754,3891,3754,3839,2660,P03,M00P03,S07P03,U04
111,2012-06-14,3839,3839,3701,3723,5030,M01,P00M01,S01M01,D04
112,2012-06-15,3807,3807,3341,3691,18480,M02,M00M02,S07M02,U04
113,2012-06-18,3807,4198,3564,3807,69293,K00,M00K00,M10K00,U04
114,2012-06-19,3934,3997,3796,3860,21500,M05,K00M05,M10M05,U04
115,2012-06-20,3997,4219,3828,3902,5880,M05,M00M05,S05M05,U04
116,2012-06-21,3902,3902,3775,3797,8760,M01,M00M01,M10M01,T01
117,2012-06-22,3860,3891,3690,3828,7417,M05,M00M05,M10M05,D04
118,2012-06-25,3891,3913,3743,3786,10051,M05,M00M05,M10M05,U04
119,2012-06-26,3881,3881,3733,3744,14212,M01,M00M01,M10M01,D04
120,2012-06-27,3807,3807,3680,3776,4430,M02,M00M02,M10M02,U04
121,2012-06-28,3849,3849,3659,3744,6930,M01,M00M01,M10M01,U04
122,2012-06-29,3796,3807,3648,3765,13910,M05,M00M05,M10M05,D04
123,2012-07-02,3786,3870,3659,3723,10520,M05,M00M05,M10M05,U04
124,2012-07-03,3743,4039,3743,3786,26220,P04,M00P04,M10P04,U04
125,2012-07-04,3870,3902,3764,3786,4270,M05,P00M05,S01M05,U04
126,2012-07-05,3754,3849,3754,3765,2680,K02,M00K02,S03K02,U04
127,2012-07-06,3902,3902,3595,3744,12120,M01,K00M01,S08M01,T01
128,2012-07-09,3817,3817,3754,3754,1071,M00,M00M00,S07M00,D04
129,2012-07-10,3754,3807,3616,3627,19910,M05,M00M05,M10M05,T01
130,2012-07-11,3712,3786,3659,3659,8390,M03,M00M03,M10M03,D04
131,2012-07-12,3796,3976,3616,3617,22210,M05,M00M05,M10M05,D04
132,2012-07-13,3701,3701,3616,3627,3250,M01,M00M01,M10M01,D04
133,2012-07-16,3764,3976,3638,3659,26080,M05,M00M05,M10M05,U04
134,2012-07-17,3669,3775,3659,3702,7290,P05,M00P05,M10P05,D04
135,2012-07-18,3722,3722,3627,3627,6630,M00,P00M00,S01M00,U04
136,2012-07-19,3627,3786,3627,3691,5700,P03,M00P03,S07P03,U04
137,2012-07-20,3690,3828,3690,3776,5000,P03,P00P03,S00P03,U04
138,2012-07-23,3775,3849,3616,3627,4827,M05,P00M05,P10M05,D04
139,2012-07-24,3627,3764,3627,3733,10480,P03,M00P03,S07P03,D04
140,2012-07-25,3733,3733,3627,3680,4220,M01,P00M01,S00M01,D04
141,2012-07-26,3743,3764,3638,3702,3770,M05,M00M05,S03M05,D04
142,2012-07-27,3786,3786,3690,3754,7700,M02,M00M02,M10M02,U04
143,2012-07-30,3754,3807,3690,3744,9300,M05,M00M05,M10M05,U04
144,2012-07-31,3669,3764,3669,3744,6890,P03,M00P03,M10P03,D04
145,2012-08-01,3743,3743,3680,3733,4660,M02,P00M02,S08M02,T01
146,2012-08-02,3870,3870,3669,3670,1880,M01,M00M01,S06M01,D04
147,2012-08-03,3627,3669,3595,3627,6800,K00,M00K00,M10K00,D04
148,2012-08-06,3638,3669,3627,3659,3760,P05,K00P05,M10P05,U04
149,2012-08-07,3680,3701,3606,3702,4050,P02,P00P02,S04P02,U04
150,2012-08-08,3701,3786,3701,3733,3050,P03,P00P03,P10P03,U04
151,2012-08-09,3796,3796,3648,3733,3600,M01,P00M01,P10M01,T01
152,2012-08-10,3733,3733,3690,3702,3760,M01,M00M01,S03M01,U03
153,2012-08-13,3807,3839,3680,3723,17244,M05,M00M05,M10M05,U01
154,2012-08-14,3786,4177,3733,3839,36860,P05,M00P05,M10P05,U01
155,2012-08-16,3839,3839,3701,3723,10895,M01,P00M01,S01M01,U04
156,2012-08-17,3807,3891,3701,3776,6930,M05,M00M05,S07M05,U04
157,2012-08-20,3807,3870,3659,3680,14911,M05,M00M05,M10M05,U04
158,2012-08-21,3743,3743,3638,3691,7860,M01,M00M01,M10M01,T01
159,2012-08-22,3690,3743,3669,3733,6830,P05,M00P05,M10P05,D04
160,2012-08-23,3722,3775,3680,3691,2380,M05,P00M05,S00M05,U03
161,2012-08-24,3786,3786,3616,3712,10520,M01,M00M01,S06M01,D04
162,2012-08-27,3712,3764,3638,3765,7520,P01,M00P01,M10P01,U04
163,2012-08-28,3743,3754,3701,3754,5450,K01,P00K01,S00K01,U02
164,2012-08-29,3764,3764,3701,3744,4890,M02,K00M02,P10M02,U02
165,2012-08-30,3764,3807,3659,3691,2600,M05,M00M05,S04M05,U02
166,2012-08-31,3754,3754,3680,3733,3210,M02,M00M02,M10M02,D04
167,2012-09-03,3680,3743,3659,3723,5700,P05,M00P05,M10P05,D04
168,2012-09-04,3690,3712,3500,3702,21040,K01,P00K01,S08K01,U04
169,2012-09-05,3648,3733,3627,3702,5560,P05,K00P05,P10P05,U03
170,2012-09-06,3680,3722,3627,3638,23760,M05,P00M05,P10M05,T01
171,2012-09-07,3680,3680,3638,3670,8900,M02,M00M02,S07M02,U04
172,2012-09-10,3680,3764,3648,3649,11250,M05,M00M05,M10M05,T01
173,2012-09-11,3659,3680,3606,3638,31450,M05,M00M05,S04M05,D04
174,2012-09-12,3659,3701,3616,3670,15503,K00,M00K00,M10K00,T01
175,2012-09-13,3701,3722,3648,3680,6546,M05,K00M05,S04M05,U04
176,2012-09-14,3754,3860,3680,3776,18430,P05,M00P05,S05P05,U04
177,2012-09-17,3828,3828,3680,3765,8550,M01,P00M01,S01M01,U04
178,2012-09-18,3712,3923,3712,3871,21333,P03,M00P03,S03P03,T01
179,2012-09-19,3902,3944,3712,3807,20980,M05,P00M05,S02M05,T01
180,2012-09-20,3796,3807,3722,3807,8150,K01,M00K01,S03K01,U02
