,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,25271,25491,24706,24707,2940,M05,,,
1,2012-01-03,24706,26527,24706,25492,7004,P03,M00P03,,
2,2012-01-04,25742,26213,25648,26025,8892,P05,P00P05,S02P05,U04
3,2012-01-05,26025,26025,25523,25743,6472,M01,P00M01,P10M01,T01
4,2012-01-06,25742,26056,25491,25649,6237,M05,M00M05,S03M05,U04
5,2012-01-09,25460,25460,24549,24581,12311,M01,M00M01,M10M01,U02
6,2012-01-10,24581,25271,24581,24958,25043,P03,M00P03,M10P03,U01
7,2012-01-11,24989,26370,24989,26308,10938,P03,P00P03,S00P03,U04
8,2012-01-12,26213,26935,25962,26873,4054,P05,P00P05,P10P05,U04
9,2012-01-13,25774,27626,25774,27501,11030,P03,P00P03,P10P03,U04
10,2012-01-16,27469,27469,26621,26999,3640,M01,P00M01,P10M01,U04
11,2012-01-17,27030,28097,27030,27909,6710,P03,M00P03,S06P03,D04
12,2012-01-18,27909,28222,26747,27972,13520,K01,P00K01,S01K01,U04
13,2012-01-19,27343,28222,27343,28035,8731,P03,K00P03,P10P03,U04
14,2012-01-20,27406,28222,27406,28160,8430,P03,P00P03,P10P03,U04
15,2012-01-25,28222,29321,27500,29290,19407,P05,P00P05,P10P05,U01
16,2012-01-26,28976,29792,28882,29793,15360,P01,P00P01,P10P01,U04
17,2012-01-27,29792,30514,29101,30264,8580,P05,P00P05,P10P05,D04
18,2012-01-30,30326,30765,29729,29730,6000,M05,P00M05,P10M05,U04
19,2012-01-31,29729,30765,29384,29385,9726,M05,M00M05,S07M05,T01
20,2012-02-01,29635,29729,28882,28882,8107,M03,M00M03,M10M03,U01
21,2012-02-02,28913,31393,28913,30044,11633,P03,M00P03,M10P03,U04
22,2012-02-03,30577,31393,30137,30734,8112,P05,P00P05,S01P05,U04
23,2012-02-06,30232,31205,29886,30452,7320,P05,P00P05,P10P05,U04
24,2012-02-07,30137,31079,29007,29510,8080,M05,P00M05,P10M05,T01
25,2012-02-08,29541,30797,29510,30201,3351,P05,M00P05,S07P05,U01
26,2012-02-09,30263,30420,29321,29730,5341,M05,P00M05,S01M05,U04
27,2012-02-10,29384,29792,29290,29385,7186,K02,M00K02,S03K02,U04
28,2012-02-13,29196,30326,29196,30012,11390,P03,K00P03,S08P03,D04
