,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-12-03,2190,2212,2185,2191,1330219,K02,,,D04
1,2019-12-04,2196,2201,2190,2196,96568,K00,K00K00,,D04
2,2019-12-05,2190,2196,2190,2191,66540,K02,K00K02,S04K02,U04
3,2019-12-06,2190,2201,2190,2202,20746,P00,K00P00,S04P00,U01
4,2019-12-09,2196,2196,2190,2191,8655,M01,P00M01,S04M01,U04
5,2019-12-10,2190,2190,2180,2191,90528,K01,M00K01,S04K01,D04
6,2019-12-11,2185,2201,2185,2191,58178,K00,K00K00,S04K00,T01
7,2019-12-12,2190,2196,2190,2196,17075,K01,K00K01,S04K01,U04
8,2019-12-13,2190,2196,2185,2196,9888,K01,K00K01,S04K01,U04
9,2019-12-16,2185,2196,2185,2196,1501,P00,K00P00,S04P00,U03
10,2019-12-17,2185,2196,2185,2196,8050,P00,P00P00,S04P00,U04
11,2019-12-18,2185,2196,2180,2191,18763,K00,P00K00,S04K00,U02
12,2019-12-19,2185,2190,2185,2185,1035,K02,K00K02,S04K02,U01
13,2019-12-20,2185,2196,2185,2196,22561,P00,K00P00,S04P00,U04
14,2019-12-23,2185,2196,2185,2196,12047,P00,P00P00,S04P00,U04
15,2019-12-24,2185,2196,2185,2196,23,P00,P00P00,S04P00,U03
16,2019-12-26,2190,2190,2190,2191,0,K01,P00K01,S04K01,U01
17,2019-12-27,2196,2196,2196,2196,3444,K00,K00K00,S04K00,U04
18,2019-12-30,2185,2190,2185,2191,3012,K01,K00K01,S04K01,T01
19,2020-01-02,2190,2190,2185,2191,3546,K01,K00K01,S04K01,U04
20,2020-01-03,2190,2196,2185,2196,12945,K01,K00K01,S04K01,U04
21,2020-01-06,2190,2196,2190,2196,4005,K01,K00K01,S04K01,D04
22,2020-01-07,2185,2196,2185,2196,13554,P00,K00P00,S04P00,U04
23,2020-01-08,2190,2196,2190,2191,10012,K02,P00K02,S04K02,T01
24,2020-01-09,2185,2196,2185,2196,9875,P00,K00P00,S04P00,U04
25,2020-01-10,2185,2196,2185,2196,1302,P00,P00P00,S04P00,U04
26,2020-01-13,2190,2196,2180,2191,45003,K00,P00K00,S04K00,T01
27,2020-01-14,2185,2196,2185,2196,4999,P00,K00P00,S04P00,U04
28,2020-01-15,2196,2196,2190,2191,12984,M01,P00M01,S04M01,T01
29,2020-01-16,2190,2196,2185,2191,36386,K00,M00K00,S04K00,U01
30,2020-01-17,2190,2196,2185,2196,20642,K01,K00K01,S04K01,U04
31,2020-01-20,2190,2190,2190,2191,13776,K01,K00K01,S04K01,U04
32,2020-01-21,2196,2201,2185,2191,32866,M05,K00M05,S04M05,U04
33,2020-01-22,2190,2196,2190,2196,2,K01,M00K01,S04K01,T01
34,2020-01-23,2185,2196,2185,2196,21045,P00,K00P00,S04P00,U02
35,2020-01-28,2190,2196,2190,2196,2010,K01,P00K01,S04K01,D04
36,2020-01-29,2196,2201,2196,2202,9820,K01,K00K01,S04K01,U04
37,2020-01-30,2190,2201,2190,2202,252,P00,K00P00,S04P00,U01
38,2020-01-31,2196,2201,2196,2202,5,K01,P00K01,S04K01,U03
39,2020-02-03,2201,2201,2196,2196,43690,M00,K00M00,S04M00,D04
40,2020-02-04,2196,2201,2196,2196,1463,K02,M00K02,S04K02,U04
41,2020-02-05,2201,2201,2196,2196,14232,M00,K00M00,S04M00,U04
42,2020-02-06,2201,2201,2196,2196,1136,M00,M00M00,S04M00,U04
43,2020-02-07,2201,2201,2190,2191,1003,M01,M00M01,S04M01,U04
44,2020-02-10,2201,2201,2196,2196,13155,M00,M00M00,S04M00,D04
45,2020-02-11,2196,2201,2196,2202,2955,K01,M00K01,S04K01,U04
46,2020-02-12,2207,2207,2201,2207,5712,K01,K00K01,S04K01,U02
47,2020-02-13,2212,2212,2196,2196,2,M00,K00M00,S04M00,U04
48,2020-02-14,2201,2212,2196,2196,4506,M04,M00M04,S04M04,T01
49,2020-02-17,2223,2223,2212,2213,2631,M01,M00M01,S04M01,T01
50,2020-02-18,2223,2223,2212,2213,8668,M01,M00M01,M10M01,U03
51,2020-02-19,2212,2234,2212,2224,1753,P03,M00P03,S04P03,T01
52,2020-02-20,2223,2234,2218,2224,9662,K00,P00K00,S04K00,U04
53,2020-02-21,2223,2240,2223,2240,23581,P00,K00P00,S04P00,D04
54,2020-02-24,2223,2234,2218,2235,1628,P01,P00P01,S04P01,D04
55,2020-02-25,2212,2223,2190,2224,21367,P01,P00P01,S04P01,D04
56,2020-02-26,2201,2229,2201,2229,604,P00,P00P00,P10P00,D04
57,2020-02-27,2212,2229,2212,2229,7847,P00,P00P00,P10P00,U03
58,2020-02-28,2207,2229,2201,2229,9341,P01,P00P01,P10P01,D04
59,2020-03-02,2196,2223,2196,2224,11505,P00,P00P00,S04P00,T01
60,2020-03-03,2212,2223,2212,2224,2690,P00,P00P00,P10P00,U04
61,2020-03-04,2223,2223,2223,2224,0,K01,P00K01,P10K01,D04
62,2020-03-05,2207,2229,2196,2229,9351,P01,K00P01,S04P01,U04
63,2020-03-06,2223,2223,2223,2224,0,K01,P00K01,S04K01,D04
64,2020-03-09,2218,2218,2201,2218,4077,K01,K00K01,S04K01,D04
65,2020-03-10,2207,2218,2207,2218,79,K01,K00K01,S04K01,D04
66,2020-03-11,2207,2207,2201,2202,40200,M01,K00M01,S04M01,U04
67,2020-03-12,2196,2212,2190,2213,16701,P01,M00P01,S04P01,D04
68,2020-03-13,2190,2207,2185,2196,35896,K00,P00K00,S04K00,D04
69,2020-03-16,2196,2196,2196,2196,50,K00,K00K00,P10K00,U04
70,2020-03-17,2180,2190,2180,2191,13854,P00,K00P00,S04P00,D04
71,2020-03-18,2185,2201,2185,2191,62,K00,P00K00,S04K00,U04
72,2020-03-19,2180,2196,2169,2185,31015,K00,K00K00,S04K00,D04
73,2020-03-20,2190,2190,2169,2191,503,K01,K00K01,S04K01,U04
74,2020-03-23,2180,2185,2158,2180,31508,K01,K00K01,S04K01,D04
75,2020-03-24,2180,2185,2174,2180,9532,K00,K00K00,S04K00,T01
76,2020-03-25,2196,2196,2196,2196,1,K00,K00K00,S04K00,U04
77,2020-03-26,2196,2196,2196,2196,1,K00,K00K00,S04K00,D04
78,2020-03-27,2190,2190,2190,2191,16,K01,K00K01,S04K01,U04
79,2020-03-30,2158,2190,2158,2185,8396,P03,K00P03,S04P03,D04
80,2020-03-31,2196,2196,2180,2196,7223,K01,P00K01,P10K01,U04
81,2020-04-01,2180,2190,2169,2191,9464,P01,K00P01,P10P01,D04
82,2020-04-02,2196,2196,2174,2196,3,K01,P00K01,S04K01,D04
83,2020-04-03,2185,2185,2185,2185,0,K00,K00K00,S04K00,U04
84,2020-04-06,2180,2196,2180,2196,8063,P00,K00P00,S04P00,D04
85,2020-04-07,2180,2190,2174,2191,3163,P01,P00P01,S04P01,U04
86,2020-04-08,2185,2185,2174,2185,7972,K01,P00K01,S04K01,D04
87,2020-04-09,2180,2201,2163,2202,93786,P01,K00P01,S04P01,U04
88,2020-04-10,2201,2201,2163,2191,45154,M02,P00M02,P10M02,U04
89,2020-04-13,2190,2190,2190,2191,1243,K01,M00K01,S06K01,U04
90,2020-04-14,2174,2190,2174,2191,1949,P00,K00P00,S04P00,U04
91,2020-04-16,2180,2190,2174,2191,3017,P01,P00P01,S04P01,D04
92,2020-04-17,2180,2201,2180,2196,4914,P03,P00P03,S04P03,U04
93,2020-04-20,2174,2201,2174,2202,11036,P00,P00P00,S04P00,U04
94,2020-04-21,2201,2201,2180,2196,1092,M02,P00M02,P10M02,D04
95,2020-04-22,2201,2201,2185,2202,2002,K01,M00K01,S06K01,D04
96,2020-04-23,2201,2201,2201,2202,501,K01,K00K01,S04K01,U04
97,2020-04-24,2201,2201,2201,2202,15,K01,K00K01,S04K01,T01
98,2020-04-27,2201,2201,2190,2202,3001,K01,K00K01,S04K01,U04
99,2020-04-28,2201,2201,2201,2202,4000,K01,K00K01,S04K01,U04
100,2020-04-29,2201,2234,2201,2224,12843,P03,K00P03,S04P03,D04
101,2020-05-04,2223,2223,2218,2218,2789,M00,P00M00,P10M00,D04
102,2020-05-06,2218,2218,2196,2196,2504,M00,M00M00,S06M00,U04
103,2020-05-07,2201,2218,2196,2218,8521,P01,M00P01,M10P01,U04
104,2020-05-08,2223,2250,2218,2251,19248,P01,P00P01,S04P01,U04
105,2020-05-11,2240,2240,2240,2240,0,K00,P00K00,P10K00,U04
106,2020-05-12,0,0,0,2240,0,P10,K00P10,P10P10,U04
107,2020-05-13,0,0,0,2240,0,P10,P10P10,P10P10,D04
108,2020-05-14,0,0,0,2240,0,P10,P10P10,P10P10,D04
109,2020-05-15,0,0,0,2240,0,P10,P10P10,P10P10,U04
110,2020-05-18,0,0,0,2240,0,P10,P10P10,P10P10,U04
111,2020-05-19,0,0,0,2240,0,P10,P10P10,P10P10,U04
112,2020-05-20,0,0,0,2240,0,P10,P10P10,P10P10,D04
113,2020-05-21,0,0,0,2240,0,P10,P10P10,P10P10,U04
114,2020-05-22,0,0,0,2240,0,P10,P10P10,P10P10,D04
