,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-11-29,20100,20850,17150,20300,49,P05,,,D04
1,2016-11-30,19750,19750,19750,19750,100,K00,P00K00,,U03
2,2016-12-01,19200,19200,19200,19200,100,K00,K00K00,P10K00,D04
3,2016-12-02,18650,18650,16350,16350,101,M10,K00M10,P10M10,D04
4,2016-12-05,18750,18750,18750,18750,1,K00,M10K00,S07K00,U01
5,2016-12-06,15950,15950,15950,15950,3,K00,K00K00,M10K00,U04
6,2016-12-07,13600,13600,13600,13600,5,K00,K00K00,P10K00,U04
7,2016-12-08,13600,13600,13600,13600,0,K00,K00K00,P10K00,U04
8,2016-12-09,13600,13600,13600,13600,0,K00,K00K00,S04K00,U04
9,2016-12-12,13950,13950,13950,13950,0,K00,K00K00,S04K00,U04
10,2016-12-13,15000,15000,15000,15000,1560,K00,K00K00,P10K00,D04
11,2016-12-14,15000,15000,15000,15000,0,K00,K00K00,P10K00,U04
12,2016-12-15,15400,15400,15400,15400,0,K00,K00K00,S04K00,D04
13,2016-12-16,15000,15000,15000,15000,100,K00,K00K00,P10K00,U04
14,2016-12-19,15000,15000,15000,15000,20,K00,K00K00,P10K00,D04
15,2016-12-20,15450,15950,15450,15950,102,P00,K00P00,S04P00,U04
16,2016-12-21,13600,13600,13600,13600,6,K00,P00K00,P10K00,U04
17,2016-12-22,11600,11600,11600,11600,100,K00,K00K00,P10K00,T01
18,2016-12-23,9900,11600,9900,11600,505,P10,K00P10,P10P10,D04
19,2016-12-26,9910,9910,9900,9900,2,M00,P10M00,P10M00,D04
20,2016-12-27,8420,8420,8420,8420,2,K00,M00K00,S07K00,U04
21,2016-12-28,7170,7170,7170,7170,1,K00,K00K00,M10K00,U04
22,2016-12-29,8240,8240,6100,6100,5,M10,K00M10,P10M10,D04
23,2017-01-02,5200,5200,5200,5200,1,K00,M10K00,S07K00,D04
24,2017-01-03,5020,5020,5020,5020,1,K00,K00K00,M10K00,D04
25,2017-01-04,4285,5770,4285,5770,2,P10,K00P10,P10P10,U04
26,2017-01-05,4910,6630,4910,6630,3,P10,P10P10,P10P10,U04
27,2017-01-06,7620,7620,7620,7620,1,K00,P10K00,P10K00,U03
28,2017-01-09,8760,8760,8760,8760,2,K00,K00K00,P10K00,U04
29,2017-01-10,10050,10050,10050,10050,2,K00,K00K00,P10K00,U03
30,2017-01-11,8550,11550,8550,11550,4,P10,K00P10,P10P10,U04
31,2017-01-12,13250,13250,13250,13250,2,K00,P10K00,P10K00,U03
32,2017-01-13,15050,15050,11300,15050,5,K01,K00K01,P10K01,D04
33,2017-01-16,12800,17150,12800,17050,4,P13,K00P13,P10P13,D04
34,2017-01-17,14500,16950,14500,16950,8,P10,P10P10,P10P10,U04
35,2017-01-18,14450,16600,14450,16600,11,P10,P10P10,P10P10,D04
36,2017-01-19,18700,18700,18700,18700,1,K00,P10K00,P10K00,U04
37,2017-01-20,15900,15900,15900,15900,30,K00,K00K00,P10K00,D04
38,2017-01-23,18100,18100,18100,18100,1,K00,K00K00,P10K00,U04
39,2017-01-24,15400,15400,15400,15400,1,K00,K00K00,P10K00,T01
40,2017-01-25,15400,15400,15400,15400,0,K00,K00K00,P10K00,U04
41,2017-01-26,14900,14900,14900,14900,87,K00,K00K00,S04K00,U04
42,2017-01-31,14450,15250,14450,15250,101,P00,K00P00,P10P00,D04
43,2017-02-01,15100,15100,15100,15100,2,K00,P00K00,P10K00,T01
44,2017-02-02,15100,15100,15100,15100,0,K00,K00K00,P10K00,U04
45,2017-02-03,15250,15250,15250,15250,0,K00,K00K00,S04K00,T01
46,2017-02-06,15350,15350,15350,15350,0,K00,K00K00,S04K00,U04
47,2017-02-07,14850,14850,14850,14850,100,K00,K00K00,S04K00,T01
48,2017-02-08,15200,15200,15200,15200,0,K00,K00K00,P10K00,U03
49,2017-02-09,15200,15200,15200,15200,0,K00,K00K00,P10K00,U02
50,2017-02-10,15200,15200,15200,15200,0,K00,K00K00,S04K00,U04
51,2017-02-13,15150,15150,15150,15150,0,K00,K00K00,S04K00,U04
52,2017-02-14,15150,15150,15150,15150,0,K00,K00K00,S04K00,U04
53,2017-02-15,15850,15850,15850,15850,1,K00,K00K00,S04K00,U04
54,2017-02-16,13500,15800,13500,13500,15,K02,K00K02,P10K02,U04
55,2017-02-17,13050,13050,13050,13050,100,K00,K00K00,P10K00,T01
56,2017-02-20,12650,12650,12650,12650,100,K00,K00K00,P10K00,T01
57,2017-02-21,14500,14500,14500,14500,4,K00,K00K00,P10K00,U04
58,2017-02-22,14500,14500,14500,14500,0,K00,K00K00,P10K00,U04
59,2017-02-23,16600,16600,16600,16600,1,K00,K00K00,S04K00,T01
60,2017-02-24,16100,16100,16100,16100,100,K00,K00K00,P10K00,D04
61,2017-02-27,18500,18500,18500,18500,1,K00,K00K00,P10K00,U03
62,2017-02-28,15750,15750,15750,15750,100,K00,K00K00,P10K00,U04
63,2017-03-02,17950,17950,13400,17000,232,M02,K00M02,P10M02,U04
64,2017-03-03,15950,15950,15950,15950,1,K00,M00K00,S05K00,D04
65,2017-03-06,16950,16950,16950,16950,1,K00,K00K00,M10K00,U02
66,2017-03-07,16400,16400,16400,16400,100,K00,K00K00,P10K00,D04
67,2017-03-08,17550,17550,17550,17550,1,K00,K00K00,P10K00,T01
68,2017-03-09,16800,16800,16800,16800,100,K00,K00K00,P10K00,U01
69,2017-03-10,16250,16250,16250,16250,100,K00,K00K00,P10K00,T01
70,2017-03-13,18650,18650,18650,18650,1,K00,K00K00,P10K00,U04
71,2017-03-14,20000,20000,15900,15900,7,M10,K00M10,P10M10,U03
72,2017-03-15,15400,16250,15400,16250,100,P00,M10P00,S07P00,D04
73,2017-03-16,18600,18600,18600,18600,1,K00,P00K00,S00K00,U04
74,2017-03-17,15850,15850,15850,15850,100,K00,K00K00,P10K00,T01
75,2017-03-20,15850,15850,15850,15850,100,K00,K00K00,P10K00,T01
76,2017-03-21,15850,15850,15850,15850,100,K00,K00K00,S04K00,T01
77,2017-03-22,15350,15350,15350,15350,100,K00,K00K00,S04K00,D04
78,2017-03-23,17600,17600,17600,17600,1,K00,K00K00,P10K00,U04
79,2017-03-24,17850,17850,17850,17850,1,K00,K00K00,P10K00,T01
80,2017-03-27,15200,15200,15200,15200,100,K00,K00K00,P10K00,U03
81,2017-03-28,14700,14700,14700,14700,100,K00,K00K00,P10K00,U03
82,2017-03-29,14250,14250,14250,14250,100,K00,K00K00,P10K00,U04
