,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,17450,17550,17350,17400,3031,M05,,,
1,2012-01-03,17550,17850,17500,17700,5590,P05,M00P05,,
2,2012-01-04,17700,17800,17700,17700,8508,K02,P00K02,S01K02,U04
3,2012-01-05,17700,18050,17650,18000,7360,P05,K00P05,S04P05,T01
4,2012-01-06,18000,18000,17700,17900,3590,M02,P00M02,P10M02,U04
5,2012-01-09,17400,17850,17400,17750,5020,P03,M00P03,S03P03,U02
6,2012-01-10,17600,18050,17600,17950,5268,P03,P00P03,S08P03,U01
7,2012-01-11,18000,18000,17950,17950,3821,M00,P00M00,P10M00,U04
8,2012-01-12,17950,18200,17650,18200,13110,P01,M00P01,S03P01,U04
9,2012-01-13,18200,18600,18200,18400,15331,P03,P00P03,S02P03,U04
10,2012-01-16,18550,18550,18150,18300,5280,M01,P00M01,P10M01,U04
11,2012-01-17,18400,18450,18250,18400,5517,K00,M00K00,S03K00,D04
12,2012-01-18,18300,18400,18100,18300,5581,K00,K00K00,M10K00,U04
13,2012-01-19,18150,18450,18150,18350,10150,P03,K00P03,S04P03,U04
14,2012-01-20,18550,18550,18100,18500,15897,M02,P00M02,P10M02,U04
15,2012-01-25,18600,19150,18600,19100,23124,P03,M00P03,S05P03,U01
16,2012-01-26,19200,19200,18800,18900,8385,M01,P00M01,S01M01,U04
17,2012-01-27,18900,18900,18750,18800,6831,M01,M00M01,S03M01,D04
18,2012-01-30,18500,18700,18450,18650,8853,P05,M00P05,M10P05,U04
19,2012-01-31,18550,18950,18450,18900,17350,P05,P00P05,S08P05,T01
20,2012-02-01,18800,19650,18650,19600,25222,P05,P00P05,P10P05,U01
21,2012-02-02,19700,19950,19350,19700,26942,K00,P00K00,P10K00,U04
22,2012-02-03,19900,19950,19450,19950,9562,K01,K00K01,P10K01,U04
23,2012-02-06,20000,20300,19850,20200,17396,P05,K00P05,P10P05,U04
24,2012-02-07,20200,20800,20200,20800,22684,P00,P00P00,P10P00,T01
25,2012-02-08,20900,20950,20000,20700,37351,M05,P00M05,P10M05,U01
26,2012-02-09,20700,21300,20500,21200,12608,P05,M00P05,S03P05,U04
27,2012-02-10,21200,21250,20800,21050,20040,M05,P00M05,S02M05,U04
28,2012-02-13,21200,21450,20600,21050,11017,M05,M00M05,S03M05,D04
29,2012-02-14,21200,21300,21050,21150,12651,M05,M00M05,S04M05,U04
30,2012-02-15,21350,21700,21250,21500,15353,P05,M00P05,S04P05,T01
31,2012-02-16,21250,21750,21250,21500,14085,P03,P00P03,S01P03,D04
32,2012-02-17,22000,22300,21600,22000,14840,K00,P00K00,P10K00,U04
33,2012-02-20,22400,22500,21300,21350,15864,M05,K00M05,P10M05,U04
34,2012-02-21,21450,21500,20300,21150,32760,M05,M00M05,S07M05,T01
35,2012-02-22,20900,21500,20550,21200,10327,P05,M00P05,M10P05,T01
36,2012-02-23,20700,21400,20700,21400,5750,P00,P00P00,S00P00,D04
37,2012-02-24,21400,21600,21150,21500,6050,K01,P00K01,P10K01,U04
38,2012-02-27,21500,21650,20500,21000,12991,M05,K00M05,P10M05,U03
39,2012-02-28,21400,21400,20700,21100,6431,M01,M00M01,S07M01,U01
40,2012-02-29,20700,21350,20700,21300,10824,P03,M00P03,M10P03,U04
41,2012-03-02,21300,21500,21000,21200,8691,M05,P00M05,S00M05,U04
42,2012-03-05,21150,21250,20900,21000,9270,M05,M00M05,S03M05,D04
43,2012-03-06,21000,21200,20550,21100,6491,K01,M00K01,M10K01,D04
44,2012-03-07,20700,21100,20350,21100,12430,P01,K00P01,S04P01,D04
45,2012-03-08,21000,21500,20700,21400,7160,P05,P00P05,P10P05,U04
46,2012-03-09,21500,21500,21150,21150,4534,M00,P00M00,P10M00,U04
47,2012-03-12,20950,21350,20950,21000,6860,K02,M00K02,S03K02,U04
48,2012-03-13,20950,21250,20900,21200,5960,P05,K00P05,S08P05,T01
49,2012-03-14,21200,21350,21000,21300,8786,K01,P00K01,P10K01,U04
50,2012-03-15,21250,21450,21000,21100,7521,M05,K00M05,P10M05,T01
51,2012-03-16,21050,21200,20900,21100,4460,K00,M00K00,S04K00,U04
52,2012-03-19,21150,21150,20600,20600,8689,M00,K00M00,S04M00,T01
53,2012-03-20,20700,20750,20100,20500,7621,M05,M00M05,S07M05,U04
54,2012-03-21,20250,20650,20000,20050,6737,M05,M00M05,M10M05,T01
55,2012-03-22,20050,20050,19350,19450,12507,M01,M00M01,M10M01,U01
56,2012-03-23,19250,20200,19250,19650,7031,P03,M00P03,M10P03,D04
57,2012-03-26,19450,19800,19400,19700,3241,P05,P00P05,S00P05,U02
58,2012-03-27,19450,19900,19200,19250,6722,M05,P00M05,P10M05,U04
59,2012-03-28,19050,19450,18950,19300,9550,P05,M00P05,S07P05,T01
60,2012-03-29,19000,19250,18950,19250,3790,P01,P00P01,S00P01,D04
61,2012-03-30,19350,19400,19000,19000,2610,M03,P00M03,P10M03,D04
62,2012-04-02,19050,19300,18850,19300,3260,P01,M00P01,S07P01,T01
63,2012-04-03,19250,19300,18900,19100,6160,M05,P00M05,S01M05,U04
64,2012-04-04,19100,19100,18450,18900,7910,M02,M00M02,S06M02,T01
65,2012-04-05,18500,18850,18150,18450,5835,M05,M00M05,M10M05,D04
66,2012-04-06,18500,18700,18250,18400,5930,M05,M00M05,M10M05,D04
67,2012-04-09,18400,18400,18000,18100,2200,M01,M00M01,S04M01,U04
68,2012-04-10,18100,18350,17800,18200,7570,P05,M00P05,M10P05,D04
69,2012-04-12,18000,18200,17800,18200,2021,P01,P00P01,S00P01,U04
70,2012-04-13,18200,19400,18200,18350,12180,P04,P00P04,P10P04,U04
71,2012-04-16,18250,18250,18150,18250,5160,K01,P00K01,P10K01,D04
72,2012-04-17,18250,18250,17900,18000,5620,M01,K00M01,S04M01,D04
73,2012-04-18,18100,18300,17950,18150,10788,K00,M00K00,S07K00,U04
74,2012-04-19,18100,18150,17750,17900,8610,M05,K00M05,S01M05,D04
75,2012-04-20,17850,18050,17750,18050,3281,P01,M00P01,S07P01,D04
76,2012-04-23,18100,18100,17900,18000,1920,M01,P00M01,S00M01,T01
77,2012-04-24,17800,17950,17500,17600,6711,M05,M00M05,S03M05,D04
78,2012-04-25,17500,17850,17500,17750,3520,P03,M00P03,M10P03,D04
79,2012-04-26,17700,17800,17300,17650,4220,M05,P00M05,S00M05,U04
80,2012-04-27,17600,17700,17200,17500,4920,M05,M00M05,S06M05,U04
81,2012-04-30,17400,17650,17200,17400,5700,K00,M00K00,M10K00,U04
82,2012-05-02,17900,17900,17450,17550,3273,M01,K00M01,M10M01,U02
83,2012-05-03,17550,17850,17550,17800,2250,P03,M00P03,S05P03,U04
84,2012-05-04,17900,18400,17900,18300,7282,P03,P00P03,S00P03,D04
85,2012-05-07,18500,18500,17950,18100,5470,M01,P00M01,P10M01,D04
86,2012-05-08,18300,18350,18000,18100,2630,M05,M00M05,S03M05,U01
87,2012-05-09,17950,18100,17900,18000,2040,K00,M00K00,M10K00,D04
88,2012-05-10,17800,18000,17800,17850,980,K00,K00K00,S08K00,D04
89,2012-05-11,17800,18100,17650,17800,3030,K00,K00K00,P10K00,T01
90,2012-05-14,17800,18050,17600,18050,1010,P01,K00P01,S04P01,T01
91,2012-05-15,17950,17950,17500,17900,1960,M02,P00M02,P10M02,D04
92,2012-05-16,17550,17800,17300,17300,4620,M03,M00M03,S06M03,D04
93,2012-05-17,17300,17300,17050,17150,3462,M01,M00M01,M10M01,D04
94,2012-05-18,17050,17050,16650,16700,5180,M01,M00M01,M10M01,D04
95,2012-05-21,16350,17000,16350,16450,5890,P04,M00P04,M10P04,D04
96,2012-05-22,16600,16900,16600,16850,1026,P03,P00P03,S08P03,U04
97,2012-05-23,16850,16900,16500,16600,1990,M05,P00M05,P10M05,D04
98,2012-05-24,16500,16700,16300,16500,1490,K00,M00K00,S07K00,U04
99,2012-05-25,16500,16650,16400,16550,2820,K00,K00K00,M10K00,D04
100,2012-05-29,16400,16850,16400,16750,2260,P03,K00P03,S04P03,T01
101,2012-05-30,16550,16700,16550,16650,1122,P03,P00P03,P10P03,U04
