,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2147,2305,2147,2161,562827,P04,,,
1,2012-01-03,2141,2161,2023,2054,340553,M05,P00M05,,
2,2012-01-04,2111,2127,2043,2088,189175,M05,M00M05,S07M05,U04
3,2012-01-05,2144,2188,2037,2037,126680,M03,M00M03,M10M03,T01
4,2012-01-06,2006,2033,1973,1994,64642,M05,M00M05,M10M05,U04
5,2012-01-09,2017,2017,1936,1937,43044,M01,M00M01,M10M01,U02
6,2012-01-10,1892,1929,1815,1903,239665,P05,M00P05,M10P05,U01
7,2012-01-11,1923,1976,1896,1906,213513,M05,P00M05,S08M05,U04
8,2012-01-12,1980,1980,1882,1916,119137,M01,M00M01,S05M01,U04
9,2012-01-13,2033,2050,1926,1953,183433,M05,M00M05,M10M05,U04
10,2012-01-16,1946,1970,1906,1940,73049,M05,M00M05,M10M05,U04
11,2012-01-17,1939,1953,1919,1940,71381,K00,M00K00,M10K00,D04
12,2012-01-18,1939,1953,1902,1947,104798,K01,K00K01,S04K01,U04
13,2012-01-19,1960,2047,1953,2020,238194,P05,K00P05,S04P05,U04
14,2012-01-20,2023,2043,1963,1973,118669,M05,P00M05,P10M05,U04
15,2012-01-25,1993,2000,1909,1947,72300,M05,M00M05,S03M05,U01
16,2012-01-26,1946,1970,1909,1933,80422,M05,M00M05,M10M05,U04
17,2012-01-27,1909,1983,1902,1973,96693,P05,M00P05,M10P05,D04
18,2012-01-30,1980,2060,1946,1947,191091,M05,P00M05,S02M05,U04
19,2012-01-31,1946,1993,1916,1953,74900,K00,M00K00,S03K00,T01
20,2012-02-01,1936,1990,1926,1947,97334,P05,K00P05,S00P05,U01
21,2012-02-02,1966,2047,1946,1980,97668,P05,P00P05,S04P05,U04
22,2012-02-03,1986,2064,1970,2034,234241,P05,P00P05,P10P05,U04
23,2012-02-06,2067,2114,1986,1997,182682,M05,P00M05,P10M05,U04
24,2012-02-07,2040,2040,1973,1990,70212,M01,M00M01,S03M01,T01
25,2012-02-08,1990,2013,1960,1990,103459,K00,M00K00,M10K00,U01
26,2012-02-09,2013,2020,1966,2020,78018,K01,K00K01,M10K01,U04
27,2012-02-10,2027,2060,2003,2020,152906,M05,K00M05,P10M05,U04
28,2012-02-13,2037,2053,1993,2024,130713,M05,M00M05,S04M05,D04
29,2012-02-14,2023,2040,1973,2004,139711,M05,M00M05,S04M05,U04
30,2012-02-15,1986,2023,1983,1997,94077,P05,M00P05,M10P05,T01
31,2012-02-16,1986,2087,1986,2061,384634,P03,P00P03,S08P03,D04
32,2012-02-17,2094,2218,2043,2081,428506,M05,P00M05,P10M05,U04
33,2012-02-20,2100,2124,2047,2124,195716,P02,M00P02,S05P02,U04
34,2012-02-21,2147,2208,2104,2124,236870,M05,P00M05,S01M05,T01
35,2012-02-22,2114,2184,2080,2131,201767,P05,M00P05,S03P05,T01
36,2012-02-23,2141,2141,2080,2124,158657,M02,P00M02,S00M02,D04
37,2012-02-24,2137,2215,2107,2202,267208,P05,M00P05,S03P05,U04
38,2012-02-27,2228,2268,2181,2205,187845,M05,P00M05,S01M05,U03
39,2012-02-28,2191,2191,2100,2101,166526,M01,M00M01,S05M01,U01
40,2012-02-29,2090,2131,2027,2047,189255,M05,M00M05,M10M05,U04
41,2012-03-02,2050,2107,2023,2104,121271,P05,M00P05,M10P05,U04
42,2012-03-05,2104,2104,2043,2067,63866,M01,P00M01,S01M01,D04
43,2012-03-06,2047,2067,1976,1987,113314,M05,M00M05,S03M05,D04
44,2012-03-07,1933,2000,1879,1983,48881,P05,M00P05,M10P05,D04
45,2012-03-08,2003,2050,1980,2044,54281,P05,P00P05,S08P05,U04
46,2012-03-09,2040,2070,2013,2044,47628,K00,P00K00,P10K00,U04
47,2012-03-12,2060,2060,2000,2027,35974,M01,K00M01,P10M01,U04
48,2012-03-13,2027,2047,1996,2027,39385,K00,M00K00,S07K00,T01
49,2012-03-14,2030,2030,1953,1973,109294,M01,K00M01,M10M01,U04
50,2012-03-15,1980,2010,1960,1960,47101,M03,M00M03,S07M03,T01
51,2012-03-16,2000,2006,1963,1980,51045,M05,M00M05,M10M05,U04
52,2012-03-19,2003,2003,1882,1960,69065,M01,M00M01,M10M01,T01
53,2012-03-20,1980,2030,1946,1973,109658,M05,M00M05,M10M05,U04
54,2012-03-21,1980,1993,1949,1994,35350,P02,M00P02,M10P02,T01
55,2012-03-22,1993,1993,1933,1933,32000,M00,P00M00,S01M00,U01
56,2012-03-23,1913,1949,1906,1940,43901,P05,M00P05,S07P05,D04
57,2012-03-26,1919,1939,1896,1903,35585,M05,P00M05,S00M05,U02
58,2012-03-27,1913,1913,1751,1796,88672,M01,M00M01,S07M01,U04
59,2012-03-28,1765,1866,1765,1802,42439,P03,M00P03,M10P03,T01
60,2012-03-29,1812,1832,1755,1769,30626,M05,P00M05,S00M05,D04
61,2012-03-30,1778,2033,1755,1983,586828,P15,M00P15,S03P15,D04
62,2012-04-02,1983,1983,1879,1879,124490,M00,P10M00,S01M00,T01
63,2012-04-03,1892,1913,1859,1893,45733,K00,M00K00,S03K00,U04
64,2012-04-04,1869,1919,1825,1879,61282,P05,K00P05,S01P05,T01
65,2012-04-05,1872,2027,1872,1977,387211,P03,P00P03,P10P03,D04
66,2012-04-06,2000,2017,1936,1967,162007,M05,P00M05,P10M05,D04
67,2012-04-09,1929,1963,1832,1832,93395,M03,M00M03,S03M03,U04
68,2012-04-10,1718,1852,1718,1785,63393,P03,M00P03,M10P03,D04
69,2012-04-12,1792,1872,1751,1765,37657,M05,P00M05,S08M05,U04
70,2012-04-13,1778,1859,1778,1859,41332,P00,M00P00,S03P00,U04
71,2012-04-16,1876,1879,1839,1866,27824,M05,P00M05,S01M05,D04
72,2012-04-17,1899,1899,1835,1853,45630,M01,M00M01,S05M01,D04
73,2012-04-18,1866,1909,1839,1879,43782,P05,M00P05,M10P05,U04
74,2012-04-19,1879,1960,1845,1866,177245,M05,P00M05,S01M05,D04
75,2012-04-20,1869,1926,1819,1826,21438,M05,M00M05,S04M05,D04
76,2012-04-23,1872,1872,1778,1792,53689,M01,M00M01,M10M01,T01
77,2012-04-24,1772,1812,1755,1759,48353,M05,M00M05,M10M05,D04
78,2012-04-25,1765,1795,1718,1738,80474,M05,M00M05,M10M05,D04
79,2012-04-26,1748,1772,1694,1695,48523,M05,M00M05,M10M05,U04
80,2012-04-27,1718,1738,1698,1715,22044,M05,M00M05,M10M05,U04
81,2012-04-30,1768,1768,1715,1715,26322,M00,M00M00,M10M00,U04
82,2012-05-02,1745,1755,1715,1752,17433,K01,M00K01,M10K01,U02
83,2012-05-03,1751,1792,1738,1772,72665,P05,K00P05,S01P05,U04
84,2012-05-04,1745,1879,1745,1863,119388,P03,P00P03,P10P03,D04
85,2012-05-07,1866,2134,1845,2014,803771,P05,P00P05,P10P05,D04
86,2012-05-08,2047,2084,1946,1980,334151,M05,P00M05,P10M05,U01
87,2012-05-09,1973,2017,1852,1869,240590,M05,M00M05,S03M05,D04
