,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-07-01,20000,20000,20000,20000,100,K00,,,U03
1,2014-07-02,20000,20000,20000,20000,300,K00,K00K00,,U04
2,2014-07-03,20000,20000,20000,20000,0,K00,K00K00,S04K00,T01
3,2014-07-04,19900,19900,19900,19900,100,K00,K00K00,S04K00,T01
4,2014-07-07,19000,19000,19000,19000,100,K00,K00K00,S04K00,U04
5,2014-07-08,18500,18500,18500,18500,100,K00,K00K00,P10K00,D04
6,2014-07-09,18000,18000,18000,18000,100,K00,K00K00,P10K00,D04
7,2014-07-10,16800,16800,16800,16800,100,K00,K00K00,P10K00,U04
8,2014-07-11,15000,15000,14300,14300,1200,M00,K00M00,P10M00,D04
9,2014-07-14,14300,14300,14300,14300,0,K00,M00K00,S07K00,U04
10,2014-07-15,14200,14200,14200,14200,0,K00,K00K00,M10K00,U04
11,2014-07-16,14200,14200,14200,14200,0,K00,K00K00,S04K00,D04
12,2014-07-17,14200,14200,14200,14200,0,K00,K00K00,S04K00,U03
13,2014-07-18,14200,14200,14200,14200,0,K00,K00K00,S04K00,D04
14,2014-07-21,14200,14200,14200,14200,0,K00,K00K00,S04K00,U04
15,2014-07-22,14200,14200,14200,14200,0,K00,K00K00,S04K00,T01
16,2014-07-23,14200,14200,14200,14200,0,K00,K00K00,S04K00,U04
17,2014-07-24,14200,14200,14200,14200,0,K00,K00K00,S04K00,U04
18,2014-07-25,13700,13700,13700,13700,100,K00,K00K00,S04K00,T01
19,2014-07-28,13700,13700,13700,13700,0,K00,K00K00,P10K00,D04
20,2014-07-29,13300,13300,13300,13300,100,K00,K00K00,S04K00,T01
21,2014-07-30,13300,13300,13300,13300,0,K00,K00K00,P10K00,T01
22,2014-07-31,13300,13300,13300,13300,0,K00,K00K00,S04K00,U04
23,2014-08-01,13300,13300,13300,13300,0,K00,K00K00,S04K00,D04
24,2014-08-04,13300,13300,13300,13300,0,K00,K00K00,S04K00,D04
25,2014-08-05,13300,13300,13300,13300,0,K00,K00K00,S04K00,U04
26,2014-08-06,13250,13250,13250,13250,0,K00,K00K00,S04K00,D04
27,2014-08-07,13000,13000,13000,13000,0,K00,K00K00,S04K00,U01
28,2014-08-08,13000,13000,13000,13000,0,K00,K00K00,P10K00,D04
29,2014-08-11,13000,13000,13000,13000,0,K00,K00K00,S04K00,U04
30,2014-08-12,12600,12600,12600,12600,100,K00,K00K00,S04K00,U04
31,2014-08-13,12600,12600,12600,12600,0,K00,K00K00,P10K00,T01
32,2014-08-14,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
33,2014-08-18,12600,12600,12600,12600,0,K00,K00K00,S04K00,U03
34,2014-08-19,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
35,2014-08-20,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
36,2014-08-21,12600,12600,12600,12600,0,K00,K00K00,S04K00,T01
37,2014-08-22,12600,12600,12600,12600,0,K00,K00K00,S04K00,U02
38,2014-08-25,12600,12600,12600,12600,0,K00,K00K00,S04K00,U02
39,2014-08-26,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
40,2014-08-27,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
41,2014-08-28,12600,12600,12600,12600,0,K00,K00K00,S04K00,T01
42,2014-08-29,12600,12600,12600,12600,0,K00,K00K00,S04K00,T01
43,2014-09-01,12600,12600,12600,12600,0,K00,K00K00,S04K00,T01
44,2014-09-02,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
45,2014-09-03,12600,12600,12600,12600,0,K00,K00K00,S04K00,U04
46,2014-09-04,12600,12600,12600,12600,0,K00,K00K00,S04K00,D04
47,2014-09-05,12600,12600,12600,12600,0,K00,K00K00,S04K00,T01
48,2014-09-11,11450,11450,11450,11450,100,K00,K00K00,S04K00,U04
49,2014-09-12,11450,11450,11450,11450,0,K00,K00K00,P10K00,U02
50,2014-09-15,11450,11450,11450,11450,0,K00,K00K00,S04K00,D04
51,2014-09-16,11400,11400,11400,11400,0,K00,K00K00,S04K00,D04
52,2014-09-17,11000,11000,11000,11000,0,K00,K00K00,S04K00,U04
53,2014-09-18,10850,10850,10850,10850,0,K00,K00K00,P10K00,U03
54,2014-09-19,10850,10850,10850,10850,0,K00,K00K00,P10K00,U04
55,2014-09-22,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
56,2014-09-23,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
57,2014-09-24,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
58,2014-09-25,10850,10850,10850,10850,0,K00,K00K00,S04K00,U04
59,2014-09-26,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
60,2014-09-29,10850,10850,10850,10850,0,K00,K00K00,S04K00,U04
61,2014-09-30,10850,10850,10850,10850,0,K00,K00K00,S04K00,T01
62,2014-10-01,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
63,2014-10-02,10850,10850,10850,10850,0,K00,K00K00,S04K00,D04
64,2014-10-06,10850,10850,10850,10850,0,K00,K00K00,S04K00,U04
65,2014-10-07,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
66,2014-10-08,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
67,2014-10-10,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
68,2014-10-13,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
69,2014-10-14,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
70,2014-10-15,10800,10800,10800,10800,0,K00,K00K00,S04K00,U04
71,2014-10-16,10800,10800,10800,10800,0,K00,K00K00,S04K00,D04
72,2014-10-17,10800,10800,10800,10800,0,K00,K00K00,S04K00,U01
73,2014-10-20,11600,11600,11600,11600,100,K00,K00K00,S04K00,U04
74,2014-10-21,12500,12500,12500,12500,100,K00,K00K00,P10K00,U04
75,2014-10-22,13000,13000,13000,13000,0,K00,K00K00,P10K00,U04
76,2014-10-23,13800,13800,13800,13800,0,K00,K00K00,P10K00,D04
77,2014-10-24,15000,15000,15000,15000,0,K00,K00K00,P10K00,U04
78,2014-10-27,15000,15000,15000,15000,100,K00,K00K00,P10K00,U04
79,2014-10-28,15000,15000,15000,15000,0,K00,K00K00,S04K00,U01
80,2014-10-29,15000,15000,15000,15000,0,K00,K00K00,S04K00,U04
81,2014-10-30,15000,15000,15000,15000,0,K00,K00K00,S04K00,D04
82,2014-10-31,15000,15000,15000,15000,0,K00,K00K00,S04K00,U04
83,2014-11-03,15000,15000,15000,15000,0,K00,K00K00,S04K00,U04
84,2014-11-04,15000,15000,15000,15000,0,K00,K00K00,S04K00,U03
85,2014-11-05,15000,15000,15000,15000,0,K00,K00K00,S04K00,D04
86,2014-11-06,15000,15000,15000,15000,0,K00,K00K00,S04K00,T01
87,2014-11-07,14000,14000,14000,14000,100,K00,K00K00,S04K00,U04
88,2014-11-10,14000,14000,14000,14000,0,K00,K00K00,P10K00,T01
89,2014-11-11,14000,14000,14000,14000,0,K00,K00K00,S04K00,U04
90,2014-11-12,14000,14000,14000,14000,0,K00,K00K00,S04K00,U03
91,2014-11-13,16100,16100,16100,16100,31000,K00,K00K00,S04K00,U04
92,2014-11-14,18500,18500,18500,18500,2100,K00,K00K00,P10K00,U02
93,2014-11-17,17500,17500,17500,17500,97,K00,K00K00,P10K00,U03
94,2014-11-18,18500,18500,18500,18500,12200,K00,K00K00,P10K00,D04
95,2014-11-19,16700,16700,16700,16700,100,K00,K00K00,P10K00,U04
96,2014-11-20,15800,16700,15800,16700,101,P00,K00P00,P10P00,D04
97,2014-11-21,15800,15800,15800,15800,100,K00,P00K00,P10K00,U04
98,2014-11-24,15800,15800,15800,15800,0,K00,K00K00,P10K00,U03
99,2014-11-25,14950,14950,14950,14950,41,K00,K00K00,S04K00,U04
100,2014-11-26,14950,14950,14950,14950,0,K00,K00K00,P10K00,U01
101,2014-11-27,14900,14900,14900,14900,0,K00,K00K00,S04K00,U01
102,2014-11-28,17000,17000,17000,17000,1,K00,K00K00,S04K00,U04
103,2014-12-01,15500,16400,15500,16400,101,P00,K00P00,P10P00,U01
104,2014-12-02,15100,15100,15100,15100,100,K00,P00K00,P10K00,D04
105,2014-12-03,14000,17000,14000,17000,94,P10,K00P10,P10P10,U04
106,2014-12-04,14450,15300,14450,15300,101,P00,P10P00,P10P00,U04
107,2014-12-05,15000,15000,15000,15000,0,K00,P00K00,P10K00,T01
108,2014-12-08,14250,14250,14250,14250,34,K00,K00K00,P10K00,U03
109,2014-12-09,13700,13700,13700,13700,100,K00,K00K00,P10K00,D04
