,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3368,3455,3288,3435,97681,P05,,,
1,2012-01-03,3455,3535,3388,3442,66414,M05,P00M05,,
2,2012-01-04,3448,3716,3395,3616,182343,P05,M00P05,S05P05,U02
3,2012-01-05,3817,3944,3763,3918,330332,P05,P00P05,S01P05,T01
4,2012-01-06,3917,4118,3797,4018,352642,P05,P00P05,P10P05,U01
5,2012-01-09,4085,4152,3910,4058,230447,M05,P00M05,P10M05,T01
6,2012-01-10,4145,4279,3991,4018,248822,M05,M00M05,S05M05,T01
7,2012-01-11,4098,4105,3850,3918,138358,M05,M00M05,M10M05,U01
8,2012-01-12,3951,3951,3783,3804,104444,M01,M00M01,M10M01,U01
9,2012-01-13,3837,3971,3750,3938,80157,P05,M00P05,M10P05,U01
10,2012-01-16,3910,3910,3723,3817,71064,M01,P00M01,S01M01,U01
11,2012-01-17,3817,3884,3622,3683,79448,M05,M00M05,S07M05,D01
12,2012-01-18,3622,3676,3415,3469,150686,M05,M00M05,M10M05,U01
13,2012-01-19,3468,3696,3468,3610,90606,P03,M00P03,M10P03,U02
14,2012-01-20,3562,3669,3549,3583,43007,P05,P00P05,S00P05,U01
15,2012-01-25,3515,3602,3475,3549,49848,P05,P00P05,P10P05,T01
16,2012-01-26,3515,3669,3515,3576,46014,P03,P00P03,P10P03,U02
17,2012-01-27,3582,3656,3542,3590,40939,K00,P00K00,P10K00,D01
18,2012-01-30,3549,3576,3368,3422,85453,M05,K00M05,P10M05,U01
19,2012-01-31,3314,3401,3308,3322,67048,K02,M00K02,S07K02,T01
20,2012-02-01,3291,3408,3247,3382,22358,P05,K00P05,S08P05,T01
21,2012-02-02,3448,3462,3381,3442,55032,M05,P00M05,P10M05,U02
22,2012-02-03,3468,3482,3388,3456,26931,M05,M00M05,S05M05,U01
23,2012-02-06,3455,3542,3348,3402,22180,M05,M00M05,S04M05,U02
24,2012-02-07,3375,3428,3268,3302,38887,M05,M00M05,M10M05,T01
25,2012-02-08,3284,3348,3247,3348,29636,P01,M00P01,M10P01,T01
26,2012-02-09,3388,3388,3314,3338,29905,M01,P00M01,S00M01,U01
27,2012-02-10,3321,3455,3321,3348,20303,P04,M00P04,S03P04,U01
28,2012-02-13,3338,3415,3281,3281,44223,M03,P00M03,S00M03,D01
29,2012-02-14,3281,3324,3114,3218,47142,M05,M00M05,S07M05,U01
30,2012-02-15,3214,3241,3154,3204,36394,M05,M00M05,M10M05,T01
31,2012-02-16,3201,3348,3164,3261,36198,P05,M00P05,M10P05,D01
32,2012-02-17,3335,3428,3301,3395,53710,P05,P00P05,S02P05,U02
33,2012-02-20,3475,3475,3348,3389,15619,M01,P00M01,P10M01,U02
34,2012-02-21,3388,3395,3308,3362,30620,M05,M00M05,S03M05,T01
35,2012-02-22,3375,3375,3288,3335,25587,M01,M00M01,M10M01,T01
36,2012-02-23,3341,3345,3274,3342,15206,K01,M00K01,M10K01,D01
37,2012-02-24,3468,3468,3298,3382,47682,M01,K00M01,S01M01,U01
38,2012-02-27,3415,3495,3348,3395,73889,M05,M00M05,S05M05,T01
39,2012-02-28,3442,3448,3361,3449,43983,K01,M00K01,M10K01,T01
40,2012-02-29,3475,3495,3415,3456,42239,M05,K00M05,S01M05,U01
41,2012-03-02,3482,3522,3381,3469,44306,M05,M00M05,S04M05,U01
42,2012-03-05,3502,3502,3415,3415,60256,M00,M00M00,S04M00,D01
43,2012-03-06,3415,3415,3281,3318,37050,M01,M00M01,M10M01,D01
44,2012-03-07,3177,3345,3177,3335,41360,P03,M00P03,M10P03,D02
45,2012-03-08,3294,3502,3294,3496,47187,P03,P00P03,S00P03,U01
46,2012-03-09,3442,3716,3442,3596,169821,P03,P00P03,P10P03,U02
47,2012-03-12,3663,3676,3602,3670,80431,K01,P00K01,P10K01,U01
48,2012-03-13,3669,3810,3636,3723,89628,P05,K00P05,P10P05,T01
49,2012-03-14,3777,3777,3616,3650,44382,M01,P00M01,P10M01,U03
50,2012-03-15,3643,3643,3509,3590,22188,M01,M00M01,S07M01,T01
