,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-05-27,9000,11700,8990,11700,20147129,P11,,,T01
1,2016-05-30,15200,15200,11000,11500,15900980,M11,P10M11,,T01
2,2016-05-31,11500,11900,10400,10900,20874621,M05,M10M05,S03M05,U01
3,2016-06-01,10900,10950,9840,10100,12092754,M05,M00M05,M10M05,T01
4,2016-06-02,9930,10300,9530,9600,7485108,M05,M00M05,M10M05,T01
5,2016-06-03,9840,9920,9220,9610,6861708,M05,M00M05,M10M05,U01
6,2016-06-07,9550,9620,9210,9230,2927958,M05,M00M05,M10M05,U01
7,2016-06-08,9230,10050,9110,9650,8276357,P05,M00P05,M10P05,T01
8,2016-06-09,9740,9750,9190,9250,2792829,M05,P00M05,S02M05,T01
9,2016-06-10,9280,9440,9180,9280,1715222,K00,M00K00,S03K00,D01
10,2016-06-13,9390,9570,9230,9230,2003678,M03,K00M03,M10M03,D02
11,2016-06-14,9320,9520,9270,9380,2344332,P05,M00P05,S07P05,D01
12,2016-06-15,9450,9550,9320,9360,1811278,M05,P00M05,S01M05,T01
13,2016-06-16,9400,9470,8660,8730,3845889,M05,M00M05,S03M05,T01
14,2016-06-17,8800,8910,8290,8350,2968010,M05,M00M05,M10M05,T01
15,2016-06-20,8460,8580,8370,8400,1028414,M05,M00M05,M10M05,D01
16,2016-06-21,8420,8630,8390,8500,1227078,P05,M00P05,M10P05,U01
17,2016-06-22,8480,8580,8230,8230,1161204,M03,P00M03,S01M03,T01
18,2016-06-23,8230,8250,7880,7970,1215413,M05,M00M05,S07M05,T01
19,2016-06-24,8050,8080,7110,7250,2036164,M05,M00M05,M10M05,U02
20,2016-06-27,7000,7750,7000,7690,1811944,P03,M00P03,M10P03,D04
21,2016-06-28,7580,7780,7530,7700,1069244,P05,P00P05,S00P05,D03
22,2016-06-29,7750,8090,7720,7850,1192356,P05,P00P05,P10P05,U03
23,2016-06-30,7940,8020,7800,7800,686500,M03,P00M03,P10M03,U03
24,2016-07-01,7880,8020,7860,7900,567278,K00,M00K00,S03K00,U02
25,2016-07-04,7910,8970,7890,8420,3521218,P05,K00P05,S01P05,U02
26,2016-07-05,8440,8750,8360,8580,1563560,P05,P00P05,P10P05,U01
27,2016-07-06,8640,8640,8290,8310,835098,M01,P00M01,P10M01,D01
28,2016-07-07,8330,8640,8320,8480,735594,P05,M00P05,S07P05,U01
29,2016-07-08,8480,8570,8290,8290,483412,M03,P00M03,S01M03,U01
30,2016-07-11,8290,8300,8100,8110,580414,M05,M00M05,S07M05,U02
31,2016-07-12,8140,8200,8000,8020,512656,M05,M00M05,M10M05,U01
32,2016-07-13,8040,8110,8000,8000,430652,M03,M00M03,M10M03,U01
33,2016-07-14,8000,8070,7900,7940,382559,M05,M00M05,M10M05,D01
34,2016-07-15,7940,7990,7720,7750,531849,M05,M00M05,M10M05,U01
35,2016-07-18,7690,7850,7680,7780,265487,P05,M00P05,M10P05,T01
36,2016-07-19,7730,7800,7700,7700,288611,M04,P00M04,S00M04,U01
37,2016-07-20,7710,7920,7690,7800,365510,P05,M00P05,S06P05,D01
38,2016-07-21,7800,7950,7770,7780,314405,M05,P00M05,S01M05,U02
39,2016-07-22,7780,7780,7660,7720,240301,M01,M00M01,S03M01,D01
40,2016-07-25,7700,7780,7690,7720,319825,K00,M00K00,M10K00,U01
41,2016-07-26,7710,7900,7650,7770,533056,P05,K00P05,S08P05,T01
42,2016-07-27,7780,7950,7690,7720,496515,M05,P00M05,S04M05,T01
43,2016-07-28,7680,7750,7610,7640,458048,M05,M00M05,S04M05,U01
44,2016-07-29,7610,7660,7560,7570,294382,M05,M00M05,M10M05,T01
45,2016-08-01,7530,7570,7380,7390,416623,M05,M00M05,M10M05,T01
46,2016-08-02,7390,7460,7330,7370,172975,M05,M00M05,M10M05,U01
47,2016-08-03,7390,7430,7350,7370,186580,M05,M00M05,M10M05,D01
48,2016-08-04,7410,7940,7410,7670,844138,P03,M00P03,S04P03,U01
49,2016-08-05,7690,7710,7480,7500,254903,M05,P00M05,S01M05,T01
50,2016-08-08,7480,7650,7480,7520,231608,P04,M00P04,S03P04,U02
51,2016-08-09,7550,7820,7510,7670,314241,P05,P00P05,S00P05,T01
52,2016-08-10,7660,7810,7620,7650,270921,M05,P00M05,P10M05,T01
53,2016-08-11,7700,7700,7500,7520,248254,M01,M00M01,S06M01,D01
54,2016-08-12,7540,7570,7470,7530,156321,M05,M00M05,M10M05,U01
55,2016-08-16,7540,7630,7500,7540,163504,K00,M00K00,M10K00,U01
56,2016-08-17,7500,7510,7370,7400,242667,M05,K00M05,S04M05,D01
57,2016-08-18,7380,7420,7340,7350,204095,M05,M00M05,S07M05,T01
58,2016-08-19,7390,7410,7300,7390,170239,K01,M00K01,M10K01,T01
59,2016-08-22,7400,7540,7400,7440,155080,P04,K00P04,S04P04,T01
60,2016-08-23,7420,7470,7350,7360,170268,M05,P00M05,S04M05,T01
61,2016-08-24,7520,7840,7430,7580,788195,P05,M00P05,S07P05,T01
62,2016-08-25,7650,8060,7500,7930,1039803,P05,P00P05,S01P05,D01
63,2016-08-26,7950,8060,7810,7860,468486,M05,P00M05,P10M05,T01
64,2016-08-29,7890,7890,7570,7570,474567,M00,M00M00,S03M00,T01
65,2016-08-30,7630,7830,7610,7710,240287,P05,M00P05,M10P05,T01
66,2016-08-31,7730,7820,7590,7690,289595,M05,P00M05,S01M05,T01
67,2016-09-01,7690,7930,7630,7920,461338,P05,M00P05,S03P05,T01
68,2016-09-02,8000,8480,7990,8330,2099670,P05,P00P05,S02P05,T01
69,2016-09-05,8470,8550,8310,8450,785546,M05,P00M05,P10M05,T01
70,2016-09-06,8440,8590,8330,8480,761033,K00,M00K00,S05K00,U01
71,2016-09-07,8530,8780,8420,8480,1251705,M05,K00M05,S04M05,U01
72,2016-09-08,8400,8800,8280,8800,1382273,P01,M00P01,S03P01,T01
73,2016-09-09,8880,8960,8650,8790,1075562,M05,P00M05,S02M05,D01
