,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,80200,81500,78400,80200,87821,K00,,,
1,2012-01-03,80100,80600,79300,80600,108435,P01,K00P01,,
2,2012-01-04,80500,81600,78800,78800,96960,M03,P00M03,S04M03,U04
3,2012-01-05,79000,79400,77400,78300,77680,M05,M00M05,S07M05,T01
4,2012-01-06,79000,79300,77300,77700,43526,M05,M00M05,M10M05,U04
5,2012-01-09,77700,78100,76500,77400,36627,M05,M00M05,M10M05,U02
6,2012-01-10,76900,77700,76800,77100,81136,K00,M00K00,M10K00,U01
7,2012-01-11,77600,77700,73600,74900,168334,M05,K00M05,S08M05,U04
8,2012-01-12,75100,75400,71900,72800,249704,M05,M00M05,S07M05,U04
9,2012-01-13,73400,74500,72900,73400,175193,K00,M00K00,M10K00,U04
10,2012-01-16,73000,74300,72500,72800,72409,M05,K00M05,M10M05,U04
11,2012-01-17,73500,75500,73000,75300,131457,P05,M00P05,S04P05,D04
12,2012-01-18,75300,76100,73700,74500,86536,M05,P00M05,S01M05,U04
13,2012-01-19,76100,79400,75400,77000,268831,P05,M00P05,S03P05,U04
14,2012-01-20,77000,77000,74800,75900,146162,M01,P00M01,S01M01,U04
15,2012-01-25,76500,76500,74600,74600,66943,M00,M00M00,S07M00,U01
16,2012-01-26,74100,76800,73700,76800,155817,P01,M00P01,M10P01,U04
17,2012-01-27,76700,76800,75300,75700,75532,M05,P00M05,S02M05,D04
18,2012-01-30,75700,76300,74600,75400,77485,M05,M00M05,S06M05,U04
19,2012-01-31,76000,77300,75400,76000,87364,K00,M00K00,M10K00,T01
20,2012-02-01,76800,84900,76700,81300,303238,P05,K00P05,S04P05,U01
21,2012-02-02,83400,85100,81600,83000,276148,M05,P00M05,P10M05,U04
22,2012-02-03,82500,83100,79500,80800,149812,M05,M00M05,S05M05,U04
23,2012-02-06,80400,81600,76800,77000,160607,M05,M00M05,M10M05,U04
24,2012-02-07,77200,78300,77100,77500,72010,K00,M00K00,M10K00,T01
25,2012-02-08,77300,77500,74800,74800,215651,M03,K00M03,S01M03,U01
26,2012-02-09,74800,75600,73200,74300,152716,M05,M00M05,S07M05,U04
27,2012-02-10,75500,76000,73700,74400,216674,M05,M00M05,M10M05,U04
28,2012-02-13,74400,75600,74100,75000,71033,P05,M00P05,M10P05,D04
29,2012-02-14,75200,75900,74300,74800,50981,M05,P00M05,S00M05,U04
30,2012-02-15,75700,76600,75000,75900,83607,K00,M00K00,S03K00,T01
31,2012-02-16,76500,77000,75500,76800,75881,K01,K00K01,S01K01,D04
32,2012-02-17,77500,78800,76000,76000,84062,M03,K00M03,P10M03,U04
33,2012-02-20,76000,76000,74600,75000,70091,M01,M00M01,S07M01,U04
34,2012-02-21,75800,75800,74400,74700,55915,M01,M00M01,M10M01,T01
35,2012-02-22,74700,75800,74600,75200,44735,P05,M00P05,M10P05,T01
36,2012-02-23,75600,77000,74900,76500,90457,P05,P00P05,S00P05,D04
37,2012-02-24,76000,76900,75200,75600,55460,M05,P00M05,P10M05,U04
38,2012-02-27,64300,64300,64300,64300,65170,K00,M00K00,S07K00,U03
39,2012-02-28,54700,57700,54700,57500,3599321,P03,K00P03,M10P03,U01
40,2012-02-29,58100,61300,57700,58800,1085938,P05,P00P05,P10P05,U04
41,2012-03-02,58400,61700,57300,61500,508948,P05,P00P05,P10P05,U04
42,2012-03-05,61300,61600,60000,61100,253587,M05,P00M05,P10M05,D04
43,2012-03-06,60800,62400,60800,62300,138817,P03,M00P03,S06P03,D04
44,2012-03-07,61200,62800,61200,62300,145460,P03,P00P03,S02P03,D04
45,2012-03-08,62400,62400,60600,61000,163875,M01,P00M01,P10M01,U04
46,2012-03-09,61000,61400,59300,60000,286117,M05,M00M05,S07M05,U04
47,2012-03-12,60800,63400,60500,61000,195757,K02,M00K02,M10K02,U04
48,2012-03-13,60000,60100,58800,59900,241081,M05,K00M05,S01M05,T01
49,2012-03-14,60400,60500,59600,59900,149701,M05,M00M05,S07M05,U04
50,2012-03-15,60000,60400,59200,59300,154348,M05,M00M05,S04M05,T01
51,2012-03-16,59700,64700,59400,63400,425664,P05,M00P05,M10P05,U04
52,2012-03-19,63200,65500,62500,63700,302908,P05,P00P05,S01P05,T01
53,2012-03-20,63700,63700,60800,61600,224038,M01,P00M01,P10M01,U04
54,2012-03-21,61700,62900,60600,62300,127634,P05,M00P05,S07P05,T01
55,2012-03-22,62600,63300,61600,62300,80948,M05,P00M05,S01M05,U01
56,2012-03-23,62500,66000,62300,63600,229513,P05,M00P05,S03P05,D04
57,2012-03-26,63100,63200,61900,62500,88826,M05,P00M05,S01M05,U02
58,2012-03-27,62300,62900,59900,61000,159356,M05,M00M05,S07M05,U04
59,2012-03-28,63300,64900,60900,61600,138319,M05,M00M05,M10M05,T01
60,2012-03-29,60800,61500,59400,60900,156653,K00,M00K00,M10K00,D04
61,2012-03-30,60400,61300,60100,60900,43460,P05,K00P05,S08P05,D04
