,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,57300,58500,56700,58500,42978,P01,,,
1,2012-01-03,57100,58900,57100,58500,71274,P03,P00P03,,
2,2012-01-04,57700,59000,57600,58300,75546,P05,P00P05,P10P05,U04
3,2012-01-05,58500,58900,58000,58500,46444,K00,P00K00,P10K00,T01
4,2012-01-06,59000,59000,57100,58000,47196,M01,K00M01,P10M01,U04
5,2012-01-09,58000,58200,56500,57500,60497,M05,M00M05,S07M05,U02
6,2012-01-10,57700,58500,57400,58200,79985,P05,M00P05,M10P05,U01
7,2012-01-11,57500,58100,56500,57000,65261,M05,P00M05,S01M05,U04
8,2012-01-12,57200,57300,55800,56300,172726,M05,M00M05,S07M05,U04
9,2012-01-13,56300,57900,56200,57500,71648,P05,M00P05,M10P05,U04
10,2012-01-16,57600,57600,56600,57300,55576,M02,P00M02,S02M02,U04
11,2012-01-17,56700,58100,56700,57300,59881,P03,M00P03,S03P03,D04
12,2012-01-18,57200,57500,56700,57500,55175,P01,P00P01,S08P01,U04
13,2012-01-19,57300,58400,57300,58400,65960,P00,P00P00,P10P00,U04
14,2012-01-20,58200,59100,58000,59100,77644,P01,P00P01,P10P01,U04
15,2012-01-25,59300,59700,58100,58700,78499,M05,P00M05,P10M05,U01
16,2012-01-26,58300,59200,58100,59200,63225,P01,M00P01,S03P01,U04
17,2012-01-27,58300,59000,58200,58500,67070,K00,P00K00,S00K00,D04
18,2012-01-30,58300,58300,56900,57400,72517,M01,K00M01,P10M01,U04
19,2012-01-31,57000,57700,56600,57000,156789,K00,M00K00,S07K00,T01
20,2012-02-01,56700,57100,55900,56800,191178,K00,K00K00,M10K00,U01
21,2012-02-02,57200,57900,56300,56400,216896,M05,K00M05,S04M05,U04
22,2012-02-03,56900,57400,56600,57300,130606,P05,M00P05,S07P05,U04
23,2012-02-06,57600,57600,56200,56900,132548,M01,P00M01,S01M01,U04
24,2012-02-07,56500,57400,56500,57300,66824,P03,M00P03,S07P03,T01
25,2012-02-08,57500,57500,56700,57200,64003,M01,P00M01,S00M01,U01
26,2012-02-09,57100,57200,56300,56900,97227,M05,M00M05,S03M05,U04
27,2012-02-10,56500,57100,56200,56300,76502,M05,M00M05,M10M05,U04
28,2012-02-13,56500,56900,56200,56200,59363,M03,M00M03,M10M03,D04
29,2012-02-14,56100,56300,55000,55100,120963,M05,M00M05,S04M05,U04
30,2012-02-15,55200,55700,54900,55500,82146,P05,M00P05,M10P05,T01
31,2012-02-16,55000,55800,54800,55400,67957,P05,P00P05,S01P05,D04
32,2012-02-17,55500,56000,55200,55800,60527,P05,P00P05,S04P05,U04
33,2012-02-20,55600,56000,54900,55100,37254,M05,P00M05,P10M05,U04
34,2012-02-21,54900,55600,54700,55000,56417,K00,M00K00,S07K00,T01
35,2012-02-22,55000,55200,54800,55000,79705,K00,K00K00,S08K00,T01
36,2012-02-23,55300,56300,55000,55600,121119,P05,K00P05,S04P05,D04
37,2012-02-24,55800,56200,54900,55700,87868,M05,P00M05,P10M05,U04
38,2012-02-27,55700,55700,54700,55000,73139,M01,M00M01,S04M01,U03
39,2012-02-28,54900,55200,53100,53700,129753,M05,M00M05,M10M05,U01
40,2012-02-29,53600,54900,53100,54400,234274,P05,M00P05,M10P05,U04
41,2012-03-02,54700,55700,54200,55200,46434,P05,P00P05,S00P05,U04
42,2012-03-05,55200,55200,53700,53800,58761,M01,P00M01,P10M01,D04
43,2012-03-06,53800,54400,53500,53900,51284,K00,M00K00,S07K00,D04
44,2012-03-07,53700,54400,52900,53100,120120,M05,K00M05,S00M05,D04
45,2012-03-08,53000,53100,51600,52000,261538,M05,M00M05,S07M05,U04
46,2012-03-09,52000,52900,51800,52700,174906,P05,M00P05,M10P05,U04
47,2012-03-12,52700,53100,52300,52800,72215,K00,P00K00,S00K00,U04
48,2012-03-13,53100,53600,52600,53000,82915,M05,K00M05,P10M05,T01
49,2012-03-14,53300,53600,52800,53400,144611,K00,M00K00,S04K00,U04
50,2012-03-15,53400,53400,52500,52500,110144,M00,K00M00,S04M00,T01
51,2012-03-16,52600,53500,52600,53000,129178,P03,M00P03,S07P03,U04
52,2012-03-19,53000,53400,52600,53000,75551,K00,P00K00,S01K00,T01
53,2012-03-20,52800,53200,52700,53100,79809,P05,K00P05,S04P05,U04
54,2012-03-21,53000,53500,52500,53200,48493,K00,P00K00,S04K00,T01
55,2012-03-22,53300,54300,53000,54200,91635,P05,K00P05,S04P05,U01
56,2012-03-23,54000,54100,52800,52800,76179,M03,P00M03,P10M03,D04
57,2012-03-26,53000,53700,53000,53400,41948,P03,M00P03,S07P03,U02
58,2012-03-27,53500,53800,52800,53000,58567,M05,P00M05,S01M05,U04
59,2012-03-28,52800,53600,52700,53500,37042,P05,M00P05,S04P05,T01
60,2012-03-29,53500,53500,52400,52800,56618,M01,P00M01,S02M01,D04
61,2012-03-30,53000,53100,52500,52800,69685,M05,M00M05,S07M05,D04
62,2012-04-02,53000,54100,53000,53600,74564,P03,M00P03,M10P03,T01
