,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3460,3485,3400,3430,55010,M05,,,
1,2012-01-03,3410,3470,3405,3470,39294,P01,M00P01,,
2,2012-01-04,3455,3495,3405,3485,50083,P05,P00P05,S02P05,U04
3,2012-01-05,3445,3510,3445,3470,19458,P03,P00P03,P10P03,T01
4,2012-01-06,3430,3495,3390,3390,27702,M03,P00M03,P10M03,U04
5,2012-01-09,3390,3465,3330,3420,8564,P05,M00P05,S07P05,U02
6,2012-01-10,3445,3590,3420,3590,165640,P01,P00P01,S00P01,U01
7,2012-01-11,3605,3670,3510,3545,64353,M05,P00M05,P10M05,U04
8,2012-01-12,3590,3590,3490,3550,45696,M01,M00M01,S03M01,U04
9,2012-01-13,3570,3570,3475,3535,29853,M01,M00M01,M10M01,U04
10,2012-01-16,3475,3570,3455,3560,61487,P05,M00P05,M10P05,U04
11,2012-01-17,3555,3620,3530,3560,21445,K00,P00K00,S00K00,D04
12,2012-01-18,3560,3560,3470,3480,56251,M01,K00M01,P10M01,U04
13,2012-01-19,3525,3595,3500,3555,43245,P05,M00P05,S07P05,U04
14,2012-01-20,3595,3595,3500,3540,54513,M01,P00M01,S01M01,U04
15,2012-01-25,3570,3570,3475,3480,62926,M01,M00M01,S03M01,U01
16,2012-01-26,3460,3535,3450,3490,33955,P05,M00P05,M10P05,U04
17,2012-01-27,3535,3575,3490,3490,40909,M03,P00M03,S00M03,D04
18,2012-01-30,3520,3590,3495,3530,34987,K00,M00K00,S03K00,U04
19,2012-01-31,3515,3590,3515,3565,32174,P03,K00P03,S01P03,T01
20,2012-02-01,3580,3640,3565,3630,52219,P05,P00P05,P10P05,U01
21,2012-02-02,3675,3730,3625,3710,80075,P05,P00P05,P10P05,U04
22,2012-02-03,3710,3825,3710,3775,80688,P03,P00P03,P10P03,U04
23,2012-02-06,3825,3840,3730,3770,81544,M05,P00M05,P10M05,U04
24,2012-02-07,3760,3770,3660,3755,54758,M05,M00M05,S03M05,T01
25,2012-02-08,3755,3805,3720,3805,51820,P01,M00P01,M10P01,U01
26,2012-02-09,3800,3815,3710,3760,70097,M05,P00M05,S02M05,U04
27,2012-02-10,4080,4095,3955,4000,340904,M05,M00M05,S06M05,U04
28,2012-02-13,4000,4035,3955,3980,88974,M05,M00M05,M10M05,D04
