,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1891,1891,1811,1892,330,K01,,,
1,2012-01-03,1844,1882,1749,1882,1220,P02,K00P02,,
2,2012-01-04,1815,1882,1815,1873,490,P03,P00P03,P10P03,U04
3,2012-01-05,1891,1891,1834,1892,2600,K01,P00K01,P10K01,T01
4,2012-01-06,1815,1891,1730,1778,15330,M05,K00M05,P10M05,U04
5,2012-01-09,1778,1891,1778,1835,1460,P03,M00P03,S07P03,U02
6,2012-01-10,1834,1929,1834,1892,21930,P03,P00P03,S02P03,U01
7,2012-01-11,1891,1891,1848,1887,20830,M02,P00M02,P10M02,U04
8,2012-01-12,1863,1915,1844,1882,3560,P05,M00P05,S06P05,U04
9,2012-01-13,1886,1886,1872,1887,1130,K01,P00K01,S08K01,U04
10,2012-01-16,1815,1858,1811,1821,191,K02,K00K02,P10K02,U04
11,2012-01-17,1891,1891,1674,1764,18400,M01,K00M01,P10M01,D04
12,2012-01-18,1763,1820,1716,1764,1200,K00,M00K00,S07K00,U04
13,2012-01-19,1796,1815,1749,1788,780,M05,K00M05,S08M05,U04
14,2012-01-20,1834,1839,1768,1769,3240,M05,M00M05,S05M05,U04
15,2012-01-25,1839,1839,1740,1825,570,M02,M00M02,M10M02,U01
16,2012-01-26,1844,1844,1844,1844,5010,K00,M00K00,M10K00,U04
17,2012-01-27,1844,1844,1782,1835,410,M02,K00M02,M10M02,D04
18,2012-01-30,1848,1853,1848,1849,1570,K02,M00K02,S04K02,U04
19,2012-01-31,1763,1844,1763,1840,8250,P03,K00P03,S04P03,T01
20,2012-02-01,1830,1834,1830,1835,620,K01,P00K01,P10K01,U01
21,2012-02-02,1900,1900,1815,1873,4070,M02,K00M02,P10M02,U04
22,2012-02-03,1834,1872,1834,1868,1770,P03,M00P03,S05P03,U04
23,2012-02-06,1896,1896,1834,1877,2430,M02,P00M02,S08M02,U04
24,2012-02-07,1844,1844,1773,1840,810,M02,M00M02,S05M02,T01
25,2012-02-08,1872,1872,1796,1797,3480,M01,M00M01,M10M01,U01
26,2012-02-09,1796,1796,1768,1773,1030,M01,M00M01,M10M01,U04
27,2012-02-10,1792,1792,1749,1773,8530,M01,M00M01,M10M01,U04
28,2012-02-13,1796,1815,1730,1792,2770,M05,M00M05,M10M05,D04
29,2012-02-14,1796,1796,1711,1792,8900,M02,M00M02,M10M02,U04
30,2012-02-15,1759,1863,1759,1863,2830,P00,M00P00,S04P00,T01
31,2012-02-16,1858,1905,1768,1887,7030,P05,P00P05,S02P05,D04
32,2012-02-17,1891,1919,1863,1901,57390,P05,P00P05,P10P05,U04
