,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-12-26,1105,1105,1105,1105,0,K00,,,U01
1,2019-12-27,1105,1105,1105,1105,0,K00,K00K00,,U04
2,2019-12-30,1105,1105,1105,1105,0,K00,K00K00,S04K00,T01
3,2020-01-02,1105,1105,1105,1105,0,K00,K00K00,S04K00,U04
4,2020-01-03,1105,1105,1105,1105,0,K00,K00K00,S04K00,U04
5,2020-01-06,1105,1105,1105,1105,0,K00,K00K00,S04K00,D04
6,2020-01-07,1270,1270,1270,1270,2,K00,K00K00,S04K00,U04
7,2020-01-08,1270,1270,1270,1270,0,K00,K00K00,P10K00,T01
8,2020-01-09,1460,1460,1460,1460,2,K00,K00K00,S04K00,U04
9,2020-01-10,1460,1460,1460,1460,0,K00,K00K00,P10K00,U04
10,2020-01-13,1675,1675,1675,1675,2,K00,K00K00,S04K00,T01
11,2020-01-14,1675,1675,1675,1675,0,K00,K00K00,P10K00,U04
12,2020-01-15,1925,1925,1925,1925,2,K00,K00K00,S04K00,T01
13,2020-01-16,1925,1925,1925,1925,0,K00,K00K00,P10K00,U01
14,2020-01-17,2210,2210,2210,2210,2,K00,K00K00,S04K00,U04
15,2020-01-20,2210,2210,2210,2210,0,K00,K00K00,P10K00,U04
16,2020-01-21,2540,2540,2540,2540,1,K00,K00K00,S04K00,U04
17,2020-01-22,2540,2540,2540,2540,0,K00,K00K00,P10K00,T01
18,2020-01-23,2540,2540,2540,2540,0,K00,K00K00,S04K00,U02
19,2020-01-28,2540,2540,2540,2540,0,K00,K00K00,S04K00,D04
20,2020-01-29,2540,2540,2540,2540,0,K00,K00K00,S04K00,U04
21,2020-01-30,2920,2920,2920,2920,3,K00,K00K00,S04K00,U01
22,2020-01-31,2920,2920,2920,2920,0,K00,K00K00,P10K00,U03
23,2020-02-03,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
24,2020-02-04,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
25,2020-02-05,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
26,2020-02-06,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
27,2020-02-07,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
28,2020-02-10,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
29,2020-02-11,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
30,2020-02-12,2920,2920,2920,2920,0,K00,K00K00,S04K00,U02
31,2020-02-13,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
32,2020-02-14,2920,2920,2920,2920,0,K00,K00K00,S04K00,T01
33,2020-02-17,2920,2920,2920,2920,0,K00,K00K00,S04K00,T01
34,2020-02-18,2920,2920,2920,2920,0,K00,K00K00,S04K00,U03
35,2020-02-19,2920,2920,2920,2920,0,K00,K00K00,S04K00,T01
36,2020-02-20,2920,2920,2920,2920,0,K00,K00K00,S04K00,U04
37,2020-02-21,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
38,2020-02-24,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
39,2020-02-25,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
40,2020-02-26,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
41,2020-02-27,2920,2920,2920,2920,0,K00,K00K00,S04K00,U03
42,2020-02-28,2920,2920,2920,2920,0,K00,K00K00,S04K00,D04
43,2020-03-02,2920,2920,2920,2920,0,K00,K00K00,S04K00,T01
44,2020-03-03,3355,3355,3355,3355,1,K00,K00K00,S04K00,U04
45,2020-03-04,3355,3355,3355,3355,0,K00,K00K00,P10K00,D04
46,2020-03-05,3355,3355,3355,3355,0,K00,K00K00,S04K00,U04
47,2020-03-06,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
48,2020-03-09,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
49,2020-03-10,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
50,2020-03-11,3355,3355,3355,3355,0,K00,K00K00,S04K00,U04
51,2020-03-12,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
52,2020-03-13,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
53,2020-03-16,3355,3355,3355,3355,0,K00,K00K00,S04K00,U04
54,2020-03-17,3355,3355,3355,3355,0,K00,K00K00,S04K00,D04
55,2020-03-18,3000,3000,3000,3000,1000,K00,K00K00,S04K00,U04
56,2020-03-19,3000,3000,3000,3000,0,K00,K00K00,P10K00,D04
57,2020-03-20,2600,2600,2555,2555,251,M00,K00M00,S04M00,U04
58,2020-03-23,2175,2175,2175,2175,250,K00,M00K00,S07K00,D04
59,2020-03-24,1960,1960,1960,1960,0,K00,K00K00,M10K00,T01
60,2020-03-25,1775,1775,1775,1775,0,K00,K00K00,P10K00,U04
61,2020-03-26,1515,1550,1515,1550,355,P00,K00P00,P10P00,D04
62,2020-03-27,1395,1395,1395,1395,32,K00,P00K00,P10K00,U04
63,2020-03-30,1230,1230,1230,1230,677,K00,K00K00,P10K00,D04
64,2020-03-31,1115,1115,1115,1115,19,K00,K00K00,P10K00,U04
65,2020-04-01,1115,1115,1115,1115,0,K00,K00K00,P10K00,D04
66,2020-04-02,1115,1115,1115,1115,0,K00,K00K00,S04K00,D04
67,2020-04-03,1115,1115,1115,1115,0,K00,K00K00,S04K00,U04
68,2020-04-06,1115,1115,1115,1115,0,K00,K00K00,S04K00,D04
69,2020-04-07,952,952,952,952,0,K00,K00K00,S04K00,U04
70,2020-04-08,952,952,952,952,0,K00,K00K00,P10K00,D04
71,2020-04-09,952,952,952,952,0,K00,K00K00,S04K00,U04
72,2020-04-10,952,952,952,952,0,K00,K00K00,S04K00,U04
73,2020-04-13,952,952,952,952,0,K00,K00K00,S04K00,U04
74,2020-04-14,952,952,952,952,0,K00,K00K00,S04K00,U04
75,2020-04-16,1090,1090,1090,1090,0,K00,K00K00,S04K00,D04
76,2020-04-17,1250,1250,1250,1250,0,K00,K00K00,P10K00,U04
77,2020-04-20,1435,1435,1435,1435,0,K00,K00K00,P10K00,U04
78,2020-04-21,1650,1650,1650,1650,0,K00,K00K00,P10K00,D04
79,2020-04-22,1895,1895,1895,1895,0,K00,K00K00,P10K00,D04
80,2020-04-23,2175,2175,2175,2175,0,K00,K00K00,P10K00,U04
81,2020-04-24,2175,2175,2175,2175,0,K00,K00K00,P10K00,T01
82,2020-04-27,2500,2500,2500,2500,0,K00,K00K00,S04K00,U04
83,2020-04-28,2875,2875,2875,2875,0,K00,K00K00,P10K00,U04
84,2020-04-29,0,0,0,2875,0,P10,K00P10,P10P10,D04
85,2020-05-04,2445,2445,2445,2445,410,K00,P10K00,P10K00,D04
86,2020-05-06,2080,2080,2080,2080,483,K00,K00K00,P10K00,U04
87,2020-05-07,1770,1770,1770,1770,5,K00,K00K00,P10K00,U04
88,2020-05-08,1505,1505,1505,1505,4,K00,K00K00,P10K00,U04
89,2020-05-11,1280,1280,1280,1280,1865,K00,K00K00,P10K00,U04
90,2020-05-12,1090,1090,1090,1090,231,K00,K00K00,P10K00,U04
91,2020-05-13,934,1065,934,1040,3224,P13,K00P13,P10P13,D04
92,2020-05-14,1040,1040,942,942,83,M00,P10M00,P10M00,D04
93,2020-05-15,950,1050,950,961,381,P04,M00P04,S03P04,U04
94,2020-05-18,961,1100,961,1100,4,P10,P00P10,S01P10,U04
95,2020-05-19,1260,1265,1175,1255,2502,M05,P10M05,P10M05,U04
96,2020-05-20,1190,1190,1070,1070,140,M10,M00M10,S05M10,D04
97,2020-05-21,1195,1195,1195,1195,1,K00,M10K00,M10K00,U04
98,2020-05-22,1085,1085,1085,1085,922,K00,K00K00,M10K00,D04
99,2020-05-25,1195,1195,1155,1165,11696,M01,K00M01,P10M01,D04
100,2020-05-26,1150,1150,1150,1150,50,K00,M00K00,S05K00,U04
101,2020-05-27,1100,1180,1010,1180,8545,P01,K00P01,M10P01,U03
102,2020-05-28,1350,1350,1005,1175,322,M11,P00M11,P10M11,U04
103,2020-05-29,1325,1325,1100,1100,499,M10,M10M10,S03M10,D04
104,2020-06-01,1150,1150,1150,1150,1,K00,M10K00,M10K00,U04
105,2020-06-02,1295,1295,1200,1200,2,M00,K00M00,M10M00,U04
106,2020-06-03,1020,1195,1020,1195,601,P10,M00P10,S05P10,U04
107,2020-06-04,1020,1365,1020,1280,2430,P13,P10P13,S08P13,U04
108,2020-06-05,1090,1395,1090,1090,47091,K02,P10K02,P10K02,D04
109,2020-06-08,1245,1245,1130,1130,4,M00,K00M00,P10M00,U04
110,2020-06-09,1005,1125,966,1105,6172,P05,M00P05,S05P05,U04
111,2020-06-10,1195,1195,972,1145,3,M02,P00M02,S08M02,U04
112,2020-06-11,1295,1295,975,976,24506,M11,M00M11,S05M11,U04
113,2020-06-12,1050,1050,900,990,1974,M01,M10M01,M10M01,D04
114,2020-06-15,1135,1135,870,1080,3,M02,M00M02,M10M02,U04
115,2020-06-16,1000,1000,1000,1000,101,K00,M00K00,M10K00,U04
116,2020-06-17,934,980,875,980,1082,P01,K00P01,M10P01,U04
117,2020-06-18,950,1125,940,1125,4244,P11,P00P11,P10P11,U02
118,2020-06-19,1100,1100,965,1090,3,M02,P10M02,P10M02,U04
119,2020-06-22,1090,1090,1090,1090,750,K00,M00K00,S06K00,T01
120,2020-06-23,1240,1240,949,1100,5,M11,K00M11,S04M11,U04
121,2020-06-24,950,1030,950,1030,4305,P00,M10P00,S05P00,U04
122,2020-06-25,944,1025,944,1025,1063,P00,P00P00,S08P00,D04
123,2020-06-26,1170,1170,896,903,192,M11,P00M11,P10M11,U04
