,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7111,7396,7013,7219,57530,P05,,,
1,2012-01-03,7263,7414,7219,7380,70582,P05,P00P05,,
2,2012-01-04,7459,7530,7254,7335,72742,M05,P00M05,P10M05,U02
3,2012-01-05,7468,7610,7343,7443,61773,M05,M00M05,S03M05,T01
4,2012-01-06,7566,7779,7352,7620,111159,P05,M00P05,M10P05,U01
5,2012-01-09,7708,8288,7584,8013,281893,P05,P00P05,S01P05,T01
6,2012-01-10,8190,8190,7834,7915,87298,M01,P00M01,P10M01,T01
7,2012-01-11,7976,8279,7950,7986,178916,K02,M00K02,S03K02,U01
8,2012-01-12,8030,8101,7798,7870,72625,M05,K00M05,S01M05,U01
9,2012-01-13,7869,8021,7708,7754,70031,M05,M00M05,S07M05,U01
10,2012-01-16,7682,7922,7441,7567,47400,M05,M00M05,M10M05,U01
11,2012-01-17,7566,7700,7486,7576,49114,K00,M00K00,M10K00,D01
12,2012-01-18,7593,7664,7494,7504,30455,M05,K00M05,S00M05,U01
13,2012-01-19,7539,7673,7512,7576,38047,K00,M00K00,S07K00,U02
14,2012-01-20,7708,7718,7486,7540,26847,M05,K00M05,S01M05,U01
15,2012-01-25,7753,7753,7566,7585,36297,M01,M00M01,S03M01,T01
16,2012-01-26,7620,7736,7575,7585,37683,M05,M00M05,M10M05,U02
17,2012-01-27,7700,7798,7593,7656,40490,M05,M00M05,M10M05,D01
18,2012-01-30,7708,7708,7352,7433,71887,M01,M00M01,M10M01,U01
19,2012-01-31,7433,7486,7352,7398,29120,M05,M00M05,M10M05,T01
20,2012-02-01,7477,7486,7308,7451,32822,M05,M00M05,M10M05,T01
21,2012-02-02,7352,7504,7352,7433,49703,P03,M00P03,M10P03,U02
22,2012-02-03,7593,7602,7414,7416,29304,M05,P00M05,S08M05,U01
23,2012-02-06,7423,7548,7325,7353,36088,M05,M00M05,S03M05,U02
24,2012-02-07,7396,7441,7280,7335,47348,M05,M00M05,M10M05,T01
25,2012-02-08,7388,7433,7308,7327,36272,M05,M00M05,M10M05,T01
26,2012-02-09,7441,7441,7280,7308,26863,M01,M00M01,S04M01,U01
27,2012-02-10,7308,7396,7263,7290,40925,M05,M00M05,M10M05,U01
28,2012-02-13,7352,7691,7290,7620,87186,P05,M00P05,M10P05,D01
29,2012-02-14,8565,8645,7798,7905,463917,M05,P00M05,S01M05,U01
30,2012-02-15,7932,8101,7718,7790,123428,M05,M00M05,S05M05,T01
31,2012-02-16,7753,7905,7718,7754,54085,K02,M00K02,M10K02,D01
32,2012-02-17,7869,7869,7700,7710,42124,M01,K00M01,S08M01,U02
33,2012-02-20,7708,7736,7610,7683,46209,M05,M00M05,S07M05,U02
34,2012-02-21,7673,7726,7610,7710,39916,K01,M00K01,M10K01,T01
35,2012-02-22,7744,8003,7655,7826,93504,P05,K00P05,S04P05,T01
36,2012-02-23,7824,7914,7664,7674,44359,M05,P00M05,P10M05,D01
37,2012-02-24,7824,7824,7620,7718,34187,M01,M00M01,S07M01,U01
38,2012-02-27,7664,7779,7388,7451,45292,M05,M00M05,M10M05,T01
39,2012-02-28,7451,7602,7406,7451,37210,K02,M00K02,M10K02,T01
40,2012-02-29,7451,7655,7451,7567,36335,P03,K00P03,M10P03,U01
41,2012-03-02,7575,7700,7566,7602,26011,K00,P00K00,P10K00,U01
42,2012-03-05,7646,7646,7451,7549,39481,M01,K00M01,P10M01,D01
43,2012-03-06,7593,7593,7129,7398,34617,M01,M00M01,S07M01,D01
44,2012-03-07,7201,7370,7182,7308,30827,P05,M00P05,M10P05,D02
45,2012-03-08,7317,7628,7317,7620,44388,P03,P00P03,S08P03,U01
46,2012-03-09,7726,7789,7584,7701,44374,M05,P00M05,P10M05,U02
47,2012-03-12,7816,7976,7744,7844,86375,K00,M00K00,S05K00,U01
48,2012-03-13,7762,7985,7682,7701,39466,M05,K00M05,S01M05,T01
49,2012-03-14,7753,7834,7673,7718,22053,M05,M00M05,S07M05,U03
50,2012-03-15,7718,7779,7646,7692,17692,M05,M00M05,S04M05,T01
51,2012-03-16,7691,7816,7620,7754,14494,P05,M00P05,S04P05,U01
52,2012-03-19,7895,7895,7726,7754,36082,M01,P00M01,S04M01,T01
53,2012-03-20,7700,7958,7655,7950,77260,P05,M00P05,S03P05,U01
54,2012-03-21,7950,7950,7789,7834,23001,M01,P00M01,S02M01,T01
55,2012-03-22,7842,7922,7637,7638,31191,M05,M00M05,S03M05,T01
56,2012-03-23,7691,7691,7494,7522,27585,M01,M00M01,M10M01,D01
57,2012-03-26,7522,7673,7468,7469,25563,M05,M00M05,M10M05,T01
58,2012-03-27,7486,7637,7486,7567,16973,P03,M00P03,M10P03,U03
59,2012-03-28,7673,7673,7396,7487,28184,M01,P00M01,S01M01,T01
60,2012-03-29,7486,7620,7406,7487,23205,K00,M00K00,S03K00,D01
61,2012-03-30,7486,7575,7468,7487,22015,K02,K00K02,S08K02,D01
62,2012-04-02,7504,7655,7486,7576,18798,P05,K00P05,S04P05,T01
63,2012-04-03,7602,7700,7468,7469,32735,M05,P00M05,P10M05,U01
64,2012-04-04,7468,7530,7272,7273,28869,M05,M00M05,S07M05,T01
65,2012-04-05,7272,7352,7129,7184,28397,M05,M00M05,M10M05,D02
66,2012-04-06,7182,7451,7094,7193,19744,K00,M00K00,M10K00,D02
67,2012-04-09,7201,7379,7076,7086,28262,M05,K00M05,S00M05,U01
68,2012-04-10,7023,7566,6907,7086,97656,P05,M00P05,S07P05,D02
69,2012-04-12,7263,7263,7040,7086,23520,M01,P00M01,S08M01,U01
70,2012-04-13,7174,7352,7174,7255,15389,P03,M00P03,S03P03,U02
71,2012-04-16,7254,7379,7156,7273,13964,K00,P00K00,S01K00,D02
72,2012-04-17,7388,7423,7263,7380,22622,M05,K00M05,P10M05,D01
73,2012-04-18,7388,7423,7335,7335,14381,M03,M00M03,S05M03,U03
74,2012-04-19,7352,7396,7201,7273,19579,M05,M00M05,S04M05,D01
75,2012-04-20,7308,7308,7165,7184,17533,M01,M00M01,M10M01,D01
76,2012-04-23,7182,7272,7013,7041,21968,M05,M00M05,M10M05,T01
77,2012-04-24,6942,7620,6915,7148,96403,P05,M00P05,M10P05,D02
78,2012-04-25,7182,7237,6951,7041,21071,M05,P00M05,S00M05,D01
79,2012-04-26,7058,7165,6915,6917,15886,M05,M00M05,S03M05,U03
80,2012-04-27,6915,7040,6781,6818,16192,M05,M00M05,M10M05,U01
81,2012-04-30,6978,7040,6871,6889,7431,M05,M00M05,M10M05,U01
82,2012-05-02,6907,7094,6897,7086,18222,P05,M00P05,M10P05,T01
83,2012-05-03,7040,7272,7040,7077,13487,P04,P00P04,S01P04,U01
84,2012-05-04,7085,7129,6995,7023,12204,M05,P00M05,P10M05,D02
85,2012-05-07,6951,7058,6951,7023,10337,P03,M00P03,S04P03,D03
86,2012-05-08,7067,7414,6995,7041,58165,M05,P00M05,S08M05,T01
87,2012-05-09,7121,7254,6951,7184,29170,P05,M00P05,S05P05,D01
88,2012-05-10,7219,7237,7138,7166,15378,M05,P00M05,S01M05,D01
89,2012-05-11,7103,7352,7085,7113,18259,K02,M00K02,S03K02,T01
90,2012-05-14,7308,7308,7005,7005,13765,M00,K00M00,S08M00,T01
91,2012-05-15,7129,7129,6826,6827,14612,M01,M00M01,S07M01,D02
92,2012-05-16,6978,6978,6683,6747,12004,M01,M00M01,M10M01,D01
93,2012-05-17,6933,6933,6506,6596,37167,M01,M00M01,M10M01,D01
94,2012-05-18,6612,6612,6015,6043,27984,M01,M00M01,M10M01,D03
95,2012-05-21,5970,6683,5899,6685,26047,P11,M00P11,M10P11,D02
96,2012-05-22,6728,6862,6345,6863,20505,P02,P10P02,S02P02,U03
97,2012-05-23,6746,6862,6594,6685,7527,M05,P00M05,P10M05,T01
98,2012-05-24,6720,6853,6567,6614,13818,M05,M00M05,S07M05,U01
99,2012-05-25,6755,6755,6559,6587,10723,M01,M00M01,M10M01,D01
100,2012-05-29,6577,6683,6506,6587,13441,K00,M00K00,M10K00,T01
101,2012-05-30,6746,6746,6496,6587,15712,M01,K00M01,S08M01,U02
102,2012-05-31,6585,6585,6461,6587,9463,K01,M00K01,S03K01,D02
103,2012-06-01,6488,6738,6488,6498,14215,K02,K00K02,S08K02,D01
104,2012-06-04,6300,6398,6149,6150,19229,M05,K00M05,P10M05,D04
105,2012-06-05,6238,6309,6086,6088,10034,M05,M00M05,S07M05,U01
106,2012-06-07,6220,6363,6220,6257,9511,P04,M00P04,M10P04,U03
107,2012-06-08,6443,6506,6282,6417,22639,M05,P00M05,S01M05,D01
108,2012-06-11,6425,6630,6398,6596,29674,P05,M00P05,S05P05,U01
109,2012-06-12,6514,6710,6434,6533,9232,K00,P00K00,S01K00,D03
110,2012-06-13,6622,6622,6416,6596,13965,M02,K00M02,P10M02,U02
111,2012-06-14,6594,6630,6506,6614,8707,K01,M00K01,S05K01,D01
112,2012-06-15,6567,6657,6470,6596,7532,K00,K00K00,S04K00,U01
113,2012-06-18,6746,6746,6523,6685,12359,M02,K00M02,S04M02,U02
114,2012-06-19,6683,6915,6612,6846,25039,P05,M00P05,S05P05,U01
115,2012-06-20,6836,7396,6791,7131,48738,P05,P00P05,S02P05,U02
116,2012-06-21,7129,7396,7058,7388,52735,P05,P00P05,P10P05,T01
117,2012-06-22,7272,7451,7272,7317,38862,P04,P00P04,P10P04,D03
118,2012-06-25,7298,7388,7219,7290,25199,M05,P00M05,P10M05,U02
119,2012-06-26,7290,7414,7182,7353,15946,P05,M00P05,S04P05,D03
120,2012-06-27,7308,7753,6995,7335,149504,K00,P00K00,S04K00,U01
121,2012-06-28,7343,7396,7058,7086,18939,M05,K00M05,S04M05,U01
122,2012-06-29,7201,7370,7085,7353,16443,P05,M00P05,S07P05,D01
123,2012-07-02,7396,7396,7138,7290,14406,M01,P00M01,S01M01,U04
124,2012-07-03,7290,7317,7156,7290,15064,K01,M00K01,S03K01,U01
125,2012-07-04,7298,7486,7237,7353,75084,P05,K00P05,M10P05,U01
126,2012-07-05,7325,7414,7317,7327,19860,K02,P00K02,S04K02,U01
127,2012-07-06,7414,7441,7290,7300,18203,M05,K00M05,S04M05,T01
128,2012-07-09,7290,7325,7138,7174,16971,M05,M00M05,S07M05,D02
129,2012-07-10,7201,7548,7129,7246,57849,P05,M00P05,M10P05,T01
130,2012-07-11,7272,7530,7219,7353,81651,P05,P00P05,S01P05,D02
