,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-10-11,11500,14950,11400,14950,9352181,P11,,,U04
1,2016-10-12,15050,15200,11800,11900,4366850,M15,P10M15,,D04
2,2016-10-13,12000,12300,10500,10700,1942746,M15,M10M15,S03M15,T01
3,2016-10-14,10950,11200,10100,10150,1532706,M05,M10M05,M10M05,D04
4,2016-10-17,10300,12600,9700,11550,4731664,P15,M00P15,M10P15,T01
5,2016-10-18,11300,11300,10350,10500,1228054,M01,P10M01,S01M01,D04
6,2016-10-19,10650,11100,10400,10450,964595,M05,M00M05,S06M05,U04
7,2016-10-20,10700,10950,10400,10550,791456,M05,M00M05,M10M05,U01
8,2016-10-21,10500,11650,10200,10900,2462241,P05,M00P05,M10P05,T01
9,2016-10-24,11450,12550,11300,11550,2912460,P05,P00P05,S02P05,U04
10,2016-10-25,11900,12850,11450,11550,2697157,M05,P00M05,P10M05,U04
11,2016-10-26,12550,12750,11000,11750,1603412,M05,M00M05,S03M05,D04
12,2016-10-27,11400,11700,11050,11100,660275,M05,M00M05,M10M05,D04
13,2016-10-28,10950,11100,10450,10500,520518,M05,M00M05,M10M05,D04
14,2016-10-31,10400,10750,10150,10300,317197,M05,M00M05,M10M05,D04
15,2016-11-01,10300,10650,10050,10150,322138,M05,M00M05,M10M05,T01
16,2016-11-02,10150,10150,9200,9200,320939,M00,M00M00,M10M00,D04
17,2016-11-03,9230,9540,9200,9330,101527,P05,M00P05,M10P05,D04
18,2016-11-04,9220,9340,8800,9050,114469,M05,P00M05,S01M05,D04
19,2016-11-07,9080,9190,9030,9190,50627,P01,M00P01,S07P01,T01
20,2016-11-08,9340,10500,9140,9850,523126,P05,P00P05,S01P05,U04
21,2016-11-09,9800,9900,8320,9250,255132,M05,P00M05,P10M05,U04
22,2016-11-10,9340,9630,9270,9420,95319,P05,M00P05,S07P05,U04
23,2016-11-11,9550,9550,9120,9120,111672,M00,P00M00,S01M00,D04
24,2016-11-14,9240,9300,9120,9150,35696,M05,M00M05,S07M05,U04
25,2016-11-15,9200,9200,8950,8950,88776,M00,M00M00,M10M00,D04
26,2016-11-16,8980,9070,8920,8980,59587,K00,M00K00,M10K00,U04
27,2016-11-17,9070,10150,8980,9400,745666,P05,K00P05,M10P05,U04
28,2016-11-18,9400,9400,9070,9090,111185,M01,P00M01,P10M01,U04
29,2016-11-21,9090,9140,8800,8800,86908,M03,M00M03,S03M03,T01
30,2016-11-22,8830,8970,8660,8730,109886,M05,M00M05,M10M05,U04
31,2016-11-23,8730,8790,8270,8540,177301,M05,M00M05,M10M05,U04
32,2016-11-24,8510,8710,8310,8360,80413,M05,M00M05,M10M05,U04
33,2016-11-25,8360,8540,8360,8400,64113,K02,M00K02,M10K02,T01
34,2016-11-28,8470,8900,8470,8550,117665,P04,K00P04,S00P04,U04
35,2016-11-29,8550,8780,8410,8640,77904,P05,P00P05,P10P05,D04
36,2016-11-30,8660,8730,8510,8520,45092,M05,P00M05,P10M05,U03
37,2016-12-01,8510,8520,8210,8450,68587,M05,M00M05,S07M05,D04
38,2016-12-02,8430,8490,8290,8450,46636,K01,M00K01,M10K01,D04
39,2016-12-05,8460,8470,8240,8250,41455,M05,K00M05,S04M05,U01
40,2016-12-06,8260,8490,8260,8490,94524,P00,M00P00,S07P00,U04
41,2016-12-07,8480,8700,8330,8570,57827,P05,P00P05,S01P05,U04
