,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7450,7690,7370,7640,508605,P05,,,
1,2012-01-03,7690,7700,7460,7500,315660,M05,P00M05,,
2,2012-01-04,7520,7520,7250,7250,379759,M00,M00M00,S03M00,U04
3,2012-01-05,7250,7390,7100,7350,217527,P05,M00P05,M10P05,T01
4,2012-01-06,7380,7650,7230,7510,691920,P05,P00P05,S00P05,U04
5,2012-01-09,7690,8440,7660,8070,1866811,P05,P00P05,P10P05,U02
6,2012-01-10,7990,8580,7940,8580,946934,P01,P00P01,P10P01,U01
7,2012-01-11,9680,9860,9500,9860,961323,P01,P00P01,P10P01,U04
8,2012-01-12,10000,10100,8730,9120,3129863,M05,P00M05,P10M05,U04
9,2012-01-13,9260,9390,8920,9300,1493682,K01,M00K01,S07K01,U04
10,2012-01-16,9230,9230,8570,8570,759790,M00,K00M00,S01M00,U04
11,2012-01-17,8660,8800,8500,8650,557198,M05,M00M05,S07M05,D04
12,2012-01-18,8770,8790,8080,8170,729511,M05,M00M05,M10M05,U04
13,2012-01-19,8380,8390,8050,8250,653420,M05,M00M05,M10M05,U04
14,2012-01-20,8290,8350,8070,8130,417530,M05,M00M05,M10M05,U04
15,2012-01-25,8200,8650,8180,8580,831483,P05,M00P05,M10P05,U01
16,2012-01-26,8600,8600,8420,8510,320242,M01,P00M01,S01M01,U04
17,2012-01-27,8580,8580,8200,8230,370459,M01,M00M01,S03M01,D04
18,2012-01-30,8180,8300,7880,8000,647374,M05,M00M05,M10M05,U04
19,2012-01-31,8000,8060,7900,8050,240393,P05,M00P05,M10P05,T01
20,2012-02-01,8130,8250,8010,8010,244480,M03,P00M03,S00M03,U01
21,2012-02-02,8080,8230,8070,8200,328375,P05,M00P05,S03P05,U04
22,2012-02-03,8160,8190,8000,8050,268165,M05,P00M05,S01M05,U04
23,2012-02-06,8090,8110,7700,7700,353984,M03,M00M03,S07M03,U04
24,2012-02-07,7750,7900,7700,7760,186640,K00,M00K00,M10K00,T01
25,2012-02-08,7800,8180,7800,8080,428314,P03,K00P03,S01P03,U01
26,2012-02-09,8080,9080,8010,8750,1346108,P05,P00P05,P10P05,U04
27,2012-02-10,9000,9110,8650,9000,837842,K01,P00K01,P10K01,U04
28,2012-02-13,9300,9310,9000,9020,859203,M05,K00M05,P10M05,D04
29,2012-02-14,8860,8910,8650,8660,447002,M05,M00M05,S05M05,U04
30,2012-02-15,8660,8940,8470,8600,336445,M05,M00M05,M10M05,T01
31,2012-02-16,8640,8900,8530,8900,300635,P01,M00P01,M10P01,D04
32,2012-02-17,8870,8990,8740,8910,300289,K00,P00K00,S01K00,U04
33,2012-02-20,8960,9070,8840,8910,263247,M05,K00M05,P10M05,U04
34,2012-02-21,9000,9170,8680,9150,586968,P05,M00P05,S03P05,T01
35,2012-02-22,9150,9260,8950,8950,341538,M03,P00M03,S01M03,T01
36,2012-02-23,8980,8980,8620,8800,286552,M01,M00M01,S07M01,D04
37,2012-02-24,8920,9480,8900,9330,964648,P05,M00P05,M10P05,U04
38,2012-02-27,9260,9480,9150,9280,468948,K00,P00K00,S01K00,U03
39,2012-02-28,9000,9070,8350,9050,791372,P05,K00P05,P10P05,U01
40,2012-02-29,9120,9220,8860,8990,324025,M05,P00M05,P10M05,U04
41,2012-03-02,9000,9310,9000,9190,312046,P03,M00P03,S07P03,U04
42,2012-03-05,9370,9390,9060,9100,385513,M05,P00M05,S01M05,D04
43,2012-03-06,8990,9060,8470,8700,400119,M05,M00M05,S03M05,D04
44,2012-03-07,8520,8780,8490,8600,161694,P05,M00P05,M10P05,D04
45,2012-03-08,8770,8780,8560,8580,195387,M05,P00M05,S08M05,U04
46,2012-03-09,8630,8720,8540,8580,158735,M05,M00M05,S03M05,U04
47,2012-03-12,8670,8840,8610,8750,171435,P05,M00P05,M10P05,U04
48,2012-03-13,8650,8740,8460,8540,235270,M05,P00M05,S01M05,T01
49,2012-03-14,8580,8610,8360,8410,176691,M05,M00M05,S07M05,U04
50,2012-03-15,8410,8590,8330,8590,137949,P01,M00P01,M10P01,T01
51,2012-03-16,8630,9100,8610,9020,437397,P05,P00P05,S02P05,U04
52,2012-03-19,9100,9470,9080,9200,724023,P05,P00P05,P10P05,T01
53,2012-03-20,9290,9290,9010,9180,327051,M01,P00M01,P10M01,U04
54,2012-03-21,9200,9790,9190,9660,891366,P05,M00P05,S03P05,T01
55,2012-03-22,9700,9980,9340,9470,917935,M05,P00M05,S01M05,U01
56,2012-03-23,9470,9950,9390,9950,617645,P01,M00P01,S03P01,D04
57,2012-03-26,9900,10100,9750,9950,424210,P05,P00P05,S02P05,U02
58,2012-03-27,9960,9970,9300,9870,715185,M05,P00M05,P10M05,U04
59,2012-03-28,10050,10250,9780,9990,723146,M05,M00M05,S04M05,T01
60,2012-03-29,10000,10300,9740,10250,479153,P05,M00P05,M10P05,D04
61,2012-03-30,10150,10350,9950,9950,331721,M03,P00M03,S01M03,D04
62,2012-04-02,9830,9990,9620,9780,328301,M05,M00M05,S07M05,T01
63,2012-04-03,9900,10100,9660,9700,431156,M05,M00M05,M10M05,U04
64,2012-04-04,9760,9850,9350,9460,451650,M05,M00M05,M10M05,T01
65,2012-04-05,9390,9490,9150,9260,278521,M05,M00M05,M10M05,D04
66,2012-04-06,9230,9420,8830,8830,482155,M03,M00M03,M10M03,D04
67,2012-04-09,8750,8750,7800,7940,559856,M01,M00M01,M10M01,U04
68,2012-04-10,7940,8180,7450,7600,281396,M05,M00M05,M10M05,D04
69,2012-04-12,7700,7900,7600,7850,229498,P05,M00P05,M10P05,U04
70,2012-04-13,7860,8250,7860,8120,258020,P03,P00P03,S01P03,U04
71,2012-04-16,8000,8160,7920,8130,166996,P05,P00P05,P10P05,D04
72,2012-04-17,8150,8160,7910,7980,149725,M05,P00M05,P10M05,D04
73,2012-04-18,8140,8140,7930,7930,116257,M00,M00M00,S07M00,U04
74,2012-04-19,7930,8020,7650,7800,171400,M05,M00M05,M10M05,D04
75,2012-04-20,7720,7800,7460,7500,201467,M05,M00M05,M10M05,D04
76,2012-04-23,7540,7650,7380,7380,122110,M03,M00M03,M10M03,T01
77,2012-04-24,7260,7360,7020,7200,168167,M05,M00M05,M10M05,D04
78,2012-04-25,7230,7280,7000,7030,136334,M05,M00M05,M10M05,D04
79,2012-04-26,7200,7210,6950,6950,110239,M03,M00M03,M10M03,U04
80,2012-04-27,7050,7050,6750,6820,103270,M01,M00M01,M10M01,U04
81,2012-04-30,6900,7010,6800,7010,80407,P01,M00P01,M10P01,U04
82,2012-05-02,7100,7680,7080,7500,228729,P05,P00P05,S01P05,U02
83,2012-05-03,7570,7580,7430,7480,82951,M05,P00M05,P10M05,U04
84,2012-05-04,7390,7500,7340,7500,43494,P01,M00P01,S03P01,D04
85,2012-05-07,7350,7370,7220,7230,59791,M05,P00M05,S00M05,D04
86,2012-05-08,7240,7340,7100,7150,105849,M05,M00M05,S07M05,U01
87,2012-05-09,7100,7190,6870,6870,193629,M03,M00M03,M10M03,D04
88,2012-05-10,6840,6950,6680,6780,199143,M05,M00M05,M10M05,D04
89,2012-05-11,6810,6850,6540,6700,175186,M05,M00M05,M10M05,T01
90,2012-05-14,6710,6760,6500,6570,74630,M05,M00M05,M10M05,T01
91,2012-05-15,6460,6590,6320,6420,93908,M05,M00M05,M10M05,D04
92,2012-05-16,6350,6450,6270,6280,86665,M05,M00M05,M10M05,D04
93,2012-05-17,6340,6440,6280,6410,90781,P05,M00P05,M10P05,D04
94,2012-05-18,6280,6350,5960,6120,130879,M05,P00M05,S01M05,D04
95,2012-05-21,6110,6290,5960,6120,92254,K00,M00K00,S07K00,D04
96,2012-05-22,6130,6350,6130,6330,60342,P03,K00P03,S08P03,U04
97,2012-05-23,6380,6380,6100,6100,45648,M00,P00M00,P10M00,D04
98,2012-05-24,6060,6280,6060,6190,35620,P03,M00P03,S07P03,U04
99,2012-05-25,6200,6400,6180,6270,58859,P05,P00P05,S00P05,D04
100,2012-05-29,6360,6450,6230,6340,62378,M05,P00M05,P10M05,T01
101,2012-05-30,6370,6400,6220,6350,52948,M05,M00M05,S05M05,U04
102,2012-05-31,6280,6320,6150,6300,52003,K01,M00K01,S04K01,D04
103,2012-06-01,6320,6320,6210,6230,51333,M01,K00M01,S08M01,D04
104,2012-06-04,5830,6030,5820,6000,127107,P05,M00P05,S07P05,D04
