,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-22,17800,18000,15450,15600,3238564,M15,,,
1,2018-11-23,15700,16050,13900,13900,821812,M13,M10M13,,U01
2,2018-11-26,14050,14200,13300,13500,378234,M05,M10M05,M10M05,D01
3,2018-11-27,13500,13900,13400,13650,364947,P05,M00P05,M10P05,U03
4,2018-11-28,13800,14600,13550,14050,698674,P05,P00P05,S00P05,T01
5,2018-11-29,14050,14450,13600,14100,377438,K00,P00K00,P10K00,U04
6,2018-11-30,14750,15750,14100,14150,832861,M05,K00M05,P10M05,T01
7,2018-12-03,14150,14600,13550,14600,394189,P01,M00P01,S05P01,U01
8,2018-12-04,14500,14750,14050,14100,254610,M05,P00M05,S00M05,U02
9,2018-12-05,13800,14250,13700,13750,132714,M05,M00M05,S07M05,U02
10,2018-12-06,13750,13850,13050,13050,159365,M03,M00M03,M10M03,D04
11,2018-12-07,13100,13400,12850,13000,139559,M05,M00M05,M10M05,U01
12,2018-12-10,12800,12850,11800,12000,202854,M05,M00M05,M10M05,D04
13,2018-12-11,12050,12150,11350,11650,244669,M05,M00M05,M10M05,U01
14,2018-12-12,12000,12250,11650,11850,165043,M05,M00M05,M10M05,T01
15,2018-12-13,12000,12550,11900,12000,151830,K02,M00K02,M10K02,U01
16,2018-12-14,12150,12550,11700,11800,168990,M05,K00M05,M10M05,D01
17,2018-12-17,11750,11750,10900,11000,105979,M01,M00M01,S07M01,D03
18,2018-12-18,10750,11100,10500,10850,76502,P05,M00P05,M10P05,D03
19,2018-12-19,11000,11300,10600,11300,65671,P01,P00P01,S08P01,U01
20,2018-12-20,11150,11600,10850,11000,99232,M05,P00M05,P10M05,D03
21,2018-12-21,11150,11900,10800,11400,173041,P05,M00P05,S07P05,D02
22,2018-12-24,11450,11700,10850,10850,73118,M03,P00M03,S01M03,D04
23,2018-12-26,10450,10650,10050,10350,116103,M05,M00M05,S07M05,D03
24,2018-12-27,10750,10850,10400,10450,53246,M05,M00M05,M10M05,U04
25,2018-12-28,10650,11350,10400,11000,95206,P05,M00P05,M10P05,U01
26,2019-01-02,11400,11400,10850,10900,50145,M01,P00M01,S01M01,U01
27,2019-01-03,10950,11050,10200,10450,61922,M05,M00M05,S03M05,U01
28,2019-01-04,10350,10900,10350,10750,43098,P03,M00P03,M10P03,D04
29,2019-01-07,10900,11950,10550,11750,192672,P05,P00P05,S00P05,U04
30,2019-01-08,11600,11650,10950,11050,153040,M05,P00M05,P10M05,U02
31,2019-01-09,11150,11450,10900,11400,66294,P05,M00P05,S06P05,U02
32,2019-01-10,11450,11600,10950,11050,80761,M05,P00M05,S01M05,U01
33,2019-01-11,11200,11400,11000,11150,75172,M05,M00M05,S07M05,U01
34,2019-01-14,11100,11250,10800,11150,78385,K01,M00K01,M10K01,T01
