,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,15540,16580,15440,16520,62945,P05,,,
1,2012-01-03,16600,16800,16460,16580,60307,M05,P00M05,,
2,2012-01-04,16740,16780,16240,16680,44682,M05,M00M05,S05M05,U04
3,2012-01-05,16680,16680,16400,16460,26314,M01,M00M01,S04M01,T01
4,2012-01-06,16580,16580,16300,16420,14495,M01,M00M01,M10M01,U04
5,2012-01-09,16480,16480,15960,16000,32678,M01,M00M01,M10M01,U02
6,2012-01-10,16140,16460,16020,16280,45502,P05,M00P05,M10P05,U01
7,2012-01-11,16280,16359,15640,15880,94984,M05,P00M05,S01M05,U04
8,2012-01-12,15940,15940,15260,15400,98949,M01,M00M01,S07M01,U04
9,2012-01-13,15520,15580,15120,15320,83610,M05,M00M05,M10M05,U04
10,2012-01-16,15400,15580,15220,15520,42111,P05,M00P05,M10P05,U04
11,2012-01-17,15600,15680,15220,15460,52281,M05,P00M05,S01M05,D04
12,2012-01-18,15300,15440,15060,15080,70580,M05,M00M05,S03M05,U04
13,2012-01-19,15080,15440,15080,15100,62559,K02,M00K02,M10K02,U04
14,2012-01-20,15060,15240,14900,15060,75851,K00,K00K00,S00K00,U04
15,2012-01-25,15000,15320,15000,15080,61207,P04,K00P04,S04P04,U01
16,2012-01-26,15040,15520,15040,15520,51954,P00,P00P00,S04P00,U04
17,2012-01-27,15520,15660,15240,15500,48047,M05,P00M05,P10M05,D04
18,2012-01-30,15319,15460,15180,15320,45600,K00,M00K00,S03K00,U04
19,2012-01-31,15399,15559,15239,15560,61114,P01,K00P01,S08P01,T01
20,2012-02-01,15560,15640,15380,15580,55944,K01,P00K01,P10K01,U01
21,2012-02-02,15600,15640,15099,15140,118045,M05,K00M05,P10M05,U04
22,2012-02-03,15299,15320,14760,14800,92560,M05,M00M05,S07M05,U04
23,2012-02-06,14840,14960,14240,14280,89890,M05,M00M05,M10M05,U04
24,2012-02-07,14380,14640,14120,14520,86310,P05,M00P05,M10P05,T01
25,2012-02-08,14340,14540,14020,14500,154257,P05,P00P05,S01P05,U01
26,2012-02-09,14619,15600,14540,15460,208357,P05,P00P05,P10P05,U04
27,2012-02-10,15640,15759,15419,15620,99268,M05,P00M05,P10M05,U04
28,2012-02-13,15560,15700,15220,15380,54867,M05,M00M05,S05M05,D04
29,2012-02-14,15040,15400,15040,15140,54688,P04,M00P04,M10P04,U04
30,2012-02-15,15180,16100,15180,16100,167131,P00,P00P00,S08P00,T01
31,2012-02-16,15960,16320,15800,16100,68641,P05,P00P05,P10P05,D04
32,2012-02-17,16259,16259,15939,16080,44862,M01,P00M01,P10M01,U04
33,2012-02-20,16080,16440,16000,16200,62656,P05,M00P05,S03P05,U04
34,2012-02-21,16120,16440,16120,16360,54112,P03,P00P03,S00P03,T01
35,2012-02-22,16360,16460,16100,16420,44631,K01,P00K01,P10K01,T01
36,2012-02-23,16400,16600,16120,16500,50772,P05,K00P05,P10P05,D04
37,2012-02-24,16380,16520,16160,16400,43567,K00,P00K00,S04K00,U04
38,2012-02-27,16220,16400,15840,15960,38846,M05,K00M05,S04M05,U03
39,2012-02-28,15759,16240,15579,15620,36177,M05,M00M05,S07M05,U01
40,2012-02-29,15860,16020,15620,15700,30440,M05,M00M05,M10M05,U04
41,2012-03-02,15640,15800,15400,15760,40912,P05,M00P05,M10P05,U04
42,2012-03-05,15760,16100,15560,15840,27461,P05,P00P05,S00P05,D04
43,2012-03-06,15820,15960,15580,15740,27709,M05,P00M05,P10M05,D04
44,2012-03-07,15680,16040,15660,15840,38887,P05,M00P05,S04P05,D04
45,2012-03-08,15900,16080,15820,16040,21751,P05,P00P05,S02P05,U04
46,2012-03-09,16100,17000,15920,16900,107415,P05,P00P05,P10P05,U04
47,2012-03-12,16780,17220,16580,17120,102071,P05,P00P05,P10P05,U04
48,2012-03-13,17080,17320,17060,17180,75736,P05,P00P05,P10P05,T01
49,2012-03-14,17300,17300,16620,16760,86666,M01,P00M01,P10M01,U04
50,2012-03-15,16700,17300,16660,17220,52331,P05,M00P05,S07P05,T01
51,2012-03-16,17100,17300,16920,17180,39582,K00,P00K00,S00K00,U04
52,2012-03-19,17060,17140,16560,16880,51805,M05,K00M05,P10M05,T01
53,2012-03-20,16980,17500,16880,17460,91482,P05,M00P05,S07P05,U04
54,2012-03-21,17340,18180,17320,18000,113233,P05,P00P05,S01P05,T01
55,2012-03-22,18000,18060,17700,18000,56350,K01,P00K01,P10K01,U01
56,2012-03-23,17700,17940,17440,17780,71143,K00,K00K00,P10K00,D04
57,2012-03-26,17700,17780,17500,17720,22551,K01,K00K01,P10K01,U02
58,2012-03-27,17960,17960,17460,17480,16191,M01,K00M01,S04M01,U04
59,2012-03-28,17380,17660,17220,17280,32890,M05,M00M05,S07M05,T01
60,2012-03-29,17400,17500,17140,17180,18654,M05,M00M05,M10M05,D04
61,2012-03-30,17380,17660,17100,17160,54440,M05,M00M05,M10M05,D04
62,2012-04-02,17360,17660,17220,17660,23043,P01,M00P01,M10P01,T01
63,2012-04-03,17780,18020,17500,17680,49344,M05,P00M05,S01M05,U04
64,2012-04-04,17580,17680,16720,17240,45808,M05,M00M05,S05M05,T01
65,2012-04-05,17200,17420,16900,17420,18871,P01,M00P01,M10P01,D04
66,2012-04-06,17300,17440,16820,16820,35905,M03,P00M03,S00M03,D04
67,2012-04-09,16620,17120,16340,16840,45872,P05,M00P05,S07P05,U04
68,2012-04-10,16960,17120,16620,17040,28062,K01,P00K01,S00K01,D04
69,2012-04-12,17040,17380,16900,17380,26014,P01,K00P01,P10P01,U04
70,2012-04-13,17200,17800,17040,17760,56387,P05,P00P05,P10P05,U04
71,2012-04-16,17740,17800,17400,17560,17454,M05,P00M05,P10M05,D04
72,2012-04-17,17420,17740,17420,17600,34725,P03,M00P03,S06P03,D04
73,2012-04-18,17780,17780,17060,17420,56894,M01,P00M01,S00M01,U04
74,2012-04-19,17480,17480,16940,17200,46431,M01,M00M01,S07M01,D04
75,2012-04-20,17200,17260,16800,16800,20041,M03,M00M03,M10M03,D04
76,2012-04-23,16940,17180,16800,16920,16412,M05,M00M05,M10M05,T01
77,2012-04-24,16800,16920,16640,16680,30747,M05,M00M05,M10M05,D04
78,2012-04-25,16700,17180,16460,16460,21220,M04,M00M04,M10M04,D04
79,2012-04-26,16440,16780,16239,16700,24420,P05,M00P05,M10P05,U04
80,2012-04-27,16580,16980,16580,16860,40308,P03,P00P03,S02P03,U04
81,2012-04-30,16860,16860,16020,16160,49615,M01,P00M01,P10M01,U04
82,2012-05-02,16160,16460,15940,15940,52824,M03,M00M03,S07M03,U02
83,2012-05-03,16020,16940,15980,16860,59729,P05,M00P05,M10P05,U04
84,2012-05-04,16600,17160,16600,17160,32632,P00,P00P00,S01P00,D04
85,2012-05-07,17000,17160,16880,17000,32031,K00,P00K00,P10K00,D04
86,2012-05-08,17100,17620,17100,17540,57144,P03,K00P03,P10P03,U01
87,2012-05-09,17320,17580,17300,17340,43269,K02,P00K02,P10K02,D04
88,2012-05-10,17220,17620,17220,17600,47400,P03,K00P03,P10P03,D04
89,2012-05-11,17600,17600,16860,16860,72249,M00,P00M00,P10M00,T01
90,2012-05-14,17120,17580,17000,17400,43751,P05,M00P05,S07P05,T01
91,2012-05-15,17400,18000,17240,17980,118902,P05,P00P05,S01P05,D04
92,2012-05-16,17980,17980,17460,17460,60198,M00,P00M00,P10M00,D04
