,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-08-17,12386,15867,9997,10086,4098506,M15,,,T01
1,2015-08-18,9879,10145,7756,8110,1582455,M15,M10M15,,U01
2,2015-08-19,8139,8611,7579,8140,1440907,K00,M10K00,M10K00,D01
3,2015-08-20,8494,8700,7225,7373,1380678,M15,K00M15,S01M15,D01
4,2015-08-21,6665,6989,6222,6223,1160631,M05,M10M05,S07M05,D04
5,2015-08-24,6075,6812,6015,6193,533686,P05,M00P05,M10P05,D04
6,2015-08-25,6458,6753,6163,6429,611982,M05,P00M05,S08M05,D04
7,2015-08-26,6606,6812,6222,6488,699807,M05,M00M05,S05M05,D01
8,2015-08-27,6606,6753,6370,6429,498366,M05,M00M05,M10M05,U04
9,2015-08-28,6576,6694,6340,6370,348041,M05,M00M05,M10M05,U03
10,2015-08-31,6458,6488,5927,6017,441370,M05,M00M05,M10M05,U01
11,2015-09-01,6015,6045,5650,5663,467821,M05,M00M05,M10M05,D02
12,2015-09-02,5491,5927,5444,5840,260305,P05,M00P05,M10P05,D04
13,2015-09-03,5986,6635,5892,6017,910513,P05,P00P05,S00P05,U03
14,2015-09-04,6015,6134,5621,5645,375299,M05,P00M05,P10M05,D01
15,2015-09-07,5703,5751,5485,5527,157845,M05,M00M05,S07M05,D01
16,2015-09-08,5503,5585,5048,5161,275891,M05,M00M05,M10M05,D02
17,2015-09-09,5273,5390,5125,5132,259984,M05,M00M05,M10M05,U03
18,2015-09-10,5131,5526,5090,5409,341585,P05,M00P05,M10P05,D02
19,2015-09-11,5456,5756,5385,5474,330283,K02,P00K02,S02K02,U01
20,2015-09-14,5491,5520,5202,5203,155214,M05,K00M05,P10M05,U01
21,2015-09-15,5178,5273,5072,5144,162840,M05,M00M05,S07M05,D01
22,2015-09-16,5202,5337,5137,5208,197763,K00,M00K00,M10K00,U02
23,2015-09-17,5255,6104,5172,5456,876859,P05,K00P05,S01P05,U01
24,2015-09-18,5503,5656,5385,5615,306041,P05,P00P05,P10P05,T01
25,2015-09-21,5797,6045,5680,5710,419618,M05,P00M05,P10M05,D02
26,2015-09-22,5751,5856,5585,5633,187629,M05,M00M05,S05M05,T01
27,2015-09-23,5574,5703,5390,5392,146799,M05,M00M05,M10M05,D02
28,2015-09-24,5390,5497,5349,5427,96663,P05,M00P05,M10P05,T01
29,2015-09-25,5432,5479,5331,5367,50839,M05,P00M05,S00M05,D01
30,2015-09-30,5314,5314,5202,5250,68131,M01,M00M01,S07M01,D01
31,2015-10-01,5285,5467,5278,5456,62583,P05,M00P05,M10P05,U03
32,2015-10-02,5456,5579,5426,5521,96985,P05,P00P05,S01P05,T01
33,2015-10-05,5544,5733,5526,5527,81979,M05,P00M05,P10M05,U03
34,2015-10-06,5574,5762,5497,5692,106402,P05,M00P05,S05P05,U02
35,2015-10-07,5692,5744,5609,5651,74373,M05,P00M05,S01M05,D01
36,2015-10-08,5692,5709,5456,5521,73960,M05,M00M05,S03M05,U01
37,2015-10-12,5532,5633,5473,5545,58519,K00,M00K00,M10K00,U01
38,2015-10-13,5633,5986,5562,5816,413172,P05,K00P05,S01P05,T01
39,2015-10-14,5892,6163,5809,5810,489729,M05,P00M05,P10M05,D01
40,2015-10-15,5780,6134,5756,6017,243601,P05,M00P05,S03P05,T01
41,2015-10-16,6104,6222,5898,5987,164208,M05,P00M05,S02M05,U03
42,2015-10-19,5957,6045,5804,5863,100535,M05,M00M05,S03M05,U01
43,2015-10-20,5839,6045,5786,5899,109276,P05,M00P05,M10P05,U01
44,2015-10-21,5880,6488,5821,6341,563769,P05,P00P05,S00P05,D01
45,2015-10-22,6340,6488,6163,6193,291886,M05,P00M05,P10M05,D01
46,2015-10-23,6340,6576,6252,6459,334059,P05,M00P05,S06P05,U02
47,2015-10-26,6458,6724,6340,6459,285637,K00,P00K00,S01K00,U03
48,2015-10-27,6399,6458,6045,6164,237441,M05,K00M05,P10M05,T01
49,2015-10-28,6193,6399,6045,6370,155763,P05,M00P05,S07P05,T01
50,2015-10-29,6458,7077,6429,6606,822217,P05,P00P05,S01P05,U02
51,2015-10-30,6665,6812,6547,6695,233476,K00,P00K00,P10K00,D01
52,2015-11-02,6841,7077,6724,6843,274261,K00,K00K00,P10K00,D01
53,2015-11-03,6871,7225,6694,7226,251214,P01,K00P01,P10P01,U02
54,2015-11-04,7284,7461,5986,6017,1412913,M15,P00M15,P10M15,U01
55,2015-11-05,6015,6015,5668,5740,610870,M01,M10M01,S07M01,T01
56,2015-11-06,5774,5815,5603,5604,353315,M05,M00M05,M10M05,T01
57,2015-11-09,5638,5638,5219,5338,274573,M01,M00M01,M10M01,U01
58,2015-11-10,5337,5344,5125,5149,140697,M05,M00M05,M10M05,D02
59,2015-11-11,5149,5349,5143,5203,133589,P05,M00P05,M10P05,T01
60,2015-11-12,5267,5355,5208,5309,111260,P05,P00P05,S00P05,D01
61,2015-11-13,5302,5308,5048,5126,123101,M05,P00M05,P10M05,D02
62,2015-11-16,4966,4978,4789,4790,221945,M05,M00M05,S07M05,D02
63,2015-11-17,4878,4930,4765,4843,113990,M05,M00M05,M10M05,U02
64,2015-11-18,4883,4883,4701,4784,132559,M01,M00M01,M10M01,T01
65,2015-11-19,4795,4972,4795,4967,140817,P03,M00P03,M10P03,U03
66,2015-11-20,4930,4972,4824,4855,85326,M05,P00M05,S01M05,T01
67,2015-11-23,4883,4912,4718,4849,83340,M05,M00M05,S06M05,U01
68,2015-11-24,4853,4907,4795,4908,117388,P01,M00P01,M10P01,T01
69,2015-11-25,5131,5208,4983,5155,338251,K01,P00K01,S01K01,T01
70,2015-11-26,5160,5184,5042,5067,119548,M05,K00M05,P10M05,T01
71,2015-11-27,5066,5119,4966,4978,60927,M05,M00M05,S07M05,T01
72,2015-11-30,4912,5001,4807,4896,66089,M05,M00M05,M10M05,T01
73,2015-12-01,4924,4937,4853,4902,40627,M05,M00M05,M10M05,D01
74,2015-12-02,4860,4924,4807,4819,67330,M05,M00M05,S04M05,U01
75,2015-12-03,4901,4919,4777,4831,55431,M05,M00M05,M10M05,D01
76,2015-12-04,4807,4948,4789,4855,55301,P05,M00P05,M10P05,D02
77,2015-12-07,4948,4948,4842,4878,61299,M01,P00M01,S00M01,U03
78,2015-12-08,4895,4895,4760,4766,92475,M01,M00M01,S05M01,D01
79,2015-12-09,4777,4871,4718,4790,68269,K00,M00K00,M10K00,T01
80,2015-12-10,4801,4812,4600,4689,102409,M05,K00M05,S01M05,D02
81,2015-12-11,4765,4765,4594,4666,63835,M01,M00M01,S07M01,U01
82,2015-12-14,4571,4600,4417,4418,66019,M05,M00M05,M10M05,D03
83,2015-12-15,4435,4589,4412,4483,105109,P05,M00P05,M10P05,U01
84,2015-12-16,4564,4665,4423,4536,125374,M05,P00M05,S01M05,U01
85,2015-12-17,4553,4559,4423,4477,110284,M05,M00M05,S05M05,U02
86,2015-12-18,4464,4582,4453,4501,56062,P05,M00P05,M10P05,D02
87,2015-12-21,4500,4559,4453,4542,78175,P05,P00P05,S00P05,D02
88,2015-12-22,4594,4701,4518,4595,106586,K00,P00K00,P10K00,U01
89,2015-12-23,4600,4641,4541,4595,49305,M05,K00M05,P10M05,U01
90,2015-12-24,4630,4641,4553,4566,44770,M05,M00M05,S04M05,U01
91,2015-12-28,4547,4582,4441,4448,87357,M05,M00M05,M10M05,T01
92,2015-12-29,4459,4518,4441,4501,34527,P05,M00P05,M10P05,T01
93,2015-12-30,4500,4635,4488,4566,57266,P05,P00P05,S01P05,U02
94,2016-01-04,4594,4594,4453,4507,85463,M01,P00M01,P10M01,D02
95,2016-01-05,4459,5172,4441,4731,214484,P05,M00P05,S03P05,D03
96,2016-01-06,4765,4836,4630,4784,185246,K00,P00K00,S02K00,T01
97,2016-01-07,5072,5184,4842,5044,758798,M05,K00M05,P10M05,D02
98,2016-01-08,5042,5125,4883,5049,375472,K00,M00K00,S05K00,D04
99,2016-01-11,5060,5072,4807,4813,183949,M05,K00M05,S04M05,D01
100,2016-01-12,4819,4895,4659,4713,111676,M05,M00M05,S07M05,T01
101,2016-01-13,4748,4942,4671,4855,100204,P05,M00P05,M10P05,U02
102,2016-01-14,4736,4812,4659,4707,92223,M05,P00M05,S01M05,D04
103,2016-01-15,4795,4801,4594,4648,67921,M05,M00M05,S07M05,U03
104,2016-01-18,4600,4624,4512,4589,44052,M05,M00M05,M10M05,U03
105,2016-01-19,4582,4618,4376,4389,122524,M05,M00M05,M10M05,D03
106,2016-01-20,4417,4417,4069,4100,138302,M01,M00M01,M10M01,T01
107,2016-01-21,4128,4169,4010,4070,84254,M05,M00M05,M10M05,T01
108,2016-01-22,4081,4353,4081,4112,103229,P04,M00P04,M10P04,T01
109,2016-01-25,4182,4234,4116,4188,36842,K00,P00K00,S01K00,U03
110,2016-01-26,4169,4175,4098,4135,50285,M05,K00M05,P10M05,D02
111,2016-01-27,4187,4205,4057,4105,88514,M05,M00M05,S07M05,U02
112,2016-01-28,4087,4152,4046,4129,73776,P05,M00P05,M10P05,D03
113,2016-01-29,4276,4293,4182,4212,71046,M05,P00M05,S00M05,U01
114,2016-02-01,4217,4346,4211,4259,73760,P05,M00P05,S05P05,U03
115,2016-02-02,4258,4276,4164,4171,42378,M05,P00M05,S01M05,T01
116,2016-02-03,4140,4175,4069,4100,53589,M05,M00M05,S07M05,D03
117,2016-02-04,4111,4175,4081,4159,36568,P05,M00P05,M10P05,T01
118,2016-02-05,4157,4182,4081,4147,53557,M05,P00M05,S01M05,T01
119,2016-02-11,4052,4052,3939,3941,64971,M01,M00M01,S06M01,U01
120,2016-02-12,3851,3922,3538,3651,161041,M05,M00M05,M10M05,D01
121,2016-02-15,3639,3757,3603,3657,64366,K00,M00K00,M10K00,D01
122,2016-02-16,3668,3763,3668,3740,65680,P03,K00P03,S00P03,U02
123,2016-02-17,3757,3839,3674,3840,55815,P01,P00P01,P10P01,U03
124,2016-02-18,3845,4128,3780,4076,91073,P05,P00P05,P10P05,U03
125,2016-02-19,4052,4075,3981,4046,33093,M05,P00M05,P10M05,D02
126,2016-02-22,4016,4098,3981,4088,83546,P05,M00P05,S06P05,U01
127,2016-02-23,4287,4382,4075,4105,176549,M05,P00M05,S02M05,U02
128,2016-02-24,4064,4175,4010,4112,47838,P05,M00P05,S05P05,D02
129,2016-02-25,4057,4199,4057,4076,68794,K02,P00K02,S00K02,U01
130,2016-02-26,4069,4152,3945,4035,83928,M05,K00M05,P10M05,U01
131,2016-02-29,4022,4093,4010,4041,31166,K00,M00K00,S07K00,T01
132,2016-03-02,4069,4169,4046,4164,120837,P05,K00P05,S00P05,U04
133,2016-03-03,4217,4217,4116,4135,51202,M01,P00M01,P10M01,T01
134,2016-03-04,4157,4252,4116,4182,102019,P05,M00P05,S03P05,T01
135,2016-03-07,4193,4464,4193,4312,225906,P03,P00P03,S01P03,T01
136,2016-03-08,4317,4388,4276,4318,71751,K00,P00K00,P10K00,T01
137,2016-03-09,4323,4441,4040,4041,236515,M05,K00M05,P10M05,D02
138,2016-03-10,4111,4199,4040,4153,121328,P05,M00P05,S07P05,U01
139,2016-03-11,4187,4187,4057,4153,36242,M02,P00M02,S01M02,T01
140,2016-03-14,4152,4182,4081,4088,52350,M05,M00M05,S03M05,U03
141,2016-03-15,4093,4152,4064,4147,79743,P05,M00P05,M10P05,T01
142,2016-03-16,4152,4217,4140,4176,54343,P05,P00P05,S01P05,D01
143,2016-03-17,4217,4217,4105,4129,95576,M01,P00M01,P10M01,U01
144,2016-03-18,4123,4205,4087,4135,82303,K00,M00K00,S07K00,T01
145,2016-03-21,4134,4152,4064,4088,91357,M05,K00M05,S00M05,U01
146,2016-03-22,4111,4128,4052,4100,69119,M05,M00M05,S07M05,T01
147,2016-03-23,4087,4199,4081,4141,76748,P05,M00P05,M10P05,T01
148,2016-03-24,4128,4175,4116,4141,39465,K00,P00K00,S02K00,D02
149,2016-03-25,4093,4175,4040,4176,147629,P01,K00P01,P10P01,D02
150,2016-03-28,4305,4335,4087,4129,245511,M05,P00M05,P10M05,T01
151,2016-03-29,4128,4128,4093,4100,41444,M01,M00M01,S03M01,T01
152,2016-03-30,4111,4123,4040,4041,89472,M05,M00M05,M10M05,U02
153,2016-03-31,4081,4123,4040,4070,52040,M05,M00M05,M10M05,U01
154,2016-04-01,4040,4111,4028,4046,71903,K02,M00K02,M10K02,T01
155,2016-04-04,4034,4087,4016,4046,47008,K00,K00K00,S08K00,U01
156,2016-04-05,4022,4057,3993,3993,64256,M03,K00M03,S04M03,D01
157,2016-04-06,3993,4116,3993,4094,87668,P03,M00P03,S07P03,D01
158,2016-04-07,4057,4276,4028,4159,232851,P05,P00P05,S02P05,U02
159,2016-04-08,4157,4240,4152,4182,113834,P05,P00P05,P10P05,D02
160,2016-04-11,4211,4211,4152,4164,48616,M01,P00M01,P10M01,T01
161,2016-04-12,4152,4205,4081,4129,114041,M05,M00M05,S03M05,D01
162,2016-04-14,4134,4228,4116,4223,207572,P05,M00P05,M10P05,U02
163,2016-04-15,4276,4299,4140,4141,256699,M05,P00M05,S01M05,T01
164,2016-04-18,4152,4199,4128,4171,100398,K00,M00K00,S03K00,T01
165,2016-04-19,4169,4205,4134,4164,97562,M05,K00M05,S01M05,U01
166,2016-04-20,4169,4512,4157,4512,870592,P01,M00P01,S04P01,D01
167,2016-04-21,4547,4564,4400,4460,316398,M05,P00M05,S01M05,T01
168,2016-04-22,4447,4530,4405,4519,214631,P05,M00P05,S03P05,T01
169,2016-04-25,4641,4895,4370,4371,1232876,M05,P00M05,S00M05,D01
170,2016-04-26,4364,4394,4175,4241,341557,M05,M00M05,S07M05,T01
171,2016-04-27,4258,4293,4211,4247,139618,M05,M00M05,M10M05,T01
172,2016-04-28,4258,4417,4223,4335,257287,P05,M00P05,M10P05,D01
173,2016-04-29,4335,4435,4305,4347,193045,K00,P00K00,S01K00,D02
174,2016-05-02,4346,4394,4258,4300,137357,M05,K00M05,P10M05,D01
175,2016-05-03,4299,4530,4276,4524,275473,P05,M00P05,S07P05,U01
176,2016-05-04,4535,4582,4270,4276,625986,M05,P00M05,S02M05,D02
177,2016-05-09,4240,4246,3993,3993,356988,M03,M00M03,S07M03,U01
178,2016-05-10,3981,4140,3898,4105,123045,P05,M00P05,M10P05,T01
179,2016-05-11,4128,4187,4064,4164,82955,P05,P00P05,S00P05,U02
180,2016-05-12,4164,4252,4128,4218,125171,P05,P00P05,P10P05,D02
181,2016-05-13,4223,4240,4169,4188,65607,M05,P00M05,P10M05,D01
182,2016-05-16,4164,4240,4005,4005,206246,M03,M00M03,S03M03,D01
183,2016-05-17,3880,4069,3568,3811,554704,M05,M00M05,M10M05,U02
184,2016-05-18,3739,3775,3650,3752,148001,K01,M00K01,M10K01,D02
185,2016-05-19,3757,3863,3745,3775,90651,K00,K00K00,S08K00,U01
186,2016-05-20,3804,3910,3804,3864,73889,P03,K00P03,S04P03,D01
187,2016-05-23,3863,3898,3745,3752,78942,M05,P00M05,P10M05,U02
188,2016-05-24,3721,3804,3680,3764,65556,P05,M00P05,S07P05,T01
189,2016-05-25,3804,3898,3768,3787,62918,M05,P00M05,S00M05,U03
190,2016-05-26,3763,3857,3763,3811,42583,P03,M00P03,S05P03,U01
191,2016-05-27,3816,3934,3816,3840,63756,P04,P00P04,S02P04,T01
192,2016-05-30,3821,3904,3816,3857,41063,P05,P00P05,P10P05,T01
193,2016-05-31,3904,3975,3821,3916,48734,K00,P00K00,P10K00,U01
