,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-05-12,27838,35800,21960,23351,506129,M15,,,T01
1,2017-05-15,23671,28159,23590,25648,608556,P05,M10P05,,U01
2,2017-05-16,26449,30028,25514,29175,258515,P15,P00P15,S01P15,U04
3,2017-05-17,28746,31098,27357,29335,286606,P05,P10P05,P10P05,U04
4,2017-05-18,28746,29868,27891,28533,120648,M05,P00M05,P10M05,D04
5,2017-05-19,28426,28853,26823,26824,95182,M05,M00M05,S07M05,U04
6,2017-05-22,26983,26983,25914,26450,50478,M01,M00M01,M10M01,U04
7,2017-05-23,26235,28051,26208,27519,54975,P05,M00P05,M10P05,U04
8,2017-05-24,27517,27731,26342,26396,45030,M05,P00M05,S02M05,U01
9,2017-05-25,26182,26395,25861,25888,24261,M05,M00M05,S06M05,U04
10,2017-05-26,25914,26930,25620,26076,39590,P05,M00P05,M10P05,U04
11,2017-05-29,26074,26556,25754,26450,28503,P05,P00P05,S01P05,U04
12,2017-05-30,26689,26689,25941,26156,13841,M01,P00M01,P10M01,U01
13,2017-05-31,26182,26182,25380,25381,26970,M01,M00M01,S03M01,T01
14,2017-06-01,25380,25380,24659,24660,27512,M01,M00M01,M10M01,T01
15,2017-06-02,24712,25300,24472,25114,10845,P05,M00P05,M10P05,U04
16,2017-06-05,25380,26449,25140,26076,38889,P05,P00P05,S01P05,U04
17,2017-06-07,25700,27571,25700,26931,45916,P03,P00P03,P10P03,D04
18,2017-06-08,27250,27357,26476,27305,23669,K01,P00K01,P10K01,U04
19,2017-06-09,27304,27625,26716,27411,15148,K01,K00K01,P10K01,U04
20,2017-06-12,27625,27625,26716,27091,14752,M01,K00M01,S04M01,D04
21,2017-06-13,27625,27625,26662,27519,24616,M02,M00M02,S07M02,D04
22,2017-06-14,27571,27571,26689,27519,15147,M02,M00M02,M10M02,U04
23,2017-06-15,27517,27517,26662,27091,21401,M01,M00M01,S04M01,D04
24,2017-06-16,27090,27197,26716,26984,9640,M05,M00M05,M10M05,D04
25,2017-06-19,26983,27464,26983,27465,14407,P00,M00P00,M10P00,T01
26,2017-06-20,27517,27838,26769,26984,27380,M05,P00M05,S02M05,U04
27,2017-06-21,27090,27891,26716,27732,29041,P05,M00P05,S03P05,D04
28,2017-06-22,27785,28051,26823,26931,21635,M05,P00M05,S01M05,U04
29,2017-06-23,26983,27250,26689,26931,22104,M05,M00M05,S07M05,U01
30,2017-06-26,26823,26983,26689,26770,27217,M05,M00M05,M10M05,U04
31,2017-06-27,26769,27037,25140,26824,15523,K01,M00K01,S04K01,D04
32,2017-06-28,26930,26930,26609,26824,6864,M02,K00M02,S04M02,D04
33,2017-06-29,26930,26930,26609,26931,14848,K01,M00K01,S04K01,U04
34,2017-06-30,26716,26983,26689,26770,13440,K00,K00K00,S04K00,D04
35,2017-07-03,26876,27304,26769,27144,10070,P05,K00P05,S04P05,T01
36,2017-07-04,27464,27517,27037,27251,9285,M05,P00M05,P10M05,T01
37,2017-07-05,27464,27464,27037,27144,3496,M01,M00M01,S05M01,D04
38,2017-07-06,27411,27411,26930,27091,14583,M01,M00M01,M10M01,U04
39,2017-07-07,26769,27143,26769,26984,6999,P03,M00P03,M10P03,D04
40,2017-07-10,26983,27037,26930,26984,6849,K00,P00K00,S08K00,U04
41,2017-07-11,27143,27143,26823,26931,12584,M01,K00M01,S04M01,U04
42,2017-07-12,26930,26983,26769,26877,7749,M05,M00M05,S04M05,U03
43,2017-07-13,27250,27250,26823,26931,6635,M01,M00M01,S04M01,U04
44,2017-07-14,27090,27464,26876,27251,5528,P05,M00P05,M10P05,U03
45,2017-07-17,27625,27625,26983,27198,2879,M01,P00M01,S01M01,U04
46,2017-07-18,27464,27464,26930,27091,6047,M01,M00M01,S03M01,T01
