,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16400,17400,16350,16850,249077,P05,,,
1,2012-01-03,17350,18750,17300,17650,772408,P05,P00P05,,
2,2012-01-04,18000,19000,17250,18300,475121,P05,P00P05,P10P05,U02
3,2012-01-05,18300,21000,17950,20450,1173112,P15,P00P15,P10P15,T01
4,2012-01-06,20200,22300,19700,21200,575798,P05,P10P05,P10P05,U01
5,2012-01-09,20900,21400,20050,21150,187218,P05,P00P05,P10P05,T01
6,2012-01-10,21350,21800,20700,21000,182484,M05,P00M05,P10M05,T01
7,2012-01-11,21150,21450,20050,20050,165061,M03,M00M03,S03M03,U01
8,2012-01-12,20600,20600,19400,19500,195460,M01,M00M01,M10M01,U01
9,2012-01-13,19800,22150,19750,21800,537774,P15,M00P15,M10P15,U01
10,2012-01-16,21600,22550,20800,22250,285252,P05,P10P05,S01P05,U01
11,2012-01-17,22500,23050,21400,21850,250289,M05,P00M05,P10M05,D01
12,2012-01-18,21600,22050,20350,20400,228358,M05,M00M05,S03M05,U01
13,2012-01-19,20650,20650,19500,20350,230829,M02,M00M02,M10M02,U02
14,2012-01-20,20450,20450,19100,19400,139143,M01,M00M01,M10M01,U01
15,2012-01-25,19200,19900,18850,19100,115763,M05,M00M05,M10M05,T01
16,2012-01-26,18900,19450,18500,19250,221936,P05,M00P05,M10P05,U02
17,2012-01-27,19700,20400,19150,19550,316475,M05,P00M05,S02M05,D01
18,2012-01-30,19200,19400,18150,18150,209890,M03,M00M03,S05M03,U01
19,2012-01-31,18000,18350,17450,18100,180294,P05,M00P05,M10P05,T01
20,2012-02-01,18100,19000,17800,19000,109270,P01,P00P01,S08P01,T01
21,2012-02-02,19200,19400,18600,18700,73448,M05,P00M05,P10M05,U02
22,2012-02-03,18950,18950,18050,18250,66758,M01,M00M01,S03M01,U01
23,2012-02-06,18650,18700,17650,17850,55892,M05,M00M05,M10M05,U02
24,2012-02-07,17650,17950,17150,17500,100559,M05,M00M05,M10M05,T01
25,2012-02-08,17600,17900,17400,17450,83025,M05,M00M05,M10M05,T01
26,2012-02-09,17450,17650,16750,16900,79881,M05,M00M05,M10M05,U01
27,2012-02-10,16800,17800,16800,17550,85626,P03,M00P03,M10P03,U01
28,2012-02-13,17450,18300,17450,18100,94077,P03,P00P03,S02P03,D01
29,2012-02-14,18100,18150,16900,16900,239497,M03,P00M03,P10M03,U01
30,2012-02-15,16600,16850,15850,16350,321827,M05,M00M05,S07M05,T01
31,2012-02-16,16400,16700,16050,16150,90764,M05,M00M05,M10M05,D01
32,2012-02-17,16700,17500,16500,17000,356196,P05,M00P05,M10P05,U02
33,2012-02-20,17200,17250,16450,16850,91241,M05,P00M05,S01M05,U02
34,2012-02-21,16800,17000,15900,16550,95789,M05,M00M05,S03M05,T01
35,2012-02-22,16300,16550,16150,16250,51866,M05,M00M05,M10M05,T01
36,2012-02-23,16700,16850,16100,16100,95112,M03,M00M03,M10M03,D01
37,2012-02-24,16100,16250,14900,15100,246513,M05,M00M05,M10M05,U01
38,2012-02-27,14800,15100,13800,14000,311485,M05,M00M05,M10M05,T01
39,2012-02-28,14100,14150,12750,13250,430606,M05,M00M05,M10M05,T01
40,2012-02-29,13350,14200,13100,13850,336233,P05,M00P05,M10P05,U01
41,2012-03-02,13800,14500,13550,14350,138295,P05,P00P05,S01P05,U01
42,2012-03-05,14400,14550,14000,14250,92412,M05,P00M05,P10M05,D01
43,2012-03-06,14100,14300,13300,13900,99147,M05,M00M05,S03M05,D01
44,2012-03-07,13750,13850,13450,13500,53829,M05,M00M05,M10M05,D02
45,2012-03-08,13500,14050,13400,13600,211123,P05,M00P05,M10P05,U01
46,2012-03-09,13650,13900,13450,13650,81356,K00,P00K00,S00K00,U02
47,2012-03-12,13700,14800,13400,14800,203180,P01,K00P01,P10P01,U01
48,2012-03-13,14800,14800,14200,14400,110547,M01,P00M01,P10M01,T01
49,2012-03-14,14600,14750,14150,14650,133269,K01,M00K01,S03K01,U03
50,2012-03-15,14700,15050,14400,14400,155807,M03,K00M03,S01M03,T01
51,2012-03-16,14550,15900,14300,15800,359910,P05,M00P05,S07P05,U01
52,2012-03-19,15750,16000,15550,15800,139274,K00,P00K00,S01K00,T01
53,2012-03-20,16250,16300,15400,15600,190504,M05,K00M05,P10M05,U01
54,2012-03-21,15350,16050,15250,15250,127393,M04,M00M04,S07M04,T01
55,2012-03-22,15100,15300,14750,14800,164932,M05,M00M05,M10M05,T01
56,2012-03-23,14800,15000,13700,14050,164454,M05,M00M05,M10M05,D01
57,2012-03-26,14150,14150,13500,13500,170079,M00,M00M00,M10M00,T01
58,2012-03-27,13550,13850,13300,13750,113355,P05,M00P05,M10P05,U03
59,2012-03-28,13700,13950,13350,13700,95545,K00,P00K00,S01K00,T01
60,2012-03-29,13600,13850,13050,13050,97981,M03,K00M03,P10M03,D01
61,2012-03-30,12950,13350,12750,13000,75667,K00,M00K00,S07K00,D01
