,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8730,8730,8730,8730,10,K00,,,
1,2012-01-03,0,0,0,8700,0,P10,K00P10,,
2,2012-01-04,0,0,0,8670,0,P10,P10P10,P10P10,U04
3,2012-01-05,8350,8970,8350,8970,430,P00,P10P00,P10P00,T01
4,2012-01-06,0,0,0,8840,0,P10,P00P10,P10P10,U04
5,2012-01-09,0,0,0,8810,0,P10,P10P10,P10P10,U02
6,2012-01-10,0,0,0,8790,0,P10,P10P10,P10P10,U01
7,2012-01-11,8840,8840,8840,8840,10,K00,P10K00,P10K00,U04
8,2012-01-12,8840,9870,8660,8940,70,P05,K00P05,P10P05,U04
9,2012-01-13,8970,8970,8600,8600,40,M00,P00M00,P10M00,U04
10,2012-01-16,8540,9000,8470,8730,610,P05,M00P05,S07P05,U04
11,2012-01-17,8320,8510,8300,8300,1560,M04,P00M04,S00M04,D04
12,2012-01-18,8310,8450,8300,8450,50,P01,M00P01,S07P01,U04
13,2012-01-19,8400,9170,8400,8560,150,P04,P00P04,S01P04,U04
14,2012-01-20,8320,8520,8300,8520,280,P01,P00P01,P10P01,U04
15,2012-01-25,8540,8740,8500,8740,80,P01,P00P01,P10P01,U01
16,2012-01-26,0,0,0,8680,0,P10,P00P10,P10P10,U04
17,2012-01-27,8800,8800,8220,8530,740,M01,P10M01,P10M01,D04
18,2012-01-30,0,0,0,8400,0,P10,M00P10,S03P10,U04
19,2012-01-31,0,0,0,8350,0,P10,P10P10,S08P10,T01
20,2012-02-01,8210,8450,8200,8450,60,P01,P10P01,P10P01,U01
21,2012-02-02,8450,8450,8450,8450,50,K00,P00K00,P10K00,U04
22,2012-02-03,8400,8450,8400,8450,50,P00,K00P00,P10P00,U04
23,2012-02-06,8450,8450,8400,8400,360,M00,P00M00,S04M00,U04
24,2012-02-07,8960,8960,8960,8960,10,K00,M00K00,S04K00,T01
25,2012-02-08,8600,8600,8600,8600,150,K00,K00K00,M10K00,U01
26,2012-02-09,0,0,0,8600,0,P10,K00P10,P10P10,U04
27,2012-02-10,8350,8350,8350,8350,500,K00,P10K00,P10K00,U04
28,2012-02-13,8120,8590,8120,8510,110,P03,K00P03,P10P03,D04
29,2012-02-14,8210,8380,8100,8300,680,P05,P00P05,P10P05,U04
30,2012-02-15,0,0,0,8300,0,P10,P00P10,P10P10,T01
31,2012-02-16,0,0,0,8270,0,P10,P10P10,P10P10,D04
32,2012-02-17,0,0,0,8270,0,P10,P10P10,P10P10,U04
33,2012-02-20,8160,8260,8120,8260,51,P01,P10P01,P10P01,U04
34,2012-02-21,8150,8240,8050,8240,350,P01,P00P01,P10P01,T01
