,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4155,4155,4010,4120,59867,M02,,,
1,2012-01-03,4060,4250,4060,4250,109973,P00,M00P00,,
2,2012-01-04,4290,4450,4240,4340,205254,P05,P00P05,S02P05,U04
3,2012-01-05,4340,4385,4325,4370,58530,P05,P00P05,P10P05,T01
4,2012-01-06,4330,4365,4290,4315,75554,M05,P00M05,P10M05,U04
5,2012-01-09,4275,4330,4225,4270,66151,M05,M00M05,S07M05,U02
6,2012-01-10,4340,4400,4290,4400,67842,P01,M00P01,M10P01,U01
7,2012-01-11,4450,4480,4365,4450,100720,K00,P00K00,S01K00,U04
8,2012-01-12,4455,4475,4405,4460,106009,K01,K00K01,P10K01,U04
9,2012-01-13,4470,4505,4385,4395,65212,M05,K00M05,S04M05,U04
10,2012-01-16,4365,4380,4280,4340,68387,M05,M00M05,S07M05,U04
11,2012-01-17,4340,4390,4325,4350,87312,K00,M00K00,M10K00,D04
12,2012-01-18,4350,4425,4295,4345,63261,M05,K00M05,S04M05,U04
13,2012-01-19,4345,4395,4315,4325,72971,M05,M00M05,S04M05,U04
14,2012-01-20,4305,4350,4255,4340,88631,P05,M00P05,S04P05,U04
15,2012-01-25,4385,4395,4325,4365,45005,M05,P00M05,S04M05,U01
16,2012-01-26,4375,4410,4340,4395,42162,K01,M00K01,S05K01,U04
17,2012-01-27,4360,4435,4315,4390,62660,P05,K00P05,S04P05,D04
18,2012-01-30,4390,4390,4270,4290,87254,M01,P00M01,S04M01,U04
19,2012-01-31,4300,4315,4265,4285,51162,M05,M00M05,S07M05,T01
20,2012-02-01,4290,4420,4240,4395,112528,P05,M00P05,M10P05,U01
21,2012-02-02,4475,4490,4410,4450,130837,M05,P00M05,S01M05,U04
22,2012-02-03,4400,4470,4385,4435,81678,P05,M00P05,S05P05,U04
23,2012-02-06,4450,4450,4385,4410,116780,M01,P00M01,S08M01,U04
24,2012-02-07,4420,4585,4420,4585,356185,P00,M00P00,S03P00,T01
25,2012-02-08,4610,4720,4540,4575,283251,M05,P00M05,S01M05,U01
26,2012-02-09,4600,4600,4480,4550,117369,M01,M00M01,S03M01,U04
27,2012-02-10,4565,4650,4440,4515,217751,M05,M00M05,M10M05,U04
28,2012-02-13,4520,4550,4470,4520,98626,K00,M00K00,M10K00,D04
29,2012-02-14,4535,4745,4530,4700,306432,P05,K00P05,M10P05,U04
30,2012-02-15,4765,4810,4640,4660,214292,M05,P00M05,P10M05,T01
31,2012-02-16,4625,4660,4590,4600,92462,M05,M00M05,S03M05,D04
32,2012-02-17,4610,4680,4565,4575,97724,M05,M00M05,M10M05,U04
33,2012-02-20,4600,4625,4495,4550,186621,M05,M00M05,M10M05,U04
34,2012-02-21,4590,4590,4395,4465,272124,M01,M00M01,M10M01,T01
35,2012-02-22,4495,4495,4410,4450,224672,M01,M00M01,M10M01,T01
36,2012-02-23,4450,4470,4370,4400,264776,M05,M00M05,M10M05,D04
37,2012-02-24,4405,4505,4405,4470,128260,P03,M00P03,M10P03,U04
38,2012-02-27,4470,4555,4425,4425,128022,M03,P00M03,S01M03,U03
39,2012-02-28,4410,4470,4395,4465,106335,P05,M00P05,S03P05,U01
40,2012-02-29,4470,4510,4440,4465,94047,M05,P00M05,S00M05,U04
41,2012-03-02,4465,4480,4390,4480,162295,K01,M00K01,S03K01,U04
42,2012-03-05,4510,4510,4420,4455,95974,M01,K00M01,S04M01,D04
43,2012-03-06,4465,4470,4310,4360,161019,M05,M00M05,S07M05,D04
44,2012-03-07,4275,4315,4265,4285,134271,K00,M00K00,M10K00,D04
45,2012-03-08,4300,4305,4265,4290,79204,M05,K00M05,S08M05,U04
46,2012-03-09,4305,4330,4265,4330,66153,P01,M00P01,S04P01,U04
47,2012-03-12,4330,4380,4290,4305,63681,M05,P00M05,S04M05,U04
48,2012-03-13,4300,4325,4290,4320,102166,K01,M00K01,S04K01,T01
49,2012-03-14,4360,4370,4320,4325,52978,M05,K00M05,S04M05,U04
50,2012-03-15,4350,4350,4290,4330,47957,M02,M00M02,S05M02,T01
51,2012-03-16,4320,4420,4320,4400,119145,P03,M00P03,S04P03,U04
52,2012-03-19,4400,4435,4355,4365,63652,M05,P00M05,S02M05,T01
53,2012-03-20,4360,4405,4245,4265,100360,M05,M00M05,S03M05,U04
54,2012-03-21,4265,4280,4215,4235,45095,M05,M00M05,M10M05,T01
55,2012-03-22,4260,4260,4140,4195,86016,M01,M00M01,M10M01,U01
56,2012-03-23,4195,4195,4130,4175,74469,M02,M00M02,M10M02,D04
57,2012-03-26,4200,4220,4175,4200,31257,K00,M00K00,M10K00,U02
58,2012-03-27,4205,4245,4205,4210,55601,K02,K00K02,S04K02,U04
59,2012-03-28,4205,4220,4125,4130,57144,M05,K00M05,S04M05,T01
60,2012-03-29,4110,4150,4010,4080,90332,M05,M00M05,S07M05,D04
61,2012-03-30,4095,4170,4080,4120,13129,P05,M00P05,M10P05,D04
62,2012-04-02,4100,4180,4100,4135,33027,P03,P00P03,S04P03,T01
63,2012-04-03,4150,4170,4135,4140,36045,M05,P00M05,S04M05,U04
64,2012-04-04,4140,4175,4000,4035,80709,M05,M00M05,S05M05,T01
65,2012-04-05,4015,4065,3985,4020,53170,K00,M00K00,M10K00,D04
66,2012-04-06,4020,4130,4005,4065,79418,P05,K00P05,S08P05,D04
67,2012-04-09,4035,4060,3950,3960,42242,M05,P00M05,P10M05,U04
68,2012-04-10,3930,4025,3920,3930,64064,K02,M00K02,S07K02,D04
69,2012-04-12,3940,3980,3900,3930,22131,M05,K00M05,M10M05,U04
70,2012-04-13,3940,4055,3935,4020,31070,P05,M00P05,S04P05,U04
71,2012-04-16,4000,4075,3955,4075,21612,P01,P00P01,S01P01,D04
72,2012-04-17,4085,4090,4020,4065,19679,M05,P00M05,P10M05,D04
73,2012-04-18,4080,4095,4050,4050,22746,M03,M00M03,S03M03,U04
74,2012-04-19,4040,4050,3975,3985,46677,M05,M00M05,S04M05,D04
75,2012-04-20,4000,4020,3930,3980,57376,M05,M00M05,M10M05,D04
76,2012-04-23,3965,4015,3915,3915,31740,M03,M00M03,M10M03,T01
77,2012-04-24,3890,3915,3845,3870,45793,M05,M00M05,M10M05,D04
78,2012-04-25,3850,3900,3835,3880,13942,P05,M00P05,M10P05,D04
79,2012-04-26,3890,3950,3805,3810,30945,M05,P00M05,S00M05,U04
80,2012-04-27,3840,3865,3800,3825,23456,M05,M00M05,S07M05,U04
81,2012-04-30,3825,3840,3700,3715,76244,M05,M00M05,M10M05,U04
82,2012-05-02,3715,3790,3715,3745,66962,P03,M00P03,M10P03,U02
83,2012-05-03,3770,3795,3740,3775,144674,K00,P00K00,S00K00,U04
84,2012-05-04,3775,3890,3775,3860,55419,P03,K00P03,P10P03,D04
85,2012-05-07,3850,3970,3790,3805,99698,M05,P00M05,P10M05,D04
86,2012-05-08,3810,3850,3800,3815,21469,K00,M00K00,S06K00,U01
87,2012-05-09,3765,3840,3765,3765,22178,K02,K00K02,S01K02,D04
88,2012-05-10,3760,3820,3755,3810,36326,P05,K00P05,P10P05,D04
89,2012-05-11,3810,3810,3760,3795,23537,M02,P00M02,P10M02,T01
90,2012-05-14,3775,3795,3700,3725,28757,M05,M00M05,S03M05,T01
91,2012-05-15,3720,3725,3500,3580,143454,M05,M00M05,M10M05,D04
92,2012-05-16,3530,3570,3445,3465,147047,M05,M00M05,M10M05,D04
93,2012-05-17,3415,3500,3400,3450,61259,P05,M00P05,M10P05,D04
94,2012-05-18,3395,3425,3230,3310,94944,M05,P00M05,S08M05,D04
95,2012-05-21,3300,3350,3250,3295,29230,M05,M00M05,S07M05,D04
96,2012-05-22,3295,3375,3290,3325,92265,P05,M00P05,M10P05,U04
97,2012-05-23,3340,3340,3245,3270,44767,M01,P00M01,S04M01,D04
98,2012-05-24,3295,3295,3250,3270,36357,M01,M00M01,S07M01,U04
99,2012-05-25,3295,3330,3285,3305,29957,K00,M00K00,M10K00,D04
100,2012-05-29,3320,3405,3310,3375,41146,P05,K00P05,S01P05,T01
101,2012-05-30,3400,3400,3335,3370,53601,M01,P00M01,P10M01,U04
102,2012-05-31,3360,3370,3325,3370,17864,K01,M00K01,S03K01,D04
103,2012-06-01,3335,3375,3325,3330,28613,M05,K00M05,S08M05,D04
104,2012-06-04,3230,3230,3150,3175,77067,M01,M00M01,S07M01,D04
105,2012-06-05,3220,3220,3170,3185,30081,M01,M00M01,M10M01,U04
106,2012-06-07,3215,3280,3200,3235,59707,P05,M00P05,M10P05,U04
107,2012-06-08,3225,3350,3225,3250,51853,P04,P00P04,S01P04,D04
108,2012-06-11,3280,3335,3280,3290,20118,K02,P00K02,P10K02,U04
109,2012-06-12,3260,3325,3220,3290,32315,P05,K00P05,P10P05,D04
110,2012-06-13,3325,3330,3270,3300,37169,M05,P00M05,S04M05,U04
