,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-22,8470,8500,6760,6760,6611032,M13,,,
1,2018-11-23,6650,6810,6390,6450,1137596,M05,M10M05,,U04
2,2018-11-26,6400,6480,5960,6030,747553,M05,M00M05,M10M05,D04
3,2018-11-27,6090,6340,5980,6150,1022556,P05,M00P05,M10P05,U04
4,2018-11-28,6310,6460,6070,6070,949928,M03,P00M03,S01M03,T01
5,2018-11-29,6070,6150,5900,5990,618147,M05,M00M05,S07M05,U04
6,2018-11-30,6050,6280,6000,6130,801802,P05,M00P05,M10P05,T01
7,2018-12-03,6160,6210,5910,6070,431694,M05,P00M05,S01M05,U04
8,2018-12-04,6070,7890,5980,7890,3659152,P11,M00P11,S03P11,U04
9,2018-12-05,8970,9090,7320,7630,5496270,M15,P10M15,S02M15,U04
10,2018-12-06,7780,9910,7500,9910,7956412,P11,M10P11,S03P11,D04
11,2018-12-07,10200,10350,8620,8940,3998851,M15,P10M15,S01M15,U04
12,2018-12-10,8700,9350,8320,8790,2522161,P05,M10P05,S03P05,D04
13,2018-12-11,9000,9770,8450,9010,3577969,K00,P00K00,S08K00,U04
14,2018-12-12,9500,9800,8560,8560,2388387,M03,K00M03,P10M03,U02
15,2018-12-13,8660,8780,8380,8700,1035180,K01,M00K01,S07K01,U04
16,2018-12-14,8530,8600,7870,7870,984236,M03,K00M03,S01M03,D04
17,2018-12-17,7780,7900,7520,7820,608151,P05,M00P05,S07P05,D04
18,2018-12-18,7670,7680,7190,7250,647798,M05,P00M05,S08M05,D04
19,2018-12-19,7100,7490,7050,7220,538852,P05,M00P05,S07P05,U04
20,2018-12-20,7130,7540,7040,7540,650375,P01,P00P01,S08P01,D04
21,2018-12-21,7370,7720,7170,7200,862728,M05,P00M05,P10M05,D04
22,2018-12-24,7250,7590,7110,7110,795651,M04,M00M04,S06M04,D04
23,2018-12-26,7000,7350,6800,6830,618587,M05,M00M05,M10M05,D04
24,2018-12-27,7000,7060,6600,6670,280654,M05,M00M05,M10M05,U04
25,2018-12-28,6670,7430,6670,6850,983061,P04,M00P04,M10P04,U04
26,2019-01-02,6870,6970,6780,6860,242264,M05,P00M05,S00M05,U04
27,2019-01-03,6960,6960,6540,6540,246589,M00,M00M00,S05M00,U04
28,2019-01-04,6680,7280,6610,7210,1100412,P05,M00P05,M10P05,D04
29,2019-01-07,7580,7780,7200,7270,897224,M05,P00M05,S01M05,U04
30,2019-01-08,7300,7400,7110,7380,371876,P05,M00P05,S05P05,U04
31,2019-01-09,7490,7580,7280,7390,383379,M05,P00M05,S01M05,U04
32,2019-01-10,7390,7430,7080,7100,237496,M05,M00M05,S05M05,U04
33,2019-01-11,7180,7500,7070,7500,268807,P01,M00P01,M10P01,U04
34,2019-01-14,7600,7600,7300,7470,219470,M01,P00M01,S01M01,T01
35,2019-01-15,7450,7580,7230,7290,169960,M05,M00M05,S03M05,D04
36,2019-01-16,7340,7460,7160,7170,196760,M05,M00M05,M10M05,U04
37,2019-01-17,7220,7360,7090,7100,138316,M05,M00M05,M10M05,U02
38,2019-01-18,7140,7330,7120,7140,133442,K02,M00K02,M10K02,U04
39,2019-01-21,7180,7290,6830,6940,164068,M05,K00M05,M10M05,U04
40,2019-01-22,6910,7180,6900,6930,124405,K02,M00K02,S07K02,U04
41,2019-01-23,6800,6950,6770,6770,153447,M04,K00M04,S08M04,D04
42,2019-01-24,6900,7370,6900,7020,506351,P04,M00P04,S07P04,U01
43,2019-01-25,7060,7450,7030,7450,385415,P01,P00P01,S01P01,U04
44,2019-01-28,7600,7760,7330,7340,286434,M05,P00M05,P10M05,U04
45,2019-01-29,7390,7410,7250,7280,124290,M05,M00M05,S03M05,D04
46,2019-01-30,7340,7440,7170,7390,158947,P05,M00P05,M10P05,D04
47,2019-01-31,7440,7480,7220,7240,132850,M05,P00M05,S01M05,U04
48,2019-02-01,7240,7290,7170,7210,64860,M05,M00M05,S07M05,U04
49,2019-02-07,7160,7240,7030,7080,99818,M05,M00M05,M10M05,D04
50,2019-02-08,7080,7240,6960,7080,88757,K00,M00K00,M10K00,D04
51,2019-02-11,7080,7360,7070,7260,151161,P05,K00P05,M10P05,U02
52,2019-02-12,7330,7640,7230,7320,238820,M05,P00M05,P10M05,U02
53,2019-02-13,7440,7440,7200,7270,89792,M01,M00M01,S05M01,U04
54,2019-02-14,7350,7450,7210,7360,91980,K00,M00K00,M10K00,U01
55,2019-02-15,7340,7520,7240,7260,135817,M05,K00M05,S01M05,U01
56,2019-02-18,7330,7580,7260,7570,186058,P05,M00P05,S07P05,U01
57,2019-02-19,7680,7680,7390,7390,323327,M00,P00M00,S01M00,U04
58,2019-02-20,7420,7440,7200,7230,168474,M05,M00M05,S03M05,U03
59,2019-02-21,7250,7290,7040,7080,149146,M05,M00M05,M10M05,T01
60,2019-02-22,7080,7360,7080,7290,125199,P03,M00P03,M10P03,D04
61,2019-02-25,7280,7490,7240,7370,177703,P05,P00P05,S02P05,U04
62,2019-02-26,7450,7480,7200,7300,106568,M05,P00M05,P10M05,U04
63,2019-02-27,7330,7430,7230,7410,64448,P05,M00P05,S03P05,T01
64,2019-02-28,7420,7520,7090,7100,167984,M05,P00M05,S01M05,U01
65,2019-03-04,7220,7430,7210,7250,112394,K02,M00K02,S07K02,U04
66,2019-03-05,7300,9050,7300,8440,6022971,P13,K00P13,S01P13,T01
67,2019-03-06,8420,8540,8200,8510,938747,P05,P10P05,P10P05,T01
68,2019-03-07,8450,8850,8060,8070,1311039,M05,P00M05,P10M05,D04
69,2019-03-08,8070,8280,7810,7980,403309,M05,M00M05,S07M05,D04
70,2019-03-11,8170,9600,8160,8800,6710800,P05,M00P05,M10P05,T01
71,2019-03-12,8810,9090,8580,9020,1265658,P05,P00P05,S01P05,U04
72,2019-03-13,8930,11700,8810,11400,8920351,P15,P00P15,P10P15,U04
73,2019-03-14,11200,11800,11050,11600,2003618,P05,P10P05,P10P05,U04
74,2019-03-15,11400,12300,10700,11450,3160241,K00,P00K00,P10K00,T01
75,2019-03-18,11650,12150,11250,11900,2259954,P05,K00P05,P10P05,U04
76,2019-03-19,11900,12000,11200,11250,921731,M05,P00M05,P10M05,U04
77,2019-03-20,11200,11500,10850,11350,782450,P05,M00P05,S07P05,U02
78,2019-03-21,11300,11750,10700,10700,1146444,M03,P00M03,S00M03,U01
79,2019-03-22,10800,11400,10550,11350,786371,P05,M00P05,S07P05,U04
80,2019-03-25,11050,11300,10500,10500,521626,M03,P00M03,S01M03,D04
81,2019-03-26,10700,11150,10550,11050,409392,P05,M00P05,S07P05,T01
82,2019-03-27,11150,11300,10850,11150,481195,K00,P00K00,S01K00,U04
83,2019-03-28,11400,11450,10050,10100,751264,M15,K00M15,P10M15,D04
84,2019-03-29,10200,10350,9320,9790,439922,M05,M10M05,S07M05,U04
85,2019-04-01,9810,10050,9600,9800,292466,M05,M00M05,M10M05,U04
86,2019-04-02,10100,11600,10000,10600,2894692,P05,M00P05,M10P05,U04
87,2019-04-03,10550,10650,10200,10350,473179,M05,P00M05,S01M05,U03
88,2019-04-04,10400,10900,10250,10850,846832,P05,M00P05,S06P05,U04
89,2019-04-05,10850,11200,10500,10850,663528,K00,P00K00,S01K00,T01
90,2019-04-08,11600,14100,11550,13750,7079937,P15,K00P15,P10P15,U04
91,2019-04-09,13650,13700,12850,13200,2213601,M05,P10M05,P10M05,U03
92,2019-04-10,13450,16500,13100,14750,10651960,P05,M00P05,S06P05,D04
93,2019-04-11,14700,15150,14500,15000,1874313,P05,P00P05,S01P05,U04
94,2019-04-12,15050,16450,14250,14800,3850136,M05,P00M05,P10M05,T01
95,2019-04-15,15100,15150,14000,14000,989019,M03,M00M03,S03M03,U04
96,2019-04-16,14050,14400,13600,13800,904557,M05,M00M05,M10M05,T01
97,2019-04-17,13900,14400,13800,14100,876490,P05,M00P05,M10P05,U04
98,2019-04-18,13950,14100,13200,13250,451236,M05,P00M05,S01M05,T01
99,2019-04-19,13450,13650,13250,13350,335039,M05,M00M05,S07M05,T01
100,2019-04-22,13450,14050,13300,13550,682936,P05,M00P05,M10P05,T01
101,2019-04-23,13600,13900,13400,13600,425492,K00,P00K00,S01K00,U03
102,2019-04-24,13700,13900,12950,12950,337146,M03,K00M03,P10M03,U04
103,2019-04-25,12950,13450,12750,12900,284079,M05,M00M05,S07M05,T01
104,2019-04-26,12900,13400,12550,12900,312975,K00,M00K00,M10K00,U03
105,2019-04-29,12900,13650,12650,13400,363664,P05,K00P05,S04P05,U04
106,2019-04-30,13550,14200,13450,13650,555954,P05,P00P05,P10P05,U03
107,2019-05-02,13800,14000,13550,13850,281957,K00,P00K00,P10K00,D04
108,2019-05-03,14050,14800,13650,13700,719330,M05,K00M05,P10M05,T01
109,2019-05-07,13350,13400,12900,13000,258403,M05,M00M05,S07M05,D04
110,2019-05-08,12800,12850,12000,12150,335151,M05,M00M05,M10M05,D04
111,2019-05-09,12350,12550,11400,11600,390028,M05,M00M05,M10M05,T01
112,2019-05-10,11600,11800,11350,11500,174815,M05,M00M05,M10M05,D04
113,2019-05-13,11500,11750,11250,11400,125149,M05,M00M05,M10M05,U01
114,2019-05-14,11100,11950,10950,11600,195870,P05,M00P05,M10P05,D04
115,2019-05-15,11650,11900,11450,11450,180049,M03,P00M03,S02M03,U04
116,2019-05-16,11500,11650,11150,11300,176235,M05,M00M05,S03M05,U04
117,2019-05-17,11300,11850,11000,11200,162542,M05,M00M05,M10M05,U04
118,2019-05-20,11150,11300,10600,10650,156243,M05,M00M05,M10M05,D04
119,2019-05-21,10650,11700,10650,11300,320758,P03,M00P03,M10P03,D04
120,2019-05-22,11350,11550,10850,11300,170052,M05,P00M05,S02M05,U04
