,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4280,4350,4225,4295,90038,K00,,,
1,2012-01-03,4310,4390,4185,4350,106647,P05,K00P05,,
2,2012-01-04,4390,4475,4305,4360,178340,M05,P00M05,P10M05,U02
3,2012-01-05,4365,4565,4320,4395,203493,P05,M00P05,S05P05,T01
4,2012-01-06,4395,4510,4240,4350,145152,M05,P00M05,S04M05,U01
5,2012-01-09,4260,4650,4260,4570,236344,P03,M00P03,S07P03,T01
6,2012-01-10,4510,4650,4465,4520,149230,K00,P00K00,S02K00,T01
7,2012-01-11,4560,4600,4315,4315,143133,M03,K00M03,P10M03,U01
8,2012-01-12,4330,4885,4325,4610,632023,P05,M00P05,S07P05,U01
9,2012-01-13,4625,4840,4500,4525,190751,M05,P00M05,S01M05,U01
10,2012-01-16,4450,4515,4350,4350,113211,M03,M00M03,S03M03,U01
11,2012-01-17,4365,4495,4320,4320,88459,M04,M00M04,M10M04,D01
12,2012-01-18,4350,4500,4350,4400,77882,P04,M00P04,M10P04,U01
13,2012-01-19,4505,4505,4325,4340,126504,M01,P00M01,S01M01,U02
14,2012-01-20,4350,4380,4130,4155,139662,M05,M00M05,S07M05,U01
15,2012-01-25,4155,4270,4070,4110,47873,M05,M00M05,M10M05,T01
16,2012-01-26,4105,4235,4105,4175,58664,P03,M00P03,M10P03,U02
17,2012-01-27,4190,4240,4150,4150,50196,M03,P00M03,S02M03,D01
18,2012-01-30,4110,4180,4080,4095,74423,M05,M00M05,S03M05,U01
19,2012-01-31,4095,4235,4095,4210,66064,P03,M00P03,M10P03,T01
20,2012-02-01,4240,4240,4160,4205,68640,M01,P00M01,S02M01,T01
21,2012-02-02,4245,4270,4100,4165,89218,M05,M00M05,S03M05,U02
22,2012-02-03,4135,4250,4135,4230,68453,P03,M00P03,M10P03,U01
23,2012-02-06,4250,4585,4235,4395,289343,P05,P00P05,S00P05,U02
24,2012-02-07,4460,4465,4335,4390,111430,M05,P00M05,P10M05,T01
25,2012-02-08,4450,4570,4360,4560,179286,P05,M00P05,S03P05,T01
26,2012-02-09,4610,4800,4430,4440,296585,M05,P00M05,S01M05,U01
27,2012-02-10,4480,4550,4375,4480,131020,K00,M00K00,S07K00,U01
28,2012-02-13,4555,4790,4490,4605,291695,P05,K00P05,M10P05,D01
29,2012-02-14,4670,4935,4580,4870,290147,P05,P00P05,P10P05,U01
30,2012-02-15,4865,4865,4700,4705,182093,M01,P00M01,P10M01,T01
31,2012-02-16,4680,4785,4515,4545,138058,M05,M00M05,S06M05,D01
32,2012-02-17,4560,4660,4530,4585,77141,P05,M00P05,M10P05,U02
33,2012-02-20,4650,4705,4570,4605,99798,M05,P00M05,S01M05,U02
34,2012-02-21,4570,4635,4510,4530,65234,M05,M00M05,S05M05,T01
35,2012-02-22,4535,4650,4480,4650,108205,P01,M00P01,M10P01,T01
36,2012-02-23,4685,4895,4630,4795,281154,P05,P00P05,S01P05,D01
37,2012-02-24,4795,4900,4650,4660,155885,M05,P00M05,P10M05,U01
38,2012-02-27,4760,4770,4290,4315,252784,M05,M00M05,S07M05,T01
39,2012-02-28,4320,4420,4240,4275,123715,M05,M00M05,M10M05,T01
40,2012-02-29,4275,4325,4190,4245,96017,M05,M00M05,M10M05,U01
41,2012-03-02,4220,4290,4195,4225,89606,K00,M00K00,M10K00,U01
42,2012-03-05,4295,4420,4235,4395,116997,P05,K00P05,S08P05,D01
43,2012-03-06,4365,4430,4230,4305,80731,M05,P00M05,P10M05,D01
44,2012-03-07,4205,4335,4120,4320,91149,P05,M00P05,S06P05,D02
45,2012-03-08,4340,4625,4340,4570,475768,P03,P00P03,S00P03,U01
46,2012-03-09,4660,4685,4500,4575,306904,M05,P00M05,P10M05,U02
47,2012-03-12,4610,4650,4455,4480,168122,M05,M00M05,S05M05,U01
48,2012-03-13,4820,4990,4570,4650,863303,M05,M00M05,M10M05,T01
49,2012-03-14,4695,5340,4595,5340,1398901,P11,M00P11,M10P11,U03
50,2012-03-15,5600,5990,5370,5690,4847158,P05,P10P05,S01P05,T01
51,2012-03-16,5690,5900,5440,5900,2806924,P01,P00P01,P10P01,U01
52,2012-03-19,5900,6100,5770,5940,2154918,P05,P00P05,P10P05,T01
53,2012-03-20,5860,5940,5580,5670,1414034,M05,P00M05,P10M05,U01
54,2012-03-21,5610,5880,5500,5740,1189982,P05,M00P05,S07P05,T01
55,2012-03-22,5730,5790,5420,5510,945937,M05,P00M05,S00M05,T01
56,2012-03-23,5540,5790,5220,5350,1390239,M05,M00M05,S07M05,D01
57,2012-03-26,5330,5540,5260,5470,550559,P05,M00P05,M10P05,T01
58,2012-03-27,5570,5800,5250,5250,1324784,M03,P00M03,S00M03,U03
59,2012-03-28,5260,5360,5120,5240,430001,M05,M00M05,S07M05,T01
60,2012-03-29,5220,5350,4865,4950,471697,M05,M00M05,M10M05,D01
61,2012-03-30,4995,4995,4865,4905,241896,M01,M00M01,M10M01,D01
62,2012-04-02,4930,5110,4910,5100,302575,P05,M00P05,M10P05,T01
63,2012-04-03,5090,5200,4890,4910,332104,M05,P00M05,S01M05,U01
64,2012-04-04,4910,5010,4730,4800,202975,M05,M00M05,S07M05,T01
65,2012-04-05,4720,4840,4645,4790,191805,P05,M00P05,M10P05,D02
66,2012-04-06,4745,4970,4745,4915,209027,P03,P00P03,S08P03,D02
67,2012-04-09,4910,5160,4400,4400,388040,M13,P00M13,P10M13,U01
68,2012-04-10,4305,4630,4305,4375,172806,P04,M10P04,S07P04,D02
69,2012-04-12,4300,4430,4220,4320,148010,K00,P00K00,S08K00,U01
70,2012-04-13,4405,4650,4370,4545,114771,P05,K00P05,P10P05,U02
